date,rougher.output.recovery,final.output.recovery
2016-09-04T01:59:59Z,72.09239000000001,55.147564
2016-09-04T02:59:59Z,71.32103000000001,56.23743
2016-09-04T03:59:59Z,72.68101,56.67584599999999
2016-09-04T04:59:59Z,72.83097,55.83363000000001
2016-09-04T05:59:59Z,68.60588,53.405926
2016-09-04T06:59:59Z,74.56183,57.26059300000001
2016-09-04T07:59:59Z,74.249,57.276109999999996
2016-09-04T08:59:59Z,72.0878,56.771828
2016-09-04T09:59:59Z,73.25927,58.70417
2016-09-04T10:59:59Z,71.866,55.037216
2016-09-04T11:59:59Z,74.404884,55.205902
2016-09-04T12:59:59Z,69.13207,56.2697
2016-09-04T13:59:59Z,72.34366,59.017292000000005
2016-09-04T14:59:59Z,75.6132,59.197655000000005
2016-09-04T15:59:59Z,74.39701,58.876484
2016-09-04T16:59:59Z,76.134445,60.152
2016-09-04T17:59:59Z,75.13711500000001,59.712723
2016-09-04T18:59:59Z,69.43351,57.131730000000005
2016-09-04T19:59:59Z,71.21915,58.93431999999999
2016-09-04T20:59:59Z,71.61908000000001,58.735718000000006
2016-09-04T21:59:59Z,73.08596,57.373398
2016-09-04T22:59:59Z,71.19959,57.073485999999995
2016-09-04T23:59:59Z,70.84083000000001,55.45544399999999
2016-09-05T00:59:59Z,70.594765,55.83203
2016-09-05T01:59:59Z,71.81487,54.052227
2016-09-05T02:59:59Z,63.257290000000005,47.265858
2016-09-05T03:59:59Z,68.84044,54.455128
2016-09-05T04:59:59Z,71.71644,56.09406
2016-09-05T05:59:59Z,70.39213000000001,55.723606000000004
2016-09-05T06:59:59Z,67.385124,54.593914
2016-09-05T07:59:59Z,69.22664,53.007576
2016-09-05T08:59:59Z,67.08702,53.113552
2016-09-05T09:59:59Z,75.64144,57.52543000000001
2016-09-05T10:59:59Z,78.49504,60.09565
2016-09-05T11:59:59Z,79.55869,62.23222
2016-09-05T12:59:59Z,78.553955,60.21459599999999
2016-09-05T13:59:59Z,78.06947,60.845642000000005
2016-09-05T14:59:59Z,77.65999000000001,62.147816000000006
2016-09-05T15:59:59Z,80.7576,63.155655
2016-09-05T16:59:59Z,79.78856,62.335228
2016-09-05T17:59:59Z,79.9996,61.35909
2016-09-05T18:59:59Z,80.82070999999999,61.31655
2016-09-05T19:59:59Z,81.81090999999999,60.531418
2016-09-05T20:59:59Z,79.79999000000001,60.371773
2016-09-05T21:59:59Z,81.17826,59.600334
2016-09-05T22:59:59Z,80.012375,61.339375
2016-09-05T23:59:59Z,81.467674,63.727077
2016-09-06T00:59:59Z,81.72395,60.900890000000004
2016-09-06T01:59:59Z,81.86371,61.001895999999995
2016-09-06T02:59:59Z,82.78264,62.523109999999996
2016-09-06T03:59:59Z,81.84951,61.152992000000005
2016-09-06T04:59:59Z,81.987076,59.702723999999996
2016-09-06T05:59:59Z,81.470894,59.176517000000004
2016-09-06T06:59:59Z,81.01576999999999,60.11693199999999
2016-09-06T07:59:59Z,81.74695600000001,59.760155000000005
2016-09-06T08:59:59Z,77.14746,57.83485400000001
2016-09-06T09:59:59Z,71.15687,56.21974
2016-09-06T10:59:59Z,78.6111,59.724026
2016-09-06T11:59:59Z,78.95841999999999,59.72133
2016-09-06T12:59:59Z,79.39443,63.586567
2016-09-06T13:59:59Z,79.442924,59.484719999999996
2016-09-06T14:59:59Z,76.57614000000001,60.823917
2016-09-06T15:59:59Z,76.32191999999999,60.023396
2016-09-06T16:59:59Z,72.68722,58.660526000000004
2016-09-06T17:59:59Z,71.93392,60.90165699999999
2016-09-06T18:59:59Z,76.76921,58.875569999999996
2016-09-06T19:59:59Z,77.710396,58.905216
2016-09-06T20:59:59Z,77.292946,61.67358
2016-09-06T21:59:59Z,77.60982,62.295517000000004
2016-09-06T22:59:59Z,77.12765999999999,61.137283
2016-09-06T23:59:59Z,76.74906999999999,60.942009999999996
2016-09-07T00:59:59Z,77.75751,61.050816000000005
2016-09-07T01:59:59Z,76.47531,58.472088
2016-09-07T02:59:59Z,69.63159,58.24684499999999
2016-09-07T03:59:59Z,76.43965,57.67215
2016-09-07T04:59:59Z,76.39036999999999,59.494804
2016-09-07T05:59:59Z,77.7512,59.865173
2016-09-07T06:59:59Z,77.92049399999999,58.945026
2016-09-07T07:59:59Z,76.71138,59.17378000000001
2016-09-07T08:59:59Z,76.11121,59.14402
2016-09-07T09:59:59Z,75.97321,58.204205
2016-09-07T10:59:59Z,75.65838000000001,60.23502
2016-09-07T11:59:59Z,78.386024,60.834019999999995
2016-09-07T12:59:59Z,76.93194,61.238406999999995
2016-09-07T13:59:59Z,77.40986,61.772278
2016-09-07T14:59:59Z,78.042946,59.204983
2016-09-07T15:59:59Z,76.30509,62.093014000000004
2016-09-07T16:59:59Z,77.14696500000001,59.659466
2016-09-07T17:59:59Z,75.150696,62.267265
2016-09-07T18:59:59Z,77.18541,63.595734
2016-09-07T19:59:59Z,75.64765,58.95409
2016-09-07T20:59:59Z,74.495544,60.803375
2016-09-07T21:59:59Z,76.22086999999999,59.976009999999995
2016-09-07T22:59:59Z,76.51955,60.936775
2016-09-07T23:59:59Z,78.543724,60.983124
2016-09-08T00:59:59Z,78.85944,60.8777
2016-09-08T01:59:59Z,35.843067,60.774184999999996
2016-09-08T02:59:59Z,35.568684000000005,65.4818
2016-09-08T03:59:59Z,34.36985,66.02750999999999
2016-09-08T04:59:59Z,76.89043000000001,60.087646
2016-09-08T05:59:59Z,76.21862,59.82521
2016-09-08T06:59:59Z,78.01526,60.355602000000005
2016-09-08T07:59:59Z,75.62231,57.697559999999996
2016-09-08T08:59:59Z,77.77108,57.997314
2016-09-08T09:59:59Z,71.81129,58.43966700000001
2016-09-08T10:59:59Z,72.19944,54.167725
2016-09-08T11:59:59Z,71.73914,58.519608
2016-09-08T12:59:59Z,67.94507,54.52316999999999
2016-09-08T13:59:59Z,65.6928,59.04812
2016-09-08T14:59:59Z,72.23657,59.499805
2016-09-08T15:59:59Z,73.91285,55.55724300000001
2016-09-08T16:59:59Z,74.383896,56.40505600000001
2016-09-08T17:59:59Z,76.47248,55.38083
2016-09-08T18:59:59Z,76.35725,58.494330000000005
2016-09-08T19:59:59Z,77.71375,59.500730000000004
2016-09-08T20:59:59Z,78.30654,57.636959999999995
2016-09-08T21:59:59Z,75.61028,56.89221
2016-09-08T22:59:59Z,76.278305,58.012726
2016-09-08T23:59:59Z,77.11596,58.2246
2016-09-09T00:59:59Z,75.96224000000001,57.691933
2016-09-09T01:59:59Z,75.927475,58.75662
2016-09-09T02:59:59Z,76.26241,57.70936999999999
2016-09-09T03:59:59Z,77.58584,57.310306999999995
2016-09-09T04:59:59Z,77.19481,59.528682999999994
2016-09-09T05:59:59Z,72.74441999999999,54.85171
2016-09-09T06:59:59Z,65.87669,51.017672999999995
2016-09-09T07:59:59Z,76.31358,51.37129
2016-09-09T08:59:59Z,75.31555,55.2235
2016-09-09T09:59:59Z,75.29663000000001,55.592181999999994
2016-09-09T10:59:59Z,74.66796,56.257084
2016-09-09T11:59:59Z,74.47286,55.776419999999995
2016-09-09T12:59:59Z,74.70533,56.08745
2016-09-09T13:59:59Z,75.41994,56.844432999999995
2016-09-09T14:59:59Z,74.494095,57.421093000000006
2016-09-09T15:59:59Z,74.32623000000001,56.348686
2016-09-09T16:59:59Z,79.306564,54.283446999999995
2016-09-09T17:59:59Z,76.94870999999999,60.10136
2016-09-09T18:59:59Z,76.496475,58.719319999999996
2016-09-09T19:59:59Z,75.585785,61.634064
2016-09-09T20:59:59Z,77.028915,61.55956
2016-09-09T21:59:59Z,77.17953,59.864864000000004
2016-09-09T22:59:59Z,77.02859000000001,58.932795999999996
2016-09-09T23:59:59Z,78.48574,58.681144999999994
2016-09-10T00:59:59Z,78.017586,56.81821
2016-09-10T01:59:59Z,78.86563000000001,58.018814
2016-09-10T02:59:59Z,76.818504,59.011433
2016-09-10T03:59:59Z,80.621544,56.864383999999994
2016-09-10T04:59:59Z,77.48491,58.173767000000005
2016-09-10T05:59:59Z,78.340675,59.959346999999994
2016-09-10T06:59:59Z,78.36929,57.402527
2016-09-10T07:59:59Z,77.3743,59.127304
2016-09-10T08:59:59Z,76.48979,60.75195
2016-09-10T09:59:59Z,76.579666,59.373782999999996
2016-09-10T10:59:59Z,76.63548,59.107487
2016-09-10T11:59:59Z,77.15599,62.648872
2016-09-10T12:59:59Z,78.87436,61.985634
2016-09-10T13:59:59Z,78.31004,62.338043000000006
2016-09-10T14:59:59Z,80.50014,62.05073
2016-09-10T15:59:59Z,79.63843,61.276107999999994
2016-09-10T16:59:59Z,77.56192,62.926356999999996
2016-09-10T17:59:59Z,79.5055,62.22229399999999
2016-09-10T18:59:59Z,79.27633,61.034572999999995
2016-09-10T19:59:59Z,77.9434,63.450419999999994
2016-09-10T20:59:59Z,78.07705,63.05014
2016-09-10T21:59:59Z,78.788414,63.567184
2016-09-10T22:59:59Z,79.937065,62.559925
2016-09-10T23:59:59Z,79.43524000000001,62.144318000000005
2016-09-11T00:59:59Z,79.37182,61.23497
2016-09-11T01:59:59Z,79.068085,61.41546999999999
2016-09-11T02:59:59Z,78.9415,60.776819999999994
2016-09-11T03:59:59Z,80.2027,59.598293000000005
2016-09-11T04:59:59Z,70.49849,56.22071999999999
2016-09-11T05:59:59Z,33.022793,59.4393
2016-09-11T06:59:59Z,20.812609,63.373215
2016-09-11T07:59:59Z,21.690413,64.48873
2016-09-11T08:59:59Z,20.56387,63.94331
2016-09-11T09:59:59Z,20.94238,65.10725
2016-09-11T10:59:59Z,20.758523999999998,61.659416
2016-09-11T11:59:59Z,16.875173999999998,59.304024
2016-09-11T12:59:59Z,15.984382,48.082122999999996
2016-09-11T13:59:59Z,11.927766,49.171658
2016-09-11T14:59:59Z,54.706627000000005,49.474117
2016-09-11T15:59:59Z,69.68571999999999,70.842155
2016-09-11T16:59:59Z,78.89864,65.76665
2016-09-11T17:59:59Z,76.97001999999999,61.902393000000004
2016-09-11T18:59:59Z,78.366585,63.210262
2016-09-11T19:59:59Z,71.24922,61.74034
2016-09-11T20:59:59Z,26.727567999999998,73.88776
2016-09-11T21:59:59Z,25.248259,73.40433
2016-09-11T22:59:59Z,6.331828,74.718765
2016-09-11T23:59:59Z,4.4762807,74.44138000000001
2016-09-12T00:59:59Z,20.309563,62.194469999999995
2016-09-12T01:59:59Z,61.293659999999996,61.214240000000004
2016-09-12T02:59:59Z,79.65326,59.73766
2016-09-12T03:59:59Z,80.5963,58.12344
2016-09-12T04:59:59Z,80.89549,61.945618
2016-09-12T05:59:59Z,79.0553,62.939785
2016-09-12T06:59:59Z,79.71304,62.350919999999995
2016-09-12T07:59:59Z,80.1213,61.405680000000004
2016-09-12T08:59:59Z,79.20721999999999,61.59359
2016-09-12T09:59:59Z,82.173775,63.983337
2016-09-12T10:59:59Z,79.778,61.450687
2016-09-12T11:59:59Z,80.96575,62.51501
2016-09-12T12:59:59Z,81.88823000000001,61.93444399999999
2016-09-12T13:59:59Z,80.06031999999999,64.20955
2016-09-12T14:59:59Z,80.75598000000001,63.222775
2016-09-12T15:59:59Z,79.59855,61.31491
2016-09-12T16:59:59Z,81.43476,61.03034
2016-09-12T17:59:59Z,80.84037,61.138317
2016-09-12T18:59:59Z,80.36386,60.77095
2016-09-12T19:59:59Z,81.069466,61.172188
2016-09-12T20:59:59Z,78.267166,62.816869999999994
2016-09-12T21:59:59Z,79.65188,61.610912
2016-09-12T22:59:59Z,79.32115,61.313846999999996
2016-09-12T23:59:59Z,78.14520999999999,61.30036
2016-09-13T00:59:59Z,78.259514,58.65626999999999
2016-09-13T01:59:59Z,76.09195,59.2435
2016-09-13T02:59:59Z,78.463684,60.278884999999995
2016-09-13T03:59:59Z,74.28984,60.802067
2016-09-13T04:59:59Z,77.18984,59.03905
2016-09-13T05:59:59Z,79.58881,59.736996
2016-09-13T06:59:59Z,77.34848000000001,60.227486
2016-09-13T07:59:59Z,77.431984,59.099483
2016-09-13T08:59:59Z,81.514656,61.224906999999995
2016-09-13T09:59:59Z,78.419785,59.073555000000006
2016-09-13T10:59:59Z,79.46131,60.383648
2016-09-13T11:59:59Z,78.961136,61.985092
2016-09-13T12:59:59Z,80.09751999999999,61.712116
2016-09-13T13:59:59Z,78.934845,64.0623
2016-09-13T14:59:59Z,79.037384,62.80846
2016-09-13T15:59:59Z,79.66933,62.5812
2016-09-13T16:59:59Z,79.5077,63.43637
2016-09-13T17:59:59Z,78.30076600000001,61.08724599999999
2016-09-13T18:59:59Z,77.56312,62.32353199999999
2016-09-13T19:59:59Z,79.13454399999999,62.13143
2016-09-13T20:59:59Z,78.0716,63.35598
2016-09-13T21:59:59Z,55.651540000000004,48.901283
2016-09-13T22:59:59Z,20.82799,80.7341
2016-09-13T23:59:59Z,25.194475,82.84343
2016-09-14T00:59:59Z,16.956123,72.886604
2016-09-14T01:59:59Z,12.551152,71.650764
2016-09-14T02:59:59Z,20.491459,57.047369999999994
2016-09-14T03:59:59Z,13.565279,71.61033
2016-09-14T04:59:59Z,12.990045,70.374016
2016-09-14T05:59:59Z,12.191006,69.03631999999999
2016-09-14T06:59:59Z,6.1114078,70.0579
2016-09-14T07:59:59Z,11.360415,71.94384000000001
2016-09-14T08:59:59Z,11.156969,64.99257
2016-09-14T09:59:59Z,12.315678,66.16395
2016-09-14T10:59:59Z,12.598135000000001,71.97480999999999
2016-09-14T11:59:59Z,14.416962,67.84528
2016-09-14T12:59:59Z,19.912344,70.08965
2016-09-14T13:59:59Z,18.8237,74.28305
2016-09-14T14:59:59Z,20.693409,75.1716
2016-09-14T15:59:59Z,26.044704,62.389526000000004
2016-09-14T16:59:59Z,71.695885,65.68253
2016-09-14T17:59:59Z,76.64860999999999,60.98758
2016-09-14T18:59:59Z,78.01173399999999,67.086754
2016-09-14T19:59:59Z,78.61874399999999,60.321037
2016-09-14T20:59:59Z,81.18283000000001,62.28564
2016-09-14T21:59:59Z,78.53184499999999,64.46481
2016-09-14T22:59:59Z,74.977745,61.83644
2016-09-14T23:59:59Z,75.26649,62.176437
2016-09-15T00:59:59Z,75.99391999999999,65.741905
2016-09-15T01:59:59Z,78.08353000000001,61.230988
2016-09-15T02:59:59Z,77.13544499999999,60.256023
2016-09-15T03:59:59Z,79.93661,63.062305
2016-09-15T04:59:59Z,79.775375,63.782607999999996
2016-09-15T05:59:59Z,79.431725,61.932390000000005
2016-09-15T06:59:59Z,80.0685,63.890269999999994
2016-09-15T07:59:59Z,79.19962,61.330096999999995
2016-09-15T08:59:59Z,79.75978,62.506096
2016-09-15T09:59:59Z,80.35355,62.600864
2016-09-15T10:59:59Z,78.8917,62.571636
2016-09-15T11:59:59Z,80.039375,63.277187
2016-09-15T12:59:59Z,79.43963000000001,63.87619399999999
2016-09-15T13:59:59Z,80.8566,61.626205000000006
2016-09-15T14:59:59Z,80.175865,64.54448000000001
2016-09-15T15:59:59Z,81.04348,63.046215000000004
2016-09-15T16:59:59Z,80.03291,63.24564
2016-09-15T17:59:59Z,78.844124,61.83596800000001
2016-09-15T18:59:59Z,80.16872,63.323485999999995
2016-09-15T19:59:59Z,80.48584,63.551525
2016-09-15T20:59:59Z,81.26182,61.497414
2016-09-15T21:59:59Z,78.1413,65.04654000000001
2016-09-15T22:59:59Z,78.93082,62.701202
2016-09-15T23:59:59Z,80.004234,64.26012
2016-09-16T00:59:59Z,78.52475,64.30501
2016-09-16T01:59:59Z,79.252266,62.770874
2016-09-16T02:59:59Z,79.47057,64.08693000000001
2016-09-16T03:59:59Z,78.97398000000001,64.22888
2016-09-16T04:59:59Z,80.23044,63.768882999999995
2016-09-16T05:59:59Z,80.75605999999999,62.4487
2016-09-16T06:59:59Z,80.44575999999999,61.7704
2016-09-16T07:59:59Z,62.76108000000001,66.44941999999999
2016-09-16T08:59:59Z,16.349756,71.28361
2016-09-16T09:59:59Z,20.250339999999998,60.009840000000004
2016-09-16T10:59:59Z,19.825817,66.89126999999999
2016-09-16T11:59:59Z,24.831426999999998,66.77391999999999
2016-09-16T12:59:59Z,46.37486,33.682606
2016-09-16T13:59:59Z,78.10185,66.43604
2016-09-16T14:59:59Z,78.443985,60.647186
2016-09-16T15:59:59Z,79.29345,61.60004
2016-09-16T16:59:59Z,78.06095,63.52932
2016-09-16T17:59:59Z,79.92557,60.993137
2016-09-16T18:59:59Z,79.81473000000001,59.512836
2016-09-16T19:59:59Z,78.758095,62.152919999999995
2016-09-16T20:59:59Z,79.642166,64.08079000000001
2016-09-16T21:59:59Z,78.3894,63.383926
2016-09-16T22:59:59Z,79.0688,64.092804
2016-09-16T23:59:59Z,79.70100000000001,64.71421
2016-09-17T00:59:59Z,80.69894000000001,62.746432999999996
2016-09-17T01:59:59Z,79.520454,63.682343
2016-09-17T02:59:59Z,79.3342,63.121414
2016-09-17T03:59:59Z,81.1236,62.694313
2016-09-17T04:59:59Z,80.15587,62.412180000000006
2016-09-17T05:59:59Z,80.68777,64.741615
2016-09-17T06:59:59Z,79.43484000000001,62.92511999999999
2016-09-17T07:59:59Z,80.691795,62.57945
2016-09-17T08:59:59Z,80.40309,61.736332
2016-09-17T09:59:59Z,80.31201999999999,62.659473
2016-09-17T10:59:59Z,80.97149,62.603896999999996
2016-09-17T11:59:59Z,81.317764,64.698425
2016-09-17T12:59:59Z,81.0544,64.04961
2016-09-17T13:59:59Z,81.308846,63.82399399999999
2016-09-17T14:59:59Z,82.08530400000001,64.55989
2016-09-17T15:59:59Z,84.82457,64.88453
2016-09-17T16:59:59Z,81.40018,64.30289499999999
2016-09-17T17:59:59Z,81.9437,63.027190000000004
2016-09-17T18:59:59Z,80.80454,61.094086
2016-09-17T19:59:59Z,80.88329,62.601486
2016-09-17T20:59:59Z,80.82736,62.03249
2016-09-17T21:59:59Z,80.21412,62.86956
2016-09-17T22:59:59Z,80.72613,62.049316000000005
2016-09-17T23:59:59Z,78.621284,62.286834999999996
2016-09-18T00:59:59Z,78.30893,60.886353
2016-09-18T01:59:59Z,80.04524,61.638785999999996
2016-09-18T02:59:59Z,78.16842,61.269234
2016-09-18T03:59:59Z,79.28466,61.92026
2016-09-18T04:59:59Z,78.48402,62.42417
2016-09-18T05:59:59Z,78.58546,62.074066
2016-09-18T06:59:59Z,79.22014,61.88086
2016-09-18T07:59:59Z,78.87499,63.246795999999996
2016-09-18T08:59:59Z,78.582695,63.38215600000001
2016-09-18T09:59:59Z,79.31533,64.29321
2016-09-18T10:59:59Z,79.734604,63.48956
2016-09-18T11:59:59Z,81.39898000000001,62.84698
2016-09-18T12:59:59Z,79.84528,60.738082999999996
2016-09-18T13:59:59Z,78.97117,60.956654
2016-09-18T14:59:59Z,77.73163000000001,54.780823
2016-09-18T15:59:59Z,75.76039,54.25966999999999
2016-09-18T16:59:59Z,76.441826,59.854319999999994
2016-09-18T17:59:59Z,77.01414,61.56966
2016-09-18T18:59:59Z,78.89905999999999,64.84463000000001
2016-09-18T19:59:59Z,79.27986,75.65195
2016-09-18T20:59:59Z,80.2771,62.718582
2016-09-18T21:59:59Z,81.19192,61.95205
2016-09-18T22:59:59Z,80.11923,62.28558
2016-09-18T23:59:59Z,82.204155,62.75488299999999
2016-09-19T00:59:59Z,81.39591999999999,60.972896999999996
2016-09-19T01:59:59Z,77.711,60.94562
2016-09-19T02:59:59Z,74.71013,61.967827
2016-09-19T03:59:59Z,78.692986,64.07915
2016-09-19T04:59:59Z,79.5283,64.75371
2016-09-19T05:59:59Z,81.46365,62.715687
2016-09-19T06:59:59Z,80.07637,61.232482999999995
2016-09-19T07:59:59Z,80.54245999999999,64.66659
2016-09-19T08:59:59Z,82.60593399999999,64.09591999999999
2016-09-19T09:59:59Z,81.94696,63.203185999999995
2016-09-19T10:59:59Z,83.3019,65.29026999999999
2016-09-19T11:59:59Z,81.89151,66.362946
2016-09-19T12:59:59Z,81.07916999999999,64.56569
2016-09-19T13:59:59Z,81.12179,64.66814000000001
2016-09-19T14:59:59Z,80.3715,61.624977
2016-09-19T15:59:59Z,79.17303000000001,64.96271
2016-09-19T16:59:59Z,80.26823399999999,65.030594
2016-09-19T17:59:59Z,79.84353,64.547676
2016-09-19T18:59:59Z,80.365364,64.06988
2016-09-19T19:59:59Z,81.25434,61.737186
2016-09-19T20:59:59Z,81.03007,65.08910999999999
2016-09-19T21:59:59Z,80.88821999999999,65.11138000000001
2016-09-19T22:59:59Z,81.50241,61.093433
2016-09-19T23:59:59Z,81.045906,63.498447
2016-09-20T00:59:59Z,81.06641,59.44027
2016-09-20T01:59:59Z,80.396385,61.298007999999996
2016-09-20T02:59:59Z,81.87046,62.353840000000005
2016-09-20T03:59:59Z,81.7497,61.092358
2016-09-20T04:59:59Z,83.22199,59.983540000000005
2016-09-20T05:59:59Z,82.650635,62.588519999999995
2016-09-20T06:59:59Z,81.82464,63.12441
2016-09-20T07:59:59Z,81.73773,62.12404599999999
2016-09-20T08:59:59Z,81.60174,60.63316
2016-09-20T09:59:59Z,81.81286,62.909176
2016-09-20T10:59:59Z,82.42486600000001,60.692226
2016-09-20T11:59:59Z,82.60713,64.07643
2016-09-20T12:59:59Z,81.26779,63.51339
2016-09-20T13:59:59Z,81.780045,60.242034999999994
2016-09-20T14:59:59Z,81.33771999999999,63.516914
2016-09-20T15:59:59Z,80.44039000000001,63.252537
2016-09-20T16:59:59Z,80.180534,62.587612
2016-09-20T17:59:59Z,78.96341,62.039269999999995
2016-09-20T18:59:59Z,81.53358,65.4244
2016-09-20T19:59:59Z,84.20333000000001,65.5883
2016-09-20T20:59:59Z,80.13852,60.6966
2016-09-20T21:59:59Z,81.83809000000001,63.523185999999995
2016-09-20T22:59:59Z,79.43914000000001,60.288513
2016-09-20T23:59:59Z,81.02741,62.062378
2016-09-21T00:59:59Z,80.260506,58.725964000000005
2016-09-21T01:59:59Z,81.916336,59.816722999999996
2016-09-21T02:59:59Z,80.9649,62.20454399999999
2016-09-21T03:59:59Z,80.540695,60.94801700000001
2016-09-21T04:59:59Z,80.73885,58.896834999999996
2016-09-21T05:59:59Z,81.56928,60.92470600000001
2016-09-21T06:59:59Z,78.973465,58.427166
2016-09-21T07:59:59Z,82.01914000000001,60.922916
2016-09-21T08:59:59Z,79.80679,59.728767000000005
2016-09-21T09:59:59Z,80.91735,59.154667
2016-09-21T10:59:59Z,79.14102,59.417526
2016-09-21T11:59:59Z,77.159775,60.146522999999995
2016-09-21T12:59:59Z,66.565575,47.761959999999995
2016-09-21T13:59:59Z,41.999474,71.79448000000001
2016-09-21T14:59:59Z,76.25329599999999,55.194782
2016-09-21T15:59:59Z,80.6963,59.81901
2016-09-21T16:59:59Z,80.65845999999999,61.09336999999999
2016-09-21T17:59:59Z,83.31824,62.962334
2016-09-21T18:59:59Z,79.74391999999999,62.034286
2016-09-21T19:59:59Z,80.94521,62.205086
2016-09-21T20:59:59Z,80.05944000000001,59.900597
2016-09-21T21:59:59Z,78.50673,61.412975
2016-09-21T22:59:59Z,79.9153,60.015407999999994
2016-09-21T23:59:59Z,80.925156,63.085693000000006
2016-09-22T00:59:59Z,81.04536999999999,65.40434
2016-09-22T01:59:59Z,80.8568,66.111465
2016-09-22T02:59:59Z,79.23089,66.97315
2016-09-22T03:59:59Z,81.166725,65.49426
2016-09-22T04:59:59Z,81.666046,62.51526
2016-09-22T05:59:59Z,82.34929,65.25715
2016-09-22T06:59:59Z,82.26899,65.37987
2016-09-22T07:59:59Z,80.886635,63.567719999999994
2016-09-22T08:59:59Z,82.97306,62.683406999999995
2016-09-22T09:59:59Z,80.05524,63.745796
2016-09-22T10:59:59Z,80.54616,60.01452
2016-09-22T11:59:59Z,81.66105,61.968704
2016-09-22T12:59:59Z,82.99735,63.27395
2016-09-22T13:59:59Z,84.363625,65.46218
2016-09-22T14:59:59Z,83.53285,66.20188
2016-09-22T15:59:59Z,82.613075,65.444115
2016-09-22T16:59:59Z,82.58103,64.629395
2016-09-22T17:59:59Z,85.07696,65.03947
