date,rougher.output.recovery,final.output.recovery
2016-09-02T16:59:59Z,81.58603960658994,61.79094896297534
2016-09-02T17:59:59Z,81.56688821689424,62.05786801094827
2016-09-02T18:59:59Z,80.56389447823146,61.58083789242146
2016-09-02T19:59:59Z,82.50650065944313,61.45999498562965
2016-09-02T20:59:59Z,83.82460058874948,61.28290517043191
2016-09-02T21:59:59Z,84.96902690633237,61.98164399670758
2016-09-02T22:59:59Z,83.40848348541725,61.29398633114259
2016-09-02T23:59:59Z,82.41099941836438,61.14899006542437
2016-09-03T00:59:59Z,82.29217024256631,60.23469674967859
2016-09-03T01:59:59Z,81.73660089103628,59.86182598733952
2016-09-03T02:59:59Z,81.61064797696211,59.824651499051576
2016-09-03T03:59:59Z,82.01399639759418,60.61928490757603
2016-09-03T04:59:59Z,82.01811701865155,60.40316997824871
2016-09-03T05:59:59Z,81.43247815420327,60.12884157317788
2016-09-03T06:59:59Z,81.5674755996109,60.403406134654595
2016-09-03T07:59:59Z,82.92124971686968,60.49669041477241
2016-09-03T08:59:59Z,82.95949692879803,60.57238347159285
2016-09-03T09:59:59Z,82.5478067578397,60.52763558030548
2016-09-03T10:59:59Z,83.08195224640127,60.83653070460357
2016-09-03T11:59:59Z,83.03033892532594,61.35609687769253
2016-09-03T12:59:59Z,82.10031241655945,60.84785263970596
2016-09-03T13:59:59Z,82.93969000115843,61.332993561603914
2016-09-03T14:59:59Z,82.21694082743676,61.05132650763408
2016-09-03T15:59:59Z,82.24351121601049,60.70101464284538
2016-09-03T16:59:59Z,80.95040144587134,60.97988839701904
2016-09-03T17:59:59Z,80.45909125425315,60.72539124112596
2016-09-03T18:59:59Z,80.51488371654993,60.74123249508746
2016-09-03T19:59:59Z,80.39519724336587,60.48651405246331
2016-09-03T20:59:59Z,82.30098974281458,61.54670229709368
2016-09-03T21:59:59Z,83.30478498163025,61.9002374471149
2016-09-03T22:59:59Z,83.60346743605255,61.55230236575985
2016-09-03T23:59:59Z,83.38856157078047,61.42402290234945
2016-09-04T00:59:59Z,81.05812555277831,61.34980630333059
2016-09-04T01:59:59Z,82.66926287467976,61.70524157231093
2016-09-04T02:59:59Z,82.14827887420641,61.057292912906505
2016-09-04T03:59:59Z,82.59809127701087,60.57371809426945
2016-09-04T04:59:59Z,83.94115829153338,61.72695643122007
2016-09-04T05:59:59Z,79.88280742537138,61.489182499106676
2016-09-04T06:59:59Z,84.68542615313739,62.09939569438788
2016-09-04T07:59:59Z,84.42126587117707,62.3994751325365
2016-09-04T08:59:59Z,84.58830703350444,61.98695339509744
2016-09-04T09:59:59Z,83.8362379263537,61.404245970769615
2016-09-04T10:59:59Z,81.76677484106521,61.55636516272207
2016-09-04T11:59:59Z,81.55966209566942,61.37211552179225
2016-09-04T12:59:59Z,80.32208044334291,61.00241527975303
2016-09-04T13:59:59Z,83.40428308224871,61.780990928158296
2016-09-04T14:59:59Z,84.90146131987139,62.30034073708824
2016-09-04T15:59:59Z,84.80336359629368,62.443516134883275
2016-09-04T16:59:59Z,85.03667094463918,62.94876343486199
2016-09-04T17:59:59Z,84.40419564480007,62.563478913205046
2016-09-04T18:59:59Z,81.27614634821433,62.2549445119056
2016-09-04T19:59:59Z,83.78955211250945,62.152105736785096
2016-09-04T20:59:59Z,82.90697810414798,62.25591712796674
2016-09-04T21:59:59Z,82.0860280884721,61.55566320945249
2016-09-04T22:59:59Z,81.61535938601104,61.73722794278466
2016-09-04T23:59:59Z,80.39880117580901,61.473141945389614
2016-09-05T00:59:59Z,81.10418513958447,61.6028051976466
2016-09-05T01:59:59Z,80.45866824808778,61.557608530778495
2016-09-05T02:59:59Z,77.40529922378654,60.26775156093403
2016-09-05T03:59:59Z,83.00663734522,62.06133769355715
2016-09-05T04:59:59Z,81.8915202484264,61.64554060171994
2016-09-05T05:59:59Z,81.81220082104473,61.797193605320786
2016-09-05T06:59:59Z,80.94348389180534,61.44453096897417
2016-09-05T07:59:59Z,81.01696060423365,60.98145918379016
2016-09-05T08:59:59Z,80.30444197505236,61.13901064056527
2016-09-05T09:59:59Z,83.00399201120646,63.71439435422776
2016-09-05T10:59:59Z,85.15262573656386,66.39819123514887
2016-09-05T11:59:59Z,85.6423514042099,66.34254312159436
2016-09-05T12:59:59Z,83.72008466737414,63.528299148698466
2016-09-05T13:59:59Z,84.25244547269673,64.29796721014941
2016-09-05T14:59:59Z,85.08242701672539,66.92801198065315
2016-09-05T15:59:59Z,85.1069937321681,67.26385105934146
2016-09-05T16:59:59Z,85.18492942633556,67.16562942069544
2016-09-05T17:59:59Z,85.29273248703787,67.39947016045534
2016-09-05T18:59:59Z,85.20782652209463,67.0595605797026
2016-09-05T19:59:59Z,85.30745678490334,66.67519505816983
2016-09-05T20:59:59Z,85.56890048873103,66.81394451125547
2016-09-05T21:59:59Z,85.96060125018847,67.04425552679396
2016-09-05T22:59:59Z,84.66519932950388,66.81727134034328
2016-09-05T23:59:59Z,85.2265039117382,67.43137869241154
2016-09-06T00:59:59Z,85.1430735027835,67.50416839884349
2016-09-06T01:59:59Z,86.02429178795965,67.61820478979237
2016-09-06T02:59:59Z,86.46974126821452,67.98653271690686
2016-09-06T03:59:59Z,86.78541681837676,67.72610038316985
2016-09-06T04:59:59Z,86.76760389859976,66.62967554906346
2016-09-06T05:59:59Z,86.5331572601172,67.20390745909688
2016-09-06T06:59:59Z,86.44302156902067,67.34416540270693
2016-09-06T07:59:59Z,86.64166301271999,67.39339602372198
2016-09-06T08:59:59Z,84.14971945262056,62.12179442660922
2016-09-06T09:59:59Z,81.43933727645373,61.77898510181492
2016-09-06T10:59:59Z,86.23522983368227,67.52049059852007
2016-09-06T11:59:59Z,86.56229938158505,67.10672413083059
2016-09-06T12:59:59Z,86.63719131661432,67.2582575270518
2016-09-06T13:59:59Z,86.67455732591618,67.08289269384316
2016-09-06T14:59:59Z,86.57255630506354,67.12930743195828
2016-09-06T15:59:59Z,86.22150834330002,66.88576588171838
2016-09-06T16:59:59Z,84.21734865739008,64.82757612543833
2016-09-06T17:59:59Z,85.07511624828179,66.04388677336533
2016-09-06T18:59:59Z,85.96682156306488,66.1581252258062
2016-09-06T19:59:59Z,85.86649776304613,65.96724393371983
2016-09-06T20:59:59Z,85.84804839121989,66.40992761324807
2016-09-06T21:59:59Z,85.64168423004122,66.15389009458113
2016-09-06T22:59:59Z,85.23109371314314,66.06064284340306
2016-09-06T23:59:59Z,85.48157975738076,66.16375313491999
2016-09-07T00:59:59Z,85.48838227669026,65.99682388640657
2016-09-07T01:59:59Z,85.09596101930394,66.3946858119732
2016-09-07T02:59:59Z,80.4388723427529,61.63073536224844
2016-09-07T03:59:59Z,84.64180206858902,66.06626355520693
2016-09-07T04:59:59Z,85.38433557996512,66.28950341710318
2016-09-07T05:59:59Z,85.72275976301421,66.44866438679777
2016-09-07T06:59:59Z,85.63151480644096,66.19525748805648
2016-09-07T07:59:59Z,85.3135007911461,66.08506297128952
2016-09-07T08:59:59Z,85.17925844945059,66.4257614832099
2016-09-07T09:59:59Z,85.51312034137732,65.65320357803793
2016-09-07T10:59:59Z,85.86102164100936,66.55160982374511
2016-09-07T11:59:59Z,85.8679544997603,66.51388728114938
2016-09-07T12:59:59Z,85.86002992280353,65.90542942974602
2016-09-07T13:59:59Z,85.72581536088184,65.8598724627861
2016-09-07T14:59:59Z,85.16101921433456,65.68217140952957
2016-09-07T15:59:59Z,85.16229386459203,65.38238446867544
2016-09-07T16:59:59Z,85.04661073905446,65.36106234495385
2016-09-07T17:59:59Z,84.90611771092723,65.19527392695049
2016-09-07T18:59:59Z,84.00443539932532,65.91679548044927
2016-09-07T19:59:59Z,83.00940791207096,65.44301952964432
2016-09-07T20:59:59Z,82.74328014587562,64.19793158476126
2016-09-07T21:59:59Z,83.36676074101969,65.07001462280465
2016-09-07T22:59:59Z,83.86185166935702,66.46375112049624
2016-09-07T23:59:59Z,85.40780222046683,67.30748331254645
2016-09-08T00:59:59Z,84.39134622291695,66.33221851908311
2016-09-08T01:59:59Z,73.69566623000917,57.836255825124645
2016-09-08T02:59:59Z,72.78574758678496,58.72524908543906
2016-09-08T03:59:59Z,73.29990999179623,59.2575313309384
2016-09-08T04:59:59Z,83.97765416503125,66.9235124672536
2016-09-08T05:59:59Z,84.59424725608358,67.72299567009237
2016-09-08T06:59:59Z,84.67542972372033,67.2212533483061
2016-09-08T07:59:59Z,84.43728663369671,66.64360157908038
2016-09-08T08:59:59Z,84.4445736741527,66.18725804664575
2016-09-08T09:59:59Z,84.56046936805724,65.67119299143198
2016-09-08T10:59:59Z,84.04037674452863,64.90430180021048
2016-09-08T11:59:59Z,83.94045478567635,65.02350623864265
2016-09-08T12:59:59Z,78.25961919234426,59.48619285435882
2016-09-08T13:59:59Z,78.04043323868622,60.34142145111095
2016-09-08T14:59:59Z,83.43312051066037,62.624248009461
2016-09-08T15:59:59Z,84.17198487235126,62.302236353750644
2016-09-08T16:59:59Z,85.08793742181403,65.07605829766285
2016-09-08T17:59:59Z,85.28334955209972,65.1834712010582
2016-09-08T18:59:59Z,85.29384494007728,65.48767127790784
2016-09-08T19:59:59Z,84.79985492565194,64.6809597694211
2016-09-08T20:59:59Z,85.21736124490536,64.84256285659822
2016-09-08T21:59:59Z,85.42427603104942,64.68258123557948
2016-09-08T22:59:59Z,85.39086486414996,64.21898574525619
2016-09-08T23:59:59Z,85.44981700478216,64.5577310236725
2016-09-09T00:59:59Z,85.30557552429215,64.40131485557794
2016-09-09T01:59:59Z,85.30708892903272,64.56559796567996
2016-09-09T02:59:59Z,85.02793221519308,64.63806875836417
2016-09-09T03:59:59Z,84.99133658722636,64.13461334882311
2016-09-09T04:59:59Z,83.023549038696,63.62004723876719
2016-09-09T05:59:59Z,82.51430646380713,64.40395593837071
2016-09-09T06:59:59Z,77.04129804990049,59.23430672886651
2016-09-09T07:59:59Z,84.4606225502971,64.83541562770571
2016-09-09T08:59:59Z,84.09085701749014,64.46177302818661
2016-09-09T09:59:59Z,84.75752072318778,64.58756640324285
2016-09-09T10:59:59Z,84.76989504602935,65.11628124834978
2016-09-09T11:59:59Z,84.80662188471962,64.72754316927448
2016-09-09T12:59:59Z,84.89585632180442,64.10783702505712
2016-09-09T13:59:59Z,85.01018061293318,64.38604795995492
2016-09-09T14:59:59Z,84.8962923288956,64.33517105558292
2016-09-09T15:59:59Z,84.74639425986292,64.67723033443744
2016-09-09T16:59:59Z,85.23599968483428,64.80553881660455
2016-09-09T17:59:59Z,85.60686395671705,65.3230123861017
2016-09-09T18:59:59Z,85.33663303798714,65.52265763796139
2016-09-09T19:59:59Z,85.0002006349184,66.78952487269274
2016-09-09T20:59:59Z,85.58260316952828,65.78941723516876
2016-09-09T21:59:59Z,85.78029605613789,67.16193079014606
2016-09-09T22:59:59Z,85.47659840049859,64.75657581497249
2016-09-09T23:59:59Z,85.2553319184986,65.5021764550088
2016-09-10T00:59:59Z,85.36410865913714,65.75294660903222
2016-09-10T01:59:59Z,85.42044619049712,65.96974018146655
2016-09-10T02:59:59Z,85.45474638465038,65.67820825205231
2016-09-10T03:59:59Z,85.50545375392323,65.39393075726927
2016-09-10T04:59:59Z,85.57273274281822,65.97712751170518
2016-09-10T05:59:59Z,85.42948111820867,65.82803912350896
2016-09-10T06:59:59Z,85.71516176627121,65.68281623815345
2016-09-10T07:59:59Z,85.89047370607636,65.79831012255447
2016-09-10T08:59:59Z,85.88056842550553,65.46751929189531
2016-09-10T09:59:59Z,85.90778511874966,65.87146932177976
2016-09-10T10:59:59Z,86.19954664521997,65.98410957537229
2016-09-10T11:59:59Z,86.05484878245808,66.26344271407042
2016-09-10T12:59:59Z,85.88812700574779,65.77688214697075
2016-09-10T13:59:59Z,85.6824576594755,66.08212589989454
2016-09-10T14:59:59Z,85.87683766000701,66.32207830424333
2016-09-10T15:59:59Z,86.03789459721902,67.12643484581668
2016-09-10T16:59:59Z,86.09637322694385,67.00205100800898
2016-09-10T17:59:59Z,86.20458839858176,67.48244835689889
2016-09-10T18:59:59Z,86.45955613658533,67.34297987209094
2016-09-10T19:59:59Z,85.44614056950611,67.05366910857222
2016-09-10T20:59:59Z,85.94109747523706,67.31436905249795
2016-09-10T21:59:59Z,85.97794873320899,67.48087726383463
2016-09-10T22:59:59Z,86.17166825921791,67.1991808524623
2016-09-10T23:59:59Z,86.06851278754415,67.62829366931796
2016-09-11T00:59:59Z,86.04267190067281,67.89211097325715
2016-09-11T01:59:59Z,86.05845765098263,68.21390412955533
2016-09-11T02:59:59Z,86.15781900876107,68.20382259776646
2016-09-11T03:59:59Z,86.11270684323775,68.28138362299453
2016-09-11T04:59:59Z,82.50429063578379,62.25915775283673
2016-09-11T05:59:59Z,73.20612311564392,55.92936320116053
2016-09-11T06:59:59Z,72.69656947253726,55.917924620642424
2016-09-11T07:59:59Z,72.98863341715631,55.96733439982886
2016-09-11T08:59:59Z,72.64574194060734,55.738937044167315
2016-09-11T09:59:59Z,72.79869285125994,56.175386248409225
2016-09-11T10:59:59Z,72.58615169416242,55.78509425521198
2016-09-11T11:59:59Z,74.75656073917114,55.58378443941359
2016-09-11T12:59:59Z,74.8546575642468,56.18400175007926
2016-09-11T13:59:59Z,74.83682761458225,55.56282955323611
2016-09-11T14:59:59Z,78.3703331233892,57.23815921299045
2016-09-11T15:59:59Z,82.17124779031933,63.73911274619441
2016-09-11T16:59:59Z,82.05089726937338,65.31483089989918
2016-09-11T17:59:59Z,82.68156058458706,65.33745560738781
2016-09-11T18:59:59Z,82.48410798652293,63.630244268273984
2016-09-11T19:59:59Z,77.35197813435529,57.09755928209232
2016-09-11T20:59:59Z,72.19378198902918,54.09447954121438
2016-09-11T21:59:59Z,72.36893362686308,54.72122121364167
2016-09-11T22:59:59Z,73.10437687010517,54.953636082957
2016-09-11T23:59:59Z,73.07409318793822,55.14987597067307
2016-09-12T00:59:59Z,72.70444104944491,55.491894490185004
2016-09-12T01:59:59Z,79.88870328151044,61.81305160452152
2016-09-12T02:59:59Z,82.96452670058451,64.33958570981804
2016-09-12T03:59:59Z,83.94403399868315,66.64824380062245
2016-09-12T04:59:59Z,84.53226656945154,66.47870212715667
2016-09-12T05:59:59Z,84.34003463360966,66.39719553259204
2016-09-12T06:59:59Z,84.42545466543919,66.34273199020244
2016-09-12T07:59:59Z,84.04544367679094,65.69856114053866
2016-09-12T08:59:59Z,84.76146235528839,67.87052868892442
2016-09-12T09:59:59Z,84.66392016978048,67.69429557680678
2016-09-12T10:59:59Z,84.79799928662801,67.81650651489377
2016-09-12T11:59:59Z,84.82210343355447,67.603861236413
2016-09-12T12:59:59Z,84.84509892431994,67.51680626526387
2016-09-12T13:59:59Z,84.72171372592658,67.58194196207822
2016-09-12T14:59:59Z,85.2515755037088,67.59001776578779
2016-09-12T15:59:59Z,85.47926935903597,66.94408277544257
2016-09-12T16:59:59Z,85.55175052939903,67.20644697639894
2016-09-12T17:59:59Z,85.3722275515289,67.32095873477274
2016-09-12T18:59:59Z,85.87685131305518,67.63934021073126
2016-09-12T19:59:59Z,85.9677720567137,67.71768130506152
2016-09-12T20:59:59Z,86.30447734289245,68.337432246739
2016-09-12T21:59:59Z,86.01856463287812,68.17031653970324
2016-09-12T22:59:59Z,85.76585469947044,67.59782410768052
2016-09-12T23:59:59Z,86.02047698473335,67.42440622225519
2016-09-13T00:59:59Z,86.31582541063594,67.39511405251051
2016-09-13T01:59:59Z,87.16515788889038,68.21187893604318
2016-09-13T02:59:59Z,86.89342165817666,68.45832344106974
2016-09-13T03:59:59Z,86.87721125002668,68.11380047741957
2016-09-13T04:59:59Z,87.00149127346985,68.4375090648353
2016-09-13T05:59:59Z,86.94113841754427,68.70639519647858
2016-09-13T06:59:59Z,86.75049206342023,69.01576257019134
2016-09-13T07:59:59Z,86.36522408522744,68.88925657891298
2016-09-13T08:59:59Z,86.15971456501029,68.6263441791868
2016-09-13T09:59:59Z,86.1989720188319,68.79449934668051
2016-09-13T10:59:59Z,86.20961177721374,68.96449506391875
2016-09-13T11:59:59Z,86.15703369726018,68.82832548399045
2016-09-13T12:59:59Z,86.33908187050662,68.99043824168926
2016-09-13T13:59:59Z,86.46326413317836,69.25287035420517
2016-09-13T14:59:59Z,86.7433426320914,69.07509477597387
2016-09-13T15:59:59Z,86.72785734847201,69.31238895620217
2016-09-13T16:59:59Z,86.87611926694672,69.03278564473071
2016-09-13T17:59:59Z,86.70761676930822,69.31009208497542
2016-09-13T18:59:59Z,86.74437198707169,69.263172093361
2016-09-13T19:59:59Z,86.563689011142,69.17076899431068
2016-09-13T20:59:59Z,86.54754271716378,68.89624994800756
2016-09-13T21:59:59Z,75.60383936208112,58.58455519697644
2016-09-13T22:59:59Z,72.44292929097894,56.84643599662117
2016-09-13T23:59:59Z,72.94623291890134,57.06996833790908
2016-09-14T00:59:59Z,73.11499919533331,57.073821839042665
2016-09-14T01:59:59Z,72.83933105958623,57.33868239319682
2016-09-14T02:59:59Z,72.57129674571975,57.12723221834696
2016-09-14T03:59:59Z,74.23402008894567,57.69842223417173
2016-09-14T04:59:59Z,74.60828141210351,57.51468855764696
2016-09-14T05:59:59Z,74.56252860287707,57.62542376737519
2016-09-14T06:59:59Z,74.25631764771597,57.607747744347364
2016-09-14T07:59:59Z,74.41452872707588,57.309020971965026
2016-09-14T08:59:59Z,74.51361470959425,57.40697809229803
2016-09-14T09:59:59Z,75.0782632807454,57.37369750793096
2016-09-14T10:59:59Z,75.25525593584415,57.78789935171104
2016-09-14T11:59:59Z,75.23285213270447,57.843502591606025
2016-09-14T12:59:59Z,75.25327467022117,57.68177618881185
2016-09-14T13:59:59Z,75.2838039689337,57.37086439304377
2016-09-14T14:59:59Z,75.42955156168368,57.12537419703385
2016-09-14T15:59:59Z,75.31553030038967,57.46925653497978
2016-09-14T16:59:59Z,80.31277847933184,62.03144103282454
2016-09-14T17:59:59Z,78.23398391240839,59.772932494837356
2016-09-14T18:59:59Z,79.84496505873813,60.11215798341837
2016-09-14T19:59:59Z,82.02054593269342,61.13000540632467
2016-09-14T20:59:59Z,83.1623341361125,64.3292241890722
2016-09-14T21:59:59Z,83.63015121694121,65.12501441149053
2016-09-14T22:59:59Z,83.3772488511369,64.61369083366654
2016-09-14T23:59:59Z,82.73465692121943,64.57562000763136
2016-09-15T00:59:59Z,83.84998432909428,67.24232076330979
2016-09-15T01:59:59Z,83.30763063201202,65.72621992063489
2016-09-15T02:59:59Z,83.9875259254546,65.93672651597531
2016-09-15T03:59:59Z,84.37281636749606,68.27775302194709
2016-09-15T04:59:59Z,84.34819416926477,68.35582384382154
2016-09-15T05:59:59Z,84.44301922649267,68.49998252729787
2016-09-15T06:59:59Z,84.6020602620267,68.39937141317591
2016-09-15T07:59:59Z,84.74862668178625,67.94344251906803
2016-09-15T08:59:59Z,84.71942834766104,68.40549408800102
2016-09-15T09:59:59Z,84.7624601265718,68.16387294753638
2016-09-15T10:59:59Z,84.17788102012236,67.88498310430249
2016-09-15T11:59:59Z,84.32714309197908,67.82708783541987
2016-09-15T12:59:59Z,84.36454708073187,67.70385453971883
2016-09-15T13:59:59Z,84.54323072231176,68.2343024558883
2016-09-15T14:59:59Z,85.10608047313043,68.00229985468005
2016-09-15T15:59:59Z,85.55849974296547,67.90451050022318
2016-09-15T16:59:59Z,86.25566886393717,68.37521183735119
2016-09-15T17:59:59Z,86.3335789350835,68.56842991268547
2016-09-15T18:59:59Z,86.84960740124747,68.63210624749946
2016-09-15T19:59:59Z,87.0897896473693,68.46956333160247
2016-09-15T20:59:59Z,86.90158876821003,68.45810969374726
2016-09-15T21:59:59Z,86.90074487710265,68.89427930988073
2016-09-15T22:59:59Z,86.58320197910167,69.04572673642836
2016-09-15T23:59:59Z,86.73848917519807,69.00701301054357
2016-09-16T00:59:59Z,86.80581333185025,69.03273169901428
2016-09-16T01:59:59Z,86.84892984848472,68.90079499572549
2016-09-16T02:59:59Z,86.91618269254535,68.62841099203797
2016-09-16T03:59:59Z,86.919625893228,69.0344097198797
2016-09-16T04:59:59Z,87.01452274041374,68.96592753551637
2016-09-16T05:59:59Z,86.8866127082586,68.77499323083454
2016-09-16T06:59:59Z,86.71108471979342,68.46841553027974
2016-09-16T07:59:59Z,85.2820957155642,62.95561610854076
2016-09-16T08:59:59Z,73.95669953999071,59.11978761222776
2016-09-16T09:59:59Z,73.41791448177273,58.51500848072676
2016-09-16T10:59:59Z,73.77897882149912,58.903383174430004
2016-09-16T11:59:59Z,73.14938273243008,56.466016034881655
2016-09-16T12:59:59Z,74.61616017066771,56.60362454100233
2016-09-16T13:59:59Z,84.35759023012845,62.789076456048036
2016-09-16T14:59:59Z,85.69776021362476,65.45731638922909
2016-09-16T15:59:59Z,85.66138051826417,66.56483358156493
2016-09-16T16:59:59Z,85.35085700608053,65.93362679073374
2016-09-16T17:59:59Z,83.52282700794568,65.22762685528821
2016-09-16T18:59:59Z,85.20767527891101,65.07205842654078
2016-09-16T19:59:59Z,85.40177876858377,65.01990552852564
2016-09-16T20:59:59Z,85.5329950574586,65.9831234187651
2016-09-16T21:59:59Z,85.71727088422217,66.52945069557373
2016-09-16T22:59:59Z,85.861616951903,66.51025808544557
2016-09-16T23:59:59Z,85.68118959979549,66.61117301464243
2016-09-17T00:59:59Z,86.06436705327285,67.03774334172044
2016-09-17T01:59:59Z,86.47275208037188,67.90421369312891
2016-09-17T02:59:59Z,86.53123428669008,68.12214295026259
2016-09-17T03:59:59Z,86.35952024323514,67.69246985441234
2016-09-17T04:59:59Z,86.52844725799021,68.13697127330767
2016-09-17T05:59:59Z,86.137235740199,67.80003269392094
2016-09-17T06:59:59Z,86.39966402201568,68.21573866720767
2016-09-17T07:59:59Z,86.65140912983627,68.59517602737051
2016-09-17T08:59:59Z,86.43952249057953,68.24992738172811
2016-09-17T09:59:59Z,86.60826058680748,68.47456148056855
2016-09-17T10:59:59Z,86.59826131377969,68.39179813478225
2016-09-17T11:59:59Z,86.8886395691359,68.06791498415036
2016-09-17T12:59:59Z,87.34757794480984,68.40749597196519
2016-09-17T13:59:59Z,87.69753882291275,69.05512891379803
2016-09-17T14:59:59Z,87.84628788725593,68.9811046881993
2016-09-17T15:59:59Z,87.91046573039057,68.89598993966835
2016-09-17T16:59:59Z,87.9828026538677,69.07997216656555
2016-09-17T17:59:59Z,87.7886273757264,68.66666151641107
2016-09-17T18:59:59Z,87.4286033125174,68.5705359876532
2016-09-17T19:59:59Z,87.09960834549341,69.23590296894005
2016-09-17T20:59:59Z,86.92221943692941,68.66558133551817
2016-09-17T21:59:59Z,86.72651553663725,68.33994305954978
2016-09-17T22:59:59Z,86.57542038182604,68.4175088944796
2016-09-17T23:59:59Z,86.58411570560241,67.98759161418963
2016-09-18T00:59:59Z,86.60511077772219,68.73217519949789
2016-09-18T01:59:59Z,86.70558496613842,68.59514040360146
2016-09-18T02:59:59Z,86.28803299687232,68.30770666814286
2016-09-18T03:59:59Z,86.70470326670734,68.71154296830333
2016-09-18T04:59:59Z,86.54677137405126,68.73937255589681
2016-09-18T05:59:59Z,86.66074987083947,68.59021272622375
2016-09-18T06:59:59Z,86.56606373010051,68.8599602197806
2016-09-18T07:59:59Z,86.56964025965819,68.76065419705117
2016-09-18T08:59:59Z,86.63754653442628,68.9519818233165
2016-09-18T09:59:59Z,86.63259661329768,68.91444833327859
2016-09-18T10:59:59Z,86.31257005666964,67.88529226460298
2016-09-18T11:59:59Z,85.37526484281425,66.03842665319769
2016-09-18T12:59:59Z,84.44064477755202,62.30474551362049
2016-09-18T13:59:59Z,84.70668833344534,62.42789861662337
2016-09-18T14:59:59Z,84.77500699303238,62.29436453850701
2016-09-18T15:59:59Z,85.09447116980161,62.21889059681633
2016-09-18T16:59:59Z,85.16958773886998,63.0469987179354
2016-09-18T17:59:59Z,85.24997578515044,63.589491483462446
2016-09-18T18:59:59Z,85.04639688485584,63.419184436061975
2016-09-18T19:59:59Z,85.25475095099385,64.92096770763986
2016-09-18T20:59:59Z,86.07753938704099,64.33935639524402
2016-09-18T21:59:59Z,85.1624916720903,63.752295115915494
2016-09-18T22:59:59Z,84.9384470447699,64.02586912919459
2016-09-18T23:59:59Z,84.77678555522732,64.12609423362322
2016-09-19T00:59:59Z,84.85323710939345,64.49022675698463
2016-09-19T01:59:59Z,84.84044203795648,64.62210278917112
2016-09-19T02:59:59Z,85.32838535286824,65.17037886684861
2016-09-19T03:59:59Z,85.39226281503123,65.03576388986173
2016-09-19T04:59:59Z,85.08535434373368,64.74166043484816
2016-09-19T05:59:59Z,84.39721222584662,64.41524792569281
2016-09-19T06:59:59Z,85.13314874958816,64.23488520108998
2016-09-19T07:59:59Z,85.15938663545857,63.97395190724347
2016-09-19T08:59:59Z,85.29775422159979,63.98972120904008
2016-09-19T09:59:59Z,85.94827952833245,63.55599603212138
2016-09-19T10:59:59Z,85.75835283897861,62.88369643083658
2016-09-19T11:59:59Z,85.11531101698395,63.07345529774472
2016-09-19T12:59:59Z,85.52296260798792,63.20955976259007
2016-09-19T13:59:59Z,85.6658628495172,64.02427674065396
2016-09-19T14:59:59Z,85.76678145706833,63.485304625344085
2016-09-19T15:59:59Z,85.77844794302126,63.98232304257457
2016-09-19T16:59:59Z,85.18585310649786,63.814543050131725
2016-09-19T17:59:59Z,85.0733511739789,63.94873685751831
