date,rougher.output.recovery,final.output.recovery
2016-09-03T05:59:59Z,84.0004239486387,62.4608145570946
2016-09-03T06:59:59Z,84.82680581502942,65.8894142786891
2016-09-03T07:59:59Z,85.229649395368,65.496199810194
2016-09-03T08:59:59Z,84.28887598192983,65.22723391921393
2016-09-03T09:59:59Z,83.28507142477233,60.58894870455038
2016-09-03T10:59:59Z,83.52924838860872,60.57393005288045
2016-09-03T11:59:59Z,84.04559325933562,63.79992338789011
2016-09-03T12:59:59Z,83.63466783372732,61.114911877698205
2016-09-03T13:59:59Z,84.32896958342994,63.650302053089945
2016-09-03T14:59:59Z,83.876208660523,62.097861866825305
2016-09-03T15:59:59Z,83.11978370340323,60.84047928604044
2016-09-03T16:59:59Z,82.87738897428646,61.65647263719102
2016-09-03T17:59:59Z,82.72762910484086,60.77324794238158
2016-09-03T18:59:59Z,83.2268258499426,59.95388786977409
2016-09-03T19:59:59Z,82.90408406417853,59.537751443944394
2016-09-03T20:59:59Z,83.4572614091883,62.74332743219418
2016-09-03T21:59:59Z,82.7699043027122,62.07724541066735
2016-09-03T22:59:59Z,83.39361244027255,62.2613801939499
2016-09-03T23:59:59Z,83.24777441793212,62.50521231777109
2016-09-04T00:59:59Z,82.11208899040234,62.15956227580356
2016-09-04T01:59:59Z,83.0236069058013,62.40414579064096
2016-09-04T02:59:59Z,82.66264994516692,61.713902374589416
2016-09-04T03:59:59Z,82.42243566612593,61.09208114762265
2016-09-04T04:59:59Z,83.40169858848536,62.79057073312354
2016-09-04T05:59:59Z,80.47171570738715,60.909329567377256
2016-09-04T06:59:59Z,84.19824983423153,64.5330754482524
2016-09-04T07:59:59Z,83.04355275183968,62.12199041837315
2016-09-04T08:59:59Z,83.17049961269038,61.80846084404126
2016-09-04T09:59:59Z,82.1340652459424,61.90232842179825
2016-09-04T10:59:59Z,81.99171259784312,60.88555799871104
2016-09-04T11:59:59Z,81.88072463067172,61.75222340114632
2016-09-04T12:59:59Z,80.93069568173749,60.9415577705621
2016-09-04T13:59:59Z,83.64769038501234,65.5815904652928
2016-09-04T14:59:59Z,83.7272346913162,65.78946679717444
2016-09-04T15:59:59Z,83.00792498132407,64.02085921145526
2016-09-04T16:59:59Z,83.51937461232941,64.73956597925448
2016-09-04T17:59:59Z,82.47865388706533,63.67191425743254
2016-09-04T18:59:59Z,81.90809826378123,62.340794991013375
2016-09-04T19:59:59Z,83.46784346139725,64.04119505039829
2016-09-04T20:59:59Z,82.58708450479848,63.96309731112177
2016-09-04T21:59:59Z,82.23756437019053,61.38014302986147
2016-09-04T22:59:59Z,82.53548503874882,63.31227930409367
2016-09-04T23:59:59Z,82.21451440770866,63.57030621506461
2016-09-05T00:59:59Z,81.70404751229765,61.715027145526484
2016-09-05T01:59:59Z,82.21408353335327,61.45190388836452
2016-09-05T02:59:59Z,78.74571902013726,59.243184739051834
2016-09-05T03:59:59Z,83.47331146245827,63.67914299655129
2016-09-05T04:59:59Z,82.84478550948313,63.16500619409385
2016-09-05T05:59:59Z,82.9045236864663,62.31908112001222
2016-09-05T06:59:59Z,81.97697694885585,61.14095258064617
2016-09-05T07:59:59Z,81.95870025780164,60.54598393624661
2016-09-05T08:59:59Z,82.2191976487322,61.48210002469921
2016-09-05T09:59:59Z,85.39902841977646,67.00352235986792
2016-09-05T10:59:59Z,85.78131564696321,67.56882872943342
2016-09-05T11:59:59Z,85.30067647180276,64.86224377107446
2016-09-05T12:59:59Z,83.51207862933374,63.6837147698706
2016-09-05T13:59:59Z,83.52600650932501,64.99635845553615
2016-09-05T14:59:59Z,84.74895117715216,67.56172298943555
2016-09-05T15:59:59Z,85.39292938639525,67.65665940877933
2016-09-05T16:59:59Z,85.99980723050923,68.86859739435066
2016-09-05T17:59:59Z,85.88608388232966,67.76474437772654
2016-09-05T18:59:59Z,85.42406437233646,66.40620416636501
2016-09-05T19:59:59Z,85.89775358093938,67.53774317213195
2016-09-05T20:59:59Z,86.49405649437107,69.08505999666077
2016-09-05T21:59:59Z,87.0935888052892,68.19991012728465
2016-09-05T22:59:59Z,84.89971848338044,65.17836463751256
2016-09-05T23:59:59Z,86.20972836878533,67.5043429867735
2016-09-06T00:59:59Z,86.13235787352315,69.15959510486728
2016-09-06T01:59:59Z,88.08376326438001,71.13573281228099
2016-09-06T02:59:59Z,88.50913093046195,70.89856921676143
2016-09-06T03:59:59Z,88.59809129857106,70.59171084533112
2016-09-06T04:59:59Z,87.78781780120727,67.1086002178065
2016-09-06T05:59:59Z,87.48013632328086,68.22110552483137
2016-09-06T06:59:59Z,87.17428055747362,67.45767053036144
2016-09-06T07:59:59Z,87.5158517909775,68.18524216103866
2016-09-06T08:59:59Z,84.88268368122593,63.55555965943925
2016-09-06T09:59:59Z,82.78924163605441,63.132732072155676
2016-09-06T10:59:59Z,86.6189884231528,70.42478157856554
2016-09-06T11:59:59Z,86.3882195612286,68.75243934662558
2016-09-06T12:59:59Z,85.96251929623512,68.87354022961689
2016-09-06T13:59:59Z,85.90450585957585,67.78400702154768
2016-09-06T14:59:59Z,85.51638912198875,67.99832529190056
2016-09-06T15:59:59Z,85.6221522042035,68.00866280553542
2016-09-06T16:59:59Z,84.25331247819241,65.32624386666227
2016-09-06T17:59:59Z,85.46239997486143,67.4026641181021
2016-09-06T18:59:59Z,86.61952321696343,69.4189709287741
2016-09-06T19:59:59Z,86.21568636931822,67.96723689680088
2016-09-06T20:59:59Z,86.01991089332334,68.63000403752446
2016-09-06T21:59:59Z,84.17099788955375,66.59314472851749
2016-09-06T22:59:59Z,85.49836540679003,68.1644088555117
2016-09-06T23:59:59Z,85.72507161551438,67.59204340737146
2016-09-07T00:59:59Z,85.83479712207911,67.29371894407146
2016-09-07T01:59:59Z,84.98935919250172,66.65651515099397
2016-09-07T02:59:59Z,82.3809716696529,63.161099606964164
2016-09-07T03:59:59Z,85.4277198175058,68.91597366697376
2016-09-07T04:59:59Z,86.0136818540897,70.12567985762803
2016-09-07T05:59:59Z,86.27716653876195,69.18979381638387
2016-09-07T06:59:59Z,86.08496439416479,68.5915946619136
2016-09-07T07:59:59Z,85.23202043129024,67.76175384343419
2016-09-07T08:59:59Z,85.4109835154991,68.02351892374332
2016-09-07T09:59:59Z,86.28677161929286,68.98000423890365
2016-09-07T10:59:59Z,86.62163271329686,68.95922620830629
2016-09-07T11:59:59Z,86.92069930408755,69.81874209049495
2016-09-07T12:59:59Z,87.08122257775423,68.40276751515604
2016-09-07T13:59:59Z,86.18581580212859,65.95001904360427
2016-09-07T14:59:59Z,85.73511886975436,65.45629953295891
2016-09-07T15:59:59Z,85.55913355566551,66.59582563044421
2016-09-07T16:59:59Z,85.98985754103988,65.6564260247794
2016-09-07T17:59:59Z,85.70435173071056,65.32152509629118
2016-09-07T18:59:59Z,85.87076163251169,65.48922969463183
2016-09-07T19:59:59Z,85.2449157335383,63.8706024861747
2016-09-07T20:59:59Z,85.01298338562586,64.31259091671454
2016-09-07T21:59:59Z,85.99851266437078,66.79253509269314
2016-09-07T22:59:59Z,86.72274140184211,68.42663817536442
2016-09-07T23:59:59Z,86.76472270804769,69.45837492398552
2016-09-08T00:59:59Z,85.23731259494478,67.42183755261105
2016-09-08T01:59:59Z,78.76418101521912,57.509095746841275
2016-09-08T02:59:59Z,78.63209683597316,61.40414989978609
2016-09-08T03:59:59Z,79.13308929692307,63.77228943447991
2016-09-08T04:59:59Z,84.53493189045972,71.8879231224829
2016-09-08T05:59:59Z,84.98720587452001,69.90248051082706
2016-09-08T06:59:59Z,85.06706077962872,68.71676986152714
2016-09-08T07:59:59Z,84.00938253001996,67.57455447084935
2016-09-08T08:59:59Z,83.37121805472154,66.45452787540916
2016-09-08T09:59:59Z,83.85606331565609,65.36784841101873
2016-09-08T10:59:59Z,84.57393500835295,65.16042586324518
2016-09-08T11:59:59Z,85.17072191076198,66.75065868167322
2016-09-08T12:59:59Z,80.29466033050038,61.16075209501992
2016-09-08T13:59:59Z,79.53254065611067,60.38919817646467
2016-09-08T14:59:59Z,84.44306152766852,66.73846395310217
2016-09-08T15:59:59Z,84.54508920668682,63.79415436465177
2016-09-08T16:59:59Z,84.7927839959224,63.51498771459362
2016-09-08T17:59:59Z,86.0503721891261,64.08773104317198
2016-09-08T18:59:59Z,86.46207394574161,66.60364305725672
2016-09-08T19:59:59Z,84.84271822932276,63.25295570046547
2016-09-08T20:59:59Z,86.43349962164736,67.21932313468268
2016-09-08T21:59:59Z,86.70077935758374,68.24616036511038
2016-09-08T22:59:59Z,86.66813399735238,66.61796596074818
2016-09-08T23:59:59Z,85.96895196356817,66.20284521187251
2016-09-09T00:59:59Z,85.56698763712814,66.10339168181144
2016-09-09T01:59:59Z,86.08248637658006,66.5501559003399
2016-09-09T02:59:59Z,85.35866472530007,65.59564874525758
2016-09-09T03:59:59Z,85.24559468408242,65.2444635581131
2016-09-09T04:59:59Z,84.78799866953774,63.62965342346096
2016-09-09T05:59:59Z,84.71740744329726,64.9628585183785
2016-09-09T06:59:59Z,80.64168467100464,61.50935130332963
2016-09-09T07:59:59Z,86.55099442311143,69.43260548818121
2016-09-09T08:59:59Z,85.66783984118479,66.7218716564074
2016-09-09T09:59:59Z,84.75613883679716,64.83557118071036
2016-09-09T10:59:59Z,84.65472536790915,66.72396494821216
2016-09-09T11:59:59Z,84.43713863939941,66.37700766106934
2016-09-09T12:59:59Z,85.57809682217939,66.28897341149728
2016-09-09T13:59:59Z,85.6980831749731,66.83001438274944
2016-09-09T14:59:59Z,85.50543169725384,66.07679498665969
2016-09-09T15:59:59Z,84.82120876619997,64.19803242712977
2016-09-09T16:59:59Z,85.47572663291228,66.17826958500456
2016-09-09T17:59:59Z,86.19460228243669,66.96158696150322
2016-09-09T18:59:59Z,85.72492348286343,67.72625444273409
2016-09-09T19:59:59Z,85.66742857263802,68.84976561061862
2016-09-09T20:59:59Z,86.50064149919447,68.0565743476631
2016-09-09T21:59:59Z,86.52195634210253,68.67428552436739
2016-09-09T22:59:59Z,85.69459537686733,65.5798715051041
2016-09-09T23:59:59Z,85.85935108400714,66.43452151931142
2016-09-10T00:59:59Z,86.13195648790818,67.14234703614127
2016-09-10T01:59:59Z,86.45044617074477,66.71821842025452
2016-09-10T02:59:59Z,86.3670049767782,67.24922917665987
2016-09-10T03:59:59Z,86.73632944781944,69.33377223599268
2016-09-10T04:59:59Z,86.94189140349165,69.38537458089513
2016-09-10T05:59:59Z,85.74965995305487,67.13055066740952
2016-09-10T06:59:59Z,86.53786912937571,68.0260074476237
2016-09-10T07:59:59Z,86.52642800338648,67.53292780853614
2016-09-10T08:59:59Z,86.01649773873893,66.3379468362555
2016-09-10T09:59:59Z,85.9813403694397,67.09027135112838
2016-09-10T10:59:59Z,86.25552280803406,68.64978066116348
2016-09-10T11:59:59Z,86.15008809623954,68.03839660305113
2016-09-10T12:59:59Z,85.81740571708596,65.58126277288834
2016-09-10T13:59:59Z,85.5363025808358,66.6852203789864
2016-09-10T14:59:59Z,85.72735744328075,67.23503088176308
2016-09-10T15:59:59Z,85.94621752271132,66.94760775060949
2016-09-10T16:59:59Z,85.88953187450787,68.46263627996412
2016-09-10T17:59:59Z,86.7008936764464,69.83999082693931
2016-09-10T18:59:59Z,87.05413636583081,68.64933880708891
2016-09-10T19:59:59Z,84.61716946088337,66.16412456267568
2016-09-10T20:59:59Z,85.3347770604637,67.23002107106318
2016-09-10T21:59:59Z,86.35311905891248,68.65525272712604
2016-09-10T22:59:59Z,86.76411570508635,69.36174799854916
2016-09-10T23:59:59Z,85.82408260245526,68.7348636606646
2016-09-11T00:59:59Z,85.74240436072289,68.00756164367273
2016-09-11T01:59:59Z,86.03571938637546,68.58160103846824
2016-09-11T02:59:59Z,85.85440447566783,68.87488106482853
2016-09-11T03:59:59Z,86.04657467270009,68.01397668746596
2016-09-11T04:59:59Z,82.53611272457589,61.64942808245419
2016-09-11T05:59:59Z,75.74258035903634,50.68609854789927
2016-09-11T06:59:59Z,75.82669915315732,50.54856620251385
2016-09-11T07:59:59Z,75.82396660260807,53.23981822717385
2016-09-11T08:59:59Z,76.55862283663242,49.822002021609514
2016-09-11T09:59:59Z,76.52008833573014,51.72289186642522
2016-09-11T10:59:59Z,75.30896852790123,43.49405886361553
2016-09-11T11:59:59Z,75.75630568516864,46.50296830712161
2016-09-11T12:59:59Z,75.74215999577952,49.051894425523614
2016-09-11T13:59:59Z,75.93257571284592,51.63598524512209
2016-09-11T14:59:59Z,78.27297668776593,55.120173856917006
2016-09-11T15:59:59Z,80.00847742346362,61.63219724816272
2016-09-11T16:59:59Z,80.67088100439588,62.85108802696996
2016-09-11T17:59:59Z,80.74056616232953,61.10807984576999
2016-09-11T18:59:59Z,81.5596954579285,64.22735442702378
2016-09-11T19:59:59Z,76.53261298198694,55.32402231043725
2016-09-11T20:59:59Z,72.89671992350146,49.837137921155694
2016-09-11T21:59:59Z,74.81305640253349,50.07395452028975
2016-09-11T22:59:59Z,75.72441191723644,51.80588153028566
2016-09-11T23:59:59Z,76.17955663898584,51.10120167151578
2016-09-12T00:59:59Z,76.70767403487875,53.185884855923796
2016-09-12T01:59:59Z,79.48959712599445,56.13663928285168
2016-09-12T02:59:59Z,82.09105887462711,63.32248878716783
2016-09-12T03:59:59Z,83.13692178684634,66.73076943782655
2016-09-12T04:59:59Z,83.15855012538843,66.21264519049079
2016-09-12T05:59:59Z,83.9976951385632,68.11551668816263
2016-09-12T06:59:59Z,84.52053219088488,67.23183185807106
2016-09-12T07:59:59Z,84.12174954977098,67.77727525501051
2016-09-12T08:59:59Z,83.52790191390754,66.69234960499948
2016-09-12T09:59:59Z,84.14189781577065,67.29084544425457
2016-09-12T10:59:59Z,85.0499365702912,68.34672982966224
2016-09-12T11:59:59Z,85.962896173754,69.07724297899641
2016-09-12T12:59:59Z,85.49918815208164,68.64574606217644
2016-09-12T13:59:59Z,84.7275963559309,67.27605977072301
2016-09-12T14:59:59Z,85.56914186914486,68.61847980357055
2016-09-12T15:59:59Z,85.96331742268328,67.48183578853867
2016-09-12T16:59:59Z,86.10750279241657,69.26899266021246
2016-09-12T17:59:59Z,85.38872291000511,68.14106230655887
2016-09-12T18:59:59Z,86.78347532192552,72.22964933046772
2016-09-12T19:59:59Z,87.48704432795174,70.80225545838935
2016-09-12T20:59:59Z,86.35560967251465,68.97626016379662
2016-09-12T21:59:59Z,86.21576166785704,68.41837784941798
2016-09-12T22:59:59Z,85.99647119313805,67.58766442129705
2016-09-12T23:59:59Z,86.1878807326767,68.11249426730133
2016-09-13T00:59:59Z,86.76923588260016,68.76126375967753
2016-09-13T01:59:59Z,86.96550948893754,69.37028030425007
2016-09-13T02:59:59Z,86.28571223868899,68.95055380623678
2016-09-13T03:59:59Z,85.29487289825572,68.03450642574818
2016-09-13T04:59:59Z,86.08882916117423,69.06253835109091
2016-09-13T05:59:59Z,86.25035766424944,68.3732305202123
2016-09-13T06:59:59Z,85.40520040919692,66.99033364859025
2016-09-13T07:59:59Z,85.13991420128724,66.24312393825255
2016-09-13T08:59:59Z,85.90174611512633,69.52136888974333
2016-09-13T09:59:59Z,85.71681168028469,68.67978398581967
2016-09-13T10:59:59Z,85.75722544553486,68.47060196471841
2016-09-13T11:59:59Z,85.30748586880956,68.21372204225773
2016-09-13T12:59:59Z,85.97473136067117,69.06754882558087
2016-09-13T13:59:59Z,86.43237338287312,70.14668733210405
2016-09-13T14:59:59Z,86.49726347365444,70.48385386548689
2016-09-13T15:59:59Z,86.1097046574035,68.80371623950043
2016-09-13T16:59:59Z,85.68415181120287,67.98112909521657
2016-09-13T17:59:59Z,86.27369120082628,69.47061528024828
2016-09-13T18:59:59Z,86.28293890441365,69.14266523909059
2016-09-13T19:59:59Z,86.57306572547503,70.3806468401035
2016-09-13T20:59:59Z,86.69902349627611,69.49157709786255
2016-09-13T21:59:59Z,78.26926305777967,54.94382399475919
2016-09-13T22:59:59Z,76.29625857000163,51.46501628577884
2016-09-13T23:59:59Z,76.82948525620998,53.78148164650084
2016-09-14T00:59:59Z,77.34610860351964,54.82356914297054
2016-09-14T01:59:59Z,77.75054376827423,53.872994771405814
2016-09-14T02:59:59Z,77.79405180041621,51.76428883655373
2016-09-14T03:59:59Z,76.58855378477628,51.83099649518265
2016-09-14T04:59:59Z,76.69821551150908,51.5661505804761
2016-09-14T05:59:59Z,76.68689470381766,50.746436914060325
2016-09-14T06:59:59Z,76.74907775611567,50.33288872463302
2016-09-14T07:59:59Z,76.33454362941643,50.13610197007816
2016-09-14T08:59:59Z,74.33143170445226,47.86538585172449
2016-09-14T09:59:59Z,74.95404153729282,50.16317774643591
2016-09-14T10:59:59Z,75.0012410984506,51.61882530849835
2016-09-14T11:59:59Z,74.94081966899435,50.52986348100214
2016-09-14T12:59:59Z,74.97389553412204,51.058008240354354
2016-09-14T13:59:59Z,74.91673678796921,49.16061695067008
2016-09-14T14:59:59Z,75.21817445290866,49.91492257156968
2016-09-14T15:59:59Z,76.352369410959,51.250495470018244
2016-09-14T16:59:59Z,78.95149438516262,60.28331237123397
2016-09-14T17:59:59Z,79.4487472588546,60.108349984014914
2016-09-14T18:59:59Z,78.67160419522602,58.33655894971417
2016-09-14T19:59:59Z,80.34869555555022,60.09176763913729
2016-09-14T20:59:59Z,82.63682408587792,64.15305113163218
2016-09-14T21:59:59Z,83.04921903361644,63.17938827318681
2016-09-14T22:59:59Z,82.53366720217632,62.4656869233501
2016-09-14T23:59:59Z,82.89848112450868,63.28797571313188
2016-09-15T00:59:59Z,84.50774955424258,66.4007306308904
2016-09-15T01:59:59Z,84.07341610102267,65.71764963784021
2016-09-15T02:59:59Z,84.20530495481626,65.75880045607073
2016-09-15T03:59:59Z,85.67137006917979,69.35939167394334
2016-09-15T04:59:59Z,86.35861553823734,68.45736539200873
2016-09-15T05:59:59Z,86.48632658313778,69.12465373500116
2016-09-15T06:59:59Z,86.24769496527381,68.44913296659873
2016-09-15T07:59:59Z,86.37179327758238,67.94304295403077
2016-09-15T08:59:59Z,86.26692899288824,68.58091402220269
2016-09-15T09:59:59Z,87.21499767885868,69.57196682207946
2016-09-15T10:59:59Z,86.16231137224156,68.98109759670903
2016-09-15T11:59:59Z,86.48037224175349,68.53587719183768
2016-09-15T12:59:59Z,86.53456710547974,70.11393428152012
2016-09-15T13:59:59Z,86.99871022879144,70.30412363675123
2016-09-15T14:59:59Z,86.93902615585404,68.19310414653458
2016-09-15T15:59:59Z,86.20641927207399,68.87446865748846
2016-09-15T16:59:59Z,86.12289517042356,69.4485018496283
2016-09-15T17:59:59Z,86.60514213363086,69.44317157636607
2016-09-15T18:59:59Z,86.79539044824,68.59717003062235
2016-09-15T19:59:59Z,86.54005463970584,67.49142347894157
2016-09-15T20:59:59Z,85.73511776373878,67.27537483908495
2016-09-15T21:59:59Z,85.89495513063906,66.87628674933897
2016-09-15T22:59:59Z,86.29538666427752,68.33842087323832
2016-09-15T23:59:59Z,86.04190648013697,68.2104692422596
2016-09-16T00:59:59Z,86.41552371639719,67.67741182262466
2016-09-16T01:59:59Z,85.85708487224375,66.94325460041846
2016-09-16T02:59:59Z,86.75721442060578,68.48608343179193
2016-09-16T03:59:59Z,86.32192800131472,67.8692804446264
2016-09-16T04:59:59Z,86.83457367731106,68.12242004759771
2016-09-16T05:59:59Z,86.76615391327985,68.29102218601776
2016-09-16T06:59:59Z,87.67973094933474,69.49081006659699
2016-09-16T07:59:59Z,85.46582542489085,62.45115772356636
2016-09-16T08:59:59Z,77.81025743354685,57.52471804494066
2016-09-16T09:59:59Z,78.03872644430993,48.5908162152057
2016-09-16T10:59:59Z,78.35856610668084,51.473854889309486
2016-09-16T11:59:59Z,78.33029804398132,47.31362239538706
2016-09-16T12:59:59Z,78.85227365628204,52.54573878447576
2016-09-16T13:59:59Z,84.07597298413756,62.26400775391787
2016-09-16T14:59:59Z,84.65653327436989,63.60018898805853
2016-09-16T15:59:59Z,85.16168689834578,66.93501054326786
2016-09-16T16:59:59Z,84.89650251627464,66.20388153357462
2016-09-16T17:59:59Z,83.58150944751122,63.514313313462914
2016-09-16T18:59:59Z,84.24307924362014,62.79990513978907
2016-09-16T19:59:59Z,84.5835125736009,61.66494854932713
2016-09-16T20:59:59Z,85.32308309235086,63.85779176922481
2016-09-16T21:59:59Z,85.50398509473789,65.77890416469504
2016-09-16T22:59:59Z,85.84256398151349,67.40810413166345
2016-09-16T23:59:59Z,85.61007990494502,66.28825666791998
2016-09-17T00:59:59Z,86.08537836414564,66.32945271138222
2016-09-17T01:59:59Z,87.2154777811445,68.34765725227605
2016-09-17T02:59:59Z,87.16893376641391,68.14108285700489
2016-09-17T03:59:59Z,87.35688273528325,67.76557401961294
2016-09-17T04:59:59Z,87.67066383252134,68.88575237853583
2016-09-17T05:59:59Z,86.68387365598308,67.88345136251623
2016-09-17T06:59:59Z,87.5602738288903,69.9538102715557
2016-09-17T07:59:59Z,87.59449323664197,70.3444273375285
2016-09-17T08:59:59Z,87.36380099616608,69.5475147844222
2016-09-17T09:59:59Z,87.1161338321035,70.01516853933786
2016-09-17T10:59:59Z,86.9117640141275,69.48303324859442
2016-09-17T11:59:59Z,87.25506903198917,68.90381098015523
2016-09-17T12:59:59Z,88.09901506239001,70.95954071191461
2016-09-17T13:59:59Z,87.9476561083551,69.69287812194403
2016-09-17T14:59:59Z,88.14074355349072,69.3712766348896
2016-09-17T15:59:59Z,88.03397237184912,70.9908279201503
2016-09-17T16:59:59Z,87.94323544668649,70.89406875726127
2016-09-17T17:59:59Z,87.76983890105262,69.70183349930453
2016-09-17T18:59:59Z,87.16606334555506,67.81040314470555
2016-09-17T19:59:59Z,87.53756135261602,67.72702613973878
2016-09-17T20:59:59Z,86.67255203430298,66.78792143451611
2016-09-17T21:59:59Z,86.9688304023096,69.0138168684036
2016-09-17T22:59:59Z,86.7901332133366,67.647200785203
2016-09-17T23:59:59Z,87.03986889879948,67.42848315710312
2016-09-18T00:59:59Z,85.76483856337049,67.8518167877286
2016-09-18T01:59:59Z,85.71220259739292,66.36780494041957
2016-09-18T02:59:59Z,85.74357485339218,67.07642455774878
2016-09-18T03:59:59Z,86.5515700574205,68.6772821410648
2016-09-18T04:59:59Z,87.14878456144889,68.33240831781244
2016-09-18T05:59:59Z,87.16645086947162,68.5384227024104
2016-09-18T06:59:59Z,87.02936170676698,68.71232246082717
2016-09-18T07:59:59Z,86.8674199053946,69.17278796760766
2016-09-18T08:59:59Z,86.93703779715653,69.37899369809507
2016-09-18T09:59:59Z,87.59272583302325,69.57477126044552
2016-09-18T10:59:59Z,87.36185869679989,69.44881209113453
2016-09-18T11:59:59Z,86.09250501096432,66.37942143858561
2016-09-18T12:59:59Z,85.50186072476255,65.17061019898497
2016-09-18T13:59:59Z,85.28375107471823,62.30682583022773
2016-09-18T14:59:59Z,84.95032489785909,61.23451218850366
2016-09-18T15:59:59Z,85.9537461622516,63.013254546610206
2016-09-18T16:59:59Z,86.2229513226438,64.97161868288855
2016-09-18T17:59:59Z,86.41053190851662,65.20079782843311
2016-09-18T18:59:59Z,86.4316136607371,65.38317780545312
2016-09-18T19:59:59Z,85.62972008336956,63.8968983944794
2016-09-18T20:59:59Z,84.51012651711372,62.30895709824539
2016-09-18T21:59:59Z,84.45086190641095,61.83990161276615
2016-09-18T22:59:59Z,84.5436573775003,61.73551268775494
2016-09-18T23:59:59Z,84.96565534627759,62.264258717419985
2016-09-19T00:59:59Z,85.2485742524668,62.795614748955394
2016-09-19T01:59:59Z,85.21819961334117,64.90628116605525
2016-09-19T02:59:59Z,85.62727200340903,64.96442853010225
2016-09-19T03:59:59Z,85.41014798448325,64.12667437517824
2016-09-19T04:59:59Z,84.83004485388305,63.671087038299135
2016-09-19T05:59:59Z,84.12666683627175,63.117037596455816
2016-09-19T06:59:59Z,85.64394437091414,64.64145882594264
2016-09-19T07:59:59Z,85.37489171210069,63.522163300763424
2016-09-19T08:59:59Z,85.63850082591232,63.60573998989531
2016-09-19T09:59:59Z,86.18968377294124,63.2296271359758
2016-09-19T10:59:59Z,85.7403160565066,62.10366707732493
2016-09-19T11:59:59Z,85.07455509111375,62.496919464247405
2016-09-19T12:59:59Z,85.2652630350256,63.23179723602666
2016-09-19T13:59:59Z,85.39952627686478,63.45370770258665
2016-09-19T14:59:59Z,86.05216075216818,63.58138330384376
2016-09-19T15:59:59Z,85.4677505462441,63.31811682765314
2016-09-19T16:59:59Z,85.72597856348122,63.416417449958345
2016-09-19T17:59:59Z,85.37824628686329,63.99091362779412
