date,rougher.output.recovery,final.output.recovery
2016-09-03T16:59:59Z,81.43551371998045,61.81019098511515
2016-09-03T17:59:59Z,80.70332752243063,61.295591688801224
2016-09-03T18:59:59Z,81.13003545357118,61.08172961654936
2016-09-03T19:59:59Z,80.76436882912564,60.96983015484354
2016-09-03T20:59:59Z,82.24298850428492,62.117977495108754
2016-09-03T21:59:59Z,82.93004717713157,62.57087858108646
2016-09-03T22:59:59Z,83.32125935719348,62.1033634569016
2016-09-03T23:59:59Z,83.15304190129868,62.27439530626664
2016-09-04T00:59:59Z,81.57371783497241,62.0609225288296
2016-09-04T01:59:59Z,82.89384291254302,62.3483156956263
2016-09-04T02:59:59Z,82.56495936833448,62.01654699030668
2016-09-04T03:59:59Z,82.61934016733511,61.71857339707007
2016-09-04T04:59:59Z,83.81134687935861,62.74246582331228
2016-09-04T05:59:59Z,80.93819826785206,62.694001336957356
2016-09-04T06:59:59Z,84.50704663140796,63.159570103483716
2016-09-04T07:59:59Z,84.3169743139377,63.413189997696854
2016-09-04T08:59:59Z,84.44621734094972,63.05037545505996
2016-09-04T09:59:59Z,83.71662247939844,62.472975493726324
2016-09-04T10:59:59Z,82.40302222147609,62.573212821019624
2016-09-04T11:59:59Z,82.35372712496664,62.170034968763574
2016-09-04T12:59:59Z,81.27760204725351,61.64269305289477
2016-09-04T13:59:59Z,83.57012847168706,62.210815600801666
2016-09-04T14:59:59Z,84.4711086756961,62.91637877478588
2016-09-04T15:59:59Z,84.51313425480505,63.05485982366968
2016-09-04T16:59:59Z,85.01389640676624,63.30480499434699
2016-09-04T17:59:59Z,84.57530752564249,63.04061767248743
2016-09-04T18:59:59Z,82.29111921314781,62.9272673694541
2016-09-04T19:59:59Z,83.82125868709645,62.748355239930476
2016-09-04T20:59:59Z,83.23579231755356,62.9223032571355
2016-09-04T21:59:59Z,82.86253590034899,62.14902047754794
2016-09-04T22:59:59Z,82.28707251569848,62.23658167578209
2016-09-04T23:59:59Z,81.29969438571881,62.225730002168405
2016-09-05T00:59:59Z,81.63526863447798,62.439710838793275
2016-09-05T01:59:59Z,81.21577909384196,62.30709519556997
2016-09-05T02:59:59Z,79.26124335899866,60.85477805782797
2016-09-05T03:59:59Z,83.18833061613834,62.60180037660283
2016-09-05T04:59:59Z,82.21217374174644,62.272922514647
2016-09-05T05:59:59Z,82.51467527177455,62.449059062636884
2016-09-05T06:59:59Z,81.482942764368,62.30266587841155
2016-09-05T07:59:59Z,81.23439255620984,61.80008239837478
2016-09-05T08:59:59Z,81.07069332424597,61.90774454158915
2016-09-05T09:59:59Z,83.28252869808777,63.948392584974314
2016-09-05T10:59:59Z,85.13798563510711,66.33046562476193
2016-09-05T11:59:59Z,85.47333821555415,66.09165915692229
2016-09-05T12:59:59Z,83.7758200957676,63.892398648826415
2016-09-05T13:59:59Z,84.19577554940172,64.61177933062757
2016-09-05T14:59:59Z,85.1920387716908,66.91414534468248
2016-09-05T15:59:59Z,85.53748175178008,67.19216379022053
2016-09-05T16:59:59Z,85.38540958630894,67.07230645242446
2016-09-05T17:59:59Z,85.4252351769688,67.24058995888109
2016-09-05T18:59:59Z,85.25586815866015,67.0337418530776
2016-09-05T19:59:59Z,85.53945402224088,67.13526818805104
2016-09-05T20:59:59Z,85.66425226127397,67.09861345390323
2016-09-05T21:59:59Z,86.0606285109078,67.26818246655981
2016-09-05T22:59:59Z,84.81955785691999,67.02435675295357
2016-09-05T23:59:59Z,85.30442650101949,67.3055607275569
2016-09-06T00:59:59Z,85.13512592553195,67.49332859576202
2016-09-06T01:59:59Z,85.76659730330897,67.55896666375108
2016-09-06T02:59:59Z,86.41047782472056,67.99858900379884
2016-09-06T03:59:59Z,86.53584070768689,67.75361700390481
2016-09-06T04:59:59Z,86.38518461121117,66.6802056042735
2016-09-06T05:59:59Z,86.19728563886076,67.34470346526251
2016-09-06T06:59:59Z,86.18807002213762,67.24245326181278
2016-09-06T07:59:59Z,86.25505634611244,67.2215506468344
2016-09-06T08:59:59Z,84.89661744093478,62.88606077725825
2016-09-06T09:59:59Z,82.12971834238536,62.469232950656796
2016-09-06T10:59:59Z,86.01399916479374,67.26103680062914
2016-09-06T11:59:59Z,86.33006317405257,66.86962582043415
2016-09-06T12:59:59Z,86.03307548978285,67.13032062719947
2016-09-06T13:59:59Z,86.41362953446294,66.7547786354386
2016-09-06T14:59:59Z,86.33763648078371,66.54098319056689
2016-09-06T15:59:59Z,86.11375460144299,66.54410245924512
2016-09-06T16:59:59Z,84.54346851680017,64.49326433091086
2016-09-06T17:59:59Z,85.4882517195922,65.63615185811109
2016-09-06T18:59:59Z,85.8661891494576,65.95634213096167
2016-09-06T19:59:59Z,85.97829248662836,65.9276166077043
2016-09-06T20:59:59Z,85.8470196168362,66.23848109318106
2016-09-06T21:59:59Z,85.59228171548578,65.95968268140679
2016-09-06T22:59:59Z,85.32897413376544,65.9640540660281
2016-09-06T23:59:59Z,85.32349564161727,66.0887264899176
2016-09-07T00:59:59Z,85.29014531980772,65.9995370004153
2016-09-07T01:59:59Z,85.08340590711938,66.03127480144978
2016-09-07T02:59:59Z,81.02953946411179,62.74234266930974
2016-09-07T03:59:59Z,84.58844856395787,66.12279719384283
2016-09-07T04:59:59Z,85.09240050489437,65.91012520328883
2016-09-07T05:59:59Z,85.28701288982091,66.25307200847165
2016-09-07T06:59:59Z,85.19821086521027,66.30441639453551
2016-09-07T07:59:59Z,85.13406405641712,66.2034832780118
2016-09-07T08:59:59Z,84.87986708755919,66.12712172595617
2016-09-07T09:59:59Z,85.17674860621877,66.0208293397132
2016-09-07T10:59:59Z,85.4113427475148,66.20624848131999
2016-09-07T11:59:59Z,85.52424816893266,66.43419554965935
2016-09-07T12:59:59Z,85.44307159385072,66.22768177678627
2016-09-07T13:59:59Z,85.31397490236034,65.51405860945287
2016-09-07T14:59:59Z,84.95651423393919,65.52019336650757
2016-09-07T15:59:59Z,84.81928099442304,65.09708269348458
2016-09-07T16:59:59Z,84.78762030324856,65.29552242898255
2016-09-07T17:59:59Z,84.68215565407101,65.38098169156875
2016-09-07T18:59:59Z,84.04116402280941,65.81816663993396
2016-09-07T19:59:59Z,82.93579821651156,65.05991703383432
2016-09-07T20:59:59Z,82.6915197571293,64.40435617828905
2016-09-07T21:59:59Z,83.01149104366853,65.28364366316987
2016-09-07T22:59:59Z,83.69272436348955,65.9273618944546
2016-09-07T23:59:59Z,85.03724043857508,66.80312656132975
2016-09-08T00:59:59Z,84.34869016069527,65.88178735218504
2016-09-08T01:59:59Z,77.44810667923366,100.0
2016-09-08T02:59:59Z,77.00693893383482,100.0
2016-09-08T03:59:59Z,77.15717206334851,100.0
2016-09-08T04:59:59Z,83.72876490696032,66.42678752751925
2016-09-08T05:59:59Z,84.19771020636223,67.00000703416146
2016-09-08T06:59:59Z,84.31429038567576,66.53567880345898
2016-09-08T07:59:59Z,84.20457181544306,66.18670445305152
2016-09-08T08:59:59Z,84.10865099287102,65.9543246921428
2016-09-08T09:59:59Z,84.41943329583715,65.53136254387643
2016-09-08T10:59:59Z,83.94057521974322,64.8516421453673
2016-09-08T11:59:59Z,83.82520346587366,65.06049672863257
2016-09-08T12:59:59Z,79.20493443255349,61.08356680198987
2016-09-08T13:59:59Z,79.68024615192695,61.014613386844786
2016-09-08T14:59:59Z,83.85531358206148,63.244099811537325
2016-09-08T15:59:59Z,84.27912933070868,63.26190036370974
2016-09-08T16:59:59Z,84.51564906105261,65.09751221339084
2016-09-08T17:59:59Z,84.74258308843349,65.32513024383812
2016-09-08T18:59:59Z,85.03569069135696,65.66079080811043
2016-09-08T19:59:59Z,84.63968478200681,65.48338506554735
2016-09-08T20:59:59Z,85.0705842779107,65.36922229200371
2016-09-08T21:59:59Z,85.21185618627344,65.53421091515892
2016-09-08T22:59:59Z,85.08612789888663,64.99678521633079
2016-09-08T23:59:59Z,85.18698877186894,65.30729613956274
2016-09-09T00:59:59Z,85.16521319151171,64.89762143625555
2016-09-09T01:59:59Z,85.08204755317655,65.41244198487064
2016-09-09T02:59:59Z,84.82081502885174,65.0087273825749
2016-09-09T03:59:59Z,84.81679763486866,64.5987932287368
2016-09-09T04:59:59Z,82.99540955137758,64.24886259147279
2016-09-09T05:59:59Z,82.53335715085213,64.28626190163249
2016-09-09T06:59:59Z,77.67365377667029,60.34242859780203
2016-09-09T07:59:59Z,84.14950576276314,64.98453925894415
2016-09-09T08:59:59Z,83.80508608086173,64.65222655805536
2016-09-09T09:59:59Z,84.32017600926956,64.84632911004188
2016-09-09T10:59:59Z,84.29331988900745,65.07783661604158
2016-09-09T11:59:59Z,84.40720047141149,64.83460110763717
2016-09-09T12:59:59Z,84.46725712760919,64.52425095629684
2016-09-09T13:59:59Z,84.48118209276612,64.63175346243037
2016-09-09T14:59:59Z,84.38506886049561,64.65559333788896
2016-09-09T15:59:59Z,84.33659380103666,65.00911804664007
2016-09-09T16:59:59Z,84.96714862902333,65.27896653869159
2016-09-09T17:59:59Z,85.29944394092958,65.47646307510722
2016-09-09T18:59:59Z,85.07522260395149,65.79437001145196
2016-09-09T19:59:59Z,84.81543901311416,66.24141840346516
2016-09-09T20:59:59Z,84.96059989948803,65.54333209776344
2016-09-09T21:59:59Z,85.44127641011141,66.48967987600733
2016-09-09T22:59:59Z,84.94334884849002,65.42200906598325
2016-09-09T23:59:59Z,84.79076555292703,65.58189031714682
2016-09-10T00:59:59Z,84.92634342857903,65.87649294061603
2016-09-10T01:59:59Z,84.89887106465575,66.05828540111283
2016-09-10T02:59:59Z,84.95639256735028,65.85430050096069
2016-09-10T03:59:59Z,85.0862496642088,65.68335406049117
2016-09-10T04:59:59Z,85.18504360007594,65.93094718115441
2016-09-10T05:59:59Z,84.77425227837381,65.93305802387883
2016-09-10T06:59:59Z,85.29297795952445,65.92733131267833
2016-09-10T07:59:59Z,85.62141025606486,65.94795194744933
2016-09-10T08:59:59Z,85.47644158483621,65.61751943473588
2016-09-10T09:59:59Z,85.58660992909026,66.07002380338878
2016-09-10T10:59:59Z,85.92324776015383,66.26217976828907
2016-09-10T11:59:59Z,85.6133659049581,66.71195428541893
2016-09-10T12:59:59Z,85.64051341457822,66.47861566506823
2016-09-10T13:59:59Z,85.17722763183205,66.61101178966472
2016-09-10T14:59:59Z,85.34430602910871,66.66965345359979
2016-09-10T15:59:59Z,85.68095304670565,67.30231771252207
2016-09-10T16:59:59Z,85.54833285275699,67.36184204517374
2016-09-10T17:59:59Z,85.77685850561551,67.68518255443117
2016-09-10T18:59:59Z,86.06975067135107,67.33512507531947
2016-09-10T19:59:59Z,85.08523276548769,67.0220845506333
2016-09-10T20:59:59Z,85.54329707936964,67.46825422247211
2016-09-10T21:59:59Z,85.67250161712792,67.64548712095889
2016-09-10T22:59:59Z,85.79411629513609,67.34164721704047
2016-09-10T23:59:59Z,85.65126705147811,67.50940538256657
2016-09-11T00:59:59Z,85.65164703113562,67.43386829030227
2016-09-11T01:59:59Z,85.75762677276438,67.83551276432942
2016-09-11T02:59:59Z,85.65845861889137,67.90444589200561
2016-09-11T03:59:59Z,85.56729013631872,67.64058944765675
2016-09-11T04:59:59Z,82.69305005990395,62.39302269751147
2016-09-11T05:59:59Z,76.30413419962329,100.0
2016-09-11T06:59:59Z,75.3331724762377,100.0
2016-09-11T07:59:59Z,75.72489753741152,100.0
2016-09-11T08:59:59Z,75.35891535792406,100.0
2016-09-11T09:59:59Z,75.59830752135966,100.0
2016-09-11T10:59:59Z,74.82671963627895,100.0
2016-09-11T11:59:59Z,75.74916814518265,100.0
2016-09-11T12:59:59Z,75.84173698285483,100.0
2016-09-11T13:59:59Z,75.88573953420095,100.0
2016-09-11T14:59:59Z,78.26517595607541,54.51613907281186
2016-09-11T15:59:59Z,82.79014942092077,63.20761699517677
2016-09-11T16:59:59Z,83.02052134897025,64.97860397788614
2016-09-11T17:59:59Z,83.5966278863122,65.2350905447097
2016-09-11T18:59:59Z,82.03641147897453,63.087848703093755
2016-09-11T19:59:59Z,77.27619981109191,55.27338941772143
2016-09-11T20:59:59Z,74.42181038524494,100.0
2016-09-11T21:59:59Z,75.11206764314049,100.0
2016-09-11T22:59:59Z,75.42311685920299,100.0
2016-09-11T23:59:59Z,75.52765367963366,100.0
2016-09-12T00:59:59Z,74.81563300602167,52.076968952041334
2016-09-12T01:59:59Z,79.55518855493365,58.74185738392888
2016-09-12T02:59:59Z,82.93804842387071,63.38139140743695
2016-09-12T03:59:59Z,83.96170298027792,65.7410207495821
2016-09-12T04:59:59Z,84.335768680785,65.8675282278023
2016-09-12T05:59:59Z,84.18078393532168,65.69738079230908
2016-09-12T06:59:59Z,84.42780349153851,65.72752371616113
2016-09-12T07:59:59Z,83.92258635828823,65.3678464152435
2016-09-12T08:59:59Z,84.54231941536138,67.3202941210759
2016-09-12T09:59:59Z,84.50687845043227,67.25500793799404
2016-09-12T10:59:59Z,84.89064532002962,67.3953750098352
2016-09-12T11:59:59Z,85.0801502819045,67.27006295236738
2016-09-12T12:59:59Z,84.77631881183274,67.29324529218019
2016-09-12T13:59:59Z,84.59682563786869,67.19316348237477
2016-09-12T14:59:59Z,85.18150577345881,67.36215864231441
2016-09-12T15:59:59Z,85.44108474955428,66.83325828356607
2016-09-12T16:59:59Z,85.4323934473626,66.91416171556804
2016-09-12T17:59:59Z,85.36712597445604,67.22250680589329
2016-09-12T18:59:59Z,86.07917537503828,67.35155106247315
2016-09-12T19:59:59Z,85.96329521906394,67.33330204329545
2016-09-12T20:59:59Z,86.33219227597462,67.84460984829094
2016-09-12T21:59:59Z,86.216504167717,67.85297985714658
2016-09-12T22:59:59Z,86.07978325133763,67.59002875653547
2016-09-12T23:59:59Z,86.26075959467909,67.4338308868566
2016-09-13T00:59:59Z,86.5557687846606,67.11780953311336
2016-09-13T01:59:59Z,87.26263302100702,67.75403430910097
2016-09-13T02:59:59Z,87.06879275057375,68.24800113472263
2016-09-13T03:59:59Z,86.8945832922862,68.26187918970247
2016-09-13T04:59:59Z,86.95182500004053,68.41619069907809
2016-09-13T05:59:59Z,86.97447931775156,68.64252501571269
2016-09-13T06:59:59Z,86.81291728186608,68.77316136999156
2016-09-13T07:59:59Z,86.5330714799324,68.55765783454471
2016-09-13T08:59:59Z,86.26083308036918,68.29924904753736
2016-09-13T09:59:59Z,86.50200186505744,68.49329378904002
2016-09-13T10:59:59Z,86.56426845344014,68.78062517651989
2016-09-13T11:59:59Z,86.45829647978995,68.63478431671827
2016-09-13T12:59:59Z,86.53974784525734,68.82031664781529
2016-09-13T13:59:59Z,86.63934136698687,68.9660012674879
2016-09-13T14:59:59Z,86.8143156334869,68.78138012959128
2016-09-13T15:59:59Z,86.82687885333344,69.01050159844549
2016-09-13T16:59:59Z,86.72334951883379,68.88928680625119
2016-09-13T17:59:59Z,86.71920795037866,69.03007247785382
2016-09-13T18:59:59Z,86.8475508873814,68.8608197591612
2016-09-13T19:59:59Z,86.83647216845543,68.9348161014646
2016-09-13T20:59:59Z,86.68036161252006,68.94112814775042
2016-09-13T21:59:59Z,78.78122530627816,56.938105842158976
2016-09-13T22:59:59Z,75.79881711947701,100.0
2016-09-13T23:59:59Z,76.41393664139858,100.0
2016-09-14T00:59:59Z,76.26368143673008,100.0
2016-09-14T01:59:59Z,75.87820905781629,100.0
2016-09-14T02:59:59Z,75.92119642046873,100.0
2016-09-14T03:59:59Z,76.1100180771387,100.0
2016-09-14T04:59:59Z,76.34498037409783,100.0
2016-09-14T05:59:59Z,76.34050729190871,100.0
2016-09-14T06:59:59Z,76.30987748680234,100.0
2016-09-14T07:59:59Z,76.22605744336579,100.0
2016-09-14T08:59:59Z,75.5820169038604,100.0
2016-09-14T09:59:59Z,75.18718265560011,100.0
2016-09-14T10:59:59Z,74.84493385432825,100.0
2016-09-14T11:59:59Z,74.40605963725125,100.0
2016-09-14T12:59:59Z,74.51008629909491,100.0
2016-09-14T13:59:59Z,74.45829749181212,100.0
2016-09-14T14:59:59Z,74.64371341457469,100.0
2016-09-14T15:59:59Z,74.26767001380806,52.4618532009631
2016-09-14T16:59:59Z,78.05692173206403,58.1195816497554
2016-09-14T17:59:59Z,78.06188382021128,57.476095436103655
2016-09-14T18:59:59Z,79.69530966349964,58.764103960327645
2016-09-14T19:59:59Z,82.26361514454815,60.723238188074454
2016-09-14T20:59:59Z,83.45526138075506,63.76324408566981
2016-09-14T21:59:59Z,83.8970030447577,64.20730114491668
2016-09-14T22:59:59Z,83.31857246425194,64.59287589509307
2016-09-14T23:59:59Z,82.41154545853105,64.67131913540463
2016-09-15T00:59:59Z,83.66615283645996,66.93642104986431
2016-09-15T01:59:59Z,83.02958293998492,65.62292333980241
2016-09-15T02:59:59Z,83.48832704068946,66.18800004810639
2016-09-15T03:59:59Z,84.1335876944124,67.87683978630422
2016-09-15T04:59:59Z,84.31117741398465,67.81414745178031
2016-09-15T05:59:59Z,84.47546517110631,68.0479739173282
2016-09-15T06:59:59Z,84.45206483503095,68.13188936788896
2016-09-15T07:59:59Z,84.67963187616533,67.78016920480796
2016-09-15T08:59:59Z,84.76731402095348,68.14606874958353
2016-09-15T09:59:59Z,84.69209921671344,67.92008571254563
2016-09-15T10:59:59Z,84.22025185174914,67.79611189780206
2016-09-15T11:59:59Z,84.44698977228606,67.42120292235629
2016-09-15T12:59:59Z,84.59513827541372,67.69509248493398
2016-09-15T13:59:59Z,84.69183648791326,68.11556957593251
2016-09-15T14:59:59Z,85.08604678194139,67.9921375188689
2016-09-15T15:59:59Z,85.4216279457209,67.89156001426672
2016-09-15T16:59:59Z,85.87463548710484,68.15465850306074
2016-09-15T17:59:59Z,86.00034081445465,68.34308969162232
2016-09-15T18:59:59Z,86.58041124819981,68.83005659083544
2016-09-15T19:59:59Z,86.7010102962516,68.71230312171978
2016-09-15T20:59:59Z,86.72619375876249,68.94180363157375
2016-09-15T21:59:59Z,86.61333082037599,68.90975380657858
2016-09-15T22:59:59Z,86.37930074922319,69.01049806656454
2016-09-15T23:59:59Z,86.41044953047243,68.77800049125486
2016-09-16T00:59:59Z,86.43886528217205,68.91753533979846
2016-09-16T01:59:59Z,86.4893084277428,68.93985983850172
2016-09-16T02:59:59Z,86.53460196690607,68.90792073719146
2016-09-16T03:59:59Z,86.60268815821544,69.1707242842144
2016-09-16T04:59:59Z,86.72652279867668,69.22371728057378
2016-09-16T05:59:59Z,86.57271096303751,68.99515602087651
2016-09-16T06:59:59Z,86.39001197180248,68.7465620369211
2016-09-16T07:59:59Z,84.92480930329147,63.144267519580794
2016-09-16T08:59:59Z,78.06837135209047,100.0
2016-09-16T09:59:59Z,77.35183780669719,100.0
2016-09-16T10:59:59Z,77.29489866641292,100.0
2016-09-16T11:59:59Z,76.5969754205489,100.0
2016-09-16T12:59:59Z,76.56541022518962,54.281947134309355
2016-09-16T13:59:59Z,84.95291249928525,62.96060013913537
2016-09-16T14:59:59Z,85.3714857062559,65.12644499474932
2016-09-16T15:59:59Z,85.67313608024563,66.01418360881833
2016-09-16T16:59:59Z,85.43863454044168,65.10984766594899
2016-09-16T17:59:59Z,84.08607130634928,64.28616257593
2016-09-16T18:59:59Z,85.06189520721749,64.76723633796979
2016-09-16T19:59:59Z,85.23242940472541,65.38759272916202
2016-09-16T20:59:59Z,85.66650602306184,66.29638629874536
2016-09-16T21:59:59Z,85.6609978571293,66.62463864945782
2016-09-16T22:59:59Z,85.78770550087076,66.34630557473228
2016-09-16T23:59:59Z,85.6014922857822,66.63316314590243
2016-09-17T00:59:59Z,85.80045209167433,67.2163512034527
2016-09-17T01:59:59Z,86.09626388532429,68.0082519516527
2016-09-17T02:59:59Z,86.32704036046275,68.20299934497504
2016-09-17T03:59:59Z,86.0623465286932,67.69793999092745
2016-09-17T04:59:59Z,86.27927872288919,67.96796579108799
2016-09-17T05:59:59Z,85.73754285216043,67.67525568429078
2016-09-17T06:59:59Z,86.20954356536474,68.02633679033825
2016-09-17T07:59:59Z,86.42186616889515,68.3964798389743
2016-09-17T08:59:59Z,86.20636978401203,68.19753847893121
2016-09-17T09:59:59Z,86.47121454810625,68.49039482154188
2016-09-17T10:59:59Z,86.33448206998114,68.34907738973399
2016-09-17T11:59:59Z,86.69328213085983,68.24225417096544
2016-09-17T12:59:59Z,87.02995315191484,68.55405283371535
2016-09-17T13:59:59Z,87.04155050453316,68.97140829050754
2016-09-17T14:59:59Z,87.2451927680242,68.91742293826779
2016-09-17T15:59:59Z,87.18345206215902,68.62167667322265
2016-09-17T16:59:59Z,87.05808477336053,68.64491066880127
2016-09-17T17:59:59Z,87.21062951768222,68.37971391895951
2016-09-17T18:59:59Z,86.99839661830805,67.96032415603557
2016-09-17T19:59:59Z,87.03879210618629,68.77786172290327
2016-09-17T20:59:59Z,86.74326339764154,68.53758540710378
2016-09-17T21:59:59Z,86.52268537212733,68.49475731907452
2016-09-17T22:59:59Z,86.32940764303974,68.28584759017133
2016-09-17T23:59:59Z,86.38419147418274,68.24473150547965
2016-09-18T00:59:59Z,86.39876161422136,69.04106750813533
2016-09-18T01:59:59Z,86.39146425689732,68.83628874509064
2016-09-18T02:59:59Z,85.90218896465437,68.99065273773373
2016-09-18T03:59:59Z,86.33731175244223,69.03922444010786
2016-09-18T04:59:59Z,86.40737755077828,68.84366982280591
2016-09-18T05:59:59Z,86.42747524347605,68.84219395180409
2016-09-18T06:59:59Z,86.47211548343556,69.07069227092921
2016-09-18T07:59:59Z,86.51483614234341,68.99489390227541
2016-09-18T08:59:59Z,86.61065177170751,69.07606722434844
2016-09-18T09:59:59Z,86.71819274766534,69.33585727809094
2016-09-18T10:59:59Z,86.50020066690186,68.79280446502713
2016-09-18T11:59:59Z,85.43360009891153,66.27575824909482
2016-09-18T12:59:59Z,84.92751543866615,62.86085729930986
2016-09-18T13:59:59Z,84.85024698560359,62.87011201188396
2016-09-18T14:59:59Z,84.78771030797421,62.93958483311961
2016-09-18T15:59:59Z,84.98714571796488,62.633044265952435
2016-09-18T16:59:59Z,85.11304705014058,63.02286867466214
2016-09-18T17:59:59Z,85.32460192676386,63.193169798265885
2016-09-18T18:59:59Z,85.30859421302132,63.58073596313723
2016-09-18T19:59:59Z,85.09829839522914,64.37038838166632
2016-09-18T20:59:59Z,86.53244119645309,64.51890273448886
2016-09-18T21:59:59Z,84.97446310615136,64.11934757039575
2016-09-18T22:59:59Z,84.70355075392591,64.25580269370391
2016-09-18T23:59:59Z,84.39580406847392,64.32435618114376
2016-09-19T00:59:59Z,84.19911557942177,64.83083231303661
2016-09-19T01:59:59Z,84.07025715163705,64.54120651568509
2016-09-19T02:59:59Z,84.21638985872983,64.90582504902653
2016-09-19T03:59:59Z,84.61743961374304,64.87152238301664
2016-09-19T04:59:59Z,84.43297969425035,64.84388806566487
2016-09-19T05:59:59Z,83.90324884518829,64.81881576665056
2016-09-19T06:59:59Z,84.45157471871987,64.37368039760409
2016-09-19T07:59:59Z,84.67866037973077,64.32797964809703
2016-09-19T08:59:59Z,84.7088693375446,64.33780923938872
2016-09-19T09:59:59Z,85.12913270988145,64.51925277215211
2016-09-19T10:59:59Z,85.16492231264505,63.774307260285504
2016-09-19T11:59:59Z,84.56218538203231,63.97625852072735
2016-09-19T12:59:59Z,84.72744310139919,64.23626658536783
2016-09-19T13:59:59Z,84.98356082162832,64.775334635411
2016-09-19T14:59:59Z,85.11637703342437,64.19363904297789
2016-09-19T15:59:59Z,85.16421224549006,64.37532282627899
2016-09-19T16:59:59Z,84.7975757715925,64.65170244353324
2016-09-19T17:59:59Z,84.60246237003003,64.6740912905372
2016-09-19T18:59:59Z,84.52785945634672,64.62172797585026
2016-09-19T19:59:59Z,84.71683861996301,64.03921775492414
2016-09-19T20:59:59Z,85.84046036894135,64.24212549094918
2016-09-19T21:59:59Z,85.61658442115036,63.985388130315606
2016-09-19T22:59:59Z,85.2558677519073,62.90022203188798
