date,rougher.output.recovery,final.output.recovery
2016-09-03T15:59:59Z,77.53354983551662,60.72726211332853
2016-09-03T16:59:59Z,76.5582478419638,60.916885169649575
2016-09-03T17:59:59Z,75.71253129870743,61.05699654131415
2016-09-03T18:59:59Z,75.1790449497514,60.646200845621415
2016-09-03T19:59:59Z,74.8548485781272,60.363742704571834
2016-09-03T20:59:59Z,78.1628767171412,62.98025775949741
2016-09-03T21:59:59Z,77.77186170383654,61.52424105957196
2016-09-03T22:59:59Z,78.21520803756147,62.68517708431087
2016-09-03T23:59:59Z,78.07481490739794,62.01032054177065
2016-09-04T00:59:59Z,77.76041097081404,62.626074412056006
2016-09-04T01:59:59Z,77.67448282740963,61.01364435230253
2016-09-04T02:59:59Z,77.87791366121105,62.052658918601914
2016-09-04T03:59:59Z,78.16672126532383,61.12888978603011
2016-09-04T04:59:59Z,77.98462197124279,59.80328628231224
2016-09-04T05:59:59Z,74.73120607735646,61.31050517399591
2016-09-04T06:59:59Z,79.09039824247171,62.661523968669634
2016-09-04T07:59:59Z,79.19766214752508,61.82954879731758
2016-09-04T08:59:59Z,78.69856854650902,60.61376753664498
2016-09-04T09:59:59Z,78.19198327743814,61.3791639174723
2016-09-04T10:59:59Z,77.12102749714805,60.069398669552
2016-09-04T11:59:59Z,75.7889136612202,61.482541179323235
2016-09-04T12:59:59Z,75.10576893575973,58.59017713923566
2016-09-04T13:59:59Z,78.24846264213967,61.71073557714233
2016-09-04T14:59:59Z,78.54010334393072,62.295823611756475
2016-09-04T15:59:59Z,79.43507418758823,63.17478828718797
2016-09-04T16:59:59Z,77.76084038964235,61.45377379739833
2016-09-04T17:59:59Z,79.81664597697542,62.1291836825845
2016-09-04T18:59:59Z,77.37586244242942,62.114675404526494
2016-09-04T19:59:59Z,79.81964564116487,62.399354258430925
2016-09-04T20:59:59Z,79.14404779649966,62.608807799365906
2016-09-04T21:59:59Z,78.54370500154926,62.441722539091614
2016-09-04T22:59:59Z,78.69160973814398,62.23250083731534
2016-09-04T23:59:59Z,79.65549205327393,62.071492039623216
2016-09-05T00:59:59Z,78.15643964618062,60.72598914509281
2016-09-05T01:59:59Z,77.23567691983665,60.83128500621822
2016-09-05T02:59:59Z,72.31992905840103,57.53316707340754
2016-09-05T03:59:59Z,78.97849761259585,63.39722227551998
2016-09-05T04:59:59Z,78.58510684460414,63.55877121831696
2016-09-05T05:59:59Z,78.65782842157913,62.94814461175139
2016-09-05T06:59:59Z,77.8060842357032,63.804856387275024
2016-09-05T07:59:59Z,76.3222289210638,63.46996992542668
2016-09-05T08:59:59Z,76.2454136279813,61.1522475375534
2016-09-05T09:59:59Z,79.85956629202438,63.95862412654853
2016-09-05T10:59:59Z,81.44052558024369,65.96491856230226
2016-09-05T11:59:59Z,81.29035307287546,64.43126038843421
2016-09-05T12:59:59Z,78.87117657792011,60.60304991204228
2016-09-05T13:59:59Z,79.53012310457564,63.65193168796296
2016-09-05T14:59:59Z,80.62925615484978,66.14538949527855
2016-09-05T15:59:59Z,81.37865326371305,65.81275855068365
2016-09-05T16:59:59Z,81.76233280221827,66.5072679289204
2016-09-05T17:59:59Z,81.82468245577722,65.98515515618708
2016-09-05T18:59:59Z,80.01333326533239,65.09138892583744
2016-09-05T19:59:59Z,79.3775025069257,65.30880264550268
2016-09-05T20:59:59Z,80.95470311109197,64.81800496754022
2016-09-05T21:59:59Z,80.82652691546399,64.26984915126833
2016-09-05T22:59:59Z,78.73834517527749,64.44463760653376
2016-09-05T23:59:59Z,82.05184268825161,65.4317239407749
2016-09-06T00:59:59Z,79.70628318882092,65.27152511012581
2016-09-06T01:59:59Z,83.00258926044671,66.49412665919974
2016-09-06T02:59:59Z,84.07170450475668,68.5184883517142
2016-09-06T03:59:59Z,84.79440035950007,66.70845371032689
2016-09-06T04:59:59Z,84.152240276141,65.64993019103778
2016-09-06T05:59:59Z,84.04168488861819,65.11406201878093
2016-09-06T06:59:59Z,83.8686069182288,65.55961892741817
2016-09-06T07:59:59Z,84.19458089138473,66.6853512715691
2016-09-06T08:59:59Z,81.55185297837667,60.80334988874546
2016-09-06T09:59:59Z,78.60656451208158,62.110970616663394
2016-09-06T10:59:59Z,82.7591988616883,64.81312005875951
2016-09-06T11:59:59Z,82.53112028600545,61.032670182077766
2016-09-06T12:59:59Z,82.72375753991564,61.725642363495346
2016-09-06T13:59:59Z,82.70832012834919,62.179627335980264
2016-09-06T14:59:59Z,82.05305766882256,61.72876644169261
2016-09-06T15:59:59Z,81.20358442961528,61.752518464705695
2016-09-06T16:59:59Z,78.75815907475439,59.00993218501786
2016-09-06T17:59:59Z,79.88919554132367,59.53903799387321
2016-09-06T18:59:59Z,81.47314846944246,60.127499207318436
2016-09-06T19:59:59Z,82.3325902203629,60.310315515979745
2016-09-06T20:59:59Z,81.63081361719772,60.639087514058886
2016-09-06T21:59:59Z,81.82564950594679,61.92599832284708
2016-09-06T22:59:59Z,81.4682893903548,60.943081182640384
2016-09-06T23:59:59Z,81.23692724245593,61.595859134943986
2016-09-07T00:59:59Z,81.68406861645964,62.07647702940561
2016-09-07T01:59:59Z,79.59224238900791,62.24832367711487
2016-09-07T02:59:59Z,75.91342872666685,60.22250737282566
2016-09-07T03:59:59Z,80.40137269932174,61.74976184002341
2016-09-07T04:59:59Z,80.90357412681215,61.88480638489634
2016-09-07T05:59:59Z,80.90260018782595,61.7498940065011
2016-09-07T06:59:59Z,81.1310748452059,62.422689865777585
2016-09-07T07:59:59Z,81.04478639979466,62.275892157428935
2016-09-07T08:59:59Z,81.0782924284953,61.4364242150723
2016-09-07T09:59:59Z,80.67116369008966,62.275331124000104
2016-09-07T10:59:59Z,80.99290629599005,62.069695418268935
2016-09-07T11:59:59Z,80.59688345317548,61.86600716380225
2016-09-07T12:59:59Z,81.1076201531701,61.079783566268084
2016-09-07T13:59:59Z,80.93180996193036,60.81804396973781
2016-09-07T14:59:59Z,81.17790586267186,59.70855542968971
2016-09-07T15:59:59Z,81.31490554636241,59.50480632779847
2016-09-07T16:59:59Z,80.26202028102394,58.896727292618024
2016-09-07T17:59:59Z,80.23407189284801,59.14884081695736
2016-09-07T18:59:59Z,80.67345946155672,58.452375594517186
2016-09-07T19:59:59Z,79.96789213814455,59.21965428597027
2016-09-07T20:59:59Z,79.76075040117391,60.83690274575856
2016-09-07T21:59:59Z,80.18500543008167,61.13778371695322
2016-09-07T22:59:59Z,80.41169847274271,60.90547712751104
2016-09-07T23:59:59Z,81.24916628826719,62.00837323906151
2016-09-08T00:59:59Z,80.27163316035055,61.40947683698829
2016-09-08T01:59:59Z,36.70393652884286,62.440043994579995
2016-09-08T02:59:59Z,36.89407421297563,64.81284403388311
2016-09-08T03:59:59Z,36.84911653470708,64.6331099003827
2016-09-08T04:59:59Z,78.58633665508125,61.58237410188695
2016-09-08T05:59:59Z,79.50272655172864,61.72705721810315
2016-09-08T06:59:59Z,79.84675903947821,62.715933168112535
2016-09-08T07:59:59Z,77.8669887078398,64.21321636066546
2016-09-08T08:59:59Z,78.55299309803532,64.18506716226483
2016-09-08T09:59:59Z,78.96731089231187,60.716957156873406
2016-09-08T10:59:59Z,76.10451974355456,62.46568963837067
2016-09-08T11:59:59Z,79.47430150063627,61.184012568687876
2016-09-08T12:59:59Z,73.48313004253546,57.614549574404286
2016-09-08T13:59:59Z,73.62607038243037,56.85743689509289
2016-09-08T14:59:59Z,79.15028742448489,60.303547171147756
2016-09-08T15:59:59Z,78.93543351118747,60.721334403652726
2016-09-08T16:59:59Z,80.9735243850422,61.268152619904036
2016-09-08T17:59:59Z,80.49539160800006,60.99165603208338
2016-09-08T18:59:59Z,79.80088641353542,61.99972102017235
2016-09-08T19:59:59Z,79.91827176000216,60.72077950150838
2016-09-08T20:59:59Z,80.22490119557645,61.311270324758084
2016-09-08T21:59:59Z,81.43580381979451,61.912998573308585
2016-09-08T22:59:59Z,80.71131292017384,62.51587519389049
2016-09-08T23:59:59Z,78.48785311001316,62.65327118980961
2016-09-09T00:59:59Z,78.53294796714705,61.912936852765355
2016-09-09T01:59:59Z,78.9837489845584,62.188942903986145
2016-09-09T02:59:59Z,79.76872430526656,61.709132026011055
2016-09-09T03:59:59Z,78.90085710718006,59.145952220323224
2016-09-09T04:59:59Z,80.56591899648696,58.76365865372912
2016-09-09T05:59:59Z,80.06735287222645,56.846666035820704
2016-09-09T06:59:59Z,68.78763710533178,54.54193665055926
2016-09-09T07:59:59Z,79.976070438728,59.8110994269373
2016-09-09T08:59:59Z,78.80132626040242,59.891713978300764
2016-09-09T09:59:59Z,78.83930298103442,58.674035543464534
2016-09-09T10:59:59Z,79.03014885848604,60.3563643138467
2016-09-09T11:59:59Z,78.26948770984967,60.61732002826987
2016-09-09T12:59:59Z,80.65853617284739,61.037082455879464
2016-09-09T13:59:59Z,80.0879545533435,60.855939297483964
2016-09-09T14:59:59Z,80.32467057659457,60.694307212676804
2016-09-09T15:59:59Z,80.52069993962758,62.08556310448734
2016-09-09T16:59:59Z,79.81282010547703,63.05702316478915
2016-09-09T17:59:59Z,79.85187475982391,63.582159346235514
2016-09-09T18:59:59Z,79.6218466009699,65.51524797813572
2016-09-09T19:59:59Z,80.3771960091432,64.79524198709845
2016-09-09T20:59:59Z,78.33384318231842,64.96119509509296
2016-09-09T21:59:59Z,80.1446230887617,63.35208027332099
2016-09-09T22:59:59Z,78.72642294770183,63.31155984789148
2016-09-09T23:59:59Z,79.9788372232829,61.646457640091015
2016-09-10T00:59:59Z,79.99472793371496,61.37729301081761
2016-09-10T01:59:59Z,80.06692097845122,62.33485694111485
2016-09-10T02:59:59Z,80.3835191082991,61.51616513993169
2016-09-10T03:59:59Z,80.16009013208843,61.4790496396536
2016-09-10T04:59:59Z,79.23605481556629,60.99815757879362
2016-09-10T05:59:59Z,78.97719061207513,61.61341175770618
2016-09-10T06:59:59Z,79.46095191554298,61.478584465190295
2016-09-10T07:59:59Z,79.52437252564019,62.56988799364891
2016-09-10T08:59:59Z,79.74978516356215,63.150724995080054
2016-09-10T09:59:59Z,79.87048267430397,63.58877562973238
2016-09-10T10:59:59Z,80.64802855821297,65.18295362295267
2016-09-10T11:59:59Z,80.74828163979981,65.91323074907673
2016-09-10T12:59:59Z,80.47699999044515,65.47906219032431
2016-09-10T13:59:59Z,81.30695646764272,65.7144695018593
2016-09-10T14:59:59Z,81.97177351754979,62.79357154650889
2016-09-10T15:59:59Z,82.25144697489912,65.77971943671663
2016-09-10T16:59:59Z,80.81511037682873,64.41466228586562
2016-09-10T17:59:59Z,81.36263601156332,63.417675029959916
2016-09-10T18:59:59Z,81.36409994234104,63.0656985101267
2016-09-10T19:59:59Z,80.8412533807334,62.82406291088339
2016-09-10T20:59:59Z,81.16827076568443,64.78182667467429
2016-09-10T21:59:59Z,80.99560006397218,62.64039938692673
2016-09-10T22:59:59Z,80.11928008799279,63.48345548138115
2016-09-10T23:59:59Z,80.77718075324037,63.06282619294045
2016-09-11T00:59:59Z,80.82784472813279,63.33187751179566
2016-09-11T01:59:59Z,80.76195792299244,63.791245802019326
2016-09-11T02:59:59Z,81.03363812438708,64.55625350143791
2016-09-11T03:59:59Z,80.62210554100275,62.32147236691283
2016-09-11T04:59:59Z,74.5149364912511,62.91273033921805
2016-09-11T05:59:59Z,36.831453997649824,51.162555705331485
2016-09-11T06:59:59Z,38.000272759987645,49.459437066553576
2016-09-11T07:59:59Z,36.60600486344645,50.02667250037121
2016-09-11T08:59:59Z,33.627819064667264,46.294348061979505
2016-09-11T09:59:59Z,29.943213721809208,45.97963198045811
2016-09-11T10:59:59Z,29.02191313659103,46.75826626011391
2016-09-11T11:59:59Z,27.73887538331278,45.24155662531742
2016-09-11T12:59:59Z,26.58470531660896,44.41994614284219
2016-09-11T13:59:59Z,28.598988290554615,43.65359289616266
2016-09-11T14:59:59Z,60.488493271633224,48.48715677192286
2016-09-11T15:59:59Z,67.59788144993384,66.46468848135817
2016-09-11T16:59:59Z,72.46675495164988,64.28829955282717
2016-09-11T17:59:59Z,74.13737764828923,63.428895715543604
2016-09-11T18:59:59Z,72.83229231349844,61.3575609738787
2016-09-11T19:59:59Z,66.22388832380722,53.33517660752665
2016-09-11T20:59:59Z,36.29846377754311,46.25282869013164
2016-09-11T21:59:59Z,34.90343965701092,45.96826546887556
2016-09-11T22:59:59Z,29.671836931922826,48.3584260374917
2016-09-11T23:59:59Z,30.59828823661713,49.58386186151938
2016-09-12T00:59:59Z,29.886613279731833,50.72190987501585
2016-09-12T01:59:59Z,62.0161400455917,57.87034760887141
2016-09-12T02:59:59Z,74.85104147646584,64.0785421504391
2016-09-12T03:59:59Z,78.08722546348926,64.9358964057463
2016-09-12T04:59:59Z,78.34567642061856,65.06486218829248
2016-09-12T05:59:59Z,78.86899439073872,65.09418627319415
2016-09-12T06:59:59Z,79.74046212082878,65.74963842512548
2016-09-12T07:59:59Z,79.38145532561387,64.33361020416669
2016-09-12T08:59:59Z,79.30066118602277,64.10900601019691
2016-09-12T09:59:59Z,80.23856495151797,65.32343665922788
2016-09-12T10:59:59Z,80.77499984808803,64.46051371406375
2016-09-12T11:59:59Z,80.92825064608542,61.862783491141755
2016-09-12T12:59:59Z,81.13470578177352,63.66340773347099
2016-09-12T13:59:59Z,80.82701963373654,65.49538075755545
2016-09-12T14:59:59Z,81.7596114738854,65.03677595413839
2016-09-12T15:59:59Z,82.52198515559536,64.45930716650743
2016-09-12T16:59:59Z,81.79328194599555,64.2599104732737
2016-09-12T17:59:59Z,81.29415147090859,65.26815462141835
2016-09-12T18:59:59Z,81.41619247152167,64.71637881114096
2016-09-12T19:59:59Z,81.39945891118953,65.0562889596723
2016-09-12T20:59:59Z,80.27253351226967,63.10829620684011
2016-09-12T21:59:59Z,81.47610456518422,62.84982687790217
2016-09-12T22:59:59Z,82.26788574340317,61.73955774327789
2016-09-12T23:59:59Z,83.2359904779435,62.020102658193686
2016-09-13T00:59:59Z,83.35894194926541,61.05379993739782
2016-09-13T01:59:59Z,83.56306737385695,63.97355666654847
2016-09-13T02:59:59Z,82.96207876458112,65.03966961372862
2016-09-13T03:59:59Z,82.95739437720611,63.89513585966789
2016-09-13T04:59:59Z,82.38916572236586,65.0411409908139
2016-09-13T05:59:59Z,82.0624020552981,65.23633493315444
2016-09-13T06:59:59Z,81.5789269756132,63.83297343160992
2016-09-13T07:59:59Z,80.11642578589883,63.31707088262881
2016-09-13T08:59:59Z,81.6108220231206,61.148449760265876
2016-09-13T09:59:59Z,81.99470775429631,61.41549979585879
2016-09-13T10:59:59Z,82.57086960412877,63.41491601115813
2016-09-13T11:59:59Z,82.68975998426089,65.02154061062731
2016-09-13T12:59:59Z,83.27968409893712,65.20651256899238
2016-09-13T13:59:59Z,83.16076391077719,64.71064620820412
2016-09-13T14:59:59Z,81.00235850504296,64.43566812761966
2016-09-13T15:59:59Z,81.24405655017557,65.97857297096495
2016-09-13T16:59:59Z,81.86325631725369,66.08153794621042
2016-09-13T17:59:59Z,81.57108008363011,66.02109882089047
2016-09-13T18:59:59Z,81.69260760770365,66.11315435715726
2016-09-13T19:59:59Z,81.44047066676369,64.79576666182707
2016-09-13T20:59:59Z,82.76394646711651,64.92188448921732
2016-09-13T21:59:59Z,60.23431075766064,48.985701109430515
2016-09-13T22:59:59Z,35.624715624805496,55.995245619982946
2016-09-13T23:59:59Z,36.4361937773491,52.77030148783961
2016-09-14T00:59:59Z,32.64994907253233,51.706138054029225
2016-09-14T01:59:59Z,33.4006413461505,46.48402346503491
2016-09-14T02:59:59Z,30.15266088029304,50.35152507075594
2016-09-14T03:59:59Z,31.38923022240624,47.45702423961319
2016-09-14T04:59:59Z,31.282289826625373,48.55823113767248
2016-09-14T05:59:59Z,31.664477131373317,47.6187863832995
2016-09-14T06:59:59Z,29.605395408478913,47.26042258877405
2016-09-14T07:59:59Z,28.43797302539113,42.42739386389779
2016-09-14T08:59:59Z,28.88809967889872,47.76808873087495
2016-09-14T09:59:59Z,27.108334081662285,46.02919296819394
2016-09-14T10:59:59Z,26.07505213169962,46.92663253143617
2016-09-14T11:59:59Z,25.73327686158804,45.12633660412765
2016-09-14T12:59:59Z,26.69964162931609,46.35610253304387
2016-09-14T13:59:59Z,24.666843677750208,44.882532763469186
2016-09-14T14:59:59Z,25.60218205021026,45.67471858007134
2016-09-14T15:59:59Z,31.625484221274206,43.64071138878947
2016-09-14T16:59:59Z,63.79901730516646,55.58471610771854
2016-09-14T17:59:59Z,68.83910734881569,56.52276255269298
2016-09-14T18:59:59Z,72.26857155049484,66.253083107553
2016-09-14T19:59:59Z,73.38913791887744,60.38563387669413
2016-09-14T20:59:59Z,76.21394345431338,64.73484601149849
2016-09-14T21:59:59Z,72.27012858932858,64.49692244770876
2016-09-14T22:59:59Z,73.27224314550006,63.79636936075204
2016-09-14T23:59:59Z,74.12687944400207,62.45716172804594
2016-09-15T00:59:59Z,74.77758691864433,63.71626357195391
2016-09-15T01:59:59Z,72.88648838296162,62.07385120795539
2016-09-15T02:59:59Z,74.51193339453928,64.09137822359602
2016-09-15T03:59:59Z,77.0506442986262,65.97672854188406
2016-09-15T04:59:59Z,78.39846487514232,63.47275744604631
2016-09-15T05:59:59Z,77.61494979773673,64.40671720782642
2016-09-15T06:59:59Z,78.51523175918682,64.07268586848161
2016-09-15T07:59:59Z,78.53327931023797,62.96685013390991
2016-09-15T08:59:59Z,78.87270798995893,63.02759560066845
2016-09-15T09:59:59Z,78.61922615448401,63.97055370210269
2016-09-15T10:59:59Z,79.15598504328747,62.3963044982235
2016-09-15T11:59:59Z,77.93530725840932,62.8601240224901
2016-09-15T12:59:59Z,80.04484672135486,63.50172079756319
2016-09-15T13:59:59Z,81.25078584064866,63.42030665502101
2016-09-15T14:59:59Z,81.06409184395251,63.7097677783277
2016-09-15T15:59:59Z,80.04249499882724,63.03526289556186
2016-09-15T16:59:59Z,80.83958212327438,63.387738651685524
2016-09-15T17:59:59Z,81.42627192518704,64.24177503484817
2016-09-15T18:59:59Z,82.97998352510834,65.73686336948447
2016-09-15T19:59:59Z,81.64599309943101,65.38490497631511
2016-09-15T20:59:59Z,83.28632530981714,63.78102444756258
2016-09-15T21:59:59Z,82.0320217648181,64.91420082237153
2016-09-15T22:59:59Z,82.30781418542988,64.79250469509245
2016-09-15T23:59:59Z,83.67197726393887,64.13536885700401
2016-09-16T00:59:59Z,83.36206420854124,63.63860911038253
2016-09-16T01:59:59Z,83.31711144299749,64.35645376593597
2016-09-16T02:59:59Z,83.09745154364182,63.389691650220456
2016-09-16T03:59:59Z,82.9580191088956,64.73306816123385
2016-09-16T04:59:59Z,82.6560038471393,65.202956111695
2016-09-16T05:59:59Z,81.74529440392965,65.30232493769942
2016-09-16T06:59:59Z,82.17237959179708,63.42472440345904
2016-09-16T07:59:59Z,71.56515034749872,58.12215488743902
2016-09-16T08:59:59Z,34.7481046721442,49.84424168995676
2016-09-16T09:59:59Z,35.57462916019294,49.2989963420121
2016-09-16T10:59:59Z,38.63218047650981,49.76839981384295
2016-09-16T11:59:59Z,34.43145850172581,50.638022252653165
2016-09-16T12:59:59Z,64.03248140527825,44.68295908076644
2016-09-16T13:59:59Z,78.15033499620546,61.14773190739148
2016-09-16T14:59:59Z,78.79794342276628,63.808188425697125
2016-09-16T15:59:59Z,81.09955035200545,63.40632495402529
2016-09-16T16:59:59Z,78.97655038077086,62.42542719042622
2016-09-16T17:59:59Z,79.5785794673644,61.74526408104914
2016-09-16T18:59:59Z,77.38900108388033,60.473463061695156
2016-09-16T19:59:59Z,77.74849819275619,66.07693154972485
2016-09-16T20:59:59Z,76.75734103438845,64.43814865760511
2016-09-16T21:59:59Z,78.23513621591916,65.37908357374789
2016-09-16T22:59:59Z,79.29537473017743,64.73189260625742
2016-09-16T23:59:59Z,80.61169512283757,64.63293678488166
2016-09-17T00:59:59Z,80.71054733082877,64.41489057145627
2016-09-17T01:59:59Z,81.21859587683653,65.03866946530388
2016-09-17T02:59:59Z,81.50107621834427,63.84949890190748
2016-09-17T03:59:59Z,81.9730393012579,65.48068162635334
2016-09-17T04:59:59Z,81.72793084415599,64.02902855048589
2016-09-17T05:59:59Z,81.01712734988357,62.68564646049496
2016-09-17T06:59:59Z,81.10565139478621,63.94495832808224
2016-09-17T07:59:59Z,80.20994244800178,63.56106952826546
2016-09-17T08:59:59Z,80.34720411479422,62.79170597314616
2016-09-17T09:59:59Z,81.24730503635544,64.12105752796326
2016-09-17T10:59:59Z,79.33504111749288,64.18854605608627
2016-09-17T11:59:59Z,80.97899613512192,62.792184561198006
2016-09-17T12:59:59Z,81.59110398028098,62.60470930188947
2016-09-17T13:59:59Z,80.11220292037405,63.778486862921696
2016-09-17T14:59:59Z,80.18674899671508,65.77280233254288
2016-09-17T15:59:59Z,81.99105990288065,67.43817020803921
2016-09-17T16:59:59Z,80.97905789665046,64.7735578677818
2016-09-17T17:59:59Z,80.94396253200068,64.52598384091604
2016-09-17T18:59:59Z,80.72446395138621,64.67751986076648
2016-09-17T19:59:59Z,80.76408261534438,64.79713197178845
2016-09-17T20:59:59Z,81.57395383708464,66.06452454430045
2016-09-17T21:59:59Z,81.00427805113576,67.38669993871102
2016-09-17T22:59:59Z,80.9645651663539,67.15520031005218
2016-09-17T23:59:59Z,81.64419595118639,67.735833327423
2016-09-18T00:59:59Z,82.00090173388656,66.20195517532939
2016-09-18T01:59:59Z,82.4288993737144,66.82478415249851
2016-09-18T02:59:59Z,82.08532108885774,67.56483933142005
2016-09-18T03:59:59Z,82.9548886465324,65.53018566116404
2016-09-18T04:59:59Z,82.88474144135355,65.48199421710169
2016-09-18T05:59:59Z,82.88470408048603,65.96211814360646
2016-09-18T06:59:59Z,82.91317076975375,66.23375366649509
2016-09-18T07:59:59Z,83.47742552071408,65.80572637166726
2016-09-18T08:59:59Z,82.31386460140695,66.59357901333023
2016-09-18T09:59:59Z,82.76908832473319,65.89728107037804
2016-09-18T10:59:59Z,83.17464628682332,62.88337991579158
2016-09-18T11:59:59Z,79.72713765102534,63.676902805392736
2016-09-18T12:59:59Z,79.75583165254636,63.220051132586704
2016-09-18T13:59:59Z,80.96307905156043,58.777874035240465
2016-09-18T14:59:59Z,79.1814321521564,55.78362869565656
2016-09-18T15:59:59Z,78.72602739714445,57.37256134149372
2016-09-18T16:59:59Z,77.90109285337176,58.98022645316714
2016-09-18T17:59:59Z,79.31583111691732,59.13346692961756
2016-09-18T18:59:59Z,78.71471076401295,55.50719043481009
2016-09-18T19:59:59Z,80.14506257379577,61.72648735653685
2016-09-18T20:59:59Z,80.37282363134086,58.93060900701908
2016-09-18T21:59:59Z,78.56839617984775,59.43039455488636
2016-09-18T22:59:59Z,77.90539097440573,61.73327922366786
2016-09-18T23:59:59Z,80.52349463076997,61.37735955127542
2016-09-19T00:59:59Z,79.32363966758847,61.228452543412594
2016-09-19T01:59:59Z,77.18771949758856,60.639785292022225
2016-09-19T02:59:59Z,73.63644590782107,61.239299812783884
2016-09-19T03:59:59Z,77.49659022854284,60.64097065525901
2016-09-19T04:59:59Z,80.04720151250106,61.55233447194463
2016-09-19T05:59:59Z,78.38015807069569,61.23500798891372
2016-09-19T06:59:59Z,82.46492223093416,61.460406820563236
2016-09-19T07:59:59Z,82.09813711349912,61.616545473959
2016-09-19T08:59:59Z,81.62541399611395,61.67831039640377
2016-09-19T09:59:59Z,81.50586741295378,60.64209279749194
2016-09-19T10:59:59Z,81.86679076030254,63.20076772032169
2016-09-19T11:59:59Z,82.02223115259577,65.1531661997955
2016-09-19T12:59:59Z,82.27739708126755,63.86970681273389
2016-09-19T13:59:59Z,82.55443965700374,63.4924695412369
2016-09-19T14:59:59Z,82.92927354820321,63.549027962394106
2016-09-19T15:59:59Z,83.12861214980339,63.90331060898876
2016-09-19T16:59:59Z,83.14616924954606,64.25157712373587
2016-09-19T17:59:59Z,83.6052987034033,65.41607800089082
