date,rougher.output.recovery,final.output.recovery
2016-09-02T10:59:59Z,82.9942231040473,59.85940220455152
2016-09-02T11:59:59Z,82.94609021116652,60.391853101729545
2016-09-02T12:59:59Z,83.81637351632021,63.237916271898506
2016-09-02T13:59:59Z,83.4602066517237,63.746440571873904
2016-09-02T14:59:59Z,83.54912690510712,63.658535399523224
2016-09-02T15:59:59Z,84.28481966738785,65.15519552311271
2016-09-02T16:59:59Z,83.48102598320709,64.77134605504854
2016-09-02T17:59:59Z,84.57610913241115,65.60837174027311
2016-09-02T18:59:59Z,83.5090742069125,64.19360372614588
2016-09-02T19:59:59Z,85.01549451450504,65.68818042531905
2016-09-02T20:59:59Z,85.14853994269758,65.04821611357768
2016-09-02T21:59:59Z,85.38463053421845,65.86640852288122
2016-09-02T22:59:59Z,84.19576914232158,64.01366257913394
2016-09-02T23:59:59Z,83.64308360855195,62.55310495675554
2016-09-03T00:59:59Z,82.4167646790557,60.83478031678933
2016-09-03T01:59:59Z,82.55998437892104,60.055792594594664
2016-09-03T02:59:59Z,82.71197966736838,60.87549246700984
2016-09-03T03:59:59Z,85.10214911071209,64.4629873480222
2016-09-03T04:59:59Z,84.59213676656087,64.39084417895825
2016-09-03T05:59:59Z,83.83591272116361,63.00461224557838
2016-09-03T06:59:59Z,85.55055357839994,65.14652136186571
2016-09-03T07:59:59Z,86.33913572947797,65.4186872294104
2016-09-03T08:59:59Z,84.7806558700241,64.65142565743567
2016-09-03T09:59:59Z,82.5358344205096,60.666291493306346
2016-09-03T10:59:59Z,84.04936747014027,61.45195224915356
2016-09-03T11:59:59Z,84.83855506315524,63.65321503739639
2016-09-03T12:59:59Z,83.94101341501873,62.28368539427053
2016-09-03T13:59:59Z,84.79696875596919,64.37928648566425
2016-09-03T14:59:59Z,84.06070409029812,63.51601568939626
2016-09-03T15:59:59Z,82.8548372980455,61.67049015420479
2016-09-03T16:59:59Z,82.85736783895881,62.02651818335551
2016-09-03T17:59:59Z,82.49933637664208,61.55020486671042
2016-09-03T18:59:59Z,82.83163309600455,60.36193927726055
2016-09-03T19:59:59Z,82.13590623845512,60.844697701762236
2016-09-03T20:59:59Z,83.66262131930196,64.34017979382567
2016-09-03T21:59:59Z,82.91811721276268,63.74098484966572
2016-09-03T22:59:59Z,83.42571707073064,63.67110295669013
2016-09-03T23:59:59Z,83.48298058440521,63.18541140398571
2016-09-04T00:59:59Z,82.77767651790428,63.161462872933875
2016-09-04T01:59:59Z,82.65060344902105,62.806159729219445
2016-09-04T02:59:59Z,82.76296468809953,63.27220507867594
2016-09-04T03:59:59Z,82.40353442198435,62.22263418857969
2016-09-04T04:59:59Z,84.43494304451507,64.19471628995382
2016-09-04T05:59:59Z,80.69494715383715,61.507982050139994
2016-09-04T06:59:59Z,85.58826318445246,67.07468990154864
2016-09-04T07:59:59Z,84.5952851081918,64.5082601048183
2016-09-04T08:59:59Z,84.07344357752557,64.11887961265137
2016-09-04T09:59:59Z,82.72958587662909,63.668274681896605
2016-09-04T10:59:59Z,82.70240654538127,63.35315057440764
2016-09-04T11:59:59Z,82.76360572284692,63.17458027155204
2016-09-04T12:59:59Z,81.93637806217346,61.63395099501779
2016-09-04T13:59:59Z,85.52597803680938,67.46895428915013
2016-09-04T14:59:59Z,85.17227599742144,67.78637004930073
2016-09-04T15:59:59Z,83.87663885584449,65.47546005204912
2016-09-04T16:59:59Z,84.69808402276396,65.95073863983627
2016-09-04T17:59:59Z,83.40365212011028,64.67948855098192
2016-09-04T18:59:59Z,81.24215917919646,62.5710961821168
2016-09-04T19:59:59Z,84.38579495707644,65.74017492427299
2016-09-04T20:59:59Z,83.24420661109473,65.38895987184041
2016-09-04T21:59:59Z,82.27675107730474,62.8928206629588
2016-09-04T22:59:59Z,82.88324594837887,64.70290554060763
2016-09-04T23:59:59Z,82.19521699300402,64.95710237993812
2016-09-05T00:59:59Z,81.24978954104581,63.6994480583225
2016-09-05T01:59:59Z,81.63451059554956,63.09214865743807
2016-09-05T02:59:59Z,78.1236861702824,59.41937396554159
2016-09-05T03:59:59Z,83.63635429570353,66.20123622207554
2016-09-05T04:59:59Z,83.16607002074399,65.10745254432531
2016-09-05T05:59:59Z,82.44429466818897,63.706449347327116
2016-09-05T06:59:59Z,81.58288015204755,62.564073995285355
2016-09-05T07:59:59Z,81.83944990619253,61.85349891978928
2016-09-05T08:59:59Z,82.18345234549237,62.82576855863987
2016-09-05T09:59:59Z,85.01440726827761,67.5308815217985
2016-09-05T10:59:59Z,86.07326545898233,69.05282803833947
2016-09-05T11:59:59Z,84.85354957051729,65.63172117781801
2016-09-05T12:59:59Z,83.72987293884059,64.98970245651958
2016-09-05T13:59:59Z,83.74310283119505,65.45730429988289
2016-09-05T14:59:59Z,85.46499308410704,67.94046517226546
2016-09-05T15:59:59Z,85.128904088344,68.6136768058051
2016-09-05T16:59:59Z,85.9681931827079,70.06247134961843
2016-09-05T17:59:59Z,85.96283491007523,68.75033607856479
2016-09-05T18:59:59Z,84.8614929803621,67.40908550649618
2016-09-05T19:59:59Z,85.02261263820978,68.51820674826375
2016-09-05T20:59:59Z,86.31428095555067,70.70476306818152
2016-09-05T21:59:59Z,86.45617072917577,69.6915072460002
2016-09-05T22:59:59Z,83.48129303677814,66.42111811351434
2016-09-05T23:59:59Z,85.20518246155304,68.84618507258506
2016-09-06T00:59:59Z,85.5319602852432,69.64276955333168
2016-09-06T01:59:59Z,87.16739732744945,72.02690760373642
2016-09-06T02:59:59Z,87.18223900597275,71.37872303574703
2016-09-06T03:59:59Z,87.49013618294124,71.25817351396012
2016-09-06T04:59:59Z,86.56154049989635,68.5484508949971
2016-09-06T05:59:59Z,85.91100359876204,68.57936849476475
2016-09-06T06:59:59Z,85.48716183517638,68.2427258675321
2016-09-06T07:59:59Z,85.68330720577232,68.18589376266162
2016-09-06T08:59:59Z,83.04084042450779,64.12934639960226
2016-09-06T09:59:59Z,81.05202163441136,62.92169778552838
2016-09-06T10:59:59Z,86.69979910502968,69.75435832420061
2016-09-06T11:59:59Z,86.61720107498319,68.36116001305062
2016-09-06T12:59:59Z,85.42097363520928,67.18395643325765
2016-09-06T13:59:59Z,85.81833333615604,66.58975909095687
2016-09-06T14:59:59Z,85.81396174159833,67.04755749913518
2016-09-06T15:59:59Z,85.83719350230996,66.4084192499379
2016-09-06T16:59:59Z,83.80242452469209,64.99070696613437
2016-09-06T17:59:59Z,85.87678590152461,67.4273015213095
2016-09-06T18:59:59Z,87.50161706250276,69.51369626418527
2016-09-06T19:59:59Z,86.80696480581248,67.2519196987248
2016-09-06T20:59:59Z,86.41352129204955,67.2951129605591
2016-09-06T21:59:59Z,84.01724025914105,65.96219415015187
2016-09-06T22:59:59Z,85.85373948108459,67.80833186295571
2016-09-06T23:59:59Z,86.22820192176835,67.86082701760549
2016-09-07T00:59:59Z,85.46598680681267,66.76592475864528
2016-09-07T01:59:59Z,85.09162031612298,66.31765966376177
2016-09-07T02:59:59Z,81.71038010026149,62.72911387292294
2016-09-07T03:59:59Z,85.81865028682374,68.38808052700772
2016-09-07T04:59:59Z,87.0995372597312,69.75434006651754
2016-09-07T05:59:59Z,86.77720528149393,69.5128638837359
2016-09-07T06:59:59Z,86.23174959545268,68.14852490907803
2016-09-07T07:59:59Z,85.20213048740844,66.80684962125638
2016-09-07T08:59:59Z,86.07014560447347,67.43999555208093
2016-09-07T09:59:59Z,86.41019687074936,68.19705391175349
2016-09-07T10:59:59Z,87.0473819998554,68.47827478557629
2016-09-07T11:59:59Z,87.14892421487929,68.67247011607267
2016-09-07T12:59:59Z,87.26167609703661,68.01663634343018
2016-09-07T13:59:59Z,85.7185434674588,66.51846527168664
2016-09-07T14:59:59Z,85.5307164865818,65.59000246358359
2016-09-07T15:59:59Z,85.5872643677397,66.07781543262546
2016-09-07T16:59:59Z,85.767530287437,66.53052319531515
2016-09-07T17:59:59Z,85.56551520526352,66.02528225951924
2016-09-07T18:59:59Z,85.60207188818502,66.27709136400775
2016-09-07T19:59:59Z,83.98635369865235,64.68149428234939
2016-09-07T20:59:59Z,83.8013244109399,64.9143284193405
2016-09-07T21:59:59Z,85.22624939631338,66.67135198681325
2016-09-07T22:59:59Z,86.45855361646541,68.48982071084481
2016-09-07T23:59:59Z,86.8226188659773,68.90575946077526
2016-09-08T00:59:59Z,84.85740603123024,66.14087319393224
2016-09-08T01:59:59Z,77.97352725827515,59.32832550671615
2016-09-08T02:59:59Z,78.83850260930332,61.62782787888705
2016-09-08T03:59:59Z,79.46836508816033,61.7094901815099
2016-09-08T04:59:59Z,84.28476026995234,68.07573060898008
2016-09-08T05:59:59Z,85.29377900897431,68.69689163303165
2016-09-08T06:59:59Z,85.0959844269671,67.72807218183927
2016-09-08T07:59:59Z,84.24096043620908,66.26950485397334
2016-09-08T08:59:59Z,83.55001313324999,65.86743808474748
2016-09-08T09:59:59Z,83.5145244102908,64.45023245802547
2016-09-08T10:59:59Z,84.16726438904787,65.01466573247345
2016-09-08T11:59:59Z,85.14464968981117,66.25609917050825
2016-09-08T12:59:59Z,79.52961133870106,60.05627435178703
2016-09-08T13:59:59Z,78.72728521541337,58.6141354486702
2016-09-08T14:59:59Z,84.04320253762778,66.32482554891257
2016-09-08T15:59:59Z,84.08829449918551,65.60792419615285
2016-09-08T16:59:59Z,84.56672125475525,64.6083514447481
2016-09-08T17:59:59Z,85.67197541223054,65.99057237551993
2016-09-08T18:59:59Z,86.45967861208203,67.28661420686534
2016-09-08T19:59:59Z,84.29781112125539,64.69018456826132
2016-09-08T20:59:59Z,86.61920044623228,67.21816628402449
2016-09-08T21:59:59Z,86.7221396332024,67.92406869258231
2016-09-08T22:59:59Z,86.56710891234631,67.06196408353753
2016-09-08T23:59:59Z,85.38014403794712,66.19352251653724
2016-09-09T00:59:59Z,85.52198855636338,65.36771333208351
2016-09-09T01:59:59Z,85.97890505318783,66.9108006534154
2016-09-09T02:59:59Z,85.20889376352478,65.27629022762075
2016-09-09T03:59:59Z,84.88160724051951,64.42467109633054
2016-09-09T04:59:59Z,83.23862816078058,63.224068955633804
2016-09-09T05:59:59Z,83.44653646525478,63.93763642668341
2016-09-09T06:59:59Z,79.170838074175,60.5238254528717
2016-09-09T07:59:59Z,86.00389756661544,67.77434283827004
2016-09-09T08:59:59Z,84.84292174093379,66.24166170441949
2016-09-09T09:59:59Z,84.24502376629057,64.26888501251621
2016-09-09T10:59:59Z,84.17986745222598,65.89818049014127
2016-09-09T11:59:59Z,84.0066929547087,65.6586069968571
2016-09-09T12:59:59Z,85.10015385492726,66.6522592273581
2016-09-09T13:59:59Z,85.2788947351473,66.3083213634464
2016-09-09T14:59:59Z,84.94038159285081,65.64670581955669
2016-09-09T15:59:59Z,83.932137687952,64.56521460120778
2016-09-09T16:59:59Z,85.0974187755245,65.97471592834539
2016-09-09T17:59:59Z,85.64365438844253,67.01801959461076
2016-09-09T18:59:59Z,85.29436697985876,67.23358090284894
2016-09-09T19:59:59Z,84.86598560109923,67.94585684168226
2016-09-09T20:59:59Z,86.16547121496767,67.91523103202924
2016-09-09T21:59:59Z,85.97113354239396,67.3528936442665
2016-09-09T22:59:59Z,84.54079142010981,65.18529578339754
2016-09-09T23:59:59Z,85.10760790735807,66.1740851624657
2016-09-10T00:59:59Z,85.42444054074514,66.39851306540744
2016-09-10T01:59:59Z,85.25162718814721,66.15329867889642
2016-09-10T02:59:59Z,85.33399518280426,66.33274247841287
2016-09-10T03:59:59Z,85.8687252509436,67.89767557442525
2016-09-10T04:59:59Z,86.00694599665762,67.70992938555086
2016-09-10T05:59:59Z,84.50781116825948,65.45032064586921
2016-09-10T06:59:59Z,85.9100319121258,66.50405900764135
2016-09-10T07:59:59Z,86.22029697676118,66.68683459608208
2016-09-10T08:59:59Z,85.2780812419125,65.80688451690986
2016-09-10T09:59:59Z,85.53373628311202,67.1305959731184
2016-09-10T10:59:59Z,85.97108572779358,68.2195217806539
2016-09-10T11:59:59Z,85.7622978446269,68.06993487682023
2016-09-10T12:59:59Z,85.89898278730851,65.85609625763483
2016-09-10T13:59:59Z,85.79588452433656,66.93395034555361
2016-09-10T14:59:59Z,85.77849400249995,67.13087636298937
2016-09-10T15:59:59Z,85.85769712403179,67.24245741070358
2016-09-10T16:59:59Z,86.11000726255634,67.30904615024406
2016-09-10T17:59:59Z,86.42909694977048,68.18024740750549
2016-09-10T18:59:59Z,86.9331930557047,68.01183514177683
2016-09-10T19:59:59Z,83.89378285342943,64.6820824211754
2016-09-10T20:59:59Z,85.00134535236866,65.78987993421298
2016-09-10T21:59:59Z,86.39333796062455,66.63331532070087
2016-09-10T22:59:59Z,86.70542928797511,67.75943936791164
2016-09-10T23:59:59Z,85.1975349773324,66.96747965965535
2016-09-11T00:59:59Z,85.47555819891983,66.34487729704345
2016-09-11T01:59:59Z,86.02915907936473,67.34419473661025
2016-09-11T02:59:59Z,85.34198541504692,67.4030665195225
2016-09-11T03:59:59Z,85.34209691938156,66.97510342333202
2016-09-11T04:59:59Z,81.29091978834542,61.83104836424169
2016-09-11T05:59:59Z,76.14563180702959,54.0953383980418
2016-09-11T06:59:59Z,76.14459200474256,53.64716994965794
2016-09-11T07:59:59Z,76.61553416541474,53.76326143903558
2016-09-11T08:59:59Z,76.345126231937,53.80595076427187
2016-09-11T09:59:59Z,75.38141478622826,53.7508612563416
2016-09-11T10:59:59Z,74.25095082134881,51.69022407686148
2016-09-11T11:59:59Z,75.13823995588213,52.62831392710291
2016-09-11T12:59:59Z,74.87272545471775,52.964148056045964
2016-09-11T13:59:59Z,74.4235060661274,52.87076858834939
2016-09-11T14:59:59Z,76.25975013959803,57.26757164588594
2016-09-11T15:59:59Z,80.05100539474567,59.95833098566351
2016-09-11T16:59:59Z,80.23165152743728,60.97407299607073
2016-09-11T17:59:59Z,79.91157196051967,60.90084557219357
2016-09-11T18:59:59Z,81.65353342834648,63.51057250049274
2016-09-11T19:59:59Z,76.12300229593511,55.52403669764004
2016-09-11T20:59:59Z,73.17172787414667,52.025278964136795
2016-09-11T21:59:59Z,74.40377833146798,52.64446055582331
2016-09-11T22:59:59Z,74.6854228493324,53.38204435059307
2016-09-11T23:59:59Z,74.168778487371,52.99553180891428
2016-09-12T00:59:59Z,74.6633542003999,55.24839101989452
2016-09-12T01:59:59Z,77.60360123919772,58.5740239269
2016-09-12T02:59:59Z,81.11369509403947,62.00723459508877
2016-09-12T03:59:59Z,81.70474398203656,63.479976998133736
2016-09-12T04:59:59Z,81.76369768696453,63.99479064706608
2016-09-12T05:59:59Z,82.92225946404548,65.41573168677066
2016-09-12T06:59:59Z,83.43863087415511,65.75502139631267
2016-09-12T07:59:59Z,82.34640259256612,66.0827220210617
2016-09-12T08:59:59Z,81.8163731499701,65.52263304548309
2016-09-12T09:59:59Z,82.61456520767796,65.63637658620767
2016-09-12T10:59:59Z,83.26626046224546,66.87864460486827
2016-09-12T11:59:59Z,83.97445818258575,67.68844050046376
2016-09-12T12:59:59Z,83.20604862792352,66.99398049726992
2016-09-12T13:59:59Z,82.50869718117825,66.10881031426182
2016-09-12T14:59:59Z,83.26338941650408,66.62610942539136
2016-09-12T15:59:59Z,83.69280895746645,67.29311900051827
2016-09-12T16:59:59Z,83.66728573201303,68.65686721891484
2016-09-12T17:59:59Z,82.5507719739082,67.55496609639358
2016-09-12T18:59:59Z,85.00577681130109,70.7331989500578
2016-09-12T19:59:59Z,84.38048689208044,69.58762616516896
2016-09-12T20:59:59Z,82.5157657771396,66.76730187859552
2016-09-12T21:59:59Z,82.077629157445,66.10554823209647
2016-09-12T22:59:59Z,82.5765541219317,66.4187922572926
2016-09-12T23:59:59Z,83.15484153797242,66.35642173064106
2016-09-13T00:59:59Z,84.41362850377924,67.30527882298172
2016-09-13T01:59:59Z,84.73255680909129,68.50511670825058
2016-09-13T02:59:59Z,83.35917862699824,67.59265354090557
2016-09-13T03:59:59Z,82.92463315215326,66.86282536158477
2016-09-13T04:59:59Z,84.08262025854593,68.0756720208501
2016-09-13T05:59:59Z,84.46666191164842,67.84415195009747
2016-09-13T06:59:59Z,82.81177231290087,66.43531063131117
2016-09-13T07:59:59Z,82.54849265659578,65.57116681396738
2016-09-13T08:59:59Z,84.82819295053166,69.2329437605401
2016-09-13T09:59:59Z,84.28471334387815,69.3164019371701
2016-09-13T10:59:59Z,84.04841371715882,68.43499485311297
2016-09-13T11:59:59Z,83.6657220118939,68.06418227697294
2016-09-13T12:59:59Z,84.46760996862372,68.43289331785071
2016-09-13T13:59:59Z,84.83412360573043,69.23385184862143
2016-09-13T14:59:59Z,84.6322094173923,69.40034495665036
2016-09-13T15:59:59Z,83.41332619733313,68.62849840151097
2016-09-13T16:59:59Z,83.02603603080287,67.23820938967224
2016-09-13T17:59:59Z,83.76455213083464,68.7605023652809
2016-09-13T18:59:59Z,83.8289319094637,68.27893683294775
2016-09-13T19:59:59Z,84.02657585583016,68.40291127502977
2016-09-13T20:59:59Z,84.09958911829881,68.03945824852663
2016-09-13T21:59:59Z,74.69671070788159,57.231194146753694
2016-09-13T22:59:59Z,74.29337628056089,54.599269900675814
2016-09-13T23:59:59Z,75.88389611094449,53.85146438510355
2016-09-14T00:59:59Z,76.01518664544183,54.784685788022024
2016-09-14T01:59:59Z,75.32289517463748,54.78993843837545
2016-09-14T02:59:59Z,74.8337048028559,54.898931662659685
2016-09-14T03:59:59Z,74.5599430684468,52.75310261732266
2016-09-14T04:59:59Z,74.76184718040417,52.78155880226546
2016-09-14T05:59:59Z,74.6848791143389,52.59081366574665
2016-09-14T06:59:59Z,74.85200414929413,52.55136890422191
2016-09-14T07:59:59Z,74.37559741724189,52.85331237268624
2016-09-14T08:59:59Z,73.94730276183883,51.75081670358054
2016-09-14T09:59:59Z,74.18634957145755,52.217248587981224
2016-09-14T10:59:59Z,74.21035246989439,52.73909464960864
2016-09-14T11:59:59Z,74.40669406349046,52.99986463973979
2016-09-14T12:59:59Z,74.35648788630009,52.92516048696299
2016-09-14T13:59:59Z,74.17128366037669,53.00165156075014
2016-09-14T14:59:59Z,74.56900048896598,52.4834299597264
2016-09-14T15:59:59Z,74.83311516727527,56.742509063173905
2016-09-14T16:59:59Z,77.58782036232348,59.71191378207195
2016-09-14T17:59:59Z,78.3158225875395,57.49418452999567
2016-09-14T18:59:59Z,79.00930419644334,57.7933128132072
2016-09-14T19:59:59Z,79.20619020688076,59.552609366499304
2016-09-14T20:59:59Z,81.24304941952256,63.47182876188049
2016-09-14T21:59:59Z,81.10165556938351,61.97125568592406
2016-09-14T22:59:59Z,79.9718002698582,62.040180768041346
2016-09-14T23:59:59Z,81.07085247554704,62.10449734629714
2016-09-15T00:59:59Z,83.05127574459196,66.38937126600344
2016-09-15T01:59:59Z,81.98630381377801,66.00113932641834
2016-09-15T02:59:59Z,82.0048196644089,66.11531777025174
2016-09-15T03:59:59Z,83.86789432664054,69.38076308357579
2016-09-15T04:59:59Z,84.34716229912065,68.5862952621637
2016-09-15T05:59:59Z,84.69283575606902,68.76607957890022
2016-09-15T06:59:59Z,84.47517328999157,68.35661785800916
2016-09-15T07:59:59Z,84.43834839366183,68.09095524028174
2016-09-15T08:59:59Z,84.47294289450694,68.41873148132689
2016-09-15T09:59:59Z,85.48993128102957,69.34681451032355
2016-09-15T10:59:59Z,84.02265765324735,68.88476847396439
2016-09-15T11:59:59Z,84.65229309300632,68.901528233138
2016-09-15T12:59:59Z,84.89634680794012,69.74490689384122
2016-09-15T13:59:59Z,85.4878255938284,70.47553131729758
2016-09-15T14:59:59Z,84.94697801244159,68.48085303442024
2016-09-15T15:59:59Z,84.39786103291114,66.74713364059805
2016-09-15T16:59:59Z,83.95814440558813,67.85883393651007
2016-09-15T17:59:59Z,85.66225159021825,68.86502654795613
2016-09-15T18:59:59Z,85.05383726969504,68.15563073911495
2016-09-15T19:59:59Z,84.48649259306563,66.67411930033987
2016-09-15T20:59:59Z,83.92102945060657,66.3627487226528
2016-09-15T21:59:59Z,84.10953697554399,66.45097928605664
2016-09-15T22:59:59Z,84.7831394413767,67.54016449289344
2016-09-15T23:59:59Z,84.46396656914631,68.07041406118763
2016-09-16T00:59:59Z,84.66392329823796,67.21658862980905
2016-09-16T01:59:59Z,84.27283545996183,66.8621198763248
2016-09-16T02:59:59Z,85.50478623322876,68.15867318934329
2016-09-16T03:59:59Z,84.86360230864,67.77610146625274
2016-09-16T04:59:59Z,85.61564128712412,67.67311158546899
2016-09-16T05:59:59Z,85.76473601733794,68.38075254763353
2016-09-16T06:59:59Z,86.6306617207971,69.62988436525733
2016-09-16T07:59:59Z,83.78783400551652,63.27242595790546
2016-09-16T08:59:59Z,76.10296458534134,55.98502177788688
2016-09-16T09:59:59Z,77.35227098381155,55.415621895664096
2016-09-16T10:59:59Z,77.31962222589421,55.36392457886249
2016-09-16T11:59:59Z,76.12010745637646,55.03814046508264
2016-09-16T12:59:59Z,77.4970007559016,57.36534776956614
2016-09-16T13:59:59Z,82.33225901178444,62.00371479419735
2016-09-16T14:59:59Z,83.02645426836354,63.095848117938964
2016-09-16T15:59:59Z,84.13233288852145,66.09455287477537
2016-09-16T16:59:59Z,84.33331183055473,66.73655675757216
2016-09-16T17:59:59Z,83.61395312687883,63.86992320802781
2016-09-16T18:59:59Z,83.86275155514193,63.64487420471615
2016-09-16T19:59:59Z,83.59364783912214,61.820952479174146
2016-09-16T20:59:59Z,83.99697567268332,63.05376617703265
2016-09-16T21:59:59Z,84.28512792527842,65.36396000153225
2016-09-16T22:59:59Z,85.10547265401486,67.07898263998
2016-09-16T23:59:59Z,84.18651998949194,66.62629252660516
2016-09-17T00:59:59Z,84.22248017112085,67.07875107298734
2016-09-17T01:59:59Z,85.58398499909089,68.00641715235207
2016-09-17T02:59:59Z,85.86848524335262,68.46835016635346
2016-09-17T03:59:59Z,86.87501140343456,67.87087284677247
2016-09-17T04:59:59Z,86.35147047779797,69.08336679043619
2016-09-17T05:59:59Z,84.88412995157674,67.07634235612296
2016-09-17T06:59:59Z,86.63209541045869,69.59469944034925
2016-09-17T07:59:59Z,86.64542041776939,69.2756960730154
2016-09-17T08:59:59Z,86.63802647245717,68.22489164188049
2016-09-17T09:59:59Z,86.21534462244553,68.84415978121235
2016-09-17T10:59:59Z,85.90247538632157,67.66744232722107
2016-09-17T11:59:59Z,87.06649584037416,67.91625102522033
2016-09-17T12:59:59Z,87.85426320866613,70.41131023968508
2016-09-17T13:59:59Z,87.84609171016933,69.48283773299802
2016-09-17T14:59:59Z,87.76850285480145,69.51256463197495
2016-09-17T15:59:59Z,87.73145613926745,71.01235447754769
2016-09-17T16:59:59Z,87.55321742090295,70.37405523359668
2016-09-17T17:59:59Z,86.69422312995714,69.87555855375926
2016-09-17T18:59:59Z,85.81121299676943,67.8754205781566
2016-09-17T19:59:59Z,86.28781981913859,67.35589597632027
2016-09-17T20:59:59Z,85.45190170507419,67.68068986593886
2016-09-17T21:59:59Z,85.50903960377859,68.64161536970217
2016-09-17T22:59:59Z,85.16004921048012,67.49807520895253
2016-09-17T23:59:59Z,85.40785291847304,67.97537687930377
2016-09-18T00:59:59Z,84.15823234850475,67.06093704016594
2016-09-18T01:59:59Z,84.0623763656548,66.23540900224506
2016-09-18T02:59:59Z,83.98718807602735,66.42455531858502
2016-09-18T03:59:59Z,85.7905541498282,68.71403200644751
2016-09-18T04:59:59Z,85.9598477317275,68.61014135222938
2016-09-18T05:59:59Z,85.63214308863375,68.55440827284599
2016-09-18T06:59:59Z,85.44998577275783,68.51867282317254
2016-09-18T07:59:59Z,85.61668392291028,69.64173827384957
2016-09-18T08:59:59Z,85.68457001268517,68.65114174661983
2016-09-18T09:59:59Z,86.37451766809399,68.6569250824473
2016-09-18T10:59:59Z,86.33248907118758,69.78932072258563
2016-09-18T11:59:59Z,85.59168694464843,67.39980267347136
2016-09-18T12:59:59Z,84.34812294819567,64.48370813729646
2016-09-18T13:59:59Z,83.96276167222766,61.46311032783782
2016-09-18T14:59:59Z,84.12578648834533,61.60923375718435
2016-09-18T15:59:59Z,84.7803911053612,62.90815720209863
2016-09-18T16:59:59Z,85.36556495050279,65.12373406448019
2016-09-18T17:59:59Z,85.22231713872512,64.19073820123201
2016-09-18T18:59:59Z,85.14242854010313,62.920217422293
2016-09-18T19:59:59Z,84.356089537247,62.88443771249581
2016-09-18T20:59:59Z,82.94744091322009,62.40730571537504
2016-09-18T21:59:59Z,82.81094760648517,62.17553315183801
2016-09-18T22:59:59Z,83.11006762715562,62.55301452345762
2016-09-18T23:59:59Z,83.60675533532233,63.07756745870631
2016-09-19T00:59:59Z,84.2468558112382,62.795447235740276
2016-09-19T01:59:59Z,84.47040318620842,64.91945715355995
2016-09-19T02:59:59Z,84.98433237841257,64.80735901200586
2016-09-19T03:59:59Z,84.55132479002137,64.01430186729122
2016-09-19T04:59:59Z,84.23489762768409,63.8666229309886
2016-09-19T05:59:59Z,83.494364980393,62.814062204045136
2016-09-19T06:59:59Z,85.29659699786481,65.4205677972689
2016-09-19T07:59:59Z,85.0429973420356,64.69682870751912
2016-09-19T08:59:59Z,85.0300766761828,63.9704913218946
2016-09-19T09:59:59Z,85.41087004889295,62.61821877915003
2016-09-19T10:59:59Z,84.9756673202948,62.80475435796967
2016-09-19T11:59:59Z,84.28075650815086,63.43247409693435
2016-09-19T12:59:59Z,84.69122143997488,64.1232001376976
2016-09-19T13:59:59Z,84.69365602471761,65.22115440804116
2016-09-19T14:59:59Z,85.72329988508584,65.58900642881763
2016-09-19T15:59:59Z,85.38553927752183,64.81125527663566
2016-09-19T16:59:59Z,85.66854678354512,65.71133248238881
2016-09-19T17:59:59Z,85.7294426685761,65.68325814619256
