date,rougher.output.recovery,final.output.recovery
2016-09-03T08:59:59Z,83.00278528099305,61.1693498202094
2016-09-03T09:59:59Z,82.62257261148747,61.01024079789764
2016-09-03T10:59:59Z,83.0004841869692,61.322540618773694
2016-09-03T11:59:59Z,82.83853397191447,61.96119933344795
2016-09-03T12:59:59Z,82.18746117551666,61.40415707477117
2016-09-03T13:59:59Z,82.84417684469568,61.791019646595544
2016-09-03T14:59:59Z,82.29518289038599,61.55593228695611
2016-09-03T15:59:59Z,82.384657213838,61.376560662557225
2016-09-03T16:59:59Z,81.44870828281765,61.56020176268345
2016-09-03T17:59:59Z,80.84497551991146,61.22511081421481
2016-09-03T18:59:59Z,81.11076970198668,60.99750961038441
2016-09-03T19:59:59Z,80.93116725096093,60.945481938334304
2016-09-03T20:59:59Z,82.24005368527068,62.002281417790236
2016-09-03T21:59:59Z,83.01171690360987,62.445177558432405
2016-09-03T22:59:59Z,83.33148115017875,61.997258022463654
2016-09-03T23:59:59Z,83.1881287313256,62.100534897934146
2016-09-04T00:59:59Z,81.52877061482789,61.878920172690485
2016-09-04T01:59:59Z,82.76438132549717,62.318447666945275
2016-09-04T02:59:59Z,82.50140894074823,61.85957186921689
2016-09-04T03:59:59Z,82.65185298438283,61.497363562041755
2016-09-04T04:59:59Z,83.8362005386509,62.55607410311834
2016-09-04T05:59:59Z,80.51587042463485,62.624296526776284
2016-09-04T06:59:59Z,84.45028411817154,63.027706099901565
2016-09-04T07:59:59Z,84.15200024052794,63.20958267280815
2016-09-04T08:59:59Z,84.28932311506338,62.79595947352561
2016-09-04T09:59:59Z,83.6650223081129,62.140173035464876
2016-09-04T10:59:59Z,82.12710738074841,62.17329146308407
2016-09-04T11:59:59Z,82.02770010849528,61.918894632942425
2016-09-04T12:59:59Z,80.9593953578785,61.39786028264101
2016-09-04T13:59:59Z,83.17130515949432,62.14842004990837
2016-09-04T14:59:59Z,84.29514481862381,62.851760794864234
2016-09-04T15:59:59Z,84.33694803469035,62.901927763071214
2016-09-04T16:59:59Z,84.78655157427342,63.153674111321024
2016-09-04T17:59:59Z,84.30882535718862,62.88453090217541
2016-09-04T18:59:59Z,81.79697940779762,62.76087650616443
2016-09-04T19:59:59Z,83.64871698062998,62.578230503727205
2016-09-04T20:59:59Z,82.81235909588897,62.77012619700561
2016-09-04T21:59:59Z,82.38484936858536,61.989100479635795
2016-09-04T22:59:59Z,81.8790308114795,62.08107815298064
2016-09-04T23:59:59Z,81.0468470276575,61.93545897966819
2016-09-05T00:59:59Z,81.50834465306241,62.14533415392952
2016-09-05T01:59:59Z,80.9763973428586,61.967222031077824
2016-09-05T02:59:59Z,78.93464821087858,60.730823203216794
2016-09-05T03:59:59Z,82.8934625724979,62.3962602120706
2016-09-05T04:59:59Z,81.96421581898541,61.877109295733305
2016-09-05T05:59:59Z,82.06007171232113,62.198050350368135
2016-09-05T06:59:59Z,81.2607692128787,61.98529156820974
2016-09-05T07:59:59Z,81.14529661692299,61.49195375315223
2016-09-05T08:59:59Z,80.93852041036219,61.69138375832789
2016-09-05T09:59:59Z,82.94210114535768,63.97457557000818
2016-09-05T10:59:59Z,85.0001185778589,66.62369640626159
2016-09-05T11:59:59Z,85.28434279373175,66.4731564682164
2016-09-05T12:59:59Z,83.67633297722139,63.96260541127932
2016-09-05T13:59:59Z,84.12885596953498,64.72857938124599
2016-09-05T14:59:59Z,85.11497057141605,67.25504732028935
2016-09-05T15:59:59Z,85.39287953256068,67.4782114002169
2016-09-05T16:59:59Z,85.39952487417034,67.37451482817133
2016-09-05T17:59:59Z,85.37878989775601,67.51431531267559
2016-09-05T18:59:59Z,85.19675088364156,67.32347573609019
2016-09-05T19:59:59Z,85.39199032589678,67.32378681228865
2016-09-05T20:59:59Z,85.52939927212927,67.25320938669822
2016-09-05T21:59:59Z,85.87996717107902,67.523627128493
2016-09-05T22:59:59Z,84.73841237284776,67.28006677797198
2016-09-05T23:59:59Z,85.21167858263198,67.5753594850868
2016-09-06T00:59:59Z,85.06229914584745,67.71309445815928
2016-09-06T01:59:59Z,85.80151681476676,67.69767807356183
2016-09-06T02:59:59Z,86.27896086825919,68.17785926922356
2016-09-06T03:59:59Z,86.44091032115321,67.97239738468653
2016-09-06T04:59:59Z,86.38378715114973,66.88103834827625
2016-09-06T05:59:59Z,86.19544852995217,67.50902911301
2016-09-06T06:59:59Z,86.13910230175458,67.45602238766544
2016-09-06T07:59:59Z,86.20608819790094,67.45275499717496
2016-09-06T08:59:59Z,84.56405642532292,62.82925496794179
2016-09-06T09:59:59Z,81.79116593115455,62.342804065857266
2016-09-06T10:59:59Z,85.99290842035359,67.74608579136708
2016-09-06T11:59:59Z,86.22422954536987,67.27688757032413
2016-09-06T12:59:59Z,86.0346065759307,67.52402836481892
2016-09-06T13:59:59Z,86.29988759301196,67.21459536537421
2016-09-06T14:59:59Z,86.20847456178524,67.09220309677838
2016-09-06T15:59:59Z,85.93704245890294,67.01459946857312
2016-09-06T16:59:59Z,84.44866319942115,64.87782103520829
2016-09-06T17:59:59Z,85.18529775339948,66.08513676713022
2016-09-06T18:59:59Z,85.78644854389262,66.33559692819509
2016-09-06T19:59:59Z,85.74279254331884,66.35561063500825
2016-09-06T20:59:59Z,85.64219879294076,66.57576034269181
2016-09-06T21:59:59Z,85.40672733202032,66.29801103713416
2016-09-06T22:59:59Z,85.1226321764326,66.22484742235335
2016-09-06T23:59:59Z,85.15278727495256,66.44923846370972
2016-09-07T00:59:59Z,85.1364737703425,66.29497014221079
2016-09-07T01:59:59Z,85.02980451749909,66.50371364123754
2016-09-07T02:59:59Z,80.79771898503057,62.67436014681069
2016-09-07T03:59:59Z,84.65639844470543,66.488289202727
2016-09-07T04:59:59Z,85.30270451577974,66.4368883382572
2016-09-07T05:59:59Z,85.40599369435543,66.69959972465841
2016-09-07T06:59:59Z,85.39881404743578,66.56191020787938
2016-09-07T07:59:59Z,85.27387853010455,66.38307485118597
2016-09-07T08:59:59Z,85.12945801340825,66.5187005463133
2016-09-07T09:59:59Z,85.37431109129764,66.1598871594035
2016-09-07T10:59:59Z,85.65767836041687,66.55618957703518
2016-09-07T11:59:59Z,85.72526101373096,66.75553197946422
2016-09-07T12:59:59Z,85.68565882912449,66.28683626376318
2016-09-07T13:59:59Z,85.54083035432922,65.97978882975065
2016-09-07T14:59:59Z,85.07474420981785,65.82888046994873
2016-09-07T15:59:59Z,84.98760080467045,65.39309213426279
2016-09-07T16:59:59Z,84.94092142777174,65.39755860392563
2016-09-07T17:59:59Z,84.88042502509339,65.38938529496318
2016-09-07T18:59:59Z,84.03697410851461,66.12728318315234
2016-09-07T19:59:59Z,83.01001725855839,65.42492844455
2016-09-07T20:59:59Z,82.71651870866765,64.52777191641042
2016-09-07T21:59:59Z,83.17221869590075,65.5699734685956
2016-09-07T22:59:59Z,83.79555691220081,66.35711209384218
2016-09-07T23:59:59Z,85.24741959192423,67.04942771839677
2016-09-08T00:59:59Z,84.39774122911894,66.19547581604812
2016-09-08T01:59:59Z,76.04474173582128,99.98
2016-09-08T02:59:59Z,75.50973220067374,99.98
2016-09-08T03:59:59Z,75.67987480896787,99.98
2016-09-08T04:59:59Z,83.9707872639747,66.73102243459849
2016-09-08T05:59:59Z,84.45195431027398,67.35480620605847
2016-09-08T06:59:59Z,84.5186706511393,66.82965983229184
2016-09-08T07:59:59Z,84.40171756796093,66.54878069412172
2016-09-08T08:59:59Z,84.32493744773606,66.18502987726947
2016-09-08T09:59:59Z,84.47200911610793,65.79667538740478
2016-09-08T10:59:59Z,84.1034130367224,65.10551419911602
2016-09-08T11:59:59Z,83.81366294638121,65.27427220752709
2016-09-08T12:59:59Z,78.69901190436082,60.49857002454881
2016-09-08T13:59:59Z,79.21095244299528,60.84376828666274
2016-09-08T14:59:59Z,83.65705350030726,63.30042041478457
2016-09-08T15:59:59Z,84.18546282106466,63.23733630531079
2016-09-08T16:59:59Z,84.5825662795294,65.53993319838702
2016-09-08T17:59:59Z,84.84508351835677,65.70288869603473
2016-09-08T18:59:59Z,84.97848590023571,65.91303607908215
2016-09-08T19:59:59Z,84.58695430354635,65.44272119807647
2016-09-08T20:59:59Z,84.97865712557197,65.68087046077676
2016-09-08T21:59:59Z,85.18488538908636,65.44682104117463
2016-09-08T22:59:59Z,85.14909463151217,64.83354200343949
2016-09-08T23:59:59Z,85.21951415559184,65.19574897941135
2016-09-09T00:59:59Z,85.19295763220917,65.01357573980354
2016-09-09T01:59:59Z,85.16532322084274,65.27827271899206
2016-09-09T02:59:59Z,84.82884130473897,64.89445130523633
2016-09-09T03:59:59Z,84.8286984900073,64.5824396691233
2016-09-09T04:59:59Z,83.07693878895674,63.98180943582274
2016-09-09T05:59:59Z,82.54413998830334,64.2853181560878
2016-09-09T06:59:59Z,77.55603778266126,59.94953137974209
2016-09-09T07:59:59Z,84.350522615855,64.85996268478036
2016-09-09T08:59:59Z,84.01508138754755,64.65942983298132
2016-09-09T09:59:59Z,84.5149297188508,64.9241114464542
2016-09-09T10:59:59Z,84.5127269630751,65.20025904860472
2016-09-09T11:59:59Z,84.58498357386345,65.04652829386015
2016-09-09T12:59:59Z,84.62861546871727,64.63715466479371
2016-09-09T13:59:59Z,84.67831261436767,64.73243058102534
2016-09-09T14:59:59Z,84.54337986241013,64.67691031120623
2016-09-09T15:59:59Z,84.5028344136297,65.13375868410509
2016-09-09T16:59:59Z,85.13255423815002,65.45104856210953
2016-09-09T17:59:59Z,85.4593591457585,65.9716843870159
2016-09-09T18:59:59Z,85.20723053734704,66.15945621824916
2016-09-09T19:59:59Z,84.94955494998581,66.81204486052717
2016-09-09T20:59:59Z,85.24755316426237,65.91931954494117
2016-09-09T21:59:59Z,85.61455433331686,66.99050572512724
2016-09-09T22:59:59Z,85.20622068204929,65.59671167660605
2016-09-09T23:59:59Z,85.00117221891773,65.81581669640369
2016-09-10T00:59:59Z,85.11168465051016,66.23094979652498
2016-09-10T01:59:59Z,85.09662091676202,66.4513178087871
2016-09-10T02:59:59Z,85.1373941730685,66.17645216709911
2016-09-10T03:59:59Z,85.23366667230594,66.0650314389924
2016-09-10T04:59:59Z,85.3362165167073,66.21390574887778
2016-09-10T05:59:59Z,85.02817812979907,66.29477820516438
2016-09-10T06:59:59Z,85.41736873237159,66.24419365980303
2016-09-10T07:59:59Z,85.65906644852285,66.34795564615371
2016-09-10T08:59:59Z,85.57813024681897,65.96874753146794
2016-09-10T09:59:59Z,85.64449212554283,66.34655049987606
2016-09-10T10:59:59Z,86.04873186270626,66.61151262928627
2016-09-10T11:59:59Z,85.81500202771677,67.06329967657412
2016-09-10T12:59:59Z,85.75705901469411,66.77865260914464
2016-09-10T13:59:59Z,85.44976539387417,66.89244090793335
2016-09-10T14:59:59Z,85.62966812896128,66.89451612933931
2016-09-10T15:59:59Z,85.82782946594486,67.55510009983684
2016-09-10T16:59:59Z,85.77713712767523,67.52435879061801
2016-09-10T17:59:59Z,85.93000119211891,67.84049754361607
2016-09-10T18:59:59Z,86.1644478115401,67.53694351024188
2016-09-10T19:59:59Z,85.34261268326537,67.2245508437865
2016-09-10T20:59:59Z,85.68047066570514,67.52955181111975
2016-09-10T21:59:59Z,85.82782221541362,67.80850832517717
2016-09-10T22:59:59Z,85.93801221721631,67.44899356780843
2016-09-10T23:59:59Z,85.80681823756707,67.6607017081756
2016-09-11T00:59:59Z,85.84627304198045,67.781969872263
2016-09-11T01:59:59Z,85.90577107897015,68.17188473966945
2016-09-11T02:59:59Z,85.87188130453136,68.24210341271507
2016-09-11T03:59:59Z,85.79643799872612,68.0105698447226
2016-09-11T04:59:59Z,82.94113336736956,62.46958601123362
2016-09-11T05:59:59Z,75.02792770079206,99.98
2016-09-11T06:59:59Z,74.06546589826613,99.98
2016-09-11T07:59:59Z,74.42496481523054,99.98
2016-09-11T08:59:59Z,74.03303455914748,99.98
2016-09-11T09:59:59Z,74.34788347609816,99.98
2016-09-11T10:59:59Z,73.70404931953392,99.98
2016-09-11T11:59:59Z,74.53938321595368,99.98
2016-09-11T12:59:59Z,74.53378433946992,99.98
2016-09-11T13:59:59Z,74.50382708101543,99.98
2016-09-11T14:59:59Z,78.06727726268649,55.41477004913556
2016-09-11T15:59:59Z,82.68726072109393,64.1034078311605
2016-09-11T16:59:59Z,82.76064287413253,65.30127244356001
2016-09-11T17:59:59Z,83.30593314717687,65.46115888287983
2016-09-11T18:59:59Z,81.84904311030053,63.57768773493542
2016-09-11T19:59:59Z,77.03084412515719,55.80795017478807
2016-09-11T20:59:59Z,73.08962467319691,99.98
2016-09-11T21:59:59Z,73.5866124252112,99.98
2016-09-11T22:59:59Z,73.91914031307462,99.98
2016-09-11T23:59:59Z,74.05415492007046,99.98
2016-09-12T00:59:59Z,73.44221401079633,53.02484749767214
2016-09-12T01:59:59Z,79.78298996940076,59.75903476319891
2016-09-12T02:59:59Z,83.27327860615657,64.20867315921605
2016-09-12T03:59:59Z,84.22218812539782,66.11005561832604
2016-09-12T04:59:59Z,84.58724714834504,66.17866918437295
2016-09-12T05:59:59Z,84.41494596896607,66.16662494684125
2016-09-12T06:59:59Z,84.52322349563617,66.19574385384848
2016-09-12T07:59:59Z,84.13947160962942,65.66651879848808
2016-09-12T08:59:59Z,84.78429629705153,67.62848524255747
2016-09-12T09:59:59Z,84.74244421419931,67.52390252580375
2016-09-12T10:59:59Z,85.00709624154203,67.72663418965683
2016-09-12T11:59:59Z,85.1037395847111,67.54095950533143
2016-09-12T12:59:59Z,84.8453569052644,67.48982674688551
2016-09-12T13:59:59Z,84.7277302120452,67.5692484728953
2016-09-12T14:59:59Z,85.26370499773705,67.64034992367652
2016-09-12T15:59:59Z,85.51758848234985,67.10868734343528
2016-09-12T16:59:59Z,85.49171828407705,67.31765064866806
2016-09-12T17:59:59Z,85.42117025024085,67.5997755541654
2016-09-12T18:59:59Z,86.11316332926737,67.69577814398042
2016-09-12T19:59:59Z,86.1040741472396,67.76116759988304
2016-09-12T20:59:59Z,86.326591608416,68.1981277986306
2016-09-12T21:59:59Z,86.19817240471947,68.09432243074912
2016-09-12T22:59:59Z,85.93496336288564,67.7437923360454
2016-09-12T23:59:59Z,86.12354358904363,67.45951964028714
2016-09-13T00:59:59Z,86.42082464080599,67.48539005139139
2016-09-13T01:59:59Z,87.11275688355471,67.98190091800521
2016-09-13T02:59:59Z,86.94922523134534,68.5081632609814
2016-09-13T03:59:59Z,86.83528072501119,68.0671654211661
2016-09-13T04:59:59Z,86.91513943378521,68.58040397069891
2016-09-13T05:59:59Z,86.82615306728133,68.94845875187511
2016-09-13T06:59:59Z,86.72749503271372,69.21399107111273
2016-09-13T07:59:59Z,86.38810586136762,68.98400310597532
2016-09-13T08:59:59Z,86.162914175191,68.73893089252033
2016-09-13T09:59:59Z,86.35127273079596,68.75551612863896
2016-09-13T10:59:59Z,86.38706747361289,69.11945737957208
2016-09-13T11:59:59Z,86.30257694083507,68.96046520032834
2016-09-13T12:59:59Z,86.4298246018479,69.25696368747143
2016-09-13T13:59:59Z,86.49623960335084,69.37358256413131
2016-09-13T14:59:59Z,86.7022669178251,69.25023572382645
2016-09-13T15:59:59Z,86.66662046729593,69.43561068784028
2016-09-13T16:59:59Z,86.68535870049993,69.31771944598309
2016-09-13T17:59:59Z,86.66584503924518,69.484466190566
2016-09-13T18:59:59Z,86.72071980365489,69.34797267716328
2016-09-13T19:59:59Z,86.651832036674,69.44295743387401
2016-09-13T20:59:59Z,86.67576146011902,69.33362982276319
2016-09-13T21:59:59Z,77.84473386493342,57.92867836782594
2016-09-13T22:59:59Z,74.6599192003199,99.98
2016-09-13T23:59:59Z,75.00896158825688,99.98
2016-09-14T00:59:59Z,74.83598213762747,99.98
2016-09-14T01:59:59Z,74.57177241123574,99.98
2016-09-14T02:59:59Z,74.51839272357651,99.98
2016-09-14T03:59:59Z,74.86462769621376,99.98
2016-09-14T04:59:59Z,74.96741391413482,99.98
2016-09-14T05:59:59Z,74.91852211708766,99.98
2016-09-14T06:59:59Z,74.81252549063277,99.98
2016-09-14T07:59:59Z,74.71953202690283,99.98
2016-09-14T08:59:59Z,74.38434836337288,99.98
2016-09-14T09:59:59Z,74.2097963465503,99.98
2016-09-14T10:59:59Z,73.86478828721539,99.98
2016-09-14T11:59:59Z,73.67688966426167,99.98
2016-09-14T12:59:59Z,73.68624716014872,99.98
2016-09-14T13:59:59Z,73.63236571741058,99.98
2016-09-14T14:59:59Z,73.81205814076435,99.98
2016-09-14T15:59:59Z,73.56310099304459,53.773353351251565
2016-09-14T16:59:59Z,78.8492921583458,59.519642543714895
2016-09-14T17:59:59Z,78.42763343180405,58.06403361415777
2016-09-14T18:59:59Z,79.98616857110095,59.60745673529203
2016-09-14T19:59:59Z,82.46823750041517,61.131156193779454
2016-09-14T20:59:59Z,83.74961721524606,64.67132827781012
2016-09-14T21:59:59Z,84.07830477512798,65.10656950796091
2016-09-14T22:59:59Z,83.47572640959874,65.00247109017266
2016-09-14T23:59:59Z,82.63508764065577,64.95039561708421
2016-09-15T00:59:59Z,84.04313622390492,67.27236264955559
2016-09-15T01:59:59Z,83.28767023503201,65.63157461246917
2016-09-15T02:59:59Z,83.70888624974472,66.19063543599965
2016-09-15T03:59:59Z,84.40450462736611,68.35274056713428
2016-09-15T04:59:59Z,84.48128637454684,68.39953243993739
2016-09-15T05:59:59Z,84.66404617280983,68.59849344306154
2016-09-15T06:59:59Z,84.65900789024275,68.51075694153943
2016-09-15T07:59:59Z,84.84542987915647,68.06975549593454
2016-09-15T08:59:59Z,84.89728000229604,68.487868999527
2016-09-15T09:59:59Z,84.91645916956736,68.23527830826295
2016-09-15T10:59:59Z,84.33110593997554,68.07437061750113
2016-09-15T11:59:59Z,84.6210318634057,67.90144549924028
2016-09-15T12:59:59Z,84.75221333772711,68.0653355211589
2016-09-15T13:59:59Z,84.95409949193947,68.60293927884842
2016-09-15T14:59:59Z,85.26165606198691,68.45869120810515
2016-09-15T15:59:59Z,85.57270361104975,68.49267279273141
2016-09-15T16:59:59Z,86.09263861988406,68.73271244304674
2016-09-15T17:59:59Z,86.0994863764419,68.8134498191584
2016-09-15T18:59:59Z,86.55074411620154,68.96616494930804
2016-09-15T19:59:59Z,86.63937639322671,68.99287497006615
2016-09-15T20:59:59Z,86.59160185186708,69.16455496336411
2016-09-15T21:59:59Z,86.50384903878026,69.18055749027388
2016-09-15T22:59:59Z,86.34700706749489,69.30430801077406
2016-09-15T23:59:59Z,86.39880488704699,69.15997930975263
2016-09-16T00:59:59Z,86.4224398920211,69.27892907664261
2016-09-16T01:59:59Z,86.49022419508222,69.30347615937887
2016-09-16T02:59:59Z,86.57223338042702,69.15539235463622
2016-09-16T03:59:59Z,86.61765388192617,69.40384378668188
2016-09-16T04:59:59Z,86.72078596388624,69.55564295883607
2016-09-16T05:59:59Z,86.63079714417077,69.32087495338575
2016-09-16T06:59:59Z,86.43503876650303,68.93739840366418
2016-09-16T07:59:59Z,85.05007878910033,62.831595753046486
2016-09-16T08:59:59Z,76.41045313649093,99.98
2016-09-16T09:59:59Z,75.60428995365879,99.98
2016-09-16T10:59:59Z,75.5949702400498,99.98
2016-09-16T11:59:59Z,74.99938538401335,99.98
2016-09-16T12:59:59Z,75.52771762385444,55.37407985878008
2016-09-16T13:59:59Z,84.91551250423407,63.933925325796565
2016-09-16T14:59:59Z,85.45163238095658,65.68520243900281
2016-09-16T15:59:59Z,85.58544566937307,66.49440173084707
2016-09-16T16:59:59Z,85.3191564791273,65.54412841333979
2016-09-16T17:59:59Z,83.98913959340979,64.80657845739503
2016-09-16T18:59:59Z,84.98060528119984,65.19370151802912
2016-09-16T19:59:59Z,85.22779380664457,65.71047315811379
2016-09-16T20:59:59Z,85.52621122638732,66.63231835703053
2016-09-16T21:59:59Z,85.53021193886241,66.85556889580536
2016-09-16T22:59:59Z,85.61735512102817,66.77715061019808
2016-09-16T23:59:59Z,85.49608563237247,66.9435170029317
2016-09-17T00:59:59Z,85.75219754479177,67.39143043738201
2016-09-17T01:59:59Z,86.0773861679334,68.4021471618193
2016-09-17T02:59:59Z,86.20127881204152,68.62287998471015
2016-09-17T03:59:59Z,86.0089112385555,68.07092368447708
2016-09-17T04:59:59Z,86.18395319479328,68.3767353756665
2016-09-17T05:59:59Z,85.77187461410557,68.04841564422242
2016-09-17T06:59:59Z,86.13136327644185,68.5238157529437
2016-09-17T07:59:59Z,86.27943554691062,68.78160895477379
2016-09-17T08:59:59Z,86.10911446757945,68.47479670543146
2016-09-17T09:59:59Z,86.3428144514597,68.72387479956348
2016-09-17T10:59:59Z,86.25961040081003,68.58034020929597
2016-09-17T11:59:59Z,86.56663961698915,68.47626477312996
2016-09-17T12:59:59Z,86.91039355169043,68.71839760074812
2016-09-17T13:59:59Z,87.15135108127305,69.18142509653049
2016-09-17T14:59:59Z,87.28249297735468,69.04045085001921
2016-09-17T15:59:59Z,87.28620241908398,68.94327320838971
2016-09-17T16:59:59Z,87.21393595196756,69.02714875249993
2016-09-17T17:59:59Z,87.24655775866353,68.840397682616
2016-09-17T18:59:59Z,87.0199562703994,68.44862364027426
2016-09-17T19:59:59Z,86.9222747807142,69.17884688713262
2016-09-17T20:59:59Z,86.70810884437768,68.89630643745892
2016-09-17T21:59:59Z,86.5538672911791,68.70564951714948
2016-09-17T22:59:59Z,86.43671499988164,68.57995754008462
2016-09-17T23:59:59Z,86.46698836915053,68.42511935631597
2016-09-18T00:59:59Z,86.45956691589055,69.22508007356416
2016-09-18T01:59:59Z,86.45304170090998,69.0003976904737
2016-09-18T02:59:59Z,86.00288343834066,68.86037594154597
2016-09-18T03:59:59Z,86.38783891095478,69.07981904355084
2016-09-18T04:59:59Z,86.40475414586047,68.95671442332072
2016-09-18T05:59:59Z,86.41631610498234,68.86969537455909
2016-09-18T06:59:59Z,86.4315873871674,69.20994168458827
2016-09-18T07:59:59Z,86.47249811013273,69.06506833706452
2016-09-18T08:59:59Z,86.58376062798189,69.33349423146979
2016-09-18T09:59:59Z,86.63942539625717,69.48223943997502
2016-09-18T10:59:59Z,86.39172004163004,68.50869707878202
2016-09-18T11:59:59Z,85.61418641342371,66.02042485107509
2016-09-18T12:59:59Z,85.01477061420877,63.39179940994936
2016-09-18T13:59:59Z,85.04866785135482,63.486680184964996
2016-09-18T14:59:59Z,84.95258792415598,63.491338166370525
2016-09-18T15:59:59Z,85.19228440063864,63.36852664687566
2016-09-18T16:59:59Z,85.17754525146239,63.70876525109442
2016-09-18T17:59:59Z,85.2817390419402,63.87121499822504
2016-09-18T18:59:59Z,85.21435330156214,64.3487098855036
2016-09-18T19:59:59Z,85.10885081053115,64.9906978318011
2016-09-18T20:59:59Z,86.07315074871083,64.87794466961452
2016-09-18T21:59:59Z,84.9447826804788,64.22036773361103
2016-09-18T22:59:59Z,84.7213325623722,64.4012251237151
2016-09-18T23:59:59Z,84.50595729436205,64.45741356577068
2016-09-19T00:59:59Z,84.39142360724006,64.82233733042867
2016-09-19T01:59:59Z,84.37988195184658,64.51516283307413
2016-09-19T02:59:59Z,84.65351294047753,64.79496070508802
2016-09-19T03:59:59Z,84.90965602140555,64.6465869344872
2016-09-19T04:59:59Z,84.646550427511,64.3929835136292
2016-09-19T05:59:59Z,84.09562550976548,64.28609180348928
2016-09-19T06:59:59Z,84.65475724039857,64.11239780282338
2016-09-19T07:59:59Z,84.8883991703823,64.04240567551531
2016-09-19T08:59:59Z,84.93311700361915,64.08237784819983
2016-09-19T09:59:59Z,85.37070277275072,64.1852976153507
2016-09-19T10:59:59Z,85.39642496015242,63.554052410521834
2016-09-19T11:59:59Z,84.84053953806449,63.617221566197145
2016-09-19T12:59:59Z,85.07712634364728,63.803560939773575
2016-09-19T13:59:59Z,85.2960304547246,64.25383542782632
2016-09-19T14:59:59Z,85.39779974335138,63.854891174040915
2016-09-19T15:59:59Z,85.40596387939439,63.927105609032196
2016-09-19T16:59:59Z,85.05693275765589,63.991107394592646
2016-09-19T17:59:59Z,84.8548285604057,64.03733178579984
2016-09-19T18:59:59Z,84.75150634741965,64.12758807137871
2016-09-19T19:59:59Z,84.97525366703896,63.68672159958062
2016-09-19T20:59:59Z,85.72690578616945,63.95066002633704
2016-09-19T21:59:59Z,85.69037252548863,63.801559081321045
2016-09-19T22:59:59Z,85.26664065701301,63.1197031046444
