date,rougher.output.recovery,final.output.recovery
2016-09-03T20:59:59Z,82.64340698474898,63.232498754350914
2016-09-03T21:59:59Z,83.1466008279492,63.86497154831145
2016-09-03T22:59:59Z,82.8690081110087,63.809516050926064
2016-09-03T23:59:59Z,82.7993507118223,63.366888028134426
2016-09-04T00:59:59Z,81.36079669118301,63.43757150057237
2016-09-04T01:59:59Z,81.98097031618559,63.700110564031746
2016-09-04T02:59:59Z,81.97667281858932,63.69433223875943
2016-09-04T03:59:59Z,82.28596539779838,63.65521801059304
2016-09-04T04:59:59Z,83.43902194732532,63.7458468146252
2016-09-04T05:59:59Z,80.40002225610709,63.938181729110546
2016-09-04T06:59:59Z,84.23114394434212,65.3802262034732
2016-09-04T07:59:59Z,84.30705995799998,65.13521297479276
2016-09-04T08:59:59Z,83.93337812863031,64.57536544276344
2016-09-04T09:59:59Z,83.45180295614756,64.23353018101801
2016-09-04T10:59:59Z,81.87519932024269,64.1043607665055
2016-09-04T11:59:59Z,81.516381068101,63.73266398810325
2016-09-04T12:59:59Z,81.2003661988282,63.54080750642923
2016-09-04T13:59:59Z,82.92954681103812,65.27024370130678
2016-09-04T14:59:59Z,84.66606563932325,65.96835655524798
2016-09-04T15:59:59Z,84.64069718678975,65.65254778185766
2016-09-04T16:59:59Z,84.69618281217095,65.49930419587612
2016-09-04T17:59:59Z,83.4131591493803,64.84227638394087
2016-09-04T18:59:59Z,81.40056708362323,64.88212470441722
2016-09-04T19:59:59Z,83.71396642880482,65.06932205635526
2016-09-04T20:59:59Z,82.14444584647997,64.99144529162443
2016-09-04T21:59:59Z,81.81344572687212,64.24221735589643
2016-09-04T22:59:59Z,80.82934633297148,64.08643405013615
2016-09-04T23:59:59Z,80.0864435349234,63.98000124141153
2016-09-05T00:59:59Z,80.50774862473226,64.15940842792803
2016-09-05T01:59:59Z,80.4160197698146,63.96939307631486
2016-09-05T02:59:59Z,79.27370657526617,62.16861005001712
2016-09-05T03:59:59Z,83.11303243539004,65.22456887680045
2016-09-05T04:59:59Z,82.06148674254119,65.33103291818593
2016-09-05T05:59:59Z,81.42688831082114,65.36386282453077
2016-09-05T06:59:59Z,80.91908078694317,64.82803794052202
2016-09-05T07:59:59Z,81.5150976210961,64.73839931532103
2016-09-05T08:59:59Z,80.74723370811616,65.10864759260966
2016-09-05T09:59:59Z,82.76554152313476,66.4112532345846
2016-09-05T10:59:59Z,84.21280107905423,67.37290709948215
2016-09-05T11:59:59Z,84.07069730685461,66.93762182649137
2016-09-05T12:59:59Z,82.7284361393547,64.53336165985075
2016-09-05T13:59:59Z,83.4886796939853,65.3971647696021
2016-09-05T14:59:59Z,84.36092020043709,67.16478147669972
2016-09-05T15:59:59Z,84.38869149397868,67.5230918222178
2016-09-05T16:59:59Z,84.91916569479348,68.23286607503178
2016-09-05T17:59:59Z,84.13602603756618,67.07218433073307
2016-09-05T18:59:59Z,84.67431060577742,66.78532105569683
2016-09-05T19:59:59Z,85.08661689805477,67.25590446574375
2016-09-05T20:59:59Z,85.5047763023065,67.56082455723867
2016-09-05T21:59:59Z,85.79858004963765,67.79618484941426
2016-09-05T22:59:59Z,85.03282263210282,67.60205060006307
2016-09-05T23:59:59Z,84.23746446978248,67.83698839693214
2016-09-06T00:59:59Z,83.53954618110586,68.26486306979523
2016-09-06T01:59:59Z,84.88185385205388,67.99779397888652
2016-09-06T02:59:59Z,85.35533985799242,69.08485399651227
2016-09-06T03:59:59Z,86.12660740380853,68.22806754440951
2016-09-06T04:59:59Z,86.15413462255175,67.3698480182936
2016-09-06T05:59:59Z,86.33211377894692,68.35502517637393
2016-09-06T06:59:59Z,85.91101629345675,67.601092829167
2016-09-06T07:59:59Z,86.21224238750067,68.55933143163553
2016-09-06T08:59:59Z,83.95998197442495,64.86857940699146
2016-09-06T09:59:59Z,81.771220127903,64.83747581802406
2016-09-06T10:59:59Z,85.67239252405328,67.81598127523539
2016-09-06T11:59:59Z,84.79041350947888,67.49384704535096
2016-09-06T12:59:59Z,85.718191533452,67.99346475396997
2016-09-06T13:59:59Z,85.80321280943629,66.68303065345707
2016-09-06T14:59:59Z,85.81367273792786,66.95231435801705
2016-09-06T15:59:59Z,84.77180544087761,66.47632479753058
2016-09-06T16:59:59Z,84.93137669539152,65.2551663640888
2016-09-06T17:59:59Z,85.05895689401288,65.97197700304638
2016-09-06T18:59:59Z,84.82963057232891,66.16574638542954
2016-09-06T19:59:59Z,85.02057284244125,65.71509106077146
2016-09-06T20:59:59Z,84.86671320965387,65.99744826525414
2016-09-06T21:59:59Z,84.28422160038149,65.91421131015176
2016-09-06T22:59:59Z,83.04836259706752,65.73630656194072
2016-09-06T23:59:59Z,83.74068385081479,65.88640362362464
2016-09-07T00:59:59Z,84.16187927980896,66.33269331687751
2016-09-07T01:59:59Z,83.30062865134748,65.64671180363284
2016-09-07T02:59:59Z,80.26040656542841,63.67721569297672
2016-09-07T03:59:59Z,84.00254140405623,66.22280300661576
2016-09-07T04:59:59Z,85.45660827390888,66.80114775908598
2016-09-07T05:59:59Z,84.54439113535327,67.01928775016592
2016-09-07T06:59:59Z,85.00307100806026,67.06924030882625
2016-09-07T07:59:59Z,84.68644345022282,66.91485102721936
2016-09-07T08:59:59Z,85.17117449257859,67.09910825517638
2016-09-07T09:59:59Z,85.34061434269476,66.66300422456035
2016-09-07T10:59:59Z,85.28740896705912,67.31925494884688
2016-09-07T11:59:59Z,85.89084234325671,67.55445285545694
2016-09-07T12:59:59Z,85.14740662274986,67.02556837718367
2016-09-07T13:59:59Z,85.30330621912294,66.3326394136071
2016-09-07T14:59:59Z,84.95051637512789,65.79977120418417
2016-09-07T15:59:59Z,84.43348927912888,64.97776100990708
2016-09-07T16:59:59Z,84.48656449095706,65.53348484405694
2016-09-07T17:59:59Z,83.8997777948372,65.20398683449169
2016-09-07T18:59:59Z,84.72336156574426,66.54533372773304
2016-09-07T19:59:59Z,82.91720166243947,65.40488656167176
2016-09-07T20:59:59Z,83.21154903405785,64.9281293296688
2016-09-07T21:59:59Z,83.6951243325479,66.1837460568999
2016-09-07T22:59:59Z,83.9582773015604,66.85407829080053
2016-09-07T23:59:59Z,85.0116697984835,67.45593663981688
2016-09-08T00:59:59Z,84.34986741264515,66.26006067780686
2016-09-08T01:59:59Z,74.31318098560705,56.44886167882117
2016-09-08T02:59:59Z,73.97833801925974,57.90388213575126
2016-09-08T03:59:59Z,73.45546476948896,57.630423001581654
2016-09-08T04:59:59Z,82.97317138236495,67.12508957416414
2016-09-08T05:59:59Z,83.78201531088969,67.5007316596311
2016-09-08T06:59:59Z,83.13710792793509,66.42519638338801
2016-09-08T07:59:59Z,83.34977194684099,66.44146683641347
2016-09-08T08:59:59Z,83.58158647238929,66.91322843851421
2016-09-08T09:59:59Z,83.64325256963797,66.00103955144927
2016-09-08T10:59:59Z,83.7113533966687,66.03362496218931
2016-09-08T11:59:59Z,83.52250116268253,65.9435638511483
2016-09-08T12:59:59Z,79.37286751449068,62.269528336900834
2016-09-08T13:59:59Z,80.14757369992022,62.257793759840645
2016-09-08T14:59:59Z,83.79806347148502,65.15916862587129
2016-09-08T15:59:59Z,85.17495938526845,65.68009874332118
2016-09-08T16:59:59Z,84.97668047958949,65.46093765943435
2016-09-08T17:59:59Z,84.97112102275,65.38070711566064
2016-09-08T18:59:59Z,84.13317527149947,66.25050296914007
2016-09-08T19:59:59Z,83.77643160078752,66.12777923474479
2016-09-08T20:59:59Z,84.50999031206538,66.42551742995057
2016-09-08T21:59:59Z,84.85386483971578,66.01755434492294
2016-09-08T22:59:59Z,83.96333537343106,65.71346983191695
2016-09-08T23:59:59Z,83.47848771228696,65.79845010415464
2016-09-09T00:59:59Z,83.56662275357262,65.91473243461202
2016-09-09T01:59:59Z,83.7965031733647,65.92505424779671
2016-09-09T02:59:59Z,83.97813273018532,65.86342017188352
2016-09-09T03:59:59Z,84.70582413849984,65.90377399963778
2016-09-09T04:59:59Z,83.41430215565515,64.95281962122492
2016-09-09T05:59:59Z,83.2571031672346,64.7657157364348
2016-09-09T06:59:59Z,78.59830277496239,61.285798837545286
2016-09-09T07:59:59Z,84.00773453910864,65.57946258589672
2016-09-09T08:59:59Z,83.96873073043216,65.78296662770185
2016-09-09T09:59:59Z,84.36857619683786,65.98987439716345
2016-09-09T10:59:59Z,84.23472340018206,66.89804428049963
2016-09-09T11:59:59Z,83.86689366028288,65.80379996532412
2016-09-09T12:59:59Z,84.12146155530355,65.77230585743062
2016-09-09T13:59:59Z,84.77082932349387,66.10920373318929
2016-09-09T14:59:59Z,84.98673708915317,65.78867014526453
2016-09-09T15:59:59Z,84.6810717197745,66.14167455141259
2016-09-09T16:59:59Z,85.79852696970494,67.28186954104824
2016-09-09T17:59:59Z,85.85563372990721,67.40525291960219
2016-09-09T18:59:59Z,85.7753510797349,68.19373670500909
2016-09-09T19:59:59Z,86.05809556648234,68.35732411276163
2016-09-09T20:59:59Z,86.42838804422544,68.63551546508276
2016-09-09T21:59:59Z,86.53217939166713,68.54482212162125
2016-09-09T22:59:59Z,86.01913117997812,67.1314228255217
2016-09-09T23:59:59Z,85.44046572000937,66.84638554592752
2016-09-10T00:59:59Z,85.5408300347497,67.68578642522846
2016-09-10T01:59:59Z,85.71487649622904,67.75093295420974
2016-09-10T02:59:59Z,85.92074522547105,67.8381103476884
2016-09-10T03:59:59Z,85.24331069533815,67.01703216791167
2016-09-10T04:59:59Z,85.60892928655335,67.17682862394604
2016-09-10T05:59:59Z,84.50650736393752,67.0682808851087
2016-09-10T06:59:59Z,84.6557879880878,67.50521278991926
2016-09-10T07:59:59Z,85.06261985278475,67.76917713759009
2016-09-10T08:59:59Z,84.8182372343152,67.2456672573131
2016-09-10T09:59:59Z,84.80622298409189,67.59048382770524
2016-09-10T10:59:59Z,84.94837486782808,67.53596726562276
2016-09-10T11:59:59Z,85.09715848756822,67.49136003092315
2016-09-10T12:59:59Z,84.7428102745999,67.90995030650845
2016-09-10T13:59:59Z,84.31767726066688,67.85272881905144
2016-09-10T14:59:59Z,85.06575520444929,68.15793398368429
2016-09-10T15:59:59Z,85.38698798296875,68.90517854685223
2016-09-10T16:59:59Z,85.09338861580922,68.46791589046009
2016-09-10T17:59:59Z,85.1600415567086,69.13130900836703
2016-09-10T18:59:59Z,85.88572890266063,68.27716040999194
2016-09-10T19:59:59Z,85.43332027382021,68.15834046264753
2016-09-10T20:59:59Z,85.35086915835137,67.85576078986101
2016-09-10T21:59:59Z,85.94212279561717,68.5497365310172
2016-09-10T22:59:59Z,85.64847157945974,68.68164455917113
2016-09-10T23:59:59Z,85.88386645931818,69.29540937993534
2016-09-11T00:59:59Z,86.08255392054578,68.40372927618093
2016-09-11T01:59:59Z,85.76843922240086,68.39449556589082
2016-09-11T02:59:59Z,86.45188015458704,68.94446003922567
2016-09-11T03:59:59Z,85.09841929000457,67.66488138572349
2016-09-11T04:59:59Z,83.4493198856206,65.41736121208343
2016-09-11T05:59:59Z,74.57854223391524,53.58030103853548
2016-09-11T06:59:59Z,75.47925274875246,54.204297860135846
2016-09-11T07:59:59Z,74.54482319970565,55.359685703842985
2016-09-11T08:59:59Z,73.9000118800755,54.50312482903504
2016-09-11T09:59:59Z,74.86515243511636,55.691656167934624
2016-09-11T10:59:59Z,74.06696375791014,52.218237268017354
2016-09-11T11:59:59Z,75.87994067307115,52.76328720518939
2016-09-11T12:59:59Z,77.54441379633379,53.67309366574156
2016-09-11T13:59:59Z,76.68723774122265,55.44967764758383
2016-09-11T14:59:59Z,79.42935476970953,61.998132462608076
2016-09-11T15:59:59Z,82.01813822613377,64.1913494605216
2016-09-11T16:59:59Z,81.96656120080691,64.19009257018098
2016-09-11T17:59:59Z,82.19330335558094,62.74168107886611
2016-09-11T18:59:59Z,81.62288240905374,61.340763113946956
2016-09-11T19:59:59Z,76.6253114831768,56.340089073797074
2016-09-11T20:59:59Z,72.31070198257993,51.486460503853124
2016-09-11T21:59:59Z,71.70182986828071,52.409183487053774
2016-09-11T22:59:59Z,76.65865366623557,53.04938215830309
2016-09-11T23:59:59Z,73.6410485233544,53.97555173773469
2016-09-12T00:59:59Z,73.60001500196447,52.01056823108545
2016-09-12T01:59:59Z,81.45211920440461,59.99124891589868
2016-09-12T02:59:59Z,82.29069467513659,62.34510160005647
2016-09-12T03:59:59Z,83.04315360427731,65.41345620617815
2016-09-12T04:59:59Z,83.46276394604125,65.56068838336382
2016-09-12T05:59:59Z,83.00196808987076,65.12279707016046
2016-09-12T06:59:59Z,82.90695686564916,65.52437158943657
2016-09-12T07:59:59Z,82.80286218738199,65.42319621731741
2016-09-12T08:59:59Z,83.5651370667563,67.21064421302074
2016-09-12T09:59:59Z,83.83889931142211,67.13054656192034
2016-09-12T10:59:59Z,83.76824622047067,68.2310202227943
2016-09-12T11:59:59Z,84.19965256951095,67.74701238907717
2016-09-12T12:59:59Z,84.08912538636673,67.00799975022558
2016-09-12T13:59:59Z,84.15182520508817,67.66517647108516
2016-09-12T14:59:59Z,84.90039933900599,67.16997849774768
2016-09-12T15:59:59Z,84.62572586843606,67.47365567321972
2016-09-12T16:59:59Z,84.67973622501123,68.14203590305954
2016-09-12T17:59:59Z,84.63416116486833,68.27304407056569
2016-09-12T18:59:59Z,85.06123265706523,68.50172129300216
2016-09-12T19:59:59Z,85.57071005084097,68.62356311362775
2016-09-12T20:59:59Z,85.4461449924736,68.54814365032317
2016-09-12T21:59:59Z,84.86584567526178,68.33342501183633
2016-09-12T22:59:59Z,84.5754327718624,67.6038030395306
2016-09-12T23:59:59Z,84.25903942577013,67.63449881298497
2016-09-13T00:59:59Z,84.2896507183592,67.67786750708102
2016-09-13T01:59:59Z,85.67355835302773,68.59012964321509
2016-09-13T02:59:59Z,86.82733990088171,69.59803479163655
2016-09-13T03:59:59Z,86.82082274709936,68.84460679492689
2016-09-13T04:59:59Z,86.68077985722996,69.34370660295086
2016-09-13T05:59:59Z,86.52793531761897,69.48154587191361
2016-09-13T06:59:59Z,86.53930598332161,69.44566834635636
2016-09-13T07:59:59Z,86.70403180955418,69.51226594308518
2016-09-13T08:59:59Z,85.75255648635142,69.49896779676078
2016-09-13T09:59:59Z,86.30886226891047,69.88420642670408
2016-09-13T10:59:59Z,86.33774697293471,70.08443000571313
2016-09-13T11:59:59Z,85.59422526463104,69.52460453120715
2016-09-13T12:59:59Z,85.98612776044985,69.88327999158633
2016-09-13T13:59:59Z,85.20523895052841,70.34948066541065
2016-09-13T14:59:59Z,85.29203241503816,69.91384654648358
2016-09-13T15:59:59Z,86.15314245978402,70.2181204580116
2016-09-13T16:59:59Z,86.09633024352162,69.77893904036861
2016-09-13T17:59:59Z,85.78525702680062,70.26721574742183
2016-09-13T18:59:59Z,85.7029746092213,70.47649376407155
2016-09-13T19:59:59Z,85.40624285381715,70.32206099967358
2016-09-13T20:59:59Z,86.54962012279461,70.02545363455467
2016-09-13T21:59:59Z,78.09727452411803,59.550428107655826
2016-09-13T22:59:59Z,73.19574724709433,55.30813444383654
2016-09-13T23:59:59Z,73.92474984220298,57.23288652668096
2016-09-14T00:59:59Z,74.02961034809127,57.17181612380009
2016-09-14T01:59:59Z,75.06224677072619,57.72885987723291
2016-09-14T02:59:59Z,74.33109131704013,55.76363596797821
2016-09-14T03:59:59Z,74.55547117237235,57.46605142217365
2016-09-14T04:59:59Z,75.47393596220445,58.223630909143466
2016-09-14T05:59:59Z,75.79644231397188,58.14396467775188
2016-09-14T06:59:59Z,75.10210774790181,57.863489220352704
2016-09-14T07:59:59Z,75.1231741532565,57.15753479455524
2016-09-14T08:59:59Z,73.08777054685966,57.504151648241326
2016-09-14T09:59:59Z,73.74935576209742,57.73174483677524
2016-09-14T10:59:59Z,73.353263730883,57.993044622793995
2016-09-14T11:59:59Z,72.97738222632046,58.565540434962344
2016-09-14T12:59:59Z,74.17189147245918,58.13165925472627
2016-09-14T13:59:59Z,73.3745595056654,56.77514106564941
2016-09-14T14:59:59Z,73.72072381449496,57.27826450935354
2016-09-14T15:59:59Z,72.24525275038819,56.54187475070177
2016-09-14T16:59:59Z,80.0102211712389,64.32526913408037
2016-09-14T17:59:59Z,77.87108264962932,60.900238697000034
2016-09-14T18:59:59Z,78.32078089973844,59.66166468801115
2016-09-14T19:59:59Z,80.65541610030454,61.01418423641382
2016-09-14T20:59:59Z,81.90280918964193,64.02692060994795
2016-09-14T21:59:59Z,81.80454578886683,64.11136334503662
2016-09-14T22:59:59Z,80.9550976680107,64.24940840459377
2016-09-14T23:59:59Z,80.21780271678426,64.17004883271689
2016-09-15T00:59:59Z,81.35242692868277,65.37563026004322
2016-09-15T01:59:59Z,80.88425247327788,64.8655463620317
2016-09-15T02:59:59Z,82.45985782714403,65.96054261137114
2016-09-15T03:59:59Z,83.27132465495377,67.23483770412369
2016-09-15T04:59:59Z,83.21026317215073,67.2086010690007
2016-09-15T05:59:59Z,82.94784517498574,67.329965326449
2016-09-15T06:59:59Z,83.01912520245317,67.46795049928112
2016-09-15T07:59:59Z,83.72431348066122,67.37033797065742
2016-09-15T08:59:59Z,83.9930543143951,67.97089975713916
2016-09-15T09:59:59Z,83.93294853406016,67.37383291004693
2016-09-15T10:59:59Z,83.55772793144061,67.8786314947114
2016-09-15T11:59:59Z,83.6061106809362,68.01322988401473
2016-09-15T12:59:59Z,83.92349819502788,68.09505770314
2016-09-15T13:59:59Z,84.25544710234186,68.27502475405974
2016-09-15T14:59:59Z,83.66864178515615,67.45387805491652
2016-09-15T15:59:59Z,83.54458872340203,67.25372072532285
2016-09-15T16:59:59Z,84.36841183021868,68.5927931470399
2016-09-15T17:59:59Z,85.47485633817612,68.75965531195146
2016-09-15T18:59:59Z,85.01100655987193,69.20866632706742
2016-09-15T19:59:59Z,85.64179526199045,68.64684043726805
2016-09-15T20:59:59Z,85.82370718044127,69.13370866562342
2016-09-15T21:59:59Z,85.17454702907351,68.87192356819331
2016-09-15T22:59:59Z,85.73818023481554,69.34277805140484
2016-09-15T23:59:59Z,85.12173913129962,69.93116391376257
2016-09-16T00:59:59Z,85.35534716805337,69.54390366772319
2016-09-16T01:59:59Z,86.18363255106719,69.75034421935409
2016-09-16T02:59:59Z,86.60240569705529,69.75973351545638
2016-09-16T03:59:59Z,86.24150811069646,70.17860321124164
2016-09-16T04:59:59Z,85.8207665586104,70.01838985015272
2016-09-16T05:59:59Z,85.6368814881318,69.91019543070668
2016-09-16T06:59:59Z,85.79646148136511,69.00452741230475
2016-09-16T07:59:59Z,83.4181284749063,66.46483872873361
2016-09-16T08:59:59Z,74.79866660303303,57.376707976639224
2016-09-16T09:59:59Z,73.99511905596042,54.93168651396307
2016-09-16T10:59:59Z,75.12698826692903,55.44544608545364
2016-09-16T11:59:59Z,73.10593130740871,53.15487340295512
2016-09-16T12:59:59Z,77.56335631408541,55.324181098952636
2016-09-16T13:59:59Z,85.41320445830837,65.03347745807757
2016-09-16T14:59:59Z,85.86467777918102,66.38405692969384
2016-09-16T15:59:59Z,85.5296698800439,67.3319512925536
2016-09-16T16:59:59Z,84.43709477512516,66.64303161841353
2016-09-16T17:59:59Z,83.65851144558542,65.43180486310247
2016-09-16T18:59:59Z,84.18825813292796,65.71172302172965
2016-09-16T19:59:59Z,83.90080576717011,65.63711376003829
2016-09-16T20:59:59Z,84.09411578006913,66.04091650755261
2016-09-16T21:59:59Z,84.21038573387769,67.52538290429355
2016-09-16T22:59:59Z,84.58079682083408,67.50233864281388
2016-09-16T23:59:59Z,84.37796674484404,67.86086998333302
2016-09-17T00:59:59Z,85.02199001751228,67.67236257401716
2016-09-17T01:59:59Z,85.84308699604023,68.74791429662127
2016-09-17T02:59:59Z,85.45589609307571,68.38788751869667
2016-09-17T03:59:59Z,84.59842811578504,67.66305133939235
2016-09-17T04:59:59Z,85.12515135272588,67.69100603580294
2016-09-17T05:59:59Z,84.85851784635423,67.79547744857342
2016-09-17T06:59:59Z,85.16256248542771,68.72279659240164
2016-09-17T07:59:59Z,85.3129683621764,68.63324917640237
2016-09-17T08:59:59Z,85.41787174964392,68.30886397023161
2016-09-17T09:59:59Z,85.49115640821212,68.31707256739756
2016-09-17T10:59:59Z,85.25662215670552,68.44661441887018
2016-09-17T11:59:59Z,85.78783667825789,67.62895656350273
2016-09-17T12:59:59Z,86.47760746589582,68.61479316095614
2016-09-17T13:59:59Z,86.73656457822894,67.95778913550704
2016-09-17T14:59:59Z,86.65980409183922,68.75468461208321
2016-09-17T15:59:59Z,87.42296847871197,69.2033812109084
2016-09-17T16:59:59Z,87.25619841970017,68.71373217059477
2016-09-17T17:59:59Z,86.26153756038015,68.71970573902054
2016-09-17T18:59:59Z,87.26919795499109,68.9481860937786
2016-09-17T19:59:59Z,87.22643759741655,69.52019486290231
2016-09-17T20:59:59Z,86.34035174975592,68.70102482891492
2016-09-17T21:59:59Z,86.59948674957108,68.68018134105189
2016-09-17T22:59:59Z,86.40452891473856,68.15237364402832
2016-09-17T23:59:59Z,86.49856572825085,67.76925799631553
2016-09-18T00:59:59Z,86.51491619881875,68.90804401233596
2016-09-18T01:59:59Z,85.98676014151107,68.36420325500403
2016-09-18T02:59:59Z,85.72609488466482,68.74101205525186
2016-09-18T03:59:59Z,85.81219185277548,69.05421972125288
2016-09-18T04:59:59Z,85.1255815023153,68.91183120830588
2016-09-18T05:59:59Z,86.03714816823802,68.96603777977026
2016-09-18T06:59:59Z,85.89216470626975,68.96334429193904
2016-09-18T07:59:59Z,86.22038283802952,69.70599375265036
2016-09-18T08:59:59Z,86.57981888458124,70.80394473255478
2016-09-18T09:59:59Z,86.71812663716472,69.90276522701497
2016-09-18T10:59:59Z,86.18475174616569,69.36733902914924
2016-09-18T11:59:59Z,84.79849579059459,67.8130135239021
2016-09-18T12:59:59Z,84.2003671149628,65.36695534056363
2016-09-18T13:59:59Z,84.36185959133266,64.35016185477095
2016-09-18T14:59:59Z,84.29717442833255,64.0049844542456
2016-09-18T15:59:59Z,85.2043716894224,64.31794034862986
2016-09-18T16:59:59Z,84.924964408767,65.045512101012
2016-09-18T17:59:59Z,84.8036726501648,64.78164030902086
2016-09-18T18:59:59Z,85.09793751232654,65.13571211539626
2016-09-18T19:59:59Z,85.04228772912592,65.39750231317238
2016-09-18T20:59:59Z,85.16495759441074,64.80861903542207
2016-09-18T21:59:59Z,85.0031319743663,65.2193666923943
2016-09-18T22:59:59Z,85.1050757383285,64.82845123983952
2016-09-18T23:59:59Z,84.48196197091467,64.99307398478328
2016-09-19T00:59:59Z,83.94394387217062,65.42146598904036
2016-09-19T01:59:59Z,84.69121817408183,65.5244691739437
2016-09-19T02:59:59Z,84.77296794111143,65.98420693996871
2016-09-19T03:59:59Z,84.27124206727102,65.97540662465366
2016-09-19T04:59:59Z,84.61837052609204,64.75769003177055
2016-09-19T05:59:59Z,84.73165562967942,64.72709322835051
2016-09-19T06:59:59Z,84.62764877455093,65.40977071653721
2016-09-19T07:59:59Z,84.45425888508608,64.91385162534382
2016-09-19T08:59:59Z,84.44456893176653,65.2908537400529
2016-09-19T09:59:59Z,84.53823860992438,64.6405918200397
2016-09-19T10:59:59Z,85.76972412551524,64.7723496206818
2016-09-19T11:59:59Z,85.17292796865367,64.6855480628111
2016-09-19T12:59:59Z,85.12571506696003,64.23040903615522
2016-09-19T13:59:59Z,85.58197256507833,64.6054425961426
2016-09-19T14:59:59Z,86.47230829082045,64.97983673218197
2016-09-19T15:59:59Z,85.80703423052202,65.32546487780674
2016-09-19T16:59:59Z,85.64639158442043,65.29883195911948
2016-09-19T17:59:59Z,85.10191936366306,64.97795205124406
