date,rougher.output.recovery,final.output.recovery
2016-09-03T10:59:59Z,82.7788657006859,59.95076730988981
2016-09-03T11:59:59Z,83.21400071022975,61.93743192964105
2016-09-03T12:59:59Z,81.73065563852742,60.42070705082924
2016-09-03T13:59:59Z,83.0698509292107,62.72817385182784
2016-09-03T14:59:59Z,82.13662978116457,61.655952160184206
2016-09-03T15:59:59Z,81.47090778212105,60.03608942465225
2016-09-03T16:59:59Z,81.31449451998371,60.71729871941152
2016-09-03T17:59:59Z,80.90395724684828,60.144623555383305
2016-09-03T18:59:59Z,81.48640209383329,59.08797787134229
2016-09-03T19:59:59Z,80.78719852398036,59.07996227806253
2016-09-03T20:59:59Z,82.04436121654547,62.61493499277484
2016-09-03T21:59:59Z,80.95246580841392,61.731237517745576
2016-09-03T22:59:59Z,81.40125337381818,62.10390985326328
2016-09-03T23:59:59Z,82.0031537868727,61.83908101183048
2016-09-04T00:59:59Z,81.82238462853087,62.01625977966932
2016-09-04T01:59:59Z,81.49277779565236,61.86814744609819
2016-09-04T02:59:59Z,81.45367572143891,62.0466148066655
2016-09-04T03:59:59Z,81.86307042166375,60.731030057772614
2016-09-04T04:59:59Z,83.40998418094517,62.64172597947345
2016-09-04T05:59:59Z,80.41280593574699,60.10204918147299
2016-09-04T06:59:59Z,84.14572964976134,65.59127703336078
2016-09-04T07:59:59Z,82.55838317841398,62.544805075120195
2016-09-04T08:59:59Z,82.8346874202511,62.314675299626096
2016-09-04T09:59:59Z,82.03296162930485,62.436058632627905
2016-09-04T10:59:59Z,81.81664339408071,62.19112544009614
2016-09-04T11:59:59Z,82.15248943740457,61.96272802226565
2016-09-04T12:59:59Z,81.09078262828481,60.387085664594494
2016-09-04T13:59:59Z,84.05981781810989,65.37075774056864
2016-09-04T14:59:59Z,84.19729077537032,66.24331202002038
2016-09-04T15:59:59Z,83.65013121758835,63.92997944162749
2016-09-04T16:59:59Z,84.19884847875173,64.61897045406123
2016-09-04T17:59:59Z,83.15587724174911,63.21605512545067
2016-09-04T18:59:59Z,81.00611120856168,61.13663677138826
2016-09-04T19:59:59Z,83.27666056326467,64.16856171430504
2016-09-04T20:59:59Z,82.23737172553878,63.06547519896695
2016-09-04T21:59:59Z,81.84414448956244,60.99785276657437
2016-09-04T22:59:59Z,82.85354040252214,62.913216109242285
2016-09-04T23:59:59Z,82.28028332462799,63.189415374939934
2016-09-05T00:59:59Z,81.56188856984704,62.1325960921027
2016-09-05T01:59:59Z,81.89576485490214,61.72953523758083
2016-09-05T02:59:59Z,78.98731520966595,58.06889221022518
2016-09-05T03:59:59Z,82.79048930958638,64.15086231009587
2016-09-05T04:59:59Z,82.59503085012886,63.2050908105767
2016-09-05T05:59:59Z,82.11841837324897,61.80144905199986
2016-09-05T06:59:59Z,81.60722092343914,60.89356875310703
2016-09-05T07:59:59Z,81.79725581358242,60.36436805105292
2016-09-05T08:59:59Z,82.32313801805329,61.50694262704636
2016-09-05T09:59:59Z,84.71996203030797,67.32067924679026
2016-09-05T10:59:59Z,85.471345311681,69.07225731993404
2016-09-05T11:59:59Z,85.71732772146929,65.67381871403362
2016-09-05T12:59:59Z,83.72407216279474,65.43143957853995
2016-09-05T13:59:59Z,83.86331114739477,65.91881360324622
2016-09-05T14:59:59Z,84.81213753676192,67.578441919748
2016-09-05T15:59:59Z,84.97740582265253,67.71758788533488
2016-09-05T16:59:59Z,85.63293245018417,69.4482673153963
2016-09-05T17:59:59Z,85.6714812715613,67.99857076237699
2016-09-05T18:59:59Z,84.7590084605313,66.94911228944738
2016-09-05T19:59:59Z,84.95997808749055,67.82713116970969
2016-09-05T20:59:59Z,85.91729923595588,69.69346247267339
2016-09-05T21:59:59Z,86.29221817411657,68.60387156071701
2016-09-05T22:59:59Z,83.41020072908351,65.73356518376991
2016-09-05T23:59:59Z,84.47505547205321,67.8668113745981
2016-09-06T00:59:59Z,84.59913075603374,68.3970807214098
2016-09-06T01:59:59Z,85.92525862677752,70.27081652745953
2016-09-06T02:59:59Z,86.56325726728878,70.05453533501935
2016-09-06T03:59:59Z,86.75545094241434,69.92026500768829
2016-09-06T04:59:59Z,85.96530282000316,67.59472578751047
2016-09-06T05:59:59Z,85.71453377591531,68.10442282313376
2016-09-06T06:59:59Z,85.40195977663126,67.6331097860077
2016-09-06T07:59:59Z,85.31123416966584,67.8850180063406
2016-09-06T08:59:59Z,83.07527152346194,64.3697456959689
2016-09-06T09:59:59Z,79.9119800864079,61.58238120817245
2016-09-06T10:59:59Z,85.73862524057454,69.03025472067982
2016-09-06T11:59:59Z,85.95019760960456,67.8774361642217
2016-09-06T12:59:59Z,85.42124497956021,67.24500448702894
2016-09-06T13:59:59Z,85.58038488248148,66.75345764882876
2016-09-06T14:59:59Z,85.25450473230822,66.99502912111826
2016-09-06T15:59:59Z,85.32442456884486,66.72626649781638
2016-09-06T16:59:59Z,83.27125073088092,65.25347365734294
2016-09-06T17:59:59Z,84.68722777633535,67.53084720252141
2016-09-06T18:59:59Z,86.08518528603315,68.92393894424183
2016-09-06T19:59:59Z,85.40005881207586,66.80875943171499
2016-09-06T20:59:59Z,85.750416508216,67.3101203989058
2016-09-06T21:59:59Z,83.84562969843253,66.36725343023754
2016-09-06T22:59:59Z,84.95764589474089,67.78225298501789
2016-09-06T23:59:59Z,85.0302648489455,67.59154971876703
2016-09-07T00:59:59Z,84.6209971993224,66.73507299366575
2016-09-07T01:59:59Z,84.23495868249252,66.62766933846068
2016-09-07T02:59:59Z,81.06684479911843,62.72517431221299
2016-09-07T03:59:59Z,84.89743711548094,67.96975103514578
2016-09-07T04:59:59Z,85.69176918455325,69.15066658750946
2016-09-07T05:59:59Z,85.76580585564481,68.89957627501857
2016-09-07T06:59:59Z,85.44496780288253,67.79889454738336
2016-09-07T07:59:59Z,84.90889474321621,67.15218875722304
2016-09-07T08:59:59Z,85.37920882216861,67.77105292563158
2016-09-07T09:59:59Z,86.38091032042193,68.30269730522431
2016-09-07T10:59:59Z,86.95662107449193,68.51804190787587
2016-09-07T11:59:59Z,86.90737631634661,68.66651932597135
2016-09-07T12:59:59Z,87.0621538031685,67.89794171273383
2016-09-07T13:59:59Z,86.01990381226291,66.56976134670103
2016-09-07T14:59:59Z,85.58847943894271,65.82377324417543
2016-09-07T15:59:59Z,85.71260994578398,66.3798363838883
2016-09-07T16:59:59Z,85.80675115734364,66.92597108397352
2016-09-07T17:59:59Z,85.60725430984594,66.39690993057609
2016-09-07T18:59:59Z,85.85330230143978,66.73532162138397
2016-09-07T19:59:59Z,84.21526412081147,64.34526764518009
2016-09-07T20:59:59Z,84.06273212997536,65.10387432761544
2016-09-07T21:59:59Z,85.08209508802109,66.87727901394977
2016-09-07T22:59:59Z,85.90108009085942,68.686823869106
2016-09-07T23:59:59Z,86.23354924952866,68.80115394795385
2016-09-08T00:59:59Z,84.76080706089937,66.51294610943812
2016-09-08T01:59:59Z,75.23048211654464,58.02041285681757
2016-09-08T02:59:59Z,76.03344264798555,60.34955505826219
2016-09-08T03:59:59Z,76.05214266881063,60.61379047413741
2016-09-08T04:59:59Z,84.39394667792197,67.93575350154215
2016-09-08T05:59:59Z,84.99309269568829,68.77885452642627
2016-09-08T06:59:59Z,84.87520420881474,68.09329053875739
2016-09-08T07:59:59Z,84.08250459763538,66.64066341005643
2016-09-08T08:59:59Z,83.6025444337522,66.21103916139504
2016-09-08T09:59:59Z,83.32688935544779,64.9392666316757
2016-09-08T10:59:59Z,83.05426974744316,65.2199205457058
2016-09-08T11:59:59Z,83.86578581193068,65.95652934479901
2016-09-08T12:59:59Z,78.70821595731424,59.038117934829536
2016-09-08T13:59:59Z,78.57156387777161,58.036222587976255
2016-09-08T14:59:59Z,83.05868447291931,65.61330990250009
2016-09-08T15:59:59Z,83.40740920219564,64.85285266244688
2016-09-08T16:59:59Z,84.2944910989192,65.06352375841443
2016-09-08T17:59:59Z,85.33776928024677,66.59625306106271
2016-09-08T18:59:59Z,85.89135683026379,68.00683885805152
2016-09-08T19:59:59Z,84.09265730990862,65.58412242121003
2016-09-08T20:59:59Z,85.46931473337855,67.60991980560092
2016-09-08T21:59:59Z,85.71113416586968,68.06792457556591
2016-09-08T22:59:59Z,85.44415098620449,67.40709927130418
2016-09-08T23:59:59Z,84.9012743722882,66.84183789609374
2016-09-09T00:59:59Z,84.67838092400375,66.33610083743177
2016-09-09T01:59:59Z,85.37254611629375,67.60632036754727
2016-09-09T02:59:59Z,84.7918646037301,66.21063407183448
2016-09-09T03:59:59Z,84.5903530564781,65.26778771875362
2016-09-09T04:59:59Z,83.52534770231672,63.75009084477734
2016-09-09T05:59:59Z,83.1647090737716,64.54307502147866
2016-09-09T06:59:59Z,78.47665097427064,59.95286621257432
2016-09-09T07:59:59Z,85.39094245381173,67.62977094513978
2016-09-09T08:59:59Z,84.47020399677777,66.49834665445624
2016-09-09T09:59:59Z,84.110778885497,64.6448114439651
2016-09-09T10:59:59Z,84.08139149042941,66.6919329201143
2016-09-09T11:59:59Z,83.92631694083083,66.33461938684395
2016-09-09T12:59:59Z,85.03004037957379,67.10526008358073
2016-09-09T13:59:59Z,85.00240647649244,67.01676853102984
2016-09-09T14:59:59Z,84.56121377085806,66.4405721851606
2016-09-09T15:59:59Z,83.75105925103493,64.75874900345747
2016-09-09T16:59:59Z,84.24406713721048,66.00579689499969
2016-09-09T17:59:59Z,84.97222764104903,67.04052581319286
2016-09-09T18:59:59Z,84.82288470362997,67.25020877879335
2016-09-09T19:59:59Z,84.82497140991227,67.50049792370062
2016-09-09T20:59:59Z,85.60595131082457,67.76242068830821
2016-09-09T21:59:59Z,85.65642427708548,67.08031019246573
2016-09-09T22:59:59Z,84.52279637326824,65.00514902158947
2016-09-09T23:59:59Z,84.78741629843415,65.95871253186033
2016-09-10T00:59:59Z,85.18347052238546,66.0944267459365
2016-09-10T01:59:59Z,85.10296926158304,65.97440650360235
2016-09-10T02:59:59Z,85.01973588194045,66.24384603298593
2016-09-10T03:59:59Z,85.2042800748216,67.41764853611086
2016-09-10T04:59:59Z,85.691768244603,67.39721736432254
2016-09-10T05:59:59Z,84.3707261532662,65.01700871986628
2016-09-10T06:59:59Z,85.70463723831531,66.39652435446168
2016-09-10T07:59:59Z,85.42616134112782,66.38832572753452
2016-09-10T08:59:59Z,84.9525983806066,65.86012412381874
2016-09-10T09:59:59Z,85.07842125359078,67.04094263153117
2016-09-10T10:59:59Z,85.07605191789953,68.1907441177462
2016-09-10T11:59:59Z,85.07962814573708,67.765627620085
2016-09-10T12:59:59Z,85.02283415645681,65.58741419426592
2016-09-10T13:59:59Z,84.89581848493305,66.36249582265538
2016-09-10T14:59:59Z,85.46158767323203,66.80629163690374
2016-09-10T15:59:59Z,85.76017842867942,66.8513562798437
2016-09-10T16:59:59Z,85.56088018343566,66.72725758810935
2016-09-10T17:59:59Z,86.0928609218939,67.78947288131951
2016-09-10T18:59:59Z,86.35607570317583,67.65047367194872
2016-09-10T19:59:59Z,84.07718444373637,64.36080640594504
2016-09-10T20:59:59Z,84.9211947071962,65.50755505121784
2016-09-10T21:59:59Z,85.85131079885646,66.33266539268509
2016-09-10T22:59:59Z,86.00249330025314,67.3017734765591
2016-09-10T23:59:59Z,84.97999347045015,66.49327162284818
2016-09-11T00:59:59Z,84.98205352989497,65.61563886836362
2016-09-11T01:59:59Z,85.46047136378942,66.63616819689526
2016-09-11T02:59:59Z,85.05661690690641,66.79772952477006
2016-09-11T03:59:59Z,85.45198679557885,66.1677489337551
2016-09-11T04:59:59Z,80.7757599681746,60.67391864254875
2016-09-11T05:59:59Z,73.58897830237818,52.79527300931488
2016-09-11T06:59:59Z,73.39437656054348,52.85527250500839
2016-09-11T07:59:59Z,73.8035033750161,52.679188923821236
2016-09-11T08:59:59Z,73.46771909334649,52.55296671075969
2016-09-11T09:59:59Z,73.33703406613395,52.63681213783497
2016-09-11T10:59:59Z,72.86951080293065,51.08585783775039
2016-09-11T11:59:59Z,73.95087927355365,52.12028508478604
2016-09-11T12:59:59Z,73.45101815356293,52.211176997979095
2016-09-11T13:59:59Z,73.40742435176408,52.11481462866251
2016-09-11T14:59:59Z,76.15261152564925,56.812985110274695
2016-09-11T15:59:59Z,81.42464300421457,61.59224444119489
2016-09-11T16:59:59Z,81.60906950979577,61.57577574986446
2016-09-11T17:59:59Z,81.5823715707399,61.32265554749991
2016-09-11T18:59:59Z,80.92030390525302,64.23861922430794
2016-09-11T19:59:59Z,75.26723192012942,53.61593033873787
2016-09-11T20:59:59Z,71.96458827967203,51.19217030629664
2016-09-11T21:59:59Z,72.66490295682259,51.86851067943487
2016-09-11T22:59:59Z,72.94792427279013,52.757614414398695
2016-09-11T23:59:59Z,72.89017290901204,51.942686105262965
2016-09-12T00:59:59Z,73.14450943135677,54.18412595379302
2016-09-12T01:59:59Z,77.56479143185643,57.86396591674484
2016-09-12T02:59:59Z,82.49321960067053,62.838319827463756
2016-09-12T03:59:59Z,83.32385955837404,64.26983090920176
2016-09-12T04:59:59Z,83.14261130655026,65.05149449381359
2016-09-12T05:59:59Z,84.01967574765476,66.0530843022996
2016-09-12T06:59:59Z,84.14825558753239,66.02926401238942
2016-09-12T07:59:59Z,83.21590900886662,65.79748009410167
2016-09-12T08:59:59Z,82.94692424330859,65.77262538769715
2016-09-12T09:59:59Z,83.64845006574026,66.01255417605822
2016-09-12T10:59:59Z,84.49845842413025,67.09073916873967
2016-09-12T11:59:59Z,84.9477643620511,67.48245966858971
2016-09-12T12:59:59Z,84.69221167772172,66.96820276351545
2016-09-12T13:59:59Z,83.83249759621133,66.1764918306256
2016-09-12T14:59:59Z,84.5938470100185,66.60298415115852
2016-09-12T15:59:59Z,84.73871354526511,66.97226720501995
2016-09-12T16:59:59Z,85.13212350385228,68.50348914667572
2016-09-12T17:59:59Z,84.06435598841227,67.09494344367843
2016-09-12T18:59:59Z,86.06106480414722,69.4920195466322
2016-09-12T19:59:59Z,85.6730393338103,68.85914259300898
2016-09-12T20:59:59Z,84.21865453766662,65.9670070948023
2016-09-12T21:59:59Z,83.95037298121817,65.77144605892605
2016-09-12T22:59:59Z,84.04824948388902,66.20023733045099
2016-09-12T23:59:59Z,84.39492476332978,66.35689762892088
2016-09-13T00:59:59Z,85.32454047186621,66.80364394117268
2016-09-13T01:59:59Z,85.51329772917705,67.85017226322027
2016-09-13T02:59:59Z,84.80733623490262,67.12418020670506
2016-09-13T03:59:59Z,84.13956209099251,66.22811204050828
2016-09-13T04:59:59Z,85.03914185201498,67.4740332632298
2016-09-13T05:59:59Z,85.14936726854037,67.3600833110233
2016-09-13T06:59:59Z,84.37618538644799,65.51991137308985
2016-09-13T07:59:59Z,83.82537019087239,64.83421711142348
2016-09-13T08:59:59Z,85.10202041003623,68.4874592066212
2016-09-13T09:59:59Z,85.37948142503352,68.65103425793663
2016-09-13T10:59:59Z,84.81304839938099,68.2075752421586
2016-09-13T11:59:59Z,84.52992621904416,67.6209385158991
2016-09-13T12:59:59Z,85.28515639001138,68.1794675470277
2016-09-13T13:59:59Z,85.57382721174665,69.07489676639656
2016-09-13T14:59:59Z,85.13757987924086,68.86614261685028
2016-09-13T15:59:59Z,84.4015027884801,68.09360335802202
2016-09-13T16:59:59Z,84.05852583844396,66.65610247922993
2016-09-13T17:59:59Z,84.39107794749356,68.25093069478703
2016-09-13T18:59:59Z,84.56226605083536,67.72683515356638
2016-09-13T19:59:59Z,84.73587947766333,67.70501155650047
2016-09-13T20:59:59Z,84.79737333846468,67.35971041303306
2016-09-13T21:59:59Z,72.11931263785776,56.04539271325309
2016-09-13T22:59:59Z,72.4703263642775,53.95839664288389
2016-09-13T23:59:59Z,73.46379055956442,53.639273380278134
2016-09-14T00:59:59Z,73.1603167935984,54.34639129369744
2016-09-14T01:59:59Z,72.97466260658898,53.94777856391677
2016-09-14T02:59:59Z,73.00664806985692,54.24568460927148
2016-09-14T03:59:59Z,72.78523467168814,52.30568794493163
2016-09-14T04:59:59Z,73.26492302754701,52.446364422669966
2016-09-14T05:59:59Z,73.16534391023916,52.41382684381715
2016-09-14T06:59:59Z,73.29112829848715,52.368834309424756
2016-09-14T07:59:59Z,73.03179263371682,52.71020331995764
2016-09-14T08:59:59Z,73.10034517893695,52.375396152320036
2016-09-14T09:59:59Z,72.9944526974564,52.057418381316666
2016-09-14T10:59:59Z,73.08573384223737,52.481376684088104
2016-09-14T11:59:59Z,73.18922524496759,52.74947996636057
2016-09-14T12:59:59Z,72.99928037235208,52.90162251135478
2016-09-14T13:59:59Z,73.12842554242616,52.700793083728875
2016-09-14T14:59:59Z,73.30704929588032,52.330593967641136
2016-09-14T15:59:59Z,73.75841330872503,55.70692154829517
2016-09-14T16:59:59Z,77.68220591639782,59.44008106365348
2016-09-14T17:59:59Z,78.36629730478609,57.39319641166873
2016-09-14T18:59:59Z,79.69433679104166,58.37206618313362
2016-09-14T19:59:59Z,81.04135448956278,60.31972227104014
2016-09-14T20:59:59Z,82.28444306353187,64.2900134019354
2016-09-14T21:59:59Z,82.16816242509732,62.18476649260405
2016-09-14T22:59:59Z,81.69251371401813,61.746142800577424
2016-09-14T23:59:59Z,82.5122564407493,61.71601245615395
2016-09-15T00:59:59Z,83.90667063520138,65.30348809238369
2016-09-15T01:59:59Z,82.7857562246506,64.55736238367356
2016-09-15T02:59:59Z,83.16663745159639,64.68781132879256
2016-09-15T03:59:59Z,84.6786293804643,67.66646914611252
2016-09-15T04:59:59Z,84.91886982140998,67.24798461720768
2016-09-15T05:59:59Z,84.93663685862894,67.43695779665524
2016-09-15T06:59:59Z,84.79003417705394,67.37532833358372
2016-09-15T07:59:59Z,84.92886456759801,66.88701287028617
2016-09-15T08:59:59Z,85.10403336779535,67.43881706322246
2016-09-15T09:59:59Z,85.6196290028418,68.10285655495542
2016-09-15T10:59:59Z,84.4781517327616,68.32317868935708
2016-09-15T11:59:59Z,84.97899893417835,68.42287475843234
2016-09-15T12:59:59Z,84.84512240276764,68.33203561630609
2016-09-15T13:59:59Z,85.59025095639642,69.22432766577268
2016-09-15T14:59:59Z,85.25552387391991,67.3407658771112
2016-09-15T15:59:59Z,85.06428096404373,65.72302231459331
2016-09-15T16:59:59Z,84.9360788882654,66.6998962044967
2016-09-15T17:59:59Z,85.94909808521018,68.20346786804302
2016-09-15T18:59:59Z,85.67331807625985,66.77445995530185
2016-09-15T19:59:59Z,85.44453167589168,65.80009821873163
2016-09-15T20:59:59Z,84.87391053607169,65.58359143152158
2016-09-15T21:59:59Z,84.84166228313325,65.77243246450641
2016-09-15T22:59:59Z,85.51096617007946,66.62617058068102
2016-09-15T23:59:59Z,85.1167748805379,66.9386679488607
2016-09-16T00:59:59Z,85.80431748921528,66.27892799391971
2016-09-16T01:59:59Z,85.29853729563149,65.89527536938478
2016-09-16T02:59:59Z,86.16191179947897,66.99669942703305
2016-09-16T03:59:59Z,85.883151000983,66.77393987479081
2016-09-16T04:59:59Z,86.21480323465,66.75501992901565
2016-09-16T05:59:59Z,86.27454852441083,67.6527063912927
2016-09-16T06:59:59Z,86.86147276665763,69.10690675542328
2016-09-16T07:59:59Z,82.1744569170929,61.088955496987914
2016-09-16T08:59:59Z,73.59534448712887,54.5180360830735
2016-09-16T09:59:59Z,74.3869212034425,54.80960664670521
2016-09-16T10:59:59Z,74.19169530995798,54.246411930728286
2016-09-16T11:59:59Z,74.00822586568228,54.19648619680823
2016-09-16T12:59:59Z,76.87493768398544,55.907704724690994
2016-09-16T13:59:59Z,83.86617066621588,62.684474435975176
2016-09-16T14:59:59Z,85.05454137302257,63.50487839799518
2016-09-16T15:59:59Z,85.52708665021004,66.35171297382684
2016-09-16T16:59:59Z,85.26551831889637,66.80970273338637
2016-09-16T17:59:59Z,83.40323827330323,62.93510562719576
2016-09-16T18:59:59Z,83.83099540581294,61.98874631755341
2016-09-16T19:59:59Z,84.65066705327366,61.54409647579312
2016-09-16T20:59:59Z,84.9932754633209,62.782501466981515
2016-09-16T21:59:59Z,85.06438541590094,64.89091298919877
2016-09-16T22:59:59Z,85.78348084665534,66.1723796508822
2016-09-16T23:59:59Z,85.26955354442192,65.86419689129403
2016-09-17T00:59:59Z,85.28861298698195,65.75136984850202
2016-09-17T01:59:59Z,86.29698898701025,67.5784705025633
2016-09-17T02:59:59Z,86.20177742700326,68.0943160203926
2016-09-17T03:59:59Z,86.4815618743926,67.15448828921906
2016-09-17T04:59:59Z,86.51971829029829,68.71550911605954
2016-09-17T05:59:59Z,85.92879284522392,66.42718181953794
2016-09-17T06:59:59Z,86.92773971135324,69.03526602545467
2016-09-17T07:59:59Z,86.37371824700045,68.57217648387834
2016-09-17T08:59:59Z,86.26920644480789,67.51057503996145
2016-09-17T09:59:59Z,86.13066293429516,68.18703248306252
2016-09-17T10:59:59Z,85.97860729674045,67.09809456431756
2016-09-17T11:59:59Z,86.60926771296138,67.32878290047591
2016-09-17T12:59:59Z,87.43378041222928,69.08071337837254
2016-09-17T13:59:59Z,87.17284204119014,68.54547703292013
2016-09-17T14:59:59Z,87.08215930276016,69.28230953425803
2016-09-17T15:59:59Z,87.02309731637244,70.20889142683993
2016-09-17T16:59:59Z,86.90412629785189,69.61408518921282
2016-09-17T17:59:59Z,86.4636075656129,69.17579374607512
2016-09-17T18:59:59Z,85.87262902967613,68.05849605069182
2016-09-17T19:59:59Z,85.82306907745622,67.4687565178187
2016-09-17T20:59:59Z,84.94693130499442,67.39262708753502
2016-09-17T21:59:59Z,85.42972388756395,67.7193199960941
2016-09-17T22:59:59Z,84.9050587235036,66.88330331725082
2016-09-17T23:59:59Z,85.41795610927363,67.28180663896542
2016-09-18T00:59:59Z,84.6444056819301,66.52565015036454
2016-09-18T01:59:59Z,84.61913065175577,65.6848498781391
2016-09-18T02:59:59Z,84.64737982448906,65.54300433750318
2016-09-18T03:59:59Z,85.74572272729884,68.11543471367028
2016-09-18T04:59:59Z,86.06825130931317,67.58510503504793
2016-09-18T05:59:59Z,85.99527263813768,67.7885589921859
2016-09-18T06:59:59Z,85.85666040202858,67.93583983977875
2016-09-18T07:59:59Z,85.91945625586875,68.97795502820244
2016-09-18T08:59:59Z,86.09862211244456,68.29287900686538
2016-09-18T09:59:59Z,86.54478222661538,68.41817777779156
2016-09-18T10:59:59Z,86.31666752928828,69.22729984561663
2016-09-18T11:59:59Z,84.91144001742728,67.21252843779818
2016-09-18T12:59:59Z,83.59607155504604,63.698121079066226
2016-09-18T13:59:59Z,82.98908228428564,60.547125361710165
2016-09-18T14:59:59Z,82.83216930860698,60.74307813624471
2016-09-18T15:59:59Z,83.77986134155792,62.67689974166731
2016-09-18T16:59:59Z,84.6073799599713,64.89250984159865
2016-09-18T17:59:59Z,84.70793997361989,64.45441311313267
2016-09-18T18:59:59Z,84.56415487145888,63.32728857541617
2016-09-18T19:59:59Z,83.62734028586061,62.295956721950695
2016-09-18T20:59:59Z,83.13368702377313,61.63211223729911
2016-09-18T21:59:59Z,83.16458100731964,60.71650298580153
2016-09-18T22:59:59Z,83.3106769862481,61.12013361889953
2016-09-18T23:59:59Z,83.12479724276285,61.40448887044135
2016-09-19T00:59:59Z,83.50703822410946,61.17987017965012
2016-09-19T01:59:59Z,83.78459719487977,63.22429877407574
2016-09-19T02:59:59Z,84.51868148953848,64.85395501485567
2016-09-19T03:59:59Z,83.92313025426064,63.833443923193336
2016-09-19T04:59:59Z,83.60456728583198,63.64223472894314
2016-09-19T05:59:59Z,82.97197848318086,61.93575587120104
2016-09-19T06:59:59Z,84.19916245940904,64.82592442400673
2016-09-19T07:59:59Z,84.11949335420599,63.79156112797091
2016-09-19T08:59:59Z,84.07703525647183,63.329026232149545
2016-09-19T09:59:59Z,84.90834724110013,62.25105512411209
2016-09-19T10:59:59Z,84.62599813457174,62.236386872570925
2016-09-19T11:59:59Z,83.61970769674042,63.5911988504765
2016-09-19T12:59:59Z,83.9163246769692,63.94289928619043
2016-09-19T13:59:59Z,83.94902303653538,63.62989928039814
2016-09-19T14:59:59Z,84.8618582589151,64.81795869493735
2016-09-19T15:59:59Z,84.59183618218975,64.148269584082
2016-09-19T16:59:59Z,84.4465343381267,64.68922786171836
2016-09-19T17:59:59Z,84.29942667264578,64.9711459870288
