date,rougher.output.recovery,final.output.recovery
2016-09-05T02:59:59Z,76.66603432139057,62.182777225193426
2016-09-05T03:59:59Z,81.98096193939485,64.22670890112494
2016-09-05T04:59:59Z,81.89076716350938,65.25141245420414
2016-09-05T05:59:59Z,80.89631436258115,64.01260611427901
2016-09-05T06:59:59Z,80.54050517932369,63.33967649700257
2016-09-05T07:59:59Z,80.64166212340821,63.69133426342257
2016-09-05T08:59:59Z,80.31275763635414,64.47509107877664
2016-09-05T09:59:59Z,81.75436606341616,65.63950334565294
2016-09-05T10:59:59Z,83.78593894654092,66.89422477187621
2016-09-05T11:59:59Z,83.40231849159085,66.82532250032001
2016-09-05T12:59:59Z,82.51337083619539,66.6181182376806
2016-09-05T13:59:59Z,84.16597252998746,66.72437003625883
2016-09-05T14:59:59Z,84.7465810647126,68.69867518564818
2016-09-05T15:59:59Z,85.19338379539529,66.67611476065386
2016-09-05T16:59:59Z,85.78621185899391,67.67261385862561
2016-09-05T17:59:59Z,85.58516096044407,66.76025515813366
2016-09-05T18:59:59Z,85.47677917819486,67.46246307984487
2016-09-05T19:59:59Z,85.51466036674971,67.32795971426609
2016-09-05T20:59:59Z,85.76363674469344,67.57333664779759
2016-09-05T21:59:59Z,86.06929056013193,67.9629032234967
2016-09-05T22:59:59Z,84.815271871071,67.46206756593494
2016-09-05T23:59:59Z,85.43806952447305,68.06114321818283
2016-09-06T00:59:59Z,85.13976966960745,67.49902154316399
2016-09-06T01:59:59Z,86.36674974915115,67.08431608064214
2016-09-06T02:59:59Z,86.36056901701416,68.41372479296145
2016-09-06T03:59:59Z,86.93975386564007,68.60878066445068
2016-09-06T04:59:59Z,86.93578266905854,68.97173975448915
2016-09-06T05:59:59Z,86.67833070861617,67.53383472511199
2016-09-06T06:59:59Z,86.37352703332482,67.37892150958375
2016-09-06T07:59:59Z,86.18663473523645,67.26608047267611
2016-09-06T08:59:59Z,84.74642698142823,65.27360624029002
2016-09-06T09:59:59Z,81.73371236875411,64.61144688525421
2016-09-06T10:59:59Z,85.24941409141708,66.23996015968747
2016-09-06T11:59:59Z,83.9127881097972,67.1776593294387
2016-09-06T12:59:59Z,84.73801065177048,67.01703166761543
2016-09-06T13:59:59Z,84.90420914446653,66.216338876445
2016-09-06T14:59:59Z,85.1216361525109,66.63936464805418
2016-09-06T15:59:59Z,84.86437856593601,67.2262484581753
2016-09-06T16:59:59Z,84.54925016655564,65.05665651218759
2016-09-06T17:59:59Z,84.54874246595234,65.52005334914234
2016-09-06T18:59:59Z,85.52268948239954,65.94187737233908
2016-09-06T19:59:59Z,84.64742420817352,65.04705166992791
2016-09-06T20:59:59Z,84.90644764737881,65.99359956990071
2016-09-06T21:59:59Z,84.99585203033767,65.8446516965942
2016-09-06T22:59:59Z,84.75118446639051,66.30644871192438
2016-09-06T23:59:59Z,85.26901273687922,65.90299264646411
2016-09-07T00:59:59Z,85.56117444159467,65.69759948616701
2016-09-07T01:59:59Z,84.78403773284937,66.14119866266888
2016-09-07T02:59:59Z,81.70477212556433,63.60059896435179
2016-09-07T03:59:59Z,84.81280113854258,65.69129368292792
2016-09-07T04:59:59Z,85.78641833798434,65.52581649574567
2016-09-07T05:59:59Z,85.52102412050137,65.94070393780383
2016-09-07T06:59:59Z,85.98281946217112,66.10868023804521
2016-09-07T07:59:59Z,85.604698111649,66.06221277877381
2016-09-07T08:59:59Z,85.29343804095573,65.67938426110403
2016-09-07T09:59:59Z,85.47025173296879,66.63730861495685
2016-09-07T10:59:59Z,86.06083696044222,66.84188458573738
2016-09-07T11:59:59Z,86.40203059337215,66.46097587505041
2016-09-07T12:59:59Z,86.12639956233193,66.3348412388063
2016-09-07T13:59:59Z,86.06119611382356,66.32107294310256
2016-09-07T14:59:59Z,84.89167838938089,65.74372329844971
2016-09-07T15:59:59Z,84.99377123846777,64.63332151750933
2016-09-07T16:59:59Z,84.89638000026083,64.27044283156194
2016-09-07T17:59:59Z,84.88976509483052,64.72755625332
2016-09-07T18:59:59Z,84.80258154524529,64.82624454027733
2016-09-07T19:59:59Z,83.96035077332404,64.81198337181068
2016-09-07T20:59:59Z,83.96518287484793,64.64135708813338
2016-09-07T21:59:59Z,84.40896204819326,66.45228148166917
2016-09-07T22:59:59Z,84.62704784725206,67.02445400743996
2016-09-07T23:59:59Z,85.76187509941498,67.54036749282443
2016-09-08T00:59:59Z,85.43236672418885,66.630130482152
2016-09-08T01:59:59Z,75.15718507147459,62.1926210699936
2016-09-08T02:59:59Z,75.25364812187688,61.10997861562715
2016-09-08T03:59:59Z,74.67585185103056,60.809217217408104
2016-09-08T04:59:59Z,83.51877799720835,66.83776078410196
2016-09-08T05:59:59Z,83.97015829541866,66.9499924210648
2016-09-08T06:59:59Z,83.8674591067251,66.8513264892554
2016-09-08T07:59:59Z,83.90679272508581,66.57173962955368
2016-09-08T08:59:59Z,84.28864766696638,66.76077513774055
2016-09-08T09:59:59Z,84.35576562009247,66.89066603014051
2016-09-08T10:59:59Z,83.93233459151175,66.1964143828218
2016-09-08T11:59:59Z,84.03025557075766,66.27116316000871
2016-09-08T12:59:59Z,79.26329307551794,62.93252085291261
2016-09-08T13:59:59Z,78.92616009071988,63.29070757605138
2016-09-08T14:59:59Z,83.64278661114055,65.11832042735288
2016-09-08T15:59:59Z,83.97293283537064,63.784792647849805
2016-09-08T16:59:59Z,84.29376839967831,64.55293256513002
2016-09-08T17:59:59Z,84.65511321383134,64.67323909732902
2016-09-08T18:59:59Z,84.49145639556075,65.39284191073264
2016-09-08T19:59:59Z,83.28460375877309,64.51518968009383
2016-09-08T20:59:59Z,84.26645315695323,65.2081681981193
2016-09-08T21:59:59Z,84.47154907849173,64.56782577752826
2016-09-08T22:59:59Z,84.58442233772313,64.86676734186996
2016-09-08T23:59:59Z,84.47075334503212,64.6985152410619
2016-09-09T00:59:59Z,84.33053917927994,64.2072661644369
2016-09-09T01:59:59Z,84.71660771219987,64.64940882601141
2016-09-09T02:59:59Z,84.85589529028117,65.16933806443178
2016-09-09T03:59:59Z,84.65232354182781,65.7542277885999
2016-09-09T04:59:59Z,83.78475544936644,65.09837694874776
2016-09-09T05:59:59Z,82.24474457675107,64.78119597307628
2016-09-09T06:59:59Z,78.18860559071291,61.82897137020974
2016-09-09T07:59:59Z,84.2643280575355,65.72973656662347
2016-09-09T08:59:59Z,83.72250148230461,65.34741767498495
2016-09-09T09:59:59Z,84.50156169311954,64.57295450790942
2016-09-09T10:59:59Z,84.32237822985999,65.31904556275073
2016-09-09T11:59:59Z,84.04815054518684,64.83956108307251
2016-09-09T12:59:59Z,85.02549199781751,65.34787500345288
2016-09-09T13:59:59Z,85.06441181318601,65.2416229042357
2016-09-09T14:59:59Z,85.38754562645904,64.71546352021439
2016-09-09T15:59:59Z,85.30218340239381,65.9821222073525
2016-09-09T16:59:59Z,85.40886168697716,66.74496248537353
2016-09-09T17:59:59Z,86.20596194309972,66.18795333534305
2016-09-09T18:59:59Z,86.40186473412507,66.79336327745803
2016-09-09T19:59:59Z,86.75106561657766,68.07185094086856
2016-09-09T20:59:59Z,86.1229614654171,68.01830257227031
2016-09-09T21:59:59Z,86.84259073314381,67.34623402028986
2016-09-09T22:59:59Z,86.1182308763224,67.78033731654651
2016-09-09T23:59:59Z,85.41306161245478,66.96561445813346
2016-09-10T00:59:59Z,85.65283435985583,66.66384326820786
2016-09-10T01:59:59Z,85.13734672481935,66.57640592773711
2016-09-10T02:59:59Z,84.87246943068085,67.77236074700419
2016-09-10T03:59:59Z,85.17782319365864,68.09069250264123
2016-09-10T04:59:59Z,85.44892514980167,68.48182330444422
2016-09-10T05:59:59Z,85.19287145221648,68.18597735811309
2016-09-10T06:59:59Z,85.36725266896383,68.3072712572401
2016-09-10T07:59:59Z,85.643036596608,68.0719442111636
2016-09-10T08:59:59Z,85.77576930025661,67.16851151059741
2016-09-10T09:59:59Z,85.64148402280334,67.45154089360929
2016-09-10T10:59:59Z,86.08298719543014,67.71372853345761
2016-09-10T11:59:59Z,86.03541643958006,67.5897776449766
2016-09-10T12:59:59Z,85.8132957917016,68.41777693256454
2016-09-10T13:59:59Z,86.16556168232687,68.10831784634445
2016-09-10T14:59:59Z,85.49728965127069,67.94574566847048
2016-09-10T15:59:59Z,85.80039422656945,68.32736603096467
2016-09-10T16:59:59Z,85.69661728693666,67.47213306532281
2016-09-10T17:59:59Z,85.13248618217294,67.84936668477235
2016-09-10T18:59:59Z,85.31671370342976,67.72936152136064
2016-09-10T19:59:59Z,85.01436820241302,67.73821809557143
2016-09-10T20:59:59Z,85.3791588866602,67.8858076051707
2016-09-10T21:59:59Z,85.25208855568398,68.35371148308776
2016-09-10T22:59:59Z,85.6851197339051,68.45936097017677
2016-09-10T23:59:59Z,85.76716396425581,68.91618457207426
2016-09-11T00:59:59Z,86.16829889208941,68.02896478334797
2016-09-11T01:59:59Z,86.3275793801689,68.75547796597213
2016-09-11T02:59:59Z,86.33847270192446,68.67968631280772
2016-09-11T03:59:59Z,85.85191807757998,68.2859168987916
2016-09-11T04:59:59Z,84.05789819914686,64.49057171801071
2016-09-11T05:59:59Z,75.15922788252452,57.826569740943306
2016-09-11T06:59:59Z,75.0556634614988,56.94324257589849
2016-09-11T07:59:59Z,73.85469436557044,57.447299442736934
2016-09-11T08:59:59Z,73.50470586182733,58.522951563702925
2016-09-11T09:59:59Z,74.68941319495657,59.75879866252263
2016-09-11T10:59:59Z,75.01706310923579,57.48587364460655
2016-09-11T11:59:59Z,76.59524938638425,58.538521356400416
2016-09-11T12:59:59Z,75.80664379512527,58.735694749566626
2016-09-11T13:59:59Z,75.89397587475163,58.674788300478305
2016-09-11T14:59:59Z,78.44423752804931,60.511064654001075
2016-09-11T15:59:59Z,82.6805908085647,63.71751943349737
2016-09-11T16:59:59Z,82.56761749080871,62.358347958384115
2016-09-11T17:59:59Z,82.73823575187963,62.929039465502626
2016-09-11T18:59:59Z,81.81548704790255,61.971358096974946
2016-09-11T19:59:59Z,78.35784932269883,57.11287886847862
2016-09-11T20:59:59Z,74.19620047069382,56.80242065778867
2016-09-11T21:59:59Z,73.67427874696375,57.972529134994204
2016-09-11T22:59:59Z,74.12579268633436,58.20303555760204
2016-09-11T23:59:59Z,73.71402495211036,58.45672764279569
2016-09-12T00:59:59Z,74.7266585255408,58.164203015803864
2016-09-12T01:59:59Z,81.29048585332076,61.201639756783756
2016-09-12T02:59:59Z,82.96362636728747,65.71032706863635
2016-09-12T03:59:59Z,83.45017622289873,67.03667620177785
2016-09-12T04:59:59Z,82.91752758493588,66.45238688817972
2016-09-12T05:59:59Z,83.5171326372587,67.42019667389961
2016-09-12T06:59:59Z,84.03164576327168,66.44098979626476
2016-09-12T07:59:59Z,83.77315219305403,66.65478008603846
2016-09-12T08:59:59Z,83.47196659559685,67.74634494358581
2016-09-12T09:59:59Z,83.87444963382998,67.35390293682683
2016-09-12T10:59:59Z,84.11240428109257,67.39234218156419
2016-09-12T11:59:59Z,84.4159661024885,66.64930452446428
2016-09-12T12:59:59Z,84.34666653060994,66.80395957806793
2016-09-12T13:59:59Z,83.86196674417597,66.12249787130524
2016-09-12T14:59:59Z,84.28453551994951,68.03702090998607
2016-09-12T15:59:59Z,84.55848926155103,67.95581855068575
2016-09-12T16:59:59Z,84.47295675249634,67.74270512436033
2016-09-12T17:59:59Z,84.14692278300826,67.75469905514204
2016-09-12T18:59:59Z,84.52229560865361,67.61512227556952
2016-09-12T19:59:59Z,84.52976317019775,67.98900866605092
2016-09-12T20:59:59Z,84.8887749195329,67.69926616526848
2016-09-12T21:59:59Z,84.45738920174936,67.35399784719952
2016-09-12T22:59:59Z,85.2215912143281,68.39521372572582
2016-09-12T23:59:59Z,85.23932638662772,68.50515461892972
2016-09-13T00:59:59Z,85.55700888932341,68.5129963063199
2016-09-13T01:59:59Z,85.76842001069049,68.93626863533775
2016-09-13T02:59:59Z,85.78768568818742,68.30416629413793
2016-09-13T03:59:59Z,85.47296637383111,68.1938153538697
2016-09-13T04:59:59Z,86.0182213253711,68.1579113282717
2016-09-13T05:59:59Z,85.41311648262877,67.7424021532365
2016-09-13T06:59:59Z,85.38116698668729,67.99022075057351
2016-09-13T07:59:59Z,85.7633287118202,68.5112598079601
2016-09-13T08:59:59Z,84.94760853233251,69.01728291941821
2016-09-13T09:59:59Z,84.85688823978732,68.26570866630533
2016-09-13T10:59:59Z,84.89184228630667,68.84759889477782
2016-09-13T11:59:59Z,84.85126714676387,68.95917232543738
2016-09-13T12:59:59Z,85.41007323276644,69.94836812718482
2016-09-13T13:59:59Z,84.89376984496788,69.03860037900549
2016-09-13T14:59:59Z,85.14250008259367,69.79835278114662
2016-09-13T15:59:59Z,85.64100406408949,70.18618930363398
2016-09-13T16:59:59Z,85.73374677308534,70.3799296790756
2016-09-13T17:59:59Z,85.3379841095499,70.33441040551827
2016-09-13T18:59:59Z,85.31112742915886,69.67999367873793
2016-09-13T19:59:59Z,85.10351365361903,69.35717497121439
2016-09-13T20:59:59Z,85.92527517835134,68.79493992638295
2016-09-13T21:59:59Z,78.01904506877435,57.52587385620059
2016-09-13T22:59:59Z,75.22402749980624,60.840852295508284
2016-09-13T23:59:59Z,74.97420006260784,59.77160068487414
2016-09-14T00:59:59Z,75.36750940441247,60.409069530066404
2016-09-14T01:59:59Z,74.71652437424184,59.42085825289762
2016-09-14T02:59:59Z,75.20977157033418,58.732676659564824
2016-09-14T03:59:59Z,75.5688362982776,59.70848700578715
2016-09-14T04:59:59Z,76.05076671143028,59.251528888870936
2016-09-14T05:59:59Z,76.1603682896646,59.53775923037154
2016-09-14T06:59:59Z,76.03865792127986,59.41977343649342
2016-09-14T07:59:59Z,76.40131665294957,58.238832321288804
2016-09-14T08:59:59Z,75.4030700245731,58.17913748571646
2016-09-14T09:59:59Z,76.30411274975292,58.3490258739676
2016-09-14T10:59:59Z,75.03893945314498,57.56812729946404
2016-09-14T11:59:59Z,75.00717286994758,58.33332920433032
2016-09-14T12:59:59Z,74.86802593400577,58.66350862651347
2016-09-14T13:59:59Z,74.45630497125843,57.73945023991679
2016-09-14T14:59:59Z,74.5525240871458,57.434885921737525
2016-09-14T15:59:59Z,75.5720732707003,57.06624373522296
2016-09-14T16:59:59Z,80.4448853334781,59.888501220048866
2016-09-14T17:59:59Z,81.33130150594032,60.28956611364276
2016-09-14T18:59:59Z,81.08300225431539,59.81515940178415
2016-09-14T19:59:59Z,81.62434304261761,60.748798227107976
2016-09-14T20:59:59Z,82.5964522226384,63.79229065119801
2016-09-14T21:59:59Z,82.86820375498876,63.95935953614368
2016-09-14T22:59:59Z,82.7713374817578,64.19630651914272
2016-09-14T23:59:59Z,82.05207067023169,65.57507906038845
2016-09-15T00:59:59Z,82.7277987019318,66.39030975487506
2016-09-15T01:59:59Z,81.97109017332704,65.67334267463977
2016-09-15T02:59:59Z,82.90705402343984,66.65047925767678
2016-09-15T03:59:59Z,84.23028258040748,67.82765959014367
2016-09-15T04:59:59Z,84.03366139901331,66.10302878978013
2016-09-15T05:59:59Z,83.94914009199921,65.24134188140518
2016-09-15T06:59:59Z,84.03695025955795,65.55469007756628
2016-09-15T07:59:59Z,84.28692944140725,65.78422743520817
2016-09-15T08:59:59Z,84.50844452589634,66.12192120391227
2016-09-15T09:59:59Z,84.63762896853068,66.74239865626515
2016-09-15T10:59:59Z,84.5691735922937,66.4270750838197
2016-09-15T11:59:59Z,84.27682085219982,66.68070610066377
2016-09-15T12:59:59Z,84.21012234509276,67.22365915868623
2016-09-15T13:59:59Z,85.3860461742186,68.62451648426305
2016-09-15T14:59:59Z,85.51553114181745,68.94163353447435
2016-09-15T15:59:59Z,85.16524412345312,68.1973416935404
2016-09-15T16:59:59Z,85.6659442525772,68.23025255181679
2016-09-15T17:59:59Z,85.5295786338702,68.27707410827735
2016-09-15T18:59:59Z,85.66574253076226,68.41933157152006
2016-09-15T19:59:59Z,85.64665774719886,68.67492170514836
2016-09-15T20:59:59Z,85.47491052881799,68.99866281484765
2016-09-15T21:59:59Z,85.358169565632,68.36741988121246
2016-09-15T22:59:59Z,85.50604540901419,68.60038261879633
2016-09-15T23:59:59Z,85.72215706187774,69.25990043331281
2016-09-16T00:59:59Z,85.66986125482431,69.3590831391085
2016-09-16T01:59:59Z,86.30156140954811,69.4003039569535
2016-09-16T02:59:59Z,86.14593987990592,69.34275523899835
2016-09-16T03:59:59Z,85.26509642624309,67.6335565539813
2016-09-16T04:59:59Z,84.82553953821137,67.45846814197157
2016-09-16T05:59:59Z,85.10999283008756,67.52969007866345
2016-09-16T06:59:59Z,85.58977064126829,67.39716257539159
2016-09-16T07:59:59Z,84.33786512033818,62.76699962365621
2016-09-16T08:59:59Z,76.58273778857777,59.52523876731329
2016-09-16T09:59:59Z,76.22327915697534,58.7185938161117
2016-09-16T10:59:59Z,75.55044850839967,57.171887944865276
2016-09-16T11:59:59Z,75.18175559827124,58.95546028067048
2016-09-16T12:59:59Z,77.5096755102908,57.85308893230823
2016-09-16T13:59:59Z,84.28614908066136,65.32931643360851
2016-09-16T14:59:59Z,84.54144262636423,65.66776546939663
2016-09-16T15:59:59Z,84.44006427013997,66.10515304642627
2016-09-16T16:59:59Z,83.63768421659567,64.14281552045463
2016-09-16T17:59:59Z,84.25850548803689,65.38278509484081
2016-09-16T18:59:59Z,83.82218026355463,65.77262419456267
2016-09-16T19:59:59Z,84.27456407321131,66.97065900514725
2016-09-16T20:59:59Z,84.22933172570636,67.52148594598965
2016-09-16T21:59:59Z,84.38026708730676,67.89653484303484
2016-09-16T22:59:59Z,84.67816161897917,68.17591737757466
2016-09-16T23:59:59Z,84.57670267607259,67.11880885239167
2016-09-17T00:59:59Z,84.54935358475703,67.19658559647488
2016-09-17T01:59:59Z,85.33455780594237,68.93454511725736
2016-09-17T02:59:59Z,85.16249970510877,68.00180420084537
2016-09-17T03:59:59Z,85.11668053009112,67.69948865932568
2016-09-17T04:59:59Z,85.21940046530487,67.03769186928999
2016-09-17T05:59:59Z,84.90934178604452,68.29620204857933
2016-09-17T06:59:59Z,85.2269180391415,68.50090955780801
2016-09-17T07:59:59Z,85.20844306258054,69.47781859622944
2016-09-17T08:59:59Z,85.21274084036467,69.65341120385392
2016-09-17T09:59:59Z,85.07354894710504,69.37694191892798
2016-09-17T10:59:59Z,85.63771168736514,70.03457982246921
2016-09-17T11:59:59Z,85.71050682041528,68.91260293307398
2016-09-17T12:59:59Z,86.7367534435283,69.05970864862562
2016-09-17T13:59:59Z,86.33240728646966,68.75724884293403
2016-09-17T14:59:59Z,86.54260498393548,69.4915775952088
2016-09-17T15:59:59Z,86.72494255196364,70.02969480802128
2016-09-17T16:59:59Z,87.14040660170592,69.2877626977158
2016-09-17T17:59:59Z,86.7645640801838,69.1620640736207
2016-09-17T18:59:59Z,86.7977275443594,68.53188601395289
2016-09-17T19:59:59Z,86.4352870148738,68.78931609664029
2016-09-17T20:59:59Z,86.49645383853074,68.96121550673148
2016-09-17T21:59:59Z,85.73936263654416,69.3662382755061
2016-09-17T22:59:59Z,86.17058844474097,69.29693246475337
2016-09-17T23:59:59Z,85.89589953534922,69.67595801180093
2016-09-18T00:59:59Z,85.83721357503362,68.73446258991954
2016-09-18T01:59:59Z,85.76865445540723,69.09250150550898
2016-09-18T02:59:59Z,85.42080873416849,68.69110127426953
2016-09-18T03:59:59Z,85.5014266914826,68.83027780360628
2016-09-18T04:59:59Z,85.73185520507415,67.88294995788047
2016-09-18T05:59:59Z,86.05929414906927,68.3751214643132
2016-09-18T06:59:59Z,85.86549011370066,68.58937297169642
2016-09-18T07:59:59Z,85.80951607825938,67.72000243825535
2016-09-18T08:59:59Z,85.40015288842731,68.77186142396803
2016-09-18T09:59:59Z,85.64166008347674,68.66358775262536
2016-09-18T10:59:59Z,85.61347904979726,68.08320638056604
2016-09-18T11:59:59Z,84.65113759406871,64.64456215555909
2016-09-18T12:59:59Z,84.19023367346934,63.31662732676177
2016-09-18T13:59:59Z,84.73014364086562,64.57409356691636
2016-09-18T14:59:59Z,84.40134039807626,64.3554750121747
2016-09-18T15:59:59Z,84.23044074787057,64.60698771974192
2016-09-18T16:59:59Z,85.49111610274844,65.35493358357915
2016-09-18T17:59:59Z,85.1787074747448,64.53385366797168
2016-09-18T18:59:59Z,84.6401581764465,65.2144981967954
2016-09-18T19:59:59Z,84.39056795301549,64.12250050040227
2016-09-18T20:59:59Z,84.80796985829274,64.20305496202543
2016-09-18T21:59:59Z,84.86131881403826,65.3038724875464
2016-09-18T22:59:59Z,84.95310221489517,65.68751885003174
2016-09-18T23:59:59Z,84.79763429818088,65.71526523647064
2016-09-19T00:59:59Z,84.6525532346247,65.41652373234469
2016-09-19T01:59:59Z,84.74975101596901,65.48034650187006
2016-09-19T02:59:59Z,84.75605219764763,65.62436675450236
2016-09-19T03:59:59Z,84.5661973425237,65.32253876293724
2016-09-19T04:59:59Z,84.42712974197475,64.75654101807822
2016-09-19T05:59:59Z,84.31951423247497,65.26454979526346
2016-09-19T06:59:59Z,84.61361956177551,65.87608076605716
2016-09-19T07:59:59Z,84.47239179288424,65.06531024892313
2016-09-19T08:59:59Z,85.36768314459734,65.46795987994183
2016-09-19T09:59:59Z,85.37002375440166,65.29142721180531
2016-09-19T10:59:59Z,85.87198732359947,65.91094528289685
2016-09-19T11:59:59Z,85.54794345200753,65.93621742957599
2016-09-19T12:59:59Z,85.75445637367852,65.9470184451962
2016-09-19T13:59:59Z,85.846461814397,65.65123905762816
2016-09-19T14:59:59Z,85.68002413525828,64.22229161909273
2016-09-19T15:59:59Z,86.25192438307282,66.16703310138328
2016-09-19T16:59:59Z,86.19052333010819,66.38546200913194
2016-09-19T17:59:59Z,85.9501595258143,66.05150614849906
