date,rougher.output.recovery,final.output.recovery
2016-09-10T16:59:59Z,80.77060865980016,67.8165272225998
2016-09-10T17:59:59Z,82.87427489114438,67.55491461384449
2016-09-10T18:59:59Z,82.74926421588312,67.58773495370292
2016-09-10T19:59:59Z,83.46363639773084,67.65338856745308
2016-09-10T20:59:59Z,82.98527539032646,67.48207942646788
2016-09-10T21:59:59Z,82.85709624908809,67.5622593931738
2016-09-10T22:59:59Z,82.57847091670793,67.75201033050939
2016-09-10T23:59:59Z,83.1060921935865,67.66669008128594
2016-09-11T00:59:59Z,82.96720242787069,67.64594703812146
2016-09-11T01:59:59Z,82.66410044411363,67.63011711889847
2016-09-11T02:59:59Z,82.96396001428697,67.39149421580984
2016-09-11T03:59:59Z,84.18041105630809,67.77097170054678
2016-09-11T04:59:59Z,76.88690864790689,59.185886934517015
2016-09-11T05:59:59Z,70.2455170048827,52.19575792413433
2016-09-11T06:59:59Z,71.45484372238731,53.40092855596175
2016-09-11T07:59:59Z,71.02510514317652,55.04034615657896
2016-09-11T08:59:59Z,69.90078923220763,51.63758750180853
2016-09-11T09:59:59Z,72.21552006915809,56.729836992471576
2016-09-11T10:59:59Z,71.13109276413968,55.1071214024745
2016-09-11T11:59:59Z,71.54311931255707,55.347733845978695
2016-09-11T12:59:59Z,70.01160382579921,53.31535944682726
2016-09-11T13:59:59Z,65.00811711361814,50.09545414645413
2016-09-11T14:59:59Z,68.14363440632748,53.53098903112912
2016-09-11T15:59:59Z,73.08348829080234,63.68351095099804
2016-09-11T16:59:59Z,76.16173009868469,63.24011372628066
2016-09-11T17:59:59Z,81.65023304379878,65.78529124089243
2016-09-11T18:59:59Z,77.2868915815422,63.34891849111987
2016-09-11T19:59:59Z,68.96700245703335,51.542219708765764
2016-09-11T20:59:59Z,70.83133110717552,53.17234809776642
2016-09-11T21:59:59Z,70.19665209421692,51.24588205293921
2016-09-11T22:59:59Z,69.9043816599357,50.39702435962606
2016-09-11T23:59:59Z,69.63084153098717,50.36333541042535
2016-09-12T00:59:59Z,70.87372056314842,54.63000055458025
2016-09-12T01:59:59Z,68.59194987887174,53.19225783179132
2016-09-12T02:59:59Z,74.78744904801496,64.02744687402738
2016-09-12T03:59:59Z,79.78408329772263,68.75528851467769
2016-09-12T04:59:59Z,81.31365203223898,68.81019832273276
2016-09-12T05:59:59Z,82.9136909399656,68.95490399546217
2016-09-12T06:59:59Z,84.90717316660563,69.25239844250117
2016-09-12T07:59:59Z,79.88639979317583,68.8221776010748
2016-09-12T08:59:59Z,79.59938239440864,68.88352766604946
2016-09-12T09:59:59Z,81.01416752239739,68.97827486348524
2016-09-12T10:59:59Z,80.90001626398019,68.58146102242361
2016-09-12T11:59:59Z,81.07933990006175,68.64541994227744
2016-09-12T12:59:59Z,80.98883685128251,68.80618510476863
2016-09-12T13:59:59Z,78.79412844873298,67.50176523362786
2016-09-12T14:59:59Z,78.05872193558307,66.66226874015233
2016-09-12T15:59:59Z,74.82996818516094,63.82721813195434
2016-09-12T16:59:59Z,76.59698621979122,64.37207512904514
2016-09-12T17:59:59Z,75.5881560652246,64.4591271887059
2016-09-12T18:59:59Z,75.05510616496363,63.983441636109916
2016-09-12T19:59:59Z,76.50480306616167,64.68428630608867
2016-09-12T20:59:59Z,78.32815290855449,66.63423882618052
2016-09-12T21:59:59Z,78.2474513329977,66.42743658044131
2016-09-12T22:59:59Z,78.51567996176277,67.05658120655292
2016-09-12T23:59:59Z,77.8832815670994,66.59313362226851
2016-09-13T00:59:59Z,75.76168788138081,64.68086566646403
2016-09-13T01:59:59Z,76.38065700272053,65.61497184454055
2016-09-13T02:59:59Z,76.06278093639268,65.16477268215274
2016-09-13T03:59:59Z,77.12364817994913,66.14949806283644
2016-09-13T04:59:59Z,75.44505661402232,64.697814150347
2016-09-13T05:59:59Z,78.1315727811061,65.96434489302942
2016-09-13T06:59:59Z,76.1614069885429,64.62736403133056
2016-09-13T07:59:59Z,76.86656338821388,64.99649346700741
2016-09-13T08:59:59Z,78.5760485219698,66.67131264533383
2016-09-13T09:59:59Z,77.39757209270621,65.15332492549253
2016-09-13T10:59:59Z,77.49069615412986,66.30700673603323
2016-09-13T11:59:59Z,76.44565085153374,65.37610926059718
2016-09-13T12:59:59Z,77.79935984296348,66.44325076423927
2016-09-13T13:59:59Z,78.58044159788865,67.20970311844383
2016-09-13T14:59:59Z,78.49328174006162,67.36786175716767
2016-09-13T15:59:59Z,78.67894879724433,67.75440838271726
2016-09-13T16:59:59Z,78.69393249737237,67.60462355739145
2016-09-13T17:59:59Z,77.96605341241212,66.56826318221451
2016-09-13T18:59:59Z,77.49782494444379,66.3162303497307
2016-09-13T19:59:59Z,77.38060342843919,66.06477584377592
2016-09-13T20:59:59Z,79.86554804939514,65.8105978820261
2016-09-13T21:59:59Z,71.41078303704471,52.3154090937067
2016-09-13T22:59:59Z,69.74092422081387,47.9341133898663
2016-09-13T23:59:59Z,68.09660676689386,53.35536293602087
2016-09-14T00:59:59Z,67.62791727341056,51.77350252396919
2016-09-14T01:59:59Z,70.04009625571912,50.49242901366336
2016-09-14T02:59:59Z,68.73142251226308,50.47814581900225
2016-09-14T03:59:59Z,66.45387104594296,50.67432856611276
2016-09-14T04:59:59Z,66.34799050915797,50.5139614969247
2016-09-14T05:59:59Z,64.33586430845102,48.289933247114895
2016-09-14T06:59:59Z,62.1500657651754,48.14651871680172
2016-09-14T07:59:59Z,64.26615476152541,48.27856661523074
2016-09-14T08:59:59Z,65.46559331550706,51.18929326039073
2016-09-14T09:59:59Z,65.04871175703839,50.31607190240845
2016-09-14T10:59:59Z,66.49724944350342,51.38948359545542
2016-09-14T11:59:59Z,66.4737241735781,51.48423965375288
2016-09-14T12:59:59Z,65.98801697840901,50.40862144487859
2016-09-14T13:59:59Z,67.31618725373683,51.49988060300873
2016-09-14T14:59:59Z,67.53178245758879,50.63887293306597
2016-09-14T15:59:59Z,64.42745269782338,47.33886433722175
2016-09-14T16:59:59Z,67.46987347594,53.113073902436234
2016-09-14T17:59:59Z,68.56922638122991,54.87862567581654
2016-09-14T18:59:59Z,71.15293422010691,59.83069739823409
2016-09-14T19:59:59Z,74.1394105317018,61.57937518896224
2016-09-14T20:59:59Z,74.11233121199297,62.497286912846604
2016-09-14T21:59:59Z,74.64067746288615,63.4636432467598
2016-09-14T22:59:59Z,74.68150688612081,63.96683664888281
2016-09-14T23:59:59Z,75.46253619429781,64.48745789269401
2016-09-15T00:59:59Z,76.99848322000904,65.42847194469748
2016-09-15T01:59:59Z,76.99398479069231,65.43657227042972
2016-09-15T02:59:59Z,74.79625847391965,64.01594874893159
2016-09-15T03:59:59Z,75.10873977120269,64.34027758469271
2016-09-15T04:59:59Z,77.13743743573853,65.69433857500995
2016-09-15T05:59:59Z,77.15895633693661,66.01813935491195
2016-09-15T06:59:59Z,77.1461927835477,66.28954543543308
2016-09-15T07:59:59Z,77.00370870849459,65.48470470036425
2016-09-15T08:59:59Z,76.99042427898415,65.4290930910764
2016-09-15T09:59:59Z,79.04700877590957,66.39727721749058
2016-09-15T10:59:59Z,76.31486359671932,63.980878580382885
2016-09-15T11:59:59Z,74.98716216001245,62.550141846576125
2016-09-15T12:59:59Z,74.30230011580511,63.13059501044734
2016-09-15T13:59:59Z,74.13747062385008,63.520050999076624
2016-09-15T14:59:59Z,76.63532443700595,65.44317554580051
2016-09-15T15:59:59Z,76.81577956557395,65.19745954748475
2016-09-15T16:59:59Z,75.62260788534904,64.64307797309417
2016-09-15T17:59:59Z,77.5833511282776,66.32030629556868
2016-09-15T18:59:59Z,77.75520263837548,65.87746082491616
2016-09-15T19:59:59Z,76.89130714396856,65.10799937287466
2016-09-15T20:59:59Z,79.19343854261479,66.94307842009547
2016-09-15T21:59:59Z,76.02276857334522,62.97948561986809
2016-09-15T22:59:59Z,77.74074157946113,65.1225154704413
2016-09-15T23:59:59Z,74.97956179067647,62.70681217617587
2016-09-16T00:59:59Z,75.85896049668524,62.634043729596456
2016-09-16T01:59:59Z,75.59791627771658,62.58936243877331
2016-09-16T02:59:59Z,76.35948256766397,63.58277784593017
2016-09-16T03:59:59Z,76.5923358274806,63.13006621425657
2016-09-16T04:59:59Z,79.46083044265684,67.87268647166007
2016-09-16T05:59:59Z,79.60500145989425,67.77127926774979
2016-09-16T06:59:59Z,81.61118843526427,65.70146904638833
2016-09-16T07:59:59Z,72.60995610678985,54.58029958067942
2016-09-16T08:59:59Z,72.42628544314846,54.139738138284386
2016-09-16T09:59:59Z,68.36635140907876,49.58256684295122
2016-09-16T10:59:59Z,69.79532116245362,51.51795759171231
2016-09-16T11:59:59Z,65.47181985439585,49.44647566295363
2016-09-16T12:59:59Z,66.98388221125438,52.068383402813296
2016-09-16T13:59:59Z,69.76179570871741,53.349023968333356
2016-09-16T14:59:59Z,74.47593338891326,60.35638703038566
2016-09-16T15:59:59Z,75.36030455269216,61.03380757858853
2016-09-16T16:59:59Z,76.17619550224839,62.883069204360865
2016-09-16T17:59:59Z,72.84918047897155,59.92235461771666
2016-09-16T18:59:59Z,70.82838592932693,59.54440822995154
2016-09-16T19:59:59Z,74.17942139769451,62.03159477351778
2016-09-16T20:59:59Z,75.02076175711,62.50702309840344
2016-09-16T21:59:59Z,74.97606076397939,63.82799407267799
2016-09-16T22:59:59Z,75.6298038717571,64.18833504736817
2016-09-16T23:59:59Z,75.8757508482944,64.25960630414795
2016-09-17T00:59:59Z,76.91366546072295,65.03689839824678
2016-09-17T01:59:59Z,76.2524791664763,64.74346175527845
2016-09-17T02:59:59Z,77.84968987235874,66.59063542660643
2016-09-17T03:59:59Z,75.88661384835285,64.43192549111687
2016-09-17T04:59:59Z,77.24029982636121,66.03402605235416
2016-09-17T05:59:59Z,76.25876377140237,64.92368471931519
2016-09-17T06:59:59Z,76.37910918685648,65.05260876404321
2016-09-17T07:59:59Z,77.61059343185954,66.42716026515923
2016-09-17T08:59:59Z,76.52975242578081,65.50414945133582
2016-09-17T09:59:59Z,77.31554386058845,66.06930415315317
2016-09-17T10:59:59Z,76.64586536357724,65.99619646685628
2016-09-17T11:59:59Z,76.74046698945321,65.8181835897167
2016-09-17T12:59:59Z,77.43356235884694,64.92821474414234
2016-09-17T13:59:59Z,77.48810036072683,64.44002525418139
2016-09-17T14:59:59Z,76.82742431035041,61.45091688580513
2016-09-17T15:59:59Z,79.37722872205102,64.3658529688979
2016-09-17T16:59:59Z,79.69530729741187,65.67218315065969
2016-09-17T17:59:59Z,75.18797803673083,61.904710401282955
2016-09-17T18:59:59Z,75.91998844972414,62.28949973312452
2016-09-17T19:59:59Z,76.39337061015435,62.53970257158615
2016-09-17T20:59:59Z,76.98530993496614,62.498743663363896
2016-09-17T21:59:59Z,74.91287014198979,62.189758891993804
2016-09-17T22:59:59Z,76.79167098495356,63.677443687982574
2016-09-17T23:59:59Z,72.41277578986711,62.23648680976615
2016-09-18T00:59:59Z,75.52603691945257,63.84022805150563
2016-09-18T01:59:59Z,75.44562031160936,63.809059554799795
2016-09-18T02:59:59Z,74.97844753652453,63.704446458718316
2016-09-18T03:59:59Z,74.74081441525718,63.75832616747905
2016-09-18T04:59:59Z,76.35121303547255,64.63436349201145
2016-09-18T05:59:59Z,74.70139421501969,63.80179710917783
2016-09-18T06:59:59Z,75.21453512258078,63.936992726985686
2016-09-18T07:59:59Z,76.87354927667205,65.35660678117141
2016-09-18T08:59:59Z,76.80104170839095,65.16177069599281
2016-09-18T09:59:59Z,78.08551345330437,66.17840980871479
2016-09-18T10:59:59Z,76.77323908845634,63.22389196084685
2016-09-18T11:59:59Z,74.194757502123,58.60749750979056
2016-09-18T12:59:59Z,72.5955642133317,57.81476340271103
2016-09-18T13:59:59Z,75.37431309470253,60.37923906385565
2016-09-18T14:59:59Z,75.83384550509231,60.64276026882466
2016-09-18T15:59:59Z,75.10206699849269,60.79526518918333
2016-09-18T16:59:59Z,75.56275432118152,60.68927717059418
2016-09-18T17:59:59Z,76.07721992292117,61.36409125129575
2016-09-18T18:59:59Z,76.01223149178581,62.391605667299274
2016-09-18T19:59:59Z,76.19889626275227,65.06971696036165
2016-09-18T20:59:59Z,75.50432467349574,60.6495998353912
2016-09-18T21:59:59Z,73.97936503273309,59.314974920913095
2016-09-18T22:59:59Z,73.02854645167989,59.26478539633011
2016-09-18T23:59:59Z,74.4076217891988,58.03059643254972
2016-09-19T00:59:59Z,73.87112505104948,59.37647130726151
2016-09-19T01:59:59Z,73.84257227829025,61.03922957482357
2016-09-19T02:59:59Z,73.65203412330335,61.95693806385867
2016-09-19T03:59:59Z,74.25233342575252,60.76059319546694
2016-09-19T04:59:59Z,75.06163017936825,58.850116903726224
2016-09-19T05:59:59Z,74.81881709504654,58.79670624549776
2016-09-19T06:59:59Z,74.84604009051176,59.15024860190712
2016-09-19T07:59:59Z,75.51058180999114,58.86310058415748
2016-09-19T08:59:59Z,74.92883095778525,58.42798596340512
2016-09-19T09:59:59Z,75.44252936203733,59.026658747601566
2016-09-19T10:59:59Z,75.66299279494764,58.616248959857316
2016-09-19T11:59:59Z,76.09568694540275,60.29453687702821
2016-09-19T12:59:59Z,74.72738529819598,59.907161588524296
2016-09-19T13:59:59Z,74.15587663827563,58.12680499189446
2016-09-19T14:59:59Z,75.23758219905272,59.90377819097533
2016-09-19T15:59:59Z,76.24201981445222,60.35180561947841
2016-09-19T16:59:59Z,76.59357100598669,60.55817224175849
2016-09-19T17:59:59Z,76.48867021608493,59.866484464947604
