date,rougher.output.recovery,final.output.recovery
2016-09-02T12:59:59Z,85.01309903068373,64.25336792171598
2016-09-02T13:59:59Z,84.55652643968494,65.47752966277027
2016-09-02T14:59:59Z,84.35191741867825,65.6233253474689
2016-09-02T15:59:59Z,85.11153655453653,63.84809713972053
2016-09-02T16:59:59Z,87.73640443962655,63.072125029020086
2016-09-02T17:59:59Z,86.37215339521453,66.03231075696998
2016-09-02T18:59:59Z,85.15241070786836,65.03489982186441
2016-09-02T19:59:59Z,84.54489578583004,66.78115627156559
2016-09-02T20:59:59Z,86.02260190998454,64.88945104830206
2016-09-02T21:59:59Z,85.32477795659389,64.36647502910677
2016-09-02T22:59:59Z,84.72333370513792,64.0764752950642
2016-09-02T23:59:59Z,83.9347005748977,62.73711049160018
2016-09-03T00:59:59Z,83.00626078868042,60.04867438586687
2016-09-03T01:59:59Z,82.91024205329008,58.80568237335194
2016-09-03T02:59:59Z,83.2485822204327,59.52163932753716
2016-09-03T03:59:59Z,84.88590071117817,64.57997053586644
2016-09-03T04:59:59Z,83.60716146277977,65.06794632500542
2016-09-03T05:59:59Z,84.4317119334155,65.00620222532883
2016-09-03T06:59:59Z,84.15809760944781,65.21821650614187
2016-09-03T07:59:59Z,86.19844926994968,64.52880784135915
2016-09-03T08:59:59Z,86.6868215198295,62.85856484304697
2016-09-03T09:59:59Z,85.12328971855749,58.19764340342424
2016-09-03T10:59:59Z,83.66560312103725,57.11057223415314
2016-09-03T11:59:59Z,84.05339848966845,60.70105784429994
2016-09-03T12:59:59Z,81.94466352054722,58.96493617535097
2016-09-03T13:59:59Z,85.52181086036688,61.81592789630833
2016-09-03T14:59:59Z,85.09000013000878,61.62540899029342
2016-09-03T15:59:59Z,83.41564829744557,60.1441561562333
2016-09-03T16:59:59Z,82.71111335371558,60.66472868051777
2016-09-03T17:59:59Z,80.22511264885696,59.06076175499665
2016-09-03T18:59:59Z,80.16034657166622,56.99034393065412
2016-09-03T19:59:59Z,80.69838193702921,57.39345999591462
2016-09-03T20:59:59Z,81.40776112043676,61.07373468269813
2016-09-03T21:59:59Z,81.97187810515291,60.86230980348042
2016-09-03T22:59:59Z,81.01875782085887,62.056868060864346
2016-09-03T23:59:59Z,81.0644070880347,61.02944651979216
2016-09-04T00:59:59Z,80.7796707071616,62.17748168416944
2016-09-04T01:59:59Z,80.11465687240818,62.04829828330605
2016-09-04T02:59:59Z,82.15562929706073,61.08613216740315
2016-09-04T03:59:59Z,81.81921437560136,61.124267840018746
2016-09-04T04:59:59Z,82.73086047298555,57.86892331345993
2016-09-04T05:59:59Z,78.94258887287376,59.44761444770649
2016-09-04T06:59:59Z,83.77572538294676,63.821901701455246
2016-09-04T07:59:59Z,82.43037845041698,61.546776784600745
2016-09-04T08:59:59Z,83.5919097663627,61.31267249282099
2016-09-04T09:59:59Z,81.52343779047337,61.36532190273849
2016-09-04T10:59:59Z,81.71449461397671,60.83624093796615
2016-09-04T11:59:59Z,83.40487931348274,61.2864125653309
2016-09-04T12:59:59Z,80.88112611828701,63.10811937756448
2016-09-04T13:59:59Z,84.34114378732326,66.6228057498254
2016-09-04T14:59:59Z,86.25060623992117,68.69905548232991
2016-09-04T15:59:59Z,86.32338433813494,66.6059862742985
2016-09-04T16:59:59Z,86.24795054521051,65.86694422822664
2016-09-04T17:59:59Z,84.07007858953855,64.66166275791626
2016-09-04T18:59:59Z,81.59981724347034,63.34087301101393
2016-09-04T19:59:59Z,80.96302449974115,64.29596068982002
2016-09-04T20:59:59Z,82.96985669025878,64.45554886146773
2016-09-04T21:59:59Z,82.0215883865543,63.22442598777447
2016-09-04T22:59:59Z,82.15535254546506,63.51764150669949
2016-09-04T23:59:59Z,81.68057013976286,64.30871678355456
2016-09-05T00:59:59Z,82.92207801926024,64.53035270505464
2016-09-05T01:59:59Z,82.99625276968708,63.459571958647714
2016-09-05T02:59:59Z,76.88665567984293,59.249753462156086
2016-09-05T03:59:59Z,83.52429651891457,65.95072763839909
2016-09-05T04:59:59Z,83.26245882161712,66.68736163567823
2016-09-05T05:59:59Z,82.8559692589221,64.14646187988163
2016-09-05T06:59:59Z,82.78139569193284,61.90012292463687
2016-09-05T07:59:59Z,81.28302663083164,62.68562206513384
2016-09-05T08:59:59Z,83.46631532768514,63.34512488703712
2016-09-05T09:59:59Z,84.23902416543655,68.9024149389266
2016-09-05T10:59:59Z,84.21237979625904,67.49298914055153
2016-09-05T11:59:59Z,84.17597302586647,66.8676866008438
2016-09-05T12:59:59Z,81.20927724812972,65.44118316435383
2016-09-05T13:59:59Z,82.54248320079286,65.71733266716014
2016-09-05T14:59:59Z,83.61035931122277,67.34843083410048
2016-09-05T15:59:59Z,85.0250660621022,66.86333814515753
2016-09-05T16:59:59Z,85.98179524661596,68.09081588315087
2016-09-05T17:59:59Z,84.95066300530392,66.75204876322061
2016-09-05T18:59:59Z,85.39210675073002,64.59722816095109
2016-09-05T19:59:59Z,84.70341005869506,66.42609036919718
2016-09-05T20:59:59Z,85.65534517664564,68.25033320155255
2016-09-05T21:59:59Z,86.04191867076202,67.75371664823906
2016-09-05T22:59:59Z,84.28412090259705,66.1918065808684
2016-09-05T23:59:59Z,85.5469390860933,67.39492702103975
2016-09-06T00:59:59Z,85.23053395280401,67.51298560079401
2016-09-06T01:59:59Z,86.79019849824046,70.31504065906864
2016-09-06T02:59:59Z,86.35075576308537,71.16581149942039
2016-09-06T03:59:59Z,86.52321534189663,70.54944194042139
2016-09-06T04:59:59Z,86.68472298993943,68.58677692990713
2016-09-06T05:59:59Z,87.03825803161415,68.54883231174033
2016-09-06T06:59:59Z,86.66759948087605,67.10636359806882
2016-09-06T07:59:59Z,85.61461367340446,66.43452843788104
2016-09-06T08:59:59Z,82.83009438149132,63.59146742715218
2016-09-06T09:59:59Z,79.29865041794291,62.65685141353143
2016-09-06T10:59:59Z,84.70031179875163,66.92195457910843
2016-09-06T11:59:59Z,85.09220447173331,65.29208489108284
2016-09-06T12:59:59Z,87.13836344179767,67.5075307333804
2016-09-06T13:59:59Z,87.20568232902305,64.58128873668574
2016-09-06T14:59:59Z,86.90561558737855,64.3706761463112
2016-09-06T15:59:59Z,85.47620733740425,62.89060676643569
2016-09-06T16:59:59Z,84.06191857372622,62.912618479563065
2016-09-06T17:59:59Z,84.5132530546823,64.29158613349762
2016-09-06T18:59:59Z,86.23333230983262,65.90413625048767
2016-09-06T19:59:59Z,84.65161078375819,64.64646734482072
2016-09-06T20:59:59Z,84.59339871135202,65.93983110622013
2016-09-06T21:59:59Z,84.38608745974832,64.70806691856328
2016-09-06T22:59:59Z,84.7601589324334,64.8966794038397
2016-09-06T23:59:59Z,83.54102888288071,64.77977801254518
2016-09-07T00:59:59Z,84.8981725301753,64.93065629957701
2016-09-07T01:59:59Z,83.15755779375267,63.76481525128425
2016-09-07T02:59:59Z,79.31261628867696,61.49928603314193
2016-09-07T03:59:59Z,85.61704767400045,66.91112254737499
2016-09-07T04:59:59Z,86.10201620200161,67.43794737657647
2016-09-07T05:59:59Z,86.056655091754,67.81028156810504
2016-09-07T06:59:59Z,86.07133874256,66.77099798828797
2016-09-07T07:59:59Z,84.82983460220709,65.39639649063672
2016-09-07T08:59:59Z,85.33491041572925,66.15238945870955
2016-09-07T09:59:59Z,85.51364335818394,65.61662227742468
2016-09-07T10:59:59Z,86.06881828834891,66.08390171336548
2016-09-07T11:59:59Z,86.56919395118216,66.60927653587235
2016-09-07T12:59:59Z,85.55416177639589,65.01868966773436
2016-09-07T13:59:59Z,85.85989346514334,63.49024522071258
2016-09-07T14:59:59Z,85.06412163880532,61.98212463150786
2016-09-07T15:59:59Z,84.03045405613457,61.508305475676444
2016-09-07T16:59:59Z,84.69744905341,63.196721551330874
2016-09-07T17:59:59Z,85.15206845321549,62.584742535140954
2016-09-07T18:59:59Z,86.15090107679171,64.47553646642581
2016-09-07T19:59:59Z,85.21208066293713,61.62210460549779
2016-09-07T20:59:59Z,84.42055316627048,62.70699648035509
2016-09-07T21:59:59Z,85.13273119462035,65.83532515263471
2016-09-07T22:59:59Z,86.40710047667439,67.49570011386214
2016-09-07T23:59:59Z,86.68269809189955,67.66543781315241
2016-09-08T00:59:59Z,85.1050412187523,65.37171677085819
2016-09-08T01:59:59Z,66.94326650497949,44.0532281632542
2016-09-08T02:59:59Z,69.17962861854335,46.790462791752894
2016-09-08T03:59:59Z,65.62043371237917,46.001368125753146
2016-09-08T04:59:59Z,81.13266598790058,65.2132742475732
2016-09-08T05:59:59Z,83.62131878771056,68.17953203315862
2016-09-08T06:59:59Z,83.8414774195559,65.02660924154277
2016-09-08T07:59:59Z,84.12945776058768,64.20915193547964
2016-09-08T08:59:59Z,83.4552244820354,64.57491441872803
2016-09-08T09:59:59Z,83.5933529911572,62.25460126092718
2016-09-08T10:59:59Z,81.98609719518683,63.06643958747091
2016-09-08T11:59:59Z,82.25492913948297,63.00932602637692
2016-09-08T12:59:59Z,76.89139002656314,56.22891212406694
2016-09-08T13:59:59Z,79.45900813525395,56.73559471076994
2016-09-08T14:59:59Z,84.33066084049773,65.82226394991815
2016-09-08T15:59:59Z,86.39308837953753,65.12892897028966
2016-09-08T16:59:59Z,85.91703622236192,63.259305203767155
2016-09-08T17:59:59Z,85.67707243497813,63.10613021459683
2016-09-08T18:59:59Z,84.78886869983575,64.2299933190109
2016-09-08T19:59:59Z,85.0243271066504,61.95199990472762
2016-09-08T20:59:59Z,84.5852078266072,64.04518647106063
2016-09-08T21:59:59Z,85.9094660445717,65.35449710445178
2016-09-08T22:59:59Z,84.5642755240313,65.1554887171257
2016-09-08T23:59:59Z,83.29232023281094,66.03976723395083
2016-09-09T00:59:59Z,83.05767275897516,64.41321983561205
2016-09-09T01:59:59Z,82.90584991002521,66.09919835962178
2016-09-09T02:59:59Z,82.16350461749595,65.57042886873472
2016-09-09T03:59:59Z,82.70467109552543,63.252376122524026
2016-09-09T04:59:59Z,82.40627278437894,61.74713291754437
2016-09-09T05:59:59Z,82.4674264225905,62.20205874496331
2016-09-09T06:59:59Z,76.23450929113332,55.889852156547065
2016-09-09T07:59:59Z,85.35241819106234,66.80370164744633
2016-09-09T08:59:59Z,84.64007212379167,65.51060428442501
2016-09-09T09:59:59Z,84.52909418596738,65.43090398951755
2016-09-09T10:59:59Z,84.24317082082017,65.33159036470393
2016-09-09T11:59:59Z,84.22573600639588,62.97139552510473
2016-09-09T12:59:59Z,85.56773897320504,64.77327931396843
2016-09-09T13:59:59Z,85.19307297380557,65.52149797279469
2016-09-09T14:59:59Z,86.71671183881934,63.052029100313135
2016-09-09T15:59:59Z,87.13585097265538,63.87913414182387
2016-09-09T16:59:59Z,87.60772830188468,64.93035369025921
2016-09-09T17:59:59Z,87.21315205035295,66.50715581375172
2016-09-09T18:59:59Z,86.46547142888056,65.7229055984679
2016-09-09T19:59:59Z,86.02518497829774,67.13272363418781
2016-09-09T20:59:59Z,85.98311296015952,67.5534306177552
2016-09-09T21:59:59Z,86.09411079789417,64.73151173549493
2016-09-09T22:59:59Z,85.65012473760139,63.60415797271937
2016-09-09T23:59:59Z,84.24301858057092,63.27881593487301
2016-09-10T00:59:59Z,84.5076175627824,64.15245884491969
2016-09-10T01:59:59Z,85.80177902030255,63.975328907983986
2016-09-10T02:59:59Z,86.1382654818687,65.36840060109665
2016-09-10T03:59:59Z,87.16702611935646,65.98458747382507
2016-09-10T04:59:59Z,87.15247710636615,66.71635504312378
2016-09-10T05:59:59Z,85.34473933221163,65.56525914724557
2016-09-10T06:59:59Z,86.56819465363927,66.15325430012837
2016-09-10T07:59:59Z,86.75438359431104,66.20776941647102
2016-09-10T08:59:59Z,85.91448513524193,64.45824530574576
2016-09-10T09:59:59Z,86.61525360121797,65.81804288414428
2016-09-10T10:59:59Z,87.73931883678671,67.36134577574025
2016-09-10T11:59:59Z,86.97667894382008,66.59879658886284
2016-09-10T12:59:59Z,84.75441158613988,65.44811612367921
2016-09-10T13:59:59Z,85.46909566599018,66.46066040852395
2016-09-10T14:59:59Z,85.41973593447992,66.3822271630732
2016-09-10T15:59:59Z,83.67169394758962,65.62283170290199
2016-09-10T16:59:59Z,83.88978576802857,67.26322753873639
2016-09-10T17:59:59Z,83.86925133219586,68.54851016178235
2016-09-10T18:59:59Z,84.6507116469877,67.94403010107877
2016-09-10T19:59:59Z,83.9301803095949,66.5425766146983
2016-09-10T20:59:59Z,84.16350657952087,65.54913896907539
2016-09-10T21:59:59Z,85.90231265416028,67.38921613886785
2016-09-10T22:59:59Z,85.39600893568941,67.12384580614608
2016-09-10T23:59:59Z,85.62600134724737,67.7177753348636
2016-09-11T00:59:59Z,86.04291094612698,65.98564075198837
2016-09-11T01:59:59Z,85.86762597653463,66.82831324565394
2016-09-11T02:59:59Z,85.34838852164154,67.90807377237746
2016-09-11T03:59:59Z,84.52386953495413,66.57891112495601
2016-09-11T04:59:59Z,81.63646055102653,59.01801810225664
2016-09-11T05:59:59Z,61.47514986250923,30.145362621415416
2016-09-11T06:59:59Z,69.48695422069532,32.2756368228094
2016-09-11T07:59:59Z,71.92973207854328,39.759092519826126
2016-09-11T08:59:59Z,73.97463671941041,41.22339625092168
2016-09-11T09:59:59Z,73.0587711743653,41.86691755482013
2016-09-11T10:59:59Z,70.94603640094853,35.642227794519776
2016-09-11T11:59:59Z,74.85155321658775,36.550967760853695
2016-09-11T12:59:59Z,77.73034214386335,37.04524276873367
2016-09-11T13:59:59Z,75.81896356738704,35.12461150092268
2016-09-11T14:59:59Z,82.91043587045047,54.86882609482113
2016-09-11T15:59:59Z,83.52400336790423,52.13459974793621
2016-09-11T16:59:59Z,75.96267577516169,49.689217695085496
2016-09-11T17:59:59Z,77.75302270187207,49.68127572665546
2016-09-11T18:59:59Z,79.0796859784141,51.118764146496716
2016-09-11T19:59:59Z,69.4476427725316,44.96031862550551
2016-09-11T20:59:59Z,59.59651087516393,30.896593795925945
2016-09-11T21:59:59Z,66.19339090549168,36.8685147538834
2016-09-11T22:59:59Z,67.53123776967556,34.60212528841758
2016-09-11T23:59:59Z,71.82022596618079,43.33792249885435
2016-09-12T00:59:59Z,69.61785447185711,35.122874913428824
2016-09-12T01:59:59Z,85.71228597009144,53.39041009808261
2016-09-12T02:59:59Z,84.90885000566394,54.54922166761254
2016-09-12T03:59:59Z,83.74453489530659,62.66825527212219
2016-09-12T04:59:59Z,85.00551972130357,62.21174097202188
2016-09-12T05:59:59Z,82.08610393083245,58.33877221197335
2016-09-12T06:59:59Z,80.74163787559613,58.610736437252626
2016-09-12T07:59:59Z,81.14294899735026,59.00215549107903
2016-09-12T08:59:59Z,83.76420152222244,60.90588540313074
2016-09-12T09:59:59Z,84.39352772353334,62.49445342870071
2016-09-12T10:59:59Z,84.63423111529953,64.91449033363017
2016-09-12T11:59:59Z,85.13866400961145,63.65860334877073
2016-09-12T12:59:59Z,84.34257530994657,62.82684876742663
2016-09-12T13:59:59Z,83.32572185440911,62.42305488879839
2016-09-12T14:59:59Z,83.76943615450367,61.87535808343995
2016-09-12T15:59:59Z,83.94439681978292,65.11667713040251
2016-09-12T16:59:59Z,84.88178801418499,67.61866731257427
2016-09-12T17:59:59Z,84.54226665377836,67.1123987841076
2016-09-12T18:59:59Z,85.11700232080932,69.0870335781701
2016-09-12T19:59:59Z,85.56699777423553,69.2595475214393
2016-09-12T20:59:59Z,85.71911470589012,66.7999006899632
2016-09-12T21:59:59Z,83.965860062188,64.96705560525987
2016-09-12T22:59:59Z,82.11611353850888,64.84296622484662
2016-09-12T23:59:59Z,80.65604638995715,64.1811203347854
2016-09-13T00:59:59Z,81.65416662725254,63.69202596517385
2016-09-13T01:59:59Z,85.76301032653437,67.54952043110703
2016-09-13T02:59:59Z,86.13294857730008,69.10055676637143
2016-09-13T03:59:59Z,84.95632900219336,67.1808134909554
2016-09-13T04:59:59Z,85.37795662258169,67.98630788190503
2016-09-13T05:59:59Z,85.21399362024172,67.14684038800144
2016-09-13T06:59:59Z,85.41213962083579,67.72610826190738
2016-09-13T07:59:59Z,85.2999359445337,66.90426137738069
2016-09-13T08:59:59Z,84.4549393610556,68.16791305162516
2016-09-13T09:59:59Z,86.27606205168661,67.43279195652534
2016-09-13T10:59:59Z,85.99484556427008,69.08890870224562
2016-09-13T11:59:59Z,85.4250235374775,68.50752275739843
2016-09-13T12:59:59Z,86.13815821465398,69.44028121839801
2016-09-13T13:59:59Z,85.74923800289334,69.71293780457856
2016-09-13T14:59:59Z,86.0831546756868,69.93467922032495
2016-09-13T15:59:59Z,86.4263553813271,70.26189010832324
2016-09-13T16:59:59Z,87.04954644118367,70.36061054288028
2016-09-13T17:59:59Z,87.00679881721011,69.93099376995806
2016-09-13T18:59:59Z,86.19268757684898,70.38338538285701
2016-09-13T19:59:59Z,86.04587003503863,70.21871451238044
2016-09-13T20:59:59Z,86.95693619692102,68.54690876650413
2016-09-13T21:59:59Z,67.66461241887993,46.65406218094847
2016-09-13T22:59:59Z,59.65386564912656,37.88029828020863
2016-09-13T23:59:59Z,63.71304633818486,42.71198252906619
2016-09-14T00:59:59Z,64.66999438207786,45.086522467817765
2016-09-14T01:59:59Z,66.68641726374966,46.05171084158061
2016-09-14T02:59:59Z,64.05448125893876,42.672967759576764
2016-09-14T03:59:59Z,73.22905921162315,49.61835255016144
2016-09-14T04:59:59Z,77.0049708054712,52.75187038472619
2016-09-14T05:59:59Z,76.77450266360144,54.035333642605906
2016-09-14T06:59:59Z,77.70138661123295,54.11152224065513
2016-09-14T07:59:59Z,82.1726938100779,49.15810173929809
2016-09-14T08:59:59Z,76.95640042599248,53.745026610906976
2016-09-14T09:59:59Z,69.44835572632104,47.79230823522907
2016-09-14T10:59:59Z,67.95943449317721,50.82170430211021
2016-09-14T11:59:59Z,69.81058857728056,51.56501719576828
2016-09-14T12:59:59Z,70.27824694075669,49.188768848068364
2016-09-14T13:59:59Z,67.58424304677396,46.38074444016483
2016-09-14T14:59:59Z,67.32235408020024,51.01923504418946
2016-09-14T15:59:59Z,62.38505436155078,45.71210890715815
2016-09-14T16:59:59Z,77.069805415832,63.10032870715842
2016-09-14T17:59:59Z,70.88946186896538,51.742105622911666
2016-09-14T18:59:59Z,70.39749837811229,50.194372716992575
2016-09-14T19:59:59Z,74.75583752635144,52.81827928498288
2016-09-14T20:59:59Z,76.10977050344036,56.240899148227086
2016-09-14T21:59:59Z,75.55351231086671,57.34914561377192
2016-09-14T22:59:59Z,75.05316918290022,57.41452252638555
2016-09-14T23:59:59Z,73.85194121660025,55.937602533929635
2016-09-15T00:59:59Z,74.9245225455744,57.96789751579399
2016-09-15T01:59:59Z,74.63410974507865,58.924793760293134
2016-09-15T02:59:59Z,78.04247016522636,61.0717185434667
2016-09-15T03:59:59Z,79.56296695209022,63.299071465799244
2016-09-15T04:59:59Z,80.0601215654392,63.13267123379545
2016-09-15T05:59:59Z,79.09463153914189,61.59069839700931
2016-09-15T06:59:59Z,81.21520281995431,62.79871519762969
2016-09-15T07:59:59Z,83.28523144451165,63.552561595890324
2016-09-15T08:59:59Z,83.96925714672716,64.48556084694735
2016-09-15T09:59:59Z,82.19158803738678,63.941423296207155
2016-09-15T10:59:59Z,81.48064463675586,64.65245734255699
2016-09-15T11:59:59Z,83.12182613608029,65.10004678261998
2016-09-15T12:59:59Z,83.52937696983142,64.5463462476648
2016-09-15T13:59:59Z,84.27572384658727,63.49275825719415
2016-09-15T14:59:59Z,82.12784919783353,62.205697269963444
2016-09-15T15:59:59Z,81.53121212605703,62.05889344701293
2016-09-15T16:59:59Z,83.19708741657232,65.70218393883268
2016-09-15T17:59:59Z,85.15856358499958,66.81691436835604
2016-09-15T18:59:59Z,85.35058112895385,67.58788842199446
2016-09-15T19:59:59Z,85.99821175534467,67.26065264400106
2016-09-15T20:59:59Z,86.35455588762781,67.67052185250755
2016-09-15T21:59:59Z,84.72820764241486,65.40956142911912
2016-09-15T22:59:59Z,84.54885395362113,67.8774455074045
2016-09-15T23:59:59Z,84.17887056313161,67.69555802591516
2016-09-16T00:59:59Z,84.475176962078,67.21663550237032
2016-09-16T01:59:59Z,84.8799860152083,67.43990854352994
2016-09-16T02:59:59Z,86.18306736515522,67.68978786472886
2016-09-16T03:59:59Z,85.33439601055585,66.12236666257107
2016-09-16T04:59:59Z,85.01809906912858,67.31161163548592
2016-09-16T05:59:59Z,84.8159611772203,67.58008696622758
2016-09-16T06:59:59Z,85.7817242025311,66.36753442132307
2016-09-16T07:59:59Z,78.10833704193257,63.53901227809553
2016-09-16T08:59:59Z,57.55763857118984,33.13243242136407
2016-09-16T09:59:59Z,58.33302414314918,28.782015415034273
2016-09-16T10:59:59Z,61.88672632022743,30.937096167208352
2016-09-16T11:59:59Z,60.27202215213179,35.09924215086799
2016-09-16T12:59:59Z,76.36805435116231,40.902255096729796
2016-09-16T13:59:59Z,85.42417129261536,58.63593150688782
2016-09-16T14:59:59Z,86.01640753245312,60.95688998120349
2016-09-16T15:59:59Z,86.6988530754353,67.96481987313945
2016-09-16T16:59:59Z,85.01748179655537,66.87016328153767
2016-09-16T17:59:59Z,79.89087195769345,62.90212333500374
2016-09-16T18:59:59Z,82.55514352580266,62.56899908714331
2016-09-16T19:59:59Z,82.80798326742462,59.84196971600527
2016-09-16T20:59:59Z,83.65363383565558,58.61194218947847
2016-09-16T21:59:59Z,83.60819439789273,64.37012374116982
2016-09-16T22:59:59Z,84.3357643443214,66.34296527130127
2016-09-16T23:59:59Z,84.08419397510714,66.79832883518189
2016-09-17T00:59:59Z,85.197386095189,66.08359910445783
2016-09-17T01:59:59Z,85.66856933233562,68.06151689137157
2016-09-17T02:59:59Z,85.33678047828184,67.7186295551901
2016-09-17T03:59:59Z,84.34374150921812,67.50966346112429
2016-09-17T04:59:59Z,84.78341311490975,66.17633643282268
2016-09-17T05:59:59Z,82.90402050415886,66.82538981840524
2016-09-17T06:59:59Z,84.30625581761866,69.3652031451451
2016-09-17T07:59:59Z,84.6800630460122,68.6394519357431
2016-09-17T08:59:59Z,84.37652738971005,67.07586387952975
2016-09-17T09:59:59Z,85.4114535688445,68.33830272281902
2016-09-17T10:59:59Z,85.04778268745709,66.64693610768957
2016-09-17T11:59:59Z,86.35853085558163,65.74128154258368
2016-09-17T12:59:59Z,86.7979693705087,66.66847326166913
2016-09-17T13:59:59Z,86.71041275876334,67.11608987265423
2016-09-17T14:59:59Z,86.20160860843205,67.03184010957919
2016-09-17T15:59:59Z,87.09906484967942,68.06359477315142
2016-09-17T16:59:59Z,87.305437731545,68.0849666402396
2016-09-17T17:59:59Z,87.55161264542033,68.44330526789517
2016-09-17T18:59:59Z,86.3762848593919,68.88972288334193
2016-09-17T19:59:59Z,87.13233647625852,69.2507332768395
2016-09-17T20:59:59Z,86.22565080872903,67.45582523437477
2016-09-17T21:59:59Z,86.47438049691365,67.3995678870707
2016-09-17T22:59:59Z,86.56850165119113,65.434938898458
2016-09-17T23:59:59Z,86.03741896782525,66.1763397549534
2016-09-18T00:59:59Z,86.40164006553512,66.62144639578146
2016-09-18T01:59:59Z,85.07261974809262,67.43676244496275
2016-09-18T02:59:59Z,83.91895692390393,68.2559301577956
2016-09-18T03:59:59Z,85.31180250504431,68.99707018726906
2016-09-18T04:59:59Z,84.7111219874746,67.52266552904693
2016-09-18T05:59:59Z,85.87646831677395,67.54634310736867
2016-09-18T06:59:59Z,85.29337003091266,66.58643688276578
2016-09-18T07:59:59Z,85.90993007721544,68.79516094213083
2016-09-18T08:59:59Z,85.48330186033165,68.82236015781235
2016-09-18T09:59:59Z,86.21419410629824,68.22388605598105
2016-09-18T10:59:59Z,84.71963743473381,68.70692296986905
2016-09-18T11:59:59Z,83.89059668850199,66.32844813937135
2016-09-18T12:59:59Z,82.08689605477863,60.94683445782688
2016-09-18T13:59:59Z,82.81448594611744,57.36961466467406
2016-09-18T14:59:59Z,80.59419201066032,57.36625768036229
2016-09-18T15:59:59Z,81.91248207556639,60.53033812428279
2016-09-18T16:59:59Z,84.24178393863019,62.31887150534161
2016-09-18T17:59:59Z,85.20598341406495,63.78630791744055
2016-09-18T18:59:59Z,85.3696826168161,63.876439153351306
2016-09-18T19:59:59Z,84.12419359127696,61.043980509105815
2016-09-18T20:59:59Z,83.30994969446634,60.30050342601419
2016-09-18T21:59:59Z,82.54857833758622,61.71587239934359
2016-09-18T22:59:59Z,82.66613032634051,63.34062574053892
2016-09-18T23:59:59Z,82.86222234442415,64.75478231972602
2016-09-19T00:59:59Z,82.36578491470232,63.349997711065875
2016-09-19T01:59:59Z,83.11501728014191,64.56227627666416
2016-09-19T02:59:59Z,83.69041360473243,66.27349470319885
2016-09-19T03:59:59Z,81.7785118381788,64.98019692915514
2016-09-19T04:59:59Z,82.5608748599034,62.71237088777757
2016-09-19T05:59:59Z,80.86375747543019,60.38067780780695
2016-09-19T06:59:59Z,81.69138483984779,62.86047349159193
2016-09-19T07:59:59Z,80.71392446177764,59.8889829441382
2016-09-19T08:59:59Z,81.77082586674743,60.95387261492504
2016-09-19T09:59:59Z,80.72565553073892,57.19695403896593
2016-09-19T10:59:59Z,84.05194239251094,61.348324494180446
2016-09-19T11:59:59Z,82.88845507264138,61.484498960622254
2016-09-19T12:59:59Z,82.75781106632952,60.77508879524754
2016-09-19T13:59:59Z,83.53692779892833,61.12167492998951
2016-09-19T14:59:59Z,85.04372429145067,63.18949995443501
2016-09-19T15:59:59Z,84.93198769639932,64.03514481979298
2016-09-19T16:59:59Z,83.75837836617355,62.43710653904252
2016-09-19T17:59:59Z,83.45060025926863,62.640619950941314
