date,rougher.output.recovery,final.output.recovery
2016-09-14T09:59:59Z,70.18674225866985,54.01540833819254
2016-09-14T10:59:59Z,69.68774380753308,55.03638694163987
2016-09-14T11:59:59Z,69.40086824496336,55.118619835435126
2016-09-14T12:59:59Z,71.10935947322994,55.53581646496182
2016-09-14T13:59:59Z,70.18964596253737,53.931943051200484
2016-09-14T14:59:59Z,68.93315245735019,53.925666897814885
2016-09-14T15:59:59Z,70.5209876011639,53.46631508247754
2016-09-14T16:59:59Z,79.19819317483082,62.54884083545311
2016-09-14T17:59:59Z,77.26512158386736,58.780082764104094
2016-09-14T18:59:59Z,78.28363477582558,57.758230334467264
2016-09-14T19:59:59Z,80.70227089931896,60.32041256223953
2016-09-14T20:59:59Z,81.8748120846745,62.66477540827262
2016-09-14T21:59:59Z,82.11245229427198,63.43409953362777
2016-09-14T22:59:59Z,81.39635703048961,64.10371117456634
2016-09-14T23:59:59Z,80.15007273449035,64.22422980945694
2016-09-15T00:59:59Z,81.65337656745513,66.15008197947866
2016-09-15T01:59:59Z,81.02684021422529,65.30022339615192
2016-09-15T02:59:59Z,82.07383611739384,65.85904907275871
2016-09-15T03:59:59Z,83.17120553659537,67.95819482639938
2016-09-15T04:59:59Z,83.0208066646373,67.7519697138032
2016-09-15T05:59:59Z,82.95252200928847,68.00879770818659
2016-09-15T06:59:59Z,83.2512420496949,68.06358551107608
2016-09-15T07:59:59Z,84.04733977995656,68.1134634674666
2016-09-15T08:59:59Z,84.31447025062657,68.64732558540737
2016-09-15T09:59:59Z,83.98435899537182,67.96916425256278
2016-09-15T10:59:59Z,83.76916273400285,68.17217261576174
2016-09-15T11:59:59Z,83.63006752056475,68.25259200922592
2016-09-15T12:59:59Z,83.98744169112837,67.97140269833679
2016-09-15T13:59:59Z,84.2325513053767,68.48303447152507
2016-09-15T14:59:59Z,84.070290300757,67.19183810787924
2016-09-15T15:59:59Z,84.43312175109313,67.21625176496076
2016-09-15T16:59:59Z,85.92710432045713,68.62133811042827
2016-09-15T17:59:59Z,86.30805166368013,68.8956532304344
2016-09-15T18:59:59Z,86.56370729650047,69.82433950507632
2016-09-15T19:59:59Z,86.39618968884723,69.62680431906107
2016-09-15T20:59:59Z,86.58015079319276,69.84138904843931
2016-09-15T21:59:59Z,86.12656168676489,69.3384479851464
2016-09-15T22:59:59Z,85.99914881695621,69.77448970537561
2016-09-15T23:59:59Z,86.09826535857997,69.70713229809805
2016-09-16T00:59:59Z,85.97947147482809,69.65970590563334
2016-09-16T01:59:59Z,86.15360317288915,69.73336700915051
2016-09-16T02:59:59Z,86.81099689446732,69.55719188750828
2016-09-16T03:59:59Z,86.77152767830187,69.70904467714509
2016-09-16T04:59:59Z,86.65343981064153,69.82185146427669
2016-09-16T05:59:59Z,86.50678033446884,69.73271447642604
2016-09-16T06:59:59Z,86.74361145324423,69.39704615812127
2016-09-16T07:59:59Z,83.64796402137004,65.81612501486808
2016-09-16T08:59:59Z,72.3713211411333,54.50509289424112
2016-09-16T09:59:59Z,72.10799983246739,51.09404416680506
2016-09-16T10:59:59Z,72.86601132666519,51.370527584539076
2016-09-16T11:59:59Z,69.7150349112094,49.60627888226773
2016-09-16T12:59:59Z,75.439895391446,53.0509126343288
2016-09-16T13:59:59Z,85.44322615929113,63.66614398619076
2016-09-16T14:59:59Z,86.11453185511607,65.2495769452487
2016-09-16T15:59:59Z,85.91775162031442,67.19845082044222
2016-09-16T16:59:59Z,85.45826330582909,66.28540861988951
2016-09-16T17:59:59Z,83.56000464606574,65.15116439456617
2016-09-16T18:59:59Z,84.84402942952363,65.32593912067476
2016-09-16T19:59:59Z,84.63812475238825,65.06465513426154
2016-09-16T20:59:59Z,84.93800446586384,65.44209079227151
2016-09-16T21:59:59Z,84.8602053893425,66.73986128915772
2016-09-16T22:59:59Z,85.17093170899778,66.85008252656972
2016-09-16T23:59:59Z,84.80887561228965,67.52074387984038
2016-09-17T00:59:59Z,85.17637906882496,67.70813764690475
2016-09-17T01:59:59Z,85.64340956292656,69.18297656115973
2016-09-17T02:59:59Z,85.67744040749456,69.12123427952179
2016-09-17T03:59:59Z,85.2646457994527,68.40511748733606
2016-09-17T04:59:59Z,85.29773727156963,68.29185535719188
2016-09-17T05:59:59Z,84.64301907314645,67.90920349776026
2016-09-17T06:59:59Z,85.24837047309687,68.97568894706015
2016-09-17T07:59:59Z,85.66230132338043,68.89489498329287
2016-09-17T08:59:59Z,85.63984719987432,68.17896449985794
2016-09-17T09:59:59Z,85.66451399687693,68.7689375460676
2016-09-17T10:59:59Z,85.36134780666991,68.38232966955654
2016-09-17T11:59:59Z,85.84013166542951,68.18158729179979
2016-09-17T12:59:59Z,86.7546066595387,68.72275958524042
2016-09-17T13:59:59Z,87.0811308260843,69.32811617945164
2016-09-17T14:59:59Z,87.42470335211105,69.11749819000448
2016-09-17T15:59:59Z,87.49624492893865,69.429921950102
2016-09-17T16:59:59Z,87.29744850598162,69.46569335036571
2016-09-17T17:59:59Z,87.53735642726285,69.14097658185595
2016-09-17T18:59:59Z,87.56663231388434,69.43474572663156
2016-09-17T19:59:59Z,87.67091685606808,70.33172194616112
2016-09-17T20:59:59Z,87.14802577487757,69.78409290100771
2016-09-17T21:59:59Z,87.19357975827822,69.98320999573333
2016-09-17T22:59:59Z,86.9042766698616,69.19925938803497
2016-09-17T23:59:59Z,86.70078688496673,68.850649571446
2016-09-18T00:59:59Z,86.86691249501337,69.7127666862047
2016-09-18T01:59:59Z,86.49286581606837,69.42259908118118
2016-09-18T02:59:59Z,86.12541286546633,69.94608449716767
2016-09-18T03:59:59Z,86.50548504917887,70.32489822013694
2016-09-18T04:59:59Z,86.1704486214318,70.08505817063995
2016-09-18T05:59:59Z,86.47443896536588,69.95311435014885
2016-09-18T06:59:59Z,86.27205085377348,69.9534518314733
2016-09-18T07:59:59Z,86.54981764598301,70.45338971248584
2016-09-18T08:59:59Z,86.89461733947711,70.69501734788808
2016-09-18T09:59:59Z,87.03045143819355,70.57422233978886
2016-09-18T10:59:59Z,86.91538166062247,69.81622905742604
2016-09-18T11:59:59Z,85.9806417336802,66.81583909089433
2016-09-18T12:59:59Z,85.35827372720055,63.66312344695029
2016-09-18T13:59:59Z,84.95895129044867,62.55111668181317
2016-09-18T14:59:59Z,84.64727397501483,62.59283691065547
2016-09-18T15:59:59Z,85.82918706467879,62.910812822011955
2016-09-18T16:59:59Z,85.32047757973702,63.75398692278347
2016-09-18T17:59:59Z,85.47478619440747,64.56787816539119
2016-09-18T18:59:59Z,85.54597948426554,65.07836775285888
2016-09-18T19:59:59Z,85.14224535793365,64.43626534916123
2016-09-18T20:59:59Z,85.9021425947231,64.2495424090236
2016-09-18T21:59:59Z,85.12635573395384,63.88754054860055
2016-09-18T22:59:59Z,84.64876816463082,64.03755414371125
2016-09-18T23:59:59Z,84.65173698227818,64.46438606454674
2016-09-19T00:59:59Z,84.43588055882475,64.65730211367053
2016-09-19T01:59:59Z,84.83599801384689,64.51024847820844
2016-09-19T02:59:59Z,84.94925945652739,64.73221481098061
2016-09-19T03:59:59Z,84.35401594324297,64.65355832598233
2016-09-19T04:59:59Z,84.346836122429,64.13324250733437
2016-09-19T05:59:59Z,83.84365691729654,63.47874431586832
2016-09-19T06:59:59Z,84.3220844729108,63.785248190843895
2016-09-19T07:59:59Z,84.2405796499146,63.43831759652582
2016-09-19T08:59:59Z,84.42967029439669,63.39215945822118
2016-09-19T09:59:59Z,84.95490644778874,62.68867277975584
2016-09-19T10:59:59Z,84.78361998137974,62.51897649484501
2016-09-19T11:59:59Z,84.27458277406171,62.46580061351303
2016-09-19T12:59:59Z,84.25292051585781,62.64067027124131
2016-09-19T13:59:59Z,84.6153353166944,62.804553659642714
2016-09-19T14:59:59Z,84.89163065414581,62.73534302089991
2016-09-19T15:59:59Z,84.65283988327752,63.1181334476438
2016-09-19T16:59:59Z,84.45718947877143,63.20705020110665
2016-09-19T17:59:59Z,84.19359717899336,63.18479639136888
