date,rougher.output.recovery,final.output.recovery
2016-09-03T19:59:59Z,79.52230555778067,62.6055960312289
2016-09-03T20:59:59Z,82.65608668820141,63.223931606354924
2016-09-03T21:59:59Z,84.83346023155836,63.587762302672594
2016-09-03T22:59:59Z,84.83422892043524,63.772134730304764
2016-09-03T23:59:59Z,85.34475109311157,64.12194931563087
2016-09-04T00:59:59Z,80.18505410808767,65.00228478294508
2016-09-04T01:59:59Z,83.22112236810084,64.61549984529233
2016-09-04T02:59:59Z,83.34168291407921,65.137943410182
2016-09-04T03:59:59Z,84.62029685237384,66.95518449077605
2016-09-04T04:59:59Z,90.54415823633917,66.39170528651525
2016-09-04T05:59:59Z,85.12541328758735,65.92457039986297
2016-09-04T06:59:59Z,88.43441434967332,65.75975656645889
2016-09-04T07:59:59Z,89.01391517531886,66.17809384396352
2016-09-04T08:59:59Z,89.26215852826829,66.18313289219228
2016-09-04T09:59:59Z,88.48970775535594,65.84759269848351
2016-09-04T10:59:59Z,86.30278605893893,66.91869597918748
2016-09-04T11:59:59Z,82.40665453418701,64.39279102608484
2016-09-04T12:59:59Z,78.94211559053669,62.59670219291021
2016-09-04T13:59:59Z,81.54606807497522,63.43491384538326
2016-09-04T14:59:59Z,85.93987651430047,64.55754961753027
2016-09-04T15:59:59Z,85.70251922845341,63.0890434258476
2016-09-04T16:59:59Z,84.60394603187119,63.140602596455544
2016-09-04T17:59:59Z,85.36623400043277,63.97029494427838
2016-09-04T18:59:59Z,80.13857127221496,63.98836673887504
2016-09-04T19:59:59Z,84.01152710588602,64.59572050258927
2016-09-04T20:59:59Z,80.14644628587031,64.14571246445459
2016-09-04T21:59:59Z,81.04581290510008,65.00271669225074
2016-09-04T22:59:59Z,82.19580691865342,65.55153854595486
2016-09-04T23:59:59Z,84.11712356879181,65.88189256194039
2016-09-05T00:59:59Z,84.78540724742766,68.39628082884647
2016-09-05T01:59:59Z,85.35171815369998,66.5317872093417
2016-09-05T02:59:59Z,77.43748814783856,65.0795269525251
2016-09-05T03:59:59Z,81.54021451631299,65.45586344784888
2016-09-05T04:59:59Z,79.81834856846018,64.17403202008742
2016-09-05T05:59:59Z,79.76727231956059,63.67200387755748
2016-09-05T06:59:59Z,80.23510436852857,64.74601287327175
2016-09-05T07:59:59Z,81.26707378239576,67.37709501127773
2016-09-05T08:59:59Z,81.93807837350633,65.61703548333216
2016-09-05T09:59:59Z,82.54093649590486,65.92743079336137
2016-09-05T10:59:59Z,87.49462791651423,66.60783568519116
2016-09-05T11:59:59Z,87.98793347790877,66.80558532828618
2016-09-05T12:59:59Z,85.04122385048507,65.08834917023674
2016-09-05T13:59:59Z,85.31521179751681,63.989666362878346
2016-09-05T14:59:59Z,87.48601124762554,67.47295928879734
2016-09-05T15:59:59Z,86.01111276333637,65.82213344285162
2016-09-05T16:59:59Z,89.0916682765399,66.83113567245906
2016-09-05T17:59:59Z,87.65899319747217,66.66662230370758
2016-09-05T18:59:59Z,88.96843263429724,67.14447228708156
2016-09-05T19:59:59Z,87.07643571413338,66.77831563958779
2016-09-05T20:59:59Z,89.46378760769669,67.74460989414743
2016-09-05T21:59:59Z,89.1629528769211,67.58437944151342
2016-09-05T22:59:59Z,86.90999571040487,71.52946570113426
2016-09-05T23:59:59Z,86.77294197020424,67.2628173231216
2016-09-06T00:59:59Z,89.5836543039561,68.1338016443126
2016-09-06T01:59:59Z,89.93950967647288,69.30567660807677
2016-09-06T02:59:59Z,88.95887989710448,69.23325864259155
2016-09-06T03:59:59Z,89.93855359282708,69.08394679963268
2016-09-06T04:59:59Z,88.55667449223724,66.81450336132826
2016-09-06T05:59:59Z,88.90896569437473,66.82004411029769
2016-09-06T06:59:59Z,89.93855359282708,67.23994364422572
2016-09-06T07:59:59Z,89.98795742078036,67.64968710121678
2016-09-06T08:59:59Z,87.7954605762559,64.34679406583763
2016-09-06T09:59:59Z,83.37487504356785,64.7238654639473
2016-09-06T10:59:59Z,90.1491520130049,70.41753127127924
2016-09-06T11:59:59Z,87.9843137910876,66.90886904490026
2016-09-06T12:59:59Z,87.31309155778737,66.87383920438523
2016-09-06T13:59:59Z,87.54227089107103,66.70978728127898
2016-09-06T14:59:59Z,89.05005663064348,68.48957891371575
2016-09-06T15:59:59Z,91.57128268777872,70.74949877537739
2016-09-06T16:59:59Z,85.45464286168827,63.99064958376426
2016-09-06T17:59:59Z,87.47675146994364,66.1848573618202
2016-09-06T18:59:59Z,90.17965136470978,67.08108786103395
2016-09-06T19:59:59Z,88.20996429320343,66.60315374775158
2016-09-06T20:59:59Z,89.43429162894384,67.54662579158489
2016-09-06T21:59:59Z,86.93025428131588,65.63941996816277
2016-09-06T22:59:59Z,87.47675146994364,66.03095866782152
2016-09-06T23:59:59Z,87.56082503111973,66.29940248384821
2016-09-07T00:59:59Z,86.15460565632092,65.3014026433004
2016-09-07T01:59:59Z,86.61857642216286,65.43702236991075
2016-09-07T02:59:59Z,79.39317205152877,61.550641559019425
2016-09-07T03:59:59Z,87.37724830294741,65.99081384401964
2016-09-07T04:59:59Z,88.38982152370991,66.75836825288243
2016-09-07T05:59:59Z,90.8468828606773,68.7233261729196
2016-09-07T06:59:59Z,91.57128268777872,68.47270355673265
2016-09-07T07:59:59Z,91.0554088301232,67.80840623882582
2016-09-07T08:59:59Z,90.41691800966812,68.4439116132942
2016-09-07T09:59:59Z,90.26525048206143,68.31592705053438
2016-09-07T10:59:59Z,90.0956357393172,68.80389083706405
2016-09-07T11:59:59Z,89.50621151720549,68.41116761939071
2016-09-07T12:59:59Z,87.75726654345489,66.54497214122955
2016-09-07T13:59:59Z,87.66515898931254,67.09393570070543
2016-09-07T14:59:59Z,88.7541010901452,66.92533036145173
2016-09-07T15:59:59Z,87.70398504493065,65.51890688550026
2016-09-07T16:59:59Z,87.6590469273394,64.76128654256942
2016-09-07T17:59:59Z,87.52556644059882,64.78096547385573
2016-09-07T18:59:59Z,88.44212665241791,67.23725094714072
2016-09-07T19:59:59Z,86.71504192269481,64.57455009037122
2016-09-07T20:59:59Z,85.56991025271886,63.996045466406414
2016-09-07T21:59:59Z,85.00049404326444,65.20313665542398
2016-09-07T22:59:59Z,86.1604505299583,66.59106233733272
2016-09-07T23:59:59Z,87.69163148611625,68.76433860921074
2016-09-08T00:59:59Z,87.16481835750439,67.01629475927825
2016-09-08T01:59:59Z,77.40723298997715,58.16621906650605
2016-09-08T02:59:59Z,79.38850348921758,62.46537408476466
2016-09-08T03:59:59Z,73.13791885341068,56.301533540559106
2016-09-08T04:59:59Z,89.38581504472492,67.62987547052768
2016-09-08T05:59:59Z,89.03977009726353,68.70107405956759
2016-09-08T06:59:59Z,90.33633803921575,68.57080049366058
2016-09-08T07:59:59Z,90.94445829311772,67.73239616480936
2016-09-08T08:59:59Z,86.88450786307021,66.09538565682058
2016-09-08T09:59:59Z,89.26215852826829,66.79370240533495
2016-09-08T10:59:59Z,89.01199458905651,66.0716029049108
2016-09-08T11:59:59Z,85.98239730865448,64.37328775850963
2016-09-08T12:59:59Z,76.17956822052845,57.1447489734194
2016-09-08T13:59:59Z,80.58271787526239,60.93286599578109
2016-09-08T14:59:59Z,85.24086981660722,63.62257154270415
2016-09-08T15:59:59Z,84.35633429476563,61.78243642861439
2016-09-08T16:59:59Z,85.70611176418642,64.3040048138767
2016-09-08T17:59:59Z,86.61857642216286,64.10733384967918
2016-09-08T18:59:59Z,86.2784660152636,64.06707424291687
2016-09-08T19:59:59Z,82.64732172431296,63.53830650113908
2016-09-08T20:59:59Z,84.53047491040593,64.17314245045384
2016-09-08T21:59:59Z,85.32052455566001,63.95147484095356
2016-09-08T22:59:59Z,86.46521377484693,63.87243326285826
2016-09-08T23:59:59Z,85.17911193721314,63.07811070343789
2016-09-09T00:59:59Z,86.82244104591476,64.41742255155401
2016-09-09T01:59:59Z,86.23881135883043,63.29076179180992
2016-09-09T02:59:59Z,88.0790453221036,65.67009023745331
2016-09-09T03:59:59Z,86.56129784196509,63.40036957374351
2016-09-09T04:59:59Z,85.15058117396597,64.81083096053914
2016-09-09T05:59:59Z,82.31192915874959,62.05838386715344
2016-09-09T06:59:59Z,76.9038073910492,58.216870906175735
2016-09-09T07:59:59Z,86.76923176208386,63.94845545377316
2016-09-09T08:59:59Z,87.0527425284415,65.37437318173974
2016-09-09T09:59:59Z,87.35792156351711,64.79343879112866
2016-09-09T10:59:59Z,87.67074323721648,65.63727938845363
2016-09-09T11:59:59Z,88.08223817392528,65.56871304271078
2016-09-09T12:59:59Z,89.32374346045731,66.56762718478925
2016-09-09T13:59:59Z,90.51079244236392,66.59582869839025
2016-09-09T14:59:59Z,87.99883502408474,65.36474324736767
2016-09-09T15:59:59Z,88.88326035359954,66.95631158768944
2016-09-09T16:59:59Z,88.86230551221546,67.28864872382113
2016-09-09T17:59:59Z,89.32498107704033,69.94236554742812
2016-09-09T18:59:59Z,91.50186255131983,70.62045964510551
2016-09-09T19:59:59Z,90.80536439111394,69.41885066168703
2016-09-09T20:59:59Z,89.28528483615916,69.21295527316602
2016-09-09T21:59:59Z,89.22399592890369,67.23994364422572
2016-09-09T22:59:59Z,88.45240605962962,71.43183269081874
2016-09-09T23:59:59Z,87.35384707543423,67.56337068861004
2016-09-10T00:59:59Z,87.87799988444834,67.3628056802938
2016-09-10T01:59:59Z,88.08787008573071,68.8497206983568
2016-09-10T02:59:59Z,88.07260391607687,67.54341414859951
2016-09-10T03:59:59Z,88.44548456101583,68.11038520210028
2016-09-10T04:59:59Z,89.43744138128746,67.1614776876797
2016-09-10T05:59:59Z,88.00686595024126,67.75601994872798
2016-09-10T06:59:59Z,88.18014848063407,66.97527116533729
2016-09-10T07:59:59Z,88.95498216568201,67.60226323234818
2016-09-10T08:59:59Z,87.42267011641785,68.60509202678682
2016-09-10T09:59:59Z,87.0579026064626,67.79900311164187
2016-09-10T10:59:59Z,88.49744548314779,67.26302624554572
2016-09-10T11:59:59Z,87.75649785457801,67.4303618151639
2016-09-10T12:59:59Z,87.24221432381249,66.46939651020014
2016-09-10T13:59:59Z,86.67133735975722,66.47482709105628
2016-09-10T14:59:59Z,88.31704941901437,66.82004411029769
2016-09-10T15:59:59Z,89.16461324391793,67.2717955892426
2016-09-10T16:59:59Z,89.89636899473666,68.13978892560405
2016-09-10T17:59:59Z,90.58426364314502,70.79988238235401
2016-09-10T18:59:59Z,89.31298595681079,67.23665147381465
2016-09-10T19:59:59Z,89.49520974038808,67.2717955892426
2016-09-10T20:59:59Z,89.63732163921233,67.48934752060492
2016-09-10T21:59:59Z,89.63732163921233,68.929483207132
2016-09-10T22:59:59Z,89.55923202310206,68.93143201804372
2016-09-10T23:59:59Z,89.90918898095235,69.22865144185337
2016-09-11T00:59:59Z,90.30011527217573,69.4529572740399
2016-09-11T01:59:59Z,89.90986780467009,69.81469540996167
2016-09-11T02:59:59Z,88.82985887048541,69.8576915711736
2016-09-11T03:59:59Z,89.13048896480241,69.21472522852238
2016-09-11T04:59:59Z,84.76583441291304,63.71792200725984
2016-09-11T05:59:59Z,72.45137058034852,52.83436768812627
2016-09-11T06:59:59Z,72.56769978561776,50.51422061874853
2016-09-11T07:59:59Z,75.50962732847009,54.85196157930527
2016-09-11T08:59:59Z,72.17111650164368,52.110855404655894
2016-09-11T09:59:59Z,74.79235864767612,57.121897794436144
2016-09-11T10:59:59Z,80.7428810089724,53.758505627920115
2016-09-11T11:59:59Z,80.84240374570419,55.194585919715934
2016-09-11T12:59:59Z,80.84240374570419,60.41115458329546
2016-09-11T13:59:59Z,80.94556345858209,55.194585919715934
2016-09-11T14:59:59Z,83.42459710489446,59.48751340009011
2016-09-11T15:59:59Z,90.55958355802107,68.84152040894719
2016-09-11T16:59:59Z,88.63328669420976,68.0972062504749
2016-09-11T17:59:59Z,83.4615239996052,63.76825623996224
2016-09-11T18:59:59Z,79.65771233273655,60.43044188396328
2016-09-11T19:59:59Z,71.97502870516523,53.17476417969922
2016-09-11T20:59:59Z,75.74991019640814,49.49436551815542
2016-09-11T21:59:59Z,78.61221985995266,53.00095447810546
2016-09-11T22:59:59Z,80.7428810089724,52.63749993697672
2016-09-11T23:59:59Z,75.8860862423727,50.08132149558022
2016-09-12T00:59:59Z,75.15102975374504,50.223971836242804
2016-09-12T01:59:59Z,85.92686046724695,61.58854228276906
2016-09-12T02:59:59Z,84.74816730616445,64.98380554793158
2016-09-12T03:59:59Z,89.75750666981767,68.0333950884299
2016-09-12T04:59:59Z,85.58918384469769,65.85780594881783
2016-09-12T05:59:59Z,83.21765712860747,64.36652891587488
2016-09-12T06:59:59Z,85.17911193721314,64.84401775011617
2016-09-12T07:59:59Z,83.24359304560659,64.69814722025825
2016-09-12T08:59:59Z,84.05607153987577,67.17244332765091
2016-09-12T09:59:59Z,84.76189672312972,68.64119588601787
2016-09-12T10:59:59Z,86.01483133612592,66.20220124547376
2016-09-12T11:59:59Z,84.8252439324706,68.38210646314545
2016-09-12T12:59:59Z,86.10027621243633,68.77467784926594
2016-09-12T13:59:59Z,86.52375794094041,68.64944473594304
2016-09-12T14:59:59Z,86.55109723259534,67.2717955892426
2016-09-12T15:59:59Z,86.83254985927165,67.06542669660072
2016-09-12T16:59:59Z,89.45812803708189,69.44147819564171
2016-09-12T17:59:59Z,87.97372122412446,67.86844974394577
2016-09-12T18:59:59Z,89.71703618876687,68.30987180258731
2016-09-12T19:59:59Z,88.8239664372931,67.2717955892426
2016-09-12T20:59:59Z,87.49414873073954,68.77981872554273
2016-09-12T21:59:59Z,87.75522063194924,68.89568508023194
2016-09-12T22:59:59Z,89.01274877291728,68.56691083964105
2016-09-12T23:59:59Z,88.34899774753879,67.82541637642925
2016-09-13T00:59:59Z,86.5232678018814,67.85434525283011
2016-09-13T01:59:59Z,88.59382783305585,69.72093470223658
2016-09-13T02:59:59Z,89.46174868639201,70.27593032867074
2016-09-13T03:59:59Z,88.5183759533459,69.27430274505667
2016-09-13T04:59:59Z,90.33503016354086,72.9035641760899
2016-09-13T05:59:59Z,90.57342291655871,72.4281329415791
2016-09-13T06:59:59Z,90.00074067954242,71.84929477651912
2016-09-13T07:59:59Z,89.08841908918384,69.91091810977517
2016-09-13T08:59:59Z,88.67911030327627,69.86329977507364
2016-09-13T09:59:59Z,88.84379238939079,69.86329977507364
2016-09-13T10:59:59Z,88.24885342205415,69.2138666449166
2016-09-13T11:59:59Z,88.75597043759333,69.71480259538015
2016-09-13T12:59:59Z,87.52643402831391,69.08382280626634
2016-09-13T13:59:59Z,88.95771695685704,70.05303651072396
2016-09-13T14:59:59Z,90.57438381898464,70.26474085455322
2016-09-13T15:59:59Z,88.83464878200743,70.0516735691865
2016-09-13T16:59:59Z,87.59081099445447,69.23767466921637
2016-09-13T17:59:59Z,86.97285886551374,69.20798326742425
2016-09-13T18:59:59Z,86.83471553296054,69.40139315885867
2016-09-13T19:59:59Z,89.47609742219265,70.19530865783011
2016-09-13T20:59:59Z,88.04761991600142,69.4378922229327
2016-09-13T21:59:59Z,70.3647523273485,55.703874734155946
2016-09-13T22:59:59Z,73.37052164100301,57.43380083912727
2016-09-13T23:59:59Z,73.19354008914982,53.51492936714995
2016-09-14T00:59:59Z,75.58484553280279,53.5935832763769
2016-09-14T01:59:59Z,77.07092960956483,56.23805726130938
2016-09-14T02:59:59Z,81.04883598543375,55.77463847197106
2016-09-14T03:59:59Z,76.6773944714966,51.85895411422019
2016-09-14T04:59:59Z,77.44577447710168,52.769497318544936
2016-09-14T05:59:59Z,79.9743873290039,53.737806936488845
2016-09-14T06:59:59Z,81.22099840336092,56.64580077884545
2016-09-14T07:59:59Z,77.44577447710168,51.298257700166346
2016-09-14T08:59:59Z,80.58865208753676,58.16073711834282
2016-09-14T09:59:59Z,77.67524371112367,56.39693713276502
2016-09-14T10:59:59Z,77.53050252040182,56.080841417160315
2016-09-14T11:59:59Z,76.39020998825694,54.16063868933629
2016-09-14T12:59:59Z,81.07182007335135,55.70347845213174
2016-09-14T13:59:59Z,80.58865208753676,58.04651293280322
2016-09-14T14:59:59Z,80.11489756691199,58.16073711834282
2016-09-14T15:59:59Z,74.91983289846846,53.350519667784425
2016-09-14T16:59:59Z,73.63208418345096,55.29063494181646
2016-09-14T17:59:59Z,81.56930222576541,59.74250121596044
2016-09-14T18:59:59Z,86.62657741998619,64.62301028978439
2016-09-14T19:59:59Z,83.26695186270639,61.045936055965576
2016-09-14T20:59:59Z,82.27588195938327,61.47751830404566
2016-09-14T21:59:59Z,82.11049456096391,62.78947907297861
2016-09-14T22:59:59Z,83.91057155486365,64.3602908820423
2016-09-14T23:59:59Z,81.26132130236113,64.01488739899958
2016-09-15T00:59:59Z,81.89483962754187,66.45189136155253
2016-09-15T01:59:59Z,81.45700835058726,63.94268781587507
2016-09-15T02:59:59Z,83.80188916387284,65.47595698637954
2016-09-15T03:59:59Z,90.4746892898876,68.24837296466032
2016-09-15T04:59:59Z,83.87058057368918,66.91252791578242
2016-09-15T05:59:59Z,84.92766985556315,67.40205994917497
2016-09-15T06:59:59Z,85.79011174448904,67.46763274132596
2016-09-15T07:59:59Z,86.31666190344347,66.44985601334739
2016-09-15T08:59:59Z,86.17080125927458,67.28559258057672
2016-09-15T09:59:59Z,87.68789486364396,67.27433962161919
2016-09-15T10:59:59Z,86.65322977514656,67.93875060356044
2016-09-15T11:59:59Z,87.99178020549958,69.02951209344894
2016-09-15T12:59:59Z,86.94750354837382,67.91492487447294
2016-09-15T13:59:59Z,88.87324217091408,69.50167019154696
2016-09-15T14:59:59Z,87.90544010744384,68.04075259583263
2016-09-15T15:59:59Z,86.47524517198137,67.74918783611298
2016-09-15T16:59:59Z,87.16830276689141,69.21373176671534
2016-09-15T17:59:59Z,86.54972921822286,69.1326176873996
2016-09-15T18:59:59Z,87.47917678632395,69.4378922229327
2016-09-15T19:59:59Z,87.71516132109686,69.67844471167453
2016-09-15T20:59:59Z,89.06554921117781,70.66901023014145
2016-09-15T21:59:59Z,87.04035902601257,69.29552715009564
2016-09-15T22:59:59Z,89.85636077407143,71.85897769022421
2016-09-15T23:59:59Z,89.75175908119003,70.68641930619285
2016-09-16T00:59:59Z,89.95444153079971,71.43659060730945
2016-09-16T01:59:59Z,90.0146294758129,71.78093253831818
2016-09-16T02:59:59Z,89.68047176401403,70.66901023014145
2016-09-16T03:59:59Z,90.17238524343865,71.71321703027334
2016-09-16T04:59:59Z,88.30382321100863,69.4095869171716
2016-09-16T05:59:59Z,87.89980294857257,69.29552715009564
2016-09-16T06:59:59Z,86.5192235339556,68.79766702542395
2016-09-16T07:59:59Z,85.80691314939645,61.809917952943586
2016-09-16T08:59:59Z,76.58511526529668,55.93756827704007
2016-09-16T09:59:59Z,72.68428536363768,56.357217460670974
2016-09-16T10:59:59Z,77.24791116141799,57.453725678865496
2016-09-16T11:59:59Z,73.63582258086821,56.43114230207064
2016-09-16T12:59:59Z,81.05281812262957,55.791872082278736
2016-09-16T13:59:59Z,85.76081888207597,65.31452303712254
2016-09-16T14:59:59Z,86.12726152346494,64.69564376948327
2016-09-16T15:59:59Z,88.78887327457291,67.19662084180459
2016-09-16T16:59:59Z,85.70473251083084,64.68509767547201
2016-09-16T17:59:59Z,84.15916408419831,64.84244310642814
2016-09-16T18:59:59Z,86.92578037421238,64.45800329749
2016-09-16T19:59:59Z,88.56148567251886,66.9818075584376
2016-09-16T20:59:59Z,88.41581122116878,67.22057768030217
2016-09-16T21:59:59Z,87.12490210668346,66.11068386150802
2016-09-16T22:59:59Z,87.25059923065493,66.95846583769938
2016-09-16T23:59:59Z,89.46875700698473,69.67422322341358
2016-09-17T00:59:59Z,86.18949400163429,67.61708007162062
2016-09-17T01:59:59Z,89.83985752915524,69.19462228481513
2016-09-17T02:59:59Z,87.17653538113082,67.25666370417588
2016-09-17T03:59:59Z,86.73678269969018,66.70176641913554
2016-09-17T04:59:59Z,86.28658918339151,66.05203715295801
2016-09-17T05:59:59Z,86.18853791798848,66.9705085046561
2016-09-17T06:59:59Z,87.99772654755313,68.60205495506901
2016-09-17T07:59:59Z,87.97583876722891,68.9137571791936
2016-09-17T08:59:59Z,89.47313995159999,71.43634810226342
2016-09-17T09:59:59Z,88.78820312292177,70.03830801968894
2016-09-17T10:59:59Z,88.37513537904111,69.30889122632149
2016-09-17T11:59:59Z,89.11013277501077,69.47563550371578
2016-09-17T12:59:59Z,87.87438605649199,68.9413154717704
2016-09-17T13:59:59Z,89.50160772925481,70.15386587127077
2016-09-17T14:59:59Z,88.3990222129947,70.3439986420357
2016-09-17T15:59:59Z,89.77564591514361,71.54428511411916
2016-09-17T16:59:59Z,88.5290348407866,70.8650347939346
2016-09-17T17:59:59Z,88.22921146463999,69.32613552702716
2016-09-17T18:59:59Z,87.86795017658211,68.57320648296172
2016-09-17T19:59:59Z,87.14856431766489,69.23767466921637
2016-09-17T20:59:59Z,86.69365230852091,69.23154256235995
2016-09-17T21:59:59Z,87.09637844056715,69.46334309473477
2016-09-17T22:59:59Z,86.99577546217964,69.33125641654257
2016-09-17T23:59:59Z,88.31085161624542,71.02262732460039
2016-09-18T00:59:59Z,88.26144778829213,70.7047402847542
2016-09-18T01:59:59Z,89.67366946507978,72.19199185329359
2016-09-18T02:59:59Z,88.83464913114491,69.60596433879837
2016-09-18T03:59:59Z,88.37765456276945,70.82337193873653
2016-09-18T04:59:59Z,88.14606744338288,70.05820153484291
2016-09-18T05:59:59Z,87.62584040646946,69.4453547200624
2016-09-18T06:59:59Z,87.33673547291275,69.29552715009564
2016-09-18T07:59:59Z,86.52328944126813,69.2138666449166
2016-09-18T08:59:59Z,87.2205286984354,69.00539465867686
2016-09-18T09:59:59Z,87.09844488539946,68.86000918293604
2016-09-18T10:59:59Z,86.87956868770229,66.80141077900109
2016-09-18T11:59:59Z,86.77967679972792,65.7107300734888
2016-09-18T12:59:59Z,86.27098468423405,63.69947507855175
2016-09-18T13:59:59Z,84.93536114217008,63.67778604617668
2016-09-18T14:59:59Z,85.6560435626209,63.73260550303065
2016-09-18T15:59:59Z,85.6560435626209,63.65759363884143
2016-09-18T16:59:59Z,85.94437657520936,63.946833390043686
2016-09-18T17:59:59Z,87.79037874094449,65.37237368285258
2016-09-18T18:59:59Z,87.95036011483477,65.6285666531781
2016-09-18T19:59:59Z,91.18154798924081,69.16620786183299
2016-09-18T20:59:59Z,87.45504867743003,65.90065909390705
2016-09-18T21:59:59Z,88.12587782925421,66.80384667441305
2016-09-18T22:59:59Z,89.46105846352425,66.71713289462323
2016-09-18T23:59:59Z,89.46105846352425,66.69042156677926
2016-09-19T00:59:59Z,89.1469843126411,66.57711322459016
2016-09-19T01:59:59Z,88.74167260460703,66.37577936857232
2016-09-19T02:59:59Z,89.74423013547185,67.79419539524221
2016-09-19T03:59:59Z,90.19733539321096,67.08090958301085
2016-09-19T04:59:59Z,89.71759135326876,66.98919689335821
2016-09-19T05:59:59Z,90.74540365018244,66.84783858443822
2016-09-19T06:59:59Z,91.53001668257524,67.24149263569632
2016-09-19T07:59:59Z,90.57403890846199,66.88223035161576
2016-09-19T08:59:59Z,88.16069395346815,64.43809256283504
2016-09-19T09:59:59Z,88.48946823408413,64.57404073005247
2016-09-19T10:59:59Z,88.42556437023039,64.51721555186919
2016-09-19T11:59:59Z,89.93589299852957,65.64908161279172
2016-09-19T12:59:59Z,89.31298595681079,65.65274655432137
2016-09-19T13:59:59Z,91.18154798924081,67.05507852330558
2016-09-19T14:59:59Z,89.85616847505578,65.56694778590929
2016-09-19T15:59:59Z,90.54406312346414,65.74007955275135
2016-09-19T16:59:59Z,91.35486582697577,68.56880201196341
2016-09-19T17:59:59Z,91.18154798924081,68.3720174057421
