date,rougher.output.recovery,final.output.recovery
2016-09-05T04:59:59Z,82.12639986798698,65.3326864032429
2016-09-05T05:59:59Z,80.72928206183987,65.35162282861637
2016-09-05T06:59:59Z,80.03961248796092,64.83223761067825
2016-09-05T07:59:59Z,80.53346484588964,64.57618037067742
2016-09-05T08:59:59Z,80.74086922442304,64.95472871013472
2016-09-05T09:59:59Z,82.53329724132172,66.43342107948995
2016-09-05T10:59:59Z,84.13977099137932,67.86816492269048
2016-09-05T11:59:59Z,83.01936860828181,66.97546617939024
2016-09-05T12:59:59Z,81.96326784370103,64.55439879233917
2016-09-05T13:59:59Z,83.4035345930026,65.50197090618666
2016-09-05T14:59:59Z,84.2502853754517,67.16814046487326
2016-09-05T15:59:59Z,84.2619255384066,67.39042813528835
2016-09-05T16:59:59Z,84.79281090950204,68.22524222782229
2016-09-05T17:59:59Z,84.08276773811104,67.11797098570769
2016-09-05T18:59:59Z,84.58394367830878,66.82842796476686
2016-09-05T19:59:59Z,84.96895829405686,67.46549396305217
2016-09-05T20:59:59Z,85.44613733452654,67.70093646970273
2016-09-05T21:59:59Z,85.72773480744819,67.7488805890845
2016-09-05T22:59:59Z,85.06052391117211,67.55600815957573
2016-09-05T23:59:59Z,84.29465988337037,67.78711148109147
2016-09-06T00:59:59Z,83.7086926046257,67.99370457320514
2016-09-06T01:59:59Z,84.88639942077803,68.36630709776507
2016-09-06T02:59:59Z,85.41873379155308,68.87019476357321
2016-09-06T03:59:59Z,86.10614180864721,68.1305278964029
2016-09-06T04:59:59Z,86.19982842352553,67.2863506134645
2016-09-06T05:59:59Z,86.32337384098926,68.28292693066388
2016-09-06T06:59:59Z,85.98532607446025,67.67995652720575
2016-09-06T07:59:59Z,86.28896775969567,68.42255814058313
2016-09-06T08:59:59Z,83.83998377193342,64.78714137506894
2016-09-06T09:59:59Z,81.72494098819665,64.47880025474319
2016-09-06T10:59:59Z,85.66131467136854,67.71637418107252
2016-09-06T11:59:59Z,84.85903827084648,67.71869008587277
2016-09-06T12:59:59Z,85.83261241457262,68.14118028138616
2016-09-06T13:59:59Z,85.92847189023954,66.69194999140213
2016-09-06T14:59:59Z,85.91856127108309,66.7686669051711
2016-09-06T15:59:59Z,84.83074815950242,66.63440800137
2016-09-06T16:59:59Z,84.76662476838943,65.09452830867332
2016-09-06T17:59:59Z,84.99063257096478,65.89801554620385
2016-09-06T18:59:59Z,84.82026225631398,65.97556547096134
2016-09-06T19:59:59Z,84.83568118995325,65.52738690302921
2016-09-06T20:59:59Z,84.72385252846439,65.90564948903486
2016-09-06T21:59:59Z,84.26031488134736,65.80593063468358
2016-09-06T22:59:59Z,83.04548810837527,65.6565253102352
2016-09-06T23:59:59Z,83.72365364651219,65.89434398122347
2016-09-07T00:59:59Z,84.11567232626889,66.21554718757736
2016-09-07T01:59:59Z,83.31485722020983,65.62668142280094
2016-09-07T02:59:59Z,80.49034383479528,63.73121480415041
2016-09-07T03:59:59Z,84.00625135247475,66.33525358176963
2016-09-07T04:59:59Z,85.43157505128057,66.95146046099687
2016-09-07T05:59:59Z,84.47598560536477,67.02611570859736
2016-09-07T06:59:59Z,84.92346816753829,66.99237683579375
2016-09-07T07:59:59Z,84.61664258021753,66.96644942628912
2016-09-07T08:59:59Z,85.14462295078788,67.09125421935133
2016-09-07T09:59:59Z,85.23140968090608,66.65111694911954
2016-09-07T10:59:59Z,84.98742094208313,67.17123156635799
2016-09-07T11:59:59Z,85.5547233065046,67.6278199782686
2016-09-07T12:59:59Z,84.85782700951906,66.93792291902828
2016-09-07T13:59:59Z,85.11688682237046,66.38992522752082
2016-09-07T14:59:59Z,84.67981708863803,65.82849390675038
2016-09-07T15:59:59Z,84.32996106126794,65.13014036136951
2016-09-07T16:59:59Z,84.22475759815705,65.41257234261613
2016-09-07T17:59:59Z,83.98469248202372,65.35023077039777
2016-09-07T18:59:59Z,84.48389547157015,66.62682730844237
2016-09-07T19:59:59Z,82.70127149539312,65.43244995506525
2016-09-07T20:59:59Z,82.94212994401622,64.66777703778033
2016-09-07T21:59:59Z,82.9265596472362,65.87957658747823
2016-09-07T22:59:59Z,83.68222335539284,66.64958517262251
2016-09-07T23:59:59Z,84.86784554677189,67.43341105524755
2016-09-08T00:59:59Z,84.26499354244498,66.0470206819022
2016-09-08T01:59:59Z,73.21226112259832,56.4747370888748
2016-09-08T02:59:59Z,73.21312853625786,57.906826559421816
2016-09-08T03:59:59Z,72.76098991249728,57.53062757584566
2016-09-08T04:59:59Z,83.16399161721353,66.89733825302568
2016-09-08T05:59:59Z,83.81460151140963,67.48204739169834
2016-09-08T06:59:59Z,83.10794014741013,66.53257794755274
2016-09-08T07:59:59Z,83.51034307955858,66.36176627558503
2016-09-08T08:59:59Z,83.65068036821181,66.78522636305112
2016-09-08T09:59:59Z,83.80852785871899,66.06376479373915
2016-09-08T10:59:59Z,83.64732794044293,65.88422286959957
2016-09-08T11:59:59Z,83.43911184496673,66.38412600640389
2016-09-08T12:59:59Z,79.24226684135063,62.245978462925436
2016-09-08T13:59:59Z,79.90388842139326,62.205380264795004
2016-09-08T14:59:59Z,83.74725767013261,65.12072846721594
2016-09-08T15:59:59Z,85.11080602918148,65.7591043225338
2016-09-08T16:59:59Z,84.85561180529795,65.58373868892863
2016-09-08T17:59:59Z,84.67223457446649,65.36297014253861
2016-09-08T18:59:59Z,84.22553684212032,66.12478290367227
2016-09-08T19:59:59Z,83.82496023372362,66.303173416878
2016-09-08T20:59:59Z,84.57957716791313,66.34433670225589
2016-09-08T21:59:59Z,84.99976620391242,66.39449278714332
2016-09-08T22:59:59Z,84.0021569703245,65.83375363324181
2016-09-08T23:59:59Z,83.57160979565101,66.0548328477487
2016-09-09T00:59:59Z,83.5858220974883,65.92878490820604
2016-09-09T01:59:59Z,83.71899227729354,65.91462560902897
2016-09-09T02:59:59Z,83.95598982487397,65.86031775645215
2016-09-09T03:59:59Z,84.66664787985043,65.94233926428534
2016-09-09T04:59:59Z,83.16045478021283,65.08298368567917
2016-09-09T05:59:59Z,82.90397358948876,64.97910700550433
2016-09-09T06:59:59Z,77.86817941061335,61.2534796348568
2016-09-09T07:59:59Z,83.89656433462177,65.7748670642006
2016-09-09T08:59:59Z,84.01414341802447,66.05957089101952
2016-09-09T09:59:59Z,84.11856526671917,66.1827786012073
2016-09-09T10:59:59Z,84.09514472370773,67.2384110762401
2016-09-09T11:59:59Z,83.91077738585689,66.0470516971014
2016-09-09T12:59:59Z,84.10107228264455,65.65754027388674
2016-09-09T13:59:59Z,84.76117213806808,66.02082343661701
2016-09-09T14:59:59Z,84.83388106543215,65.70553492972655
2016-09-09T15:59:59Z,84.47678090987083,66.01283502439863
2016-09-09T16:59:59Z,85.58573741255911,67.28885486207368
2016-09-09T17:59:59Z,85.87753027719727,67.2538015064223
2016-09-09T18:59:59Z,85.67731603461787,67.92349859215449
2016-09-09T19:59:59Z,85.9180246500397,68.21648354967864
2016-09-09T20:59:59Z,86.28345077098565,68.7330408693544
2016-09-09T21:59:59Z,86.41672365342623,68.57400282954362
2016-09-09T22:59:59Z,85.96067801044026,67.10757604403307
2016-09-09T23:59:59Z,85.42853831320606,66.87492833706452
2016-09-10T00:59:59Z,85.59577280881354,67.55330649282523
2016-09-10T01:59:59Z,85.77499004491635,68.0021903254472
2016-09-10T02:59:59Z,85.78678771426311,67.86016378297595
2016-09-10T03:59:59Z,85.22970946120712,67.1757406142537
2016-09-10T04:59:59Z,85.63858526104414,67.098207191186
2016-09-10T05:59:59Z,84.53561825847031,67.025910968032
2016-09-10T06:59:59Z,84.56005974940129,67.42085370846446
2016-09-10T07:59:59Z,85.17882564455834,67.80532323913735
2016-09-10T08:59:59Z,84.8776266268926,67.01805474298595
2016-09-10T09:59:59Z,84.92805500460501,67.39647801372016
2016-09-10T10:59:59Z,85.06575658642191,67.50345484369342
2016-09-10T11:59:59Z,85.13770491886243,67.71881785394584
2016-09-10T12:59:59Z,84.7969462616802,68.14857290843231
2016-09-10T13:59:59Z,84.38310770628537,68.07390246983668
2016-09-10T14:59:59Z,85.08942043225622,68.66891447647093
2016-09-10T15:59:59Z,85.48368793440682,69.30529469633763
2016-09-10T16:59:59Z,85.15283300827465,68.9147946493638
2016-09-10T17:59:59Z,84.74929027244231,69.58992609883724
2016-09-10T18:59:59Z,85.94070418213317,68.52527630063801
2016-09-10T19:59:59Z,85.39141495957512,68.404963954568
2016-09-10T20:59:59Z,85.2690214366324,68.19088069885832
2016-09-10T21:59:59Z,85.87496071809154,68.91295689088813
2016-09-10T22:59:59Z,85.45126330874409,69.20148770045105
2016-09-10T23:59:59Z,85.80232157012912,69.59921077085716
2016-09-11T00:59:59Z,86.07046177636042,68.7138016312296
2016-09-11T01:59:59Z,85.52245567330368,68.65892618619857
2016-09-11T02:59:59Z,86.30191004223208,69.25170137620746
2016-09-11T03:59:59Z,85.00795615675325,68.0580386787418
2016-09-11T04:59:59Z,83.22871773158072,65.26246777606438
2016-09-11T05:59:59Z,73.81705565284112,53.22866081446618
2016-09-11T06:59:59Z,75.1062983674338,53.509350872971524
2016-09-11T07:59:59Z,74.3513506120223,54.45398790657778
2016-09-11T08:59:59Z,73.53799991593955,53.989138221216756
2016-09-11T09:59:59Z,74.10106102873051,54.69907845286396
2016-09-11T10:59:59Z,73.88232917557383,51.54375387013044
2016-09-11T11:59:59Z,75.79214108395529,52.38438289780833
2016-09-11T12:59:59Z,77.71919227129375,53.49407457076117
2016-09-11T13:59:59Z,77.22356481877627,55.44894223867892
2016-09-11T14:59:59Z,79.8683894596804,62.08741335973282
2016-09-11T15:59:59Z,82.38070078742595,64.28435232888549
2016-09-11T16:59:59Z,82.44758627995172,64.28997026208987
2016-09-11T17:59:59Z,82.69097846347285,62.91153768506175
2016-09-11T18:59:59Z,82.06211511098336,61.4340639906488
2016-09-11T19:59:59Z,77.02896181500894,56.29999737840414
2016-09-11T20:59:59Z,71.5545901624153,51.43889880751586
2016-09-11T21:59:59Z,72.19359296188418,51.75670324614837
2016-09-11T22:59:59Z,77.44874308142398,52.979467228469254
2016-09-11T23:59:59Z,73.66718605459054,53.45745453847512
2016-09-12T00:59:59Z,75.4942604594186,52.066261496733965
2016-09-12T01:59:59Z,81.56910869212928,59.93349563940689
2016-09-12T02:59:59Z,82.42241339318932,62.2205526467379
2016-09-12T03:59:59Z,82.85247846648667,65.53545951599922
2016-09-12T04:59:59Z,83.63478337746456,65.91978051599516
2016-09-12T05:59:59Z,82.98165521534614,65.30662811219905
2016-09-12T06:59:59Z,82.97739286247314,65.82019938984686
2016-09-12T07:59:59Z,82.77034635689337,65.35697996746855
2016-09-12T08:59:59Z,83.55286799833178,67.14413562645642
2016-09-12T09:59:59Z,83.58567666361525,67.17810404835492
2016-09-12T10:59:59Z,83.69626401724982,68.20292826166317
2016-09-12T11:59:59Z,84.33287980454632,67.75147162454554
2016-09-12T12:59:59Z,84.01744602999537,67.12859197562655
2016-09-12T13:59:59Z,84.30494293454316,67.65298395247228
2016-09-12T14:59:59Z,85.03994042328719,67.01249681258557
2016-09-12T15:59:59Z,84.95355900474812,67.72213146595125
2016-09-12T16:59:59Z,84.82337085045069,68.20637126783964
2016-09-12T17:59:59Z,84.83398546272853,68.35940911531996
2016-09-12T18:59:59Z,85.20381727621177,68.47579745607517
2016-09-12T19:59:59Z,85.82328258804401,68.78157843459094
2016-09-12T20:59:59Z,85.50269342059424,68.48109022026277
2016-09-12T21:59:59Z,84.98670444852299,68.28393730462629
2016-09-12T22:59:59Z,84.60841123276188,67.5090366299829
2016-09-12T23:59:59Z,84.43459892319495,67.59156081885841
2016-09-13T00:59:59Z,84.34103428357182,67.25840175454748
2016-09-13T01:59:59Z,85.81300388224918,68.48901660663402
2016-09-13T02:59:59Z,87.10832741134169,69.80380655121735
2016-09-13T03:59:59Z,86.80107598434256,69.18013644791044
2016-09-13T04:59:59Z,86.63288716500116,69.37028706595991
2016-09-13T05:59:59Z,86.70114111314155,69.46112210961842
2016-09-13T06:59:59Z,86.58098672034585,69.43577602187612
2016-09-13T07:59:59Z,86.81447089786931,69.446114845373
2016-09-13T08:59:59Z,85.9122244773903,69.55180198096473
2016-09-13T09:59:59Z,86.52518933873532,70.20325439260621
2016-09-13T10:59:59Z,86.42453857889167,70.2480319325267
2016-09-13T11:59:59Z,85.61899037262693,69.61986032743498
2016-09-13T12:59:59Z,86.03183199076483,70.19591234322844
2016-09-13T13:59:59Z,85.22890650711877,70.42134961092522
2016-09-13T14:59:59Z,85.28070442347617,70.1271377304636
2016-09-13T15:59:59Z,86.1286497602512,70.17330932345591
2016-09-13T16:59:59Z,86.12531118916792,69.67379566516549
2016-09-13T17:59:59Z,85.68513309132616,70.01273404341875
2016-09-13T18:59:59Z,85.70899451592943,70.3249496025675
2016-09-13T19:59:59Z,85.46397278500943,70.09346158993168
2016-09-13T20:59:59Z,86.61981711295881,70.04407410164076
2016-09-13T21:59:59Z,77.61942453575423,59.48673646876653
2016-09-13T22:59:59Z,71.94464075136624,54.06054702550386
2016-09-13T23:59:59Z,73.12285931071258,55.71445884562622
2016-09-14T00:59:59Z,73.19014433790385,55.91114022692084
2016-09-14T01:59:59Z,74.18525694227492,56.579564379455825
2016-09-14T02:59:59Z,73.50879949841722,54.40699174534909
2016-09-14T03:59:59Z,74.51656747174408,56.79180206674474
2016-09-14T04:59:59Z,75.89457199792034,57.99192870477972
2016-09-14T05:59:59Z,76.09031765392132,57.9702529895239
2016-09-14T06:59:59Z,75.30754397566648,57.525625657053745
2016-09-14T07:59:59Z,75.44076121931883,56.64961970706862
2016-09-14T08:59:59Z,74.13708881949074,57.05971200992703
2016-09-14T09:59:59Z,74.26090123726532,57.38621532448208
2016-09-14T10:59:59Z,74.07033460976503,57.69599102517473
2016-09-14T11:59:59Z,73.87128316707137,57.934246411434074
2016-09-14T12:59:59Z,74.83342002307573,57.907565089187884
2016-09-14T13:59:59Z,74.11014055496746,56.69438386646841
2016-09-14T14:59:59Z,73.55101838630895,56.79724147235516
2016-09-14T15:59:59Z,73.93340157557918,56.15499066749253
2016-09-14T16:59:59Z,80.93800322988773,64.35884786919804
2016-09-14T17:59:59Z,78.73519953043386,60.75943421665411
2016-09-14T18:59:59Z,78.9344699680586,59.64611681773368
2016-09-14T19:59:59Z,80.70564807777217,61.50517123339409
2016-09-14T20:59:59Z,82.14936619580745,63.60211639384166
2016-09-14T21:59:59Z,82.23838434283041,64.0210271696624
2016-09-14T22:59:59Z,81.1030581994061,64.18860579393342
2016-09-14T23:59:59Z,80.35929327701051,64.03230433475292
2016-09-15T00:59:59Z,81.46046292133724,65.4727514135003
2016-09-15T01:59:59Z,80.9067743006723,64.90579945767234
2016-09-15T02:59:59Z,82.4325481475365,65.96908235090957
2016-09-15T03:59:59Z,83.36547152440274,67.39911067829533
2016-09-15T04:59:59Z,83.23674454715585,67.0919741988757
2016-09-15T05:59:59Z,82.79207582869816,67.16113748328884
2016-09-15T06:59:59Z,83.12967906395883,67.33159997836654
2016-09-15T07:59:59Z,83.78661460786391,67.43306399778436
2016-09-15T08:59:59Z,84.09415507442696,67.82012197903897
2016-09-15T09:59:59Z,83.88060927796285,67.33572333371859
2016-09-15T10:59:59Z,83.78322707169926,67.67128512255792
2016-09-15T11:59:59Z,83.73725799842474,67.7828404518809
2016-09-15T12:59:59Z,84.06142205616689,67.74952192856226
2016-09-15T13:59:59Z,84.31825173272988,68.16128584641476
2016-09-15T14:59:59Z,83.72135168629566,67.19806999940946
2016-09-15T15:59:59Z,83.55840195416471,66.90962102059032
2016-09-15T16:59:59Z,84.45765173178975,68.17652200467569
2016-09-15T17:59:59Z,85.49274431156509,68.45428900448482
2016-09-15T18:59:59Z,85.04999782004367,69.12062562586999
2016-09-15T19:59:59Z,85.61462553031767,68.94790354874904
2016-09-15T20:59:59Z,85.76006483196532,69.26456211026469
2016-09-15T21:59:59Z,85.15607654261481,68.89599497239756
2016-09-15T22:59:59Z,85.64966590861918,69.23556513678285
2016-09-15T23:59:59Z,85.07117867148463,69.59499643446179
2016-09-16T00:59:59Z,85.27017793579131,69.39847999099372
2016-09-16T01:59:59Z,86.09242376845728,69.87016010464046
2016-09-16T02:59:59Z,86.6518909099139,69.60832632652692
2016-09-16T03:59:59Z,86.31094483228405,70.03136267775216
2016-09-16T04:59:59Z,85.82903459637913,69.96794554724846
2016-09-16T05:59:59Z,85.68753836881965,69.9089599563836
2016-09-16T06:59:59Z,85.81165390161021,69.22587899754964
2016-09-16T07:59:59Z,83.37855681942322,66.51766010141736
2016-09-16T08:59:59Z,74.14019522320459,56.8673783902941
2016-09-16T09:59:59Z,73.67781959377375,54.18534424085956
2016-09-16T10:59:59Z,75.39604363214043,54.808584187912665
2016-09-16T11:59:59Z,72.91075427992062,52.495867291810804
2016-09-16T12:59:59Z,78.09420133698637,55.25897509169601
2016-09-16T13:59:59Z,85.59759058817457,65.10182383286494
2016-09-16T14:59:59Z,85.97125059511635,66.14798166574202
2016-09-16T15:59:59Z,85.60582770521306,67.29025630456069
2016-09-16T16:59:59Z,84.5423423128452,66.7474809800618
2016-09-16T17:59:59Z,83.34924474431791,65.64831160539462
2016-09-16T18:59:59Z,84.13516652449009,66.0102552853149
2016-09-16T19:59:59Z,83.76906965206324,65.76764035967804
2016-09-16T20:59:59Z,84.0043436948022,66.1233538220463
2016-09-16T21:59:59Z,84.12557908792851,67.38434297271459
2016-09-16T22:59:59Z,84.56865715048521,67.32387729939823
2016-09-16T23:59:59Z,84.26724419467354,67.77444501164501
2016-09-17T00:59:59Z,84.9096446061001,67.58786188636165
2016-09-17T01:59:59Z,85.73387516513087,68.7477878659916
2016-09-17T02:59:59Z,85.46605876055642,68.35309777716897
2016-09-17T03:59:59Z,84.63937937717326,67.61400748806567
2016-09-17T04:59:59Z,85.12922173244932,67.54975239117171
2016-09-17T05:59:59Z,84.88758526865746,67.60590164047449
2016-09-17T06:59:59Z,85.24263414284687,68.51829574518996
2016-09-17T07:59:59Z,85.36529305590385,68.39526125672732
2016-09-17T08:59:59Z,85.50546729342987,68.03968984497845
2016-09-17T09:59:59Z,85.46916076405185,68.11835514220526
2016-09-17T10:59:59Z,85.24092196734108,68.24082216218454
2016-09-17T11:59:59Z,85.79521213391321,67.64099102356771
2016-09-17T12:59:59Z,86.52923766805232,68.53629757397673
2016-09-17T13:59:59Z,86.61509962454726,67.96715706953093
2016-09-17T14:59:59Z,86.64450158107041,68.85812858593025
2016-09-17T15:59:59Z,87.37708969500387,69.20876621680078
2016-09-17T16:59:59Z,87.18474554383053,68.80838194635095
2016-09-17T17:59:59Z,86.35627953754084,69.00434703399219
2016-09-17T18:59:59Z,87.24552183869183,69.10982865649235
2016-09-17T19:59:59Z,87.33376535108631,69.58397015726486
2016-09-17T20:59:59Z,86.37030613677102,68.89351037957734
2016-09-17T21:59:59Z,86.65782772933402,68.9561904343436
2016-09-17T22:59:59Z,86.4518192538798,68.3405411116667
2016-09-17T23:59:59Z,86.53226359111423,68.04663051456087
2016-09-18T00:59:59Z,86.56052880206902,68.91209876816768
2016-09-18T01:59:59Z,85.97827816894319,68.28820941795554
2016-09-18T02:59:59Z,85.73648728780705,69.07313730466997
2016-09-18T03:59:59Z,85.89826887255956,69.29034957032943
2016-09-18T04:59:59Z,85.32894722421909,69.08991379635462
2016-09-18T05:59:59Z,86.17476767049332,69.14950534365795
2016-09-18T06:59:59Z,86.05266920367661,69.06987375358031
2016-09-18T07:59:59Z,86.16138258402442,69.78118722796852
2016-09-18T08:59:59Z,86.63660778995131,70.70708609233468
2016-09-18T09:59:59Z,86.70138190626174,70.23500665547009
2016-09-18T10:59:59Z,86.26697853563097,69.83468730853619
2016-09-18T11:59:59Z,84.923760921439,67.73455436088437
2016-09-18T12:59:59Z,84.33948104485297,65.25705793923778
2016-09-18T13:59:59Z,84.3875422271953,64.39420287515463
2016-09-18T14:59:59Z,84.3675643743315,64.03724351706927
2016-09-18T15:59:59Z,85.54711473651922,64.37170473959257
2016-09-18T16:59:59Z,85.12457906716213,64.99835752916955
2016-09-18T17:59:59Z,85.03263492215733,65.33843466565162
2016-09-18T18:59:59Z,85.45218767846303,65.59040919487362
2016-09-18T19:59:59Z,85.21072194657859,65.51260402044993
2016-09-18T20:59:59Z,85.91989193072153,64.69608349903419
2016-09-18T21:59:59Z,85.10202308246343,65.07363911029715
2016-09-18T22:59:59Z,85.01542112853026,64.72657279203061
2016-09-18T23:59:59Z,84.5234900615919,65.04526397466682
2016-09-19T00:59:59Z,83.88320343090568,65.52133447946154
2016-09-19T01:59:59Z,84.66403097727472,65.6152215691913
2016-09-19T02:59:59Z,84.72682052558845,66.01365162763757
2016-09-19T03:59:59Z,84.17586339204469,66.0636810771896
2016-09-19T04:59:59Z,84.51700470700628,65.13910966154351
2016-09-19T05:59:59Z,84.62253108575452,64.5033487592751
2016-09-19T06:59:59Z,84.60480030461966,65.95586359099913
2016-09-19T07:59:59Z,84.11285814979915,65.32493072747268
2016-09-19T08:59:59Z,84.26588112099951,65.554827402329
2016-09-19T09:59:59Z,84.42590251337498,64.65293988475874
2016-09-19T10:59:59Z,85.37013703788324,64.6751374193588
2016-09-19T11:59:59Z,84.63915689789978,64.27410447622455
2016-09-19T12:59:59Z,84.63490119783073,64.06395373860019
2016-09-19T13:59:59Z,85.27324115848121,64.33188503120678
2016-09-19T14:59:59Z,86.09381506573003,64.77065050692885
2016-09-19T15:59:59Z,85.3666114668806,65.05003032168446
2016-09-19T16:59:59Z,85.19499106054917,65.06911802167492
2016-09-19T17:59:59Z,84.58349762168353,64.96428621550169
