date,rougher.output.recovery,final.output.recovery
2016-09-07T18:59:59Z,81.52854,63.758957
2016-09-07T19:59:59Z,80.214775,61.056747
2016-09-07T20:59:59Z,80.51186,61.87773
2016-09-07T21:59:59Z,82.333084,64.444824
2016-09-07T22:59:59Z,82.44111,65.52678
2016-09-07T23:59:59Z,82.4808,65.255875
2016-09-08T00:59:59Z,81.19565,63.31489
2016-09-08T01:59:59Z,59.73054,42.517952
2016-09-08T02:59:59Z,62.702297,44.64906
2016-09-08T03:59:59Z,60.114082,42.485218
2016-09-08T04:59:59Z,79.181786,60.905533
2016-09-08T05:59:59Z,83.20152,65.77619
2016-09-08T06:59:59Z,82.10971,64.46477
2016-09-08T07:59:59Z,80.087975,62.17044
2016-09-08T08:59:59Z,79.746056,62.54095
2016-09-08T09:59:59Z,79.5555,62.39408
2016-09-08T10:59:59Z,79.30104,62.72678
2016-09-08T11:59:59Z,77.919754,62.069633
2016-09-08T12:59:59Z,73.006386,55.45068
2016-09-08T13:59:59Z,73.706505,56.73297
2016-09-08T14:59:59Z,83.716965,66.536514
2016-09-08T15:59:59Z,82.01585,65.00692
2016-09-08T16:59:59Z,81.28285,64.09078
2016-09-08T17:59:59Z,81.26647,64.168945
2016-09-08T18:59:59Z,82.320076,64.98127
2016-09-08T19:59:59Z,81.56297,63.756584
2016-09-08T20:59:59Z,81.29462,63.956013
2016-09-08T21:59:59Z,83.65007,66.72618
2016-09-08T22:59:59Z,81.92997,65.227936
2016-09-08T23:59:59Z,81.577614,65.281715
2016-09-09T00:59:59Z,80.4322,63.31188
2016-09-09T01:59:59Z,82.117905,65.46401
2016-09-09T02:59:59Z,80.6399,63.74564
2016-09-09T03:59:59Z,79.6585,62.601345
2016-09-09T04:59:59Z,77.79678,60.153233
2016-09-09T05:59:59Z,78.48384,61.31186
2016-09-09T06:59:59Z,71.62899,54.289444
2016-09-09T07:59:59Z,83.257286,66.668465
2016-09-09T08:59:59Z,82.84469,65.717705
2016-09-09T09:59:59Z,81.73644,64.22068
2016-09-09T10:59:59Z,81.841125,64.44746
2016-09-09T11:59:59Z,81.57114,63.770657
2016-09-09T12:59:59Z,82.87124,65.55608
2016-09-09T13:59:59Z,82.690346,66.059555
2016-09-09T14:59:59Z,81.199844,63.775833
2016-09-09T15:59:59Z,81.3073,63.60652
2016-09-09T16:59:59Z,83.48609,65.31861
2016-09-09T17:59:59Z,84.20954,65.868416
2016-09-09T18:59:59Z,84.899826,67.050865
2016-09-09T19:59:59Z,84.77727,67.33113
2016-09-09T20:59:59Z,84.856125,67.382324
2016-09-09T21:59:59Z,83.220764,65.771904
2016-09-09T22:59:59Z,81.62223,63.918545
2016-09-09T23:59:59Z,79.22626,61.56213
2016-09-10T00:59:59Z,79.89558,62.52642
2016-09-10T01:59:59Z,79.96711,62.16959
2016-09-10T02:59:59Z,81.75752,64.274796
2016-09-10T03:59:59Z,83.02676,65.15203
2016-09-10T04:59:59Z,83.18558,65.43443
2016-09-10T05:59:59Z,81.65327,64.322914
2016-09-10T06:59:59Z,82.76526,65.16586
2016-09-10T07:59:59Z,81.96261,64.64418
2016-09-10T08:59:59Z,81.18729,63.056786
2016-09-10T09:59:59Z,81.83507,64.337
2016-09-10T10:59:59Z,82.35333,65.54608
2016-09-10T11:59:59Z,82.81944,66.07712
2016-09-10T12:59:59Z,82.07624,65.24146
2016-09-10T13:59:59Z,82.891624,66.14226
2016-09-10T14:59:59Z,83.189255,66.39053
2016-09-10T15:59:59Z,82.04299,65.37172
2016-09-10T16:59:59Z,82.89763,66.28356
2016-09-10T17:59:59Z,84.4178,68.33696
2016-09-10T18:59:59Z,84.90253,67.6638
2016-09-10T19:59:59Z,82.95376,65.69119
2016-09-10T20:59:59Z,82.64382,65.17521
2016-09-10T21:59:59Z,84.86103,67.60442
2016-09-10T22:59:59Z,84.93275,67.44923
2016-09-10T23:59:59Z,85.016716,68.12669
2016-09-11T00:59:59Z,83.53662,65.96666
2016-09-11T01:59:59Z,83.63666,66.17736
2016-09-11T02:59:59Z,84.24343,66.73048
2016-09-11T03:59:59Z,81.90023,64.12975
2016-09-11T04:59:59Z,76.3832,59.205864
2016-09-11T05:59:59Z,55.071342,38.73147
2016-09-11T06:59:59Z,58.226032,40.3469
2016-09-11T07:59:59Z,71.21335,50.12182
2016-09-11T08:59:59Z,70.82635,49.455406
2016-09-11T09:59:59Z,72.29252,50.133778
2016-09-11T10:59:59Z,73.63237,50.256874
2016-09-11T11:59:59Z,80.74281,55.270958
2016-09-11T12:59:59Z,72.36479,50.402214
2016-09-11T13:59:59Z,74.50218,52.058453
2016-09-11T14:59:59Z,99.72724,74.32586
2016-09-11T15:59:59Z,76.424545,55.78789
2016-09-11T16:59:59Z,74.56861,54.90469
2016-09-11T17:59:59Z,75.54548,55.896328
2016-09-11T18:59:59Z,73.37129,54.18798
2016-09-11T19:59:59Z,59.897366,44.096817
2016-09-11T20:59:59Z,48.868134,35.00755
2016-09-11T21:59:59Z,49.3823,34.659336
2016-09-11T22:59:59Z,57.530407,41.220757
2016-09-11T23:59:59Z,55.02272,39.097424
2016-09-12T00:59:59Z,51.533974,36.62796
2016-09-12T01:59:59Z,75.31636,55.04812
2016-09-12T02:59:59Z,70.92609,51.326447
2016-09-12T03:59:59Z,79.91097,61.618526
2016-09-12T04:59:59Z,81.98849,64.05476
2016-09-12T05:59:59Z,80.319016,61.723873
2016-09-12T06:59:59Z,78.86092,59.657574
2016-09-12T07:59:59Z,78.16224,59.398373
2016-09-12T08:59:59Z,79.4866,61.230377
2016-09-12T09:59:59Z,81.2697,63.26391
2016-09-12T10:59:59Z,82.746506,64.865
2016-09-12T11:59:59Z,82.020645,64.09626
2016-09-12T12:59:59Z,81.02673,62.408615
2016-09-12T13:59:59Z,79.03593,61.738678
2016-09-12T14:59:59Z,78.9546,61.258183
2016-09-12T15:59:59Z,82.72726,64.97906
2016-09-12T16:59:59Z,84.5091,66.73577
2016-09-12T17:59:59Z,84.555,67.307014
2016-09-12T18:59:59Z,84.67379,67.74457
2016-09-12T19:59:59Z,86.44161,68.54605
2016-09-12T20:59:59Z,83.603966,65.69301
2016-09-12T21:59:59Z,81.602806,64.152626
2016-09-12T22:59:59Z,80.3181,63.62955
2016-09-12T23:59:59Z,79.7601,63.39433
2016-09-13T00:59:59Z,80.24116,63.9297
2016-09-13T01:59:59Z,85.73285,68.59499
2016-09-13T02:59:59Z,86.205795,68.97469
2016-09-13T03:59:59Z,83.513145,66.491425
2016-09-13T04:59:59Z,84.19137,66.70315
2016-09-13T05:59:59Z,83.94604,66.23534
2016-09-13T06:59:59Z,84.59439,66.9307
2016-09-13T07:59:59Z,84.384605,66.52856
2016-09-13T08:59:59Z,84.2512,67.02936
2016-09-13T09:59:59Z,84.92801,66.88345
2016-09-13T10:59:59Z,85.495964,68.51668
2016-09-13T11:59:59Z,84.386665,67.67695
2016-09-13T12:59:59Z,85.68326,68.71368
2016-09-13T13:59:59Z,85.37131,68.67006
2016-09-13T14:59:59Z,85.365685,68.90157
2016-09-13T15:59:59Z,86.4364,69.50375
2016-09-13T16:59:59Z,86.54835,69.16837
2016-09-13T17:59:59Z,86.474434,69.34844
2016-09-13T18:59:59Z,85.92068,69.049355
2016-09-13T19:59:59Z,85.47581,69.26847
2016-09-13T20:59:59Z,84.77243,67.84286
2016-09-13T21:59:59Z,58.25037,42.95496
2016-09-13T22:59:59Z,50.9841,36.768547
2016-09-13T23:59:59Z,57.91522,42.148685
2016-09-14T00:59:59Z,61.042152,44.277218
2016-09-14T01:59:59Z,61.38473,44.373894
2016-09-14T02:59:59Z,68.50767,48.267273
2016-09-14T03:59:59Z,69.0081,49.92924
2016-09-14T04:59:59Z,69.3216,50.643562
2016-09-14T05:59:59Z,70.11261,50.991447
2016-09-14T06:59:59Z,70.519745,51.323196
2016-09-14T07:59:59Z,69.627426,50.27345
2016-09-14T08:59:59Z,71.230675,51.446148
2016-09-14T09:59:59Z,69.513504,49.655094
2016-09-14T10:59:59Z,67.997375,48.992996
2016-09-14T11:59:59Z,67.595245,48.679146
2016-09-14T12:59:59Z,64.75905,46.66589
2016-09-14T13:59:59Z,64.89209,46.819218
2016-09-14T14:59:59Z,63.352097,45.655434
2016-09-14T15:59:59Z,63.498077,45.74541
2016-09-14T16:59:59Z,77.745155,59.48888
2016-09-14T17:59:59Z,66.76693,50.30537
2016-09-14T18:59:59Z,67.17346,49.175037
2016-09-14T19:59:59Z,71.71675,53.177826
2016-09-14T20:59:59Z,74.62936,55.637012
2016-09-14T21:59:59Z,74.6278,56.06758
2016-09-14T22:59:59Z,73.46614,54.96238
2016-09-14T23:59:59Z,72.22971,54.03638
2016-09-15T00:59:59Z,72.813156,55.255783
2016-09-15T01:59:59Z,74.68937,57.447834
2016-09-15T02:59:59Z,75.899506,59.263905
2016-09-15T03:59:59Z,80.171585,63.386497
2016-09-15T04:59:59Z,78.69461,62.602325
2016-09-15T05:59:59Z,76.790764,60.50968
2016-09-15T06:59:59Z,79.084724,62.391445
2016-09-15T07:59:59Z,79.82129,62.515995
2016-09-15T08:59:59Z,81.15377,64.13031
2016-09-15T09:59:59Z,80.0932,63.367115
2016-09-15T10:59:59Z,81.65175,64.93619
2016-09-15T11:59:59Z,83.22306,66.24203
2016-09-15T12:59:59Z,82.117714,65.375885
2016-09-15T13:59:59Z,81.518776,64.289276
2016-09-15T14:59:59Z,78.30365,61.28347
2016-09-15T15:59:59Z,78.822075,62.212875
2016-09-15T16:59:59Z,81.715965,64.813545
2016-09-15T17:59:59Z,83.76832,65.86082
2016-09-15T18:59:59Z,84.447685,66.86614
2016-09-15T19:59:59Z,83.73965,66.272224
2016-09-15T20:59:59Z,85.09468,67.655846
2016-09-15T21:59:59Z,82.78002,64.9779
2016-09-15T22:59:59Z,84.41736,66.97355
2016-09-15T23:59:59Z,84.613976,67.489876
2016-09-16T00:59:59Z,83.159904,66.503105
2016-09-16T01:59:59Z,84.22603,67.19017
2016-09-16T02:59:59Z,84.638725,66.91463
2016-09-16T03:59:59Z,82.741234,65.199936
2016-09-16T04:59:59Z,83.71659,65.80217
2016-09-16T05:59:59Z,83.98493,66.36475
2016-09-16T06:59:59Z,84.07503,66.17909
2016-09-16T07:59:59Z,78.249535,62.519115
2016-09-16T08:59:59Z,54.192406,39.560448
2016-09-16T09:59:59Z,48.176086,33.861526
2016-09-16T10:59:59Z,51.857464,36.4428
2016-09-16T11:59:59Z,53.279472,36.623596
2016-09-16T12:59:59Z,59.471058,41.96538
2016-09-16T13:59:59Z,75.2829,56.19894
2016-09-16T14:59:59Z,78.80199,59.443356
2016-09-16T15:59:59Z,84.463905,66.35458
2016-09-16T16:59:59Z,82.78845,65.77943
2016-09-16T17:59:59Z,79.45401,61.91451
2016-09-16T18:59:59Z,79.853645,61.548996
2016-09-16T19:59:59Z,77.39371,59.142654
2016-09-16T20:59:59Z,75.98018,57.662697
2016-09-16T21:59:59Z,80.55418,63.265774
2016-09-16T22:59:59Z,82.17249,65.02644
2016-09-16T23:59:59Z,80.48719,64.41419
2016-09-17T00:59:59Z,83.05209,66.32593
2016-09-17T01:59:59Z,84.12313,67.656715
2016-09-17T02:59:59Z,83.27698,65.67843
2016-09-17T03:59:59Z,83.48652,66.21682
2016-09-17T04:59:59Z,82.36246,65.14951
2016-09-17T05:59:59Z,80.92391,63.800323
2016-09-17T06:59:59Z,83.09257,66.047516
2016-09-17T07:59:59Z,83.92194,66.304886
2016-09-17T08:59:59Z,83.171364,65.56155
2016-09-17T09:59:59Z,84.47495,67.005035
2016-09-17T10:59:59Z,83.495636,66.170395
2016-09-17T11:59:59Z,82.052574,64.4136
2016-09-17T12:59:59Z,83.19979,65.961754
2016-09-17T13:59:59Z,83.50694,66.45355
2016-09-17T14:59:59Z,83.42126,66.03323
2016-09-17T15:59:59Z,85.409225,68.21344
2016-09-17T16:59:59Z,85.185104,68.17953
2016-09-17T17:59:59Z,85.34255,68.50866
2016-09-17T18:59:59Z,86.1368,69.33902
2016-09-17T19:59:59Z,85.80018,69.09944
2016-09-17T20:59:59Z,84.89094,67.70574
2016-09-17T21:59:59Z,83.871086,66.73073
2016-09-17T22:59:59Z,82.89506,65.396545
2016-09-17T23:59:59Z,83.70615,66.050446
2016-09-18T00:59:59Z,83.54747,66.07661
2016-09-18T01:59:59Z,82.98894,65.99774
2016-09-18T02:59:59Z,83.12583,66.765144
2016-09-18T03:59:59Z,84.08466,67.66008
2016-09-18T04:59:59Z,84.2092,67.09732
2016-09-18T05:59:59Z,84.94758,68.26363
2016-09-18T06:59:59Z,84.75329,67.95487
2016-09-18T07:59:59Z,85.66086,69.08446
2016-09-18T08:59:59Z,85.45384,68.294785
2016-09-18T09:59:59Z,85.8544,68.77071
2016-09-18T10:59:59Z,85.272545,68.54299
2016-09-18T11:59:59Z,84.14808,67.000565
2016-09-18T12:59:59Z,77.82855,60.749752
2016-09-18T13:59:59Z,74.19846,57.10888
2016-09-18T14:59:59Z,73.92923,56.430176
2016-09-18T15:59:59Z,77.6324,60.30669
2016-09-18T16:59:59Z,80.0023,62.192215
2016-09-18T17:59:59Z,80.50431,63.05474
2016-09-18T18:59:59Z,81.35017,63.698532
2016-09-18T19:59:59Z,79.92851,61.665993
2016-09-18T20:59:59Z,78.29397,59.32102
2016-09-18T21:59:59Z,79.60712,60.907295
2016-09-18T22:59:59Z,81.187614,63.37879
2016-09-18T23:59:59Z,81.65006,64.43741
2016-09-19T00:59:59Z,78.78161,61.775124
2016-09-19T01:59:59Z,80.59333,63.103542
2016-09-19T02:59:59Z,82.39102,65.475624
2016-09-19T03:59:59Z,81.41014,64.1978
2016-09-19T04:59:59Z,78.54627,60.618668
2016-09-19T05:59:59Z,75.712395,57.68895
2016-09-19T06:59:59Z,80.765205,62.539913
2016-09-19T07:59:59Z,78.04197,59.67225
2016-09-19T08:59:59Z,79.64586,61.537697
2016-09-19T09:59:59Z,76.08295,57.40734
2016-09-19T10:59:59Z,79.94068,62.575603
2016-09-19T11:59:59Z,80.20658,61.54372
2016-09-19T12:59:59Z,78.34669,59.885452
2016-09-19T13:59:59Z,79.89159,61.591206
2016-09-19T14:59:59Z,80.06846,61.87582
2016-09-19T15:59:59Z,80.75458,63.15074
2016-09-19T16:59:59Z,81.097725,63.482677
2016-09-19T17:59:59Z,80.55144,63.508602
2016-09-19T18:59:59Z,81.08427,63.928406
2016-09-19T19:59:59Z,81.0922,63.98312
2016-09-19T20:59:59Z,80.04093,62.703167
2016-09-19T21:59:59Z,80.51331,63.620594
2016-09-19T22:59:59Z,80.30143,63.083122
2016-09-19T23:59:59Z,81.30795,63.96814
2016-09-20T00:59:59Z,78.746605,61.20103
2016-09-20T01:59:59Z,81.19749,63.045834
2016-09-20T02:59:59Z,78.88586,60.71836
2016-09-20T03:59:59Z,78.735466,60.80952
2016-09-20T04:59:59Z,80.37201,62.308247
2016-09-20T05:59:59Z,80.36855,62.449875
2016-09-20T06:59:59Z,81.39593,63.382717
2016-09-20T07:59:59Z,78.786255,60.299274
2016-09-20T08:59:59Z,79.43263,61.312622
2016-09-20T09:59:59Z,80.055016,61.891926
2016-09-20T10:59:59Z,80.79405,63.278008
2016-09-20T11:59:59Z,80.858,63.251637
2016-09-20T12:59:59Z,81.60753,64.29887
2016-09-20T13:59:59Z,80.943596,63.222576
2016-09-20T14:59:59Z,80.86207,63.342842
2016-09-20T15:59:59Z,80.916405,63.63735
2016-09-20T16:59:59Z,80.13427,62.479454
2016-09-20T17:59:59Z,81.656364,63.617996
2016-09-20T18:59:59Z,81.46175,63.540333
2016-09-20T19:59:59Z,78.878265,60.908455
2016-09-20T20:59:59Z,81.123665,62.790737
2016-09-20T21:59:59Z,81.826836,64.07163
2016-09-20T22:59:59Z,82.20331,64.47319
2016-09-20T23:59:59Z,83.941025,65.89079
2016-09-21T00:59:59Z,82.44905,64.071884
2016-09-21T01:59:59Z,82.073456,63.625412
2016-09-21T02:59:59Z,82.83568,64.968315
2016-09-21T03:59:59Z,81.691986,64.13535
2016-09-21T04:59:59Z,84.51787,66.84096
2016-09-21T05:59:59Z,84.43226,66.89322
2016-09-21T06:59:59Z,83.29881,65.90173
2016-09-21T07:59:59Z,85.37727,67.52783
2016-09-21T08:59:59Z,84.833626,66.93717
2016-09-21T09:59:59Z,84.65624,67.03824
2016-09-21T10:59:59Z,82.72621,65.05934
2016-09-21T11:59:59Z,83.590324,65.479126
2016-09-21T12:59:59Z,71.48679,52.729385
2016-09-21T13:59:59Z,60.936222,42.89481
2016-09-21T14:59:59Z,78.51533,59.239605
2016-09-21T15:59:59Z,85.443405,66.960014
2016-09-21T16:59:59Z,85.13747,66.65487
2016-09-21T17:59:59Z,85.37274,66.75683
2016-09-21T18:59:59Z,85.03794,66.32677
2016-09-21T19:59:59Z,85.42615,66.11607
2016-09-21T20:59:59Z,83.87656,65.788124
2016-09-21T21:59:59Z,83.41244,65.14942
2016-09-21T22:59:59Z,85.6038,67.255264
2016-09-21T23:59:59Z,84.62847,67.178635
2016-09-22T00:59:59Z,85.36872,67.92179
2016-09-22T01:59:59Z,82.7882,65.542366
2016-09-22T02:59:59Z,83.5551,66.03125
2016-09-22T03:59:59Z,82.384865,64.962524
2016-09-22T04:59:59Z,82.81132,65.279884
2016-09-22T05:59:59Z,83.0382,65.69522
2016-09-22T06:59:59Z,83.406525,65.82012
2016-09-22T07:59:59Z,83.267624,65.317726
2016-09-22T08:59:59Z,82.9198,65.165955
2016-09-22T09:59:59Z,82.21486,64.35938
2016-09-22T10:59:59Z,82.99488,64.801796
2016-09-22T11:59:59Z,83.53849,65.30621
2016-09-22T12:59:59Z,84.271454,65.66579
2016-09-22T13:59:59Z,85.38714,67.057556
2016-09-22T14:59:59Z,83.506065,64.739845
2016-09-22T15:59:59Z,83.053215,64.22316
2016-09-22T16:59:59Z,84.057434,65.62169
2016-09-22T17:59:59Z,86.05332,67.84814
2016-09-22T18:59:59Z,83.63446,65.2986
2016-09-22T19:59:59Z,51.747143,37.019115
2016-09-22T20:59:59Z,57.639904,40.259647
2016-09-22T21:59:59Z,61.504013,42.847446
2016-09-22T22:59:59Z,57.854725,41.338345
2016-09-22T23:59:59Z,66.81362,46.803764
2016-09-23T00:59:59Z,57.725765,40.9418
2016-09-23T01:59:59Z,56.554787,40.36062
2016-09-23T02:59:59Z,56.338535,39.899273
2016-09-23T03:59:59Z,74.86493,53.63684
2016-09-23T04:59:59Z,75.85426,53.74226
2016-09-23T05:59:59Z,73.43546,51.82061
2016-09-23T06:59:59Z,72.0215,51.147472
2016-09-23T07:59:59Z,77.774185,54.488487
2016-09-23T08:59:59Z,75.85571,53.70525
2016-09-23T09:59:59Z,74.55226,52.65628
2016-09-23T10:59:59Z,76.4442,53.959644
2016-09-23T11:59:59Z,75.81176,54.49823
2016-09-23T12:59:59Z,82.99174,60.975555
2016-09-23T13:59:59Z,82.06344,59.172344
2016-09-23T14:59:59Z,78.77828,56.89986
2016-09-23T15:59:59Z,77.15379,55.43206
2016-09-23T16:59:59Z,75.741455,54.225006
2016-09-23T17:59:59Z,73.30824,52.241653
2016-09-23T18:59:59Z,71.80857,51.20345
2016-09-23T19:59:59Z,68.23563,48.46551
2016-09-23T20:59:59Z,70.003075,49.892128
2016-09-23T21:59:59Z,77.8537,53.69637
2016-09-23T22:59:59Z,75.452515,53.93198
2016-09-23T23:59:59Z,82.72551,58.18221
2016-09-24T00:59:59Z,80.53708,56.511314
2016-09-24T01:59:59Z,81.84021,57.387325
2016-09-24T02:59:59Z,78.919754,55.07328
2016-09-24T03:59:59Z,75.74673,55.40084
2016-09-24T04:59:59Z,79.9434,56.04331
2016-09-24T05:59:59Z,80.24253,56.21156
