date,rougher.output.recovery,final.output.recovery
2016-09-06T08:59:59Z,81.88283509264642,64.69097686576379
2016-09-06T09:59:59Z,78.75637756390022,62.281618215469
2016-09-06T10:59:59Z,87.07262633738638,67.60077969858065
2016-09-06T11:59:59Z,86.66326528652186,66.3568928421044
2016-09-06T12:59:59Z,86.07592168851727,66.23855087012002
2016-09-06T13:59:59Z,86.003234458192,65.9086834349974
2016-09-06T14:59:59Z,86.14986349639358,65.61090518442003
2016-09-06T15:59:59Z,85.52067282630878,64.45445757548842
2016-09-06T16:59:59Z,84.89998704196124,63.286842074260065
2016-09-06T17:59:59Z,87.25984679903415,65.93326917725734
2016-09-06T18:59:59Z,89.28032254193305,67.58800127893146
2016-09-06T19:59:59Z,89.30433297166493,67.56425214155003
2016-09-06T20:59:59Z,88.76479400745315,66.46827836354737
2016-09-06T21:59:59Z,87.73093335896979,66.98024333538716
2016-09-06T22:59:59Z,87.44502003995821,66.92751912358548
2016-09-06T23:59:59Z,87.08770958851979,66.3866720244151
2016-09-07T00:59:59Z,86.88343686441105,66.02305417656275
2016-09-07T01:59:59Z,86.73493211141471,66.11504720965162
2016-09-07T02:59:59Z,83.43363087491795,64.08807555606039
2016-09-07T03:59:59Z,86.96535840496972,66.92980025725332
2016-09-07T04:59:59Z,88.27753880536643,68.80496696909341
2016-09-07T05:59:59Z,88.90489905706606,68.73912365906718
2016-09-07T06:59:59Z,89.4688104686156,68.87540944792387
2016-09-07T07:59:59Z,88.78086464987513,68.13117833511316
2016-09-07T08:59:59Z,88.60249803408618,68.12398718978156
2016-09-07T09:59:59Z,88.83969564717192,68.05427133774407
2016-09-07T10:59:59Z,89.93538310134576,69.40403080505291
2016-09-07T11:59:59Z,90.30418034343266,69.9852007052084
2016-09-07T12:59:59Z,90.12689192754762,69.57114163865702
2016-09-07T13:59:59Z,89.46945808911666,68.01523533264367
2016-09-07T14:59:59Z,88.72452522184084,67.47472105978426
2016-09-07T15:59:59Z,88.453619957335,67.80587417425524
2016-09-07T16:59:59Z,87.72769195423689,66.59693627633756
2016-09-07T17:59:59Z,87.39623135624745,65.4618419843011
2016-09-07T18:59:59Z,86.74659669035634,63.95286260267485
2016-09-07T19:59:59Z,86.58721271249865,63.896653956128404
2016-09-07T20:59:59Z,85.13135603936938,61.787816589274456
2016-09-07T21:59:59Z,85.01261413242628,62.1312208132743
2016-09-07T22:59:59Z,84.75914929685175,62.8722319516893
2016-09-07T23:59:59Z,85.68012416167909,64.18687151702777
2016-09-08T00:59:59Z,85.07504800380842,64.42793760299027
2016-09-08T01:59:59Z,,
2016-09-08T02:59:59Z,38.315954048926216,38.683034639650025
2016-09-08T03:59:59Z,52.68333365935607,51.027530040940235
2016-09-08T04:59:59Z,88.83587364636549,72.71188912034734
2016-09-08T05:59:59Z,89.76893130453925,73.18439844419845
2016-09-08T06:59:59Z,89.38644427523977,73.26319213729005
2016-09-08T07:59:59Z,88.91434785715676,72.59301925100245
2016-09-08T08:59:59Z,87.98413255601264,71.52303132002469
2016-09-08T09:59:59Z,87.02673938958463,70.01573425473984
2016-09-08T10:59:59Z,85.89807820070301,68.84386601979894
2016-09-08T11:59:59Z,85.44029843835844,67.71130987387406
2016-09-08T12:59:59Z,81.06935996327744,62.76278763757645
2016-09-08T13:59:59Z,82.48672988899689,62.76108895258492
2016-09-08T14:59:59Z,86.56383151736439,67.70692817019153
2016-09-08T15:59:59Z,86.88232913480847,69.33669184312511
2016-09-08T16:59:59Z,87.48012199130729,70.64367630178721
2016-09-08T17:59:59Z,88.14543775134304,71.12668909424298
2016-09-08T18:59:59Z,89.28474516751686,71.72782180645224
2016-09-08T19:59:59Z,88.11349156947905,67.9542829980143
2016-09-08T20:59:59Z,87.76839091352677,67.39807420401388
2016-09-08T21:59:59Z,89.0082691270012,68.35893295695772
2016-09-08T22:59:59Z,88.59125158021928,68.11618337312606
2016-09-08T23:59:59Z,87.995414415043,67.01848794413208
2016-09-09T00:59:59Z,88.03930087878969,67.19601516964705
2016-09-09T01:59:59Z,87.92147004350848,66.80467861944842
2016-09-09T02:59:59Z,87.33771671239745,65.4053928578186
2016-09-09T03:59:59Z,85.65718131656125,63.12889036372832
2016-09-09T04:59:59Z,84.8404610095317,63.074214973809326
2016-09-09T05:59:59Z,83.60808326095771,61.02810817949288
2016-09-09T06:59:59Z,77.90687863530339,56.9025237523477
2016-09-09T07:59:59Z,85.62969373167921,64.24389887140643
2016-09-09T08:59:59Z,85.72227788712772,64.62687380467844
2016-09-09T09:59:59Z,85.05224990251777,63.64812249184994
2016-09-09T10:59:59Z,88.31020905125675,68.62305254741291
2016-09-09T11:59:59Z,86.48232058964128,65.09733373387557
2016-09-09T12:59:59Z,86.7620008626022,65.42474917584369
2016-09-09T13:59:59Z,86.53338182468168,64.58979884405385
2016-09-09T14:59:59Z,85.40609441899461,64.12930699961154
2016-09-09T15:59:59Z,85.77689309577698,64.2661058351073
2016-09-09T16:59:59Z,85.97154571239588,64.56110720459458
2016-09-09T17:59:59Z,87.19112155268527,65.81263601678899
2016-09-09T18:59:59Z,87.60701283907989,66.60235579890275
2016-09-09T19:59:59Z,88.18617371197529,67.50845091481067
2016-09-09T20:59:59Z,88.78890895294197,68.25602311912671
2016-09-09T21:59:59Z,89.18913368445527,67.2829373575372
2016-09-09T22:59:59Z,87.53780132982028,66.21459878019016
2016-09-09T23:59:59Z,86.59808878184485,64.69875388285546
2016-09-10T00:59:59Z,86.48560515484546,64.61046209341052
2016-09-10T01:59:59Z,86.06193533543696,63.890672965730126
2016-09-10T02:59:59Z,85.3336400109298,63.14201295516793
2016-09-10T03:59:59Z,85.43687582429172,63.32498022198068
2016-09-10T04:59:59Z,85.48744544945437,63.51449409911771
2016-09-10T05:59:59Z,84.21141459512026,62.14301986881313
2016-09-10T06:59:59Z,84.66261571263978,62.9769016523297
2016-09-10T07:59:59Z,85.10820767596893,65.68123244318635
2016-09-10T08:59:59Z,84.97245605146671,66.00667727203889
2016-09-10T09:59:59Z,85.51277508852914,66.81341444020778
2016-09-10T10:59:59Z,86.01935826255229,67.63830312927485
2016-09-10T11:59:59Z,86.63288465337125,68.50815862955324
2016-09-10T12:59:59Z,86.5754760341439,68.06494667667883
2016-09-10T13:59:59Z,86.71862395973717,68.24778418582473
2016-09-10T14:59:59Z,87.52059155962687,68.73930678273211
2016-09-10T15:59:59Z,88.20606156538648,68.76737242405889
2016-09-10T16:59:59Z,88.41226224296048,68.87817967271369
2016-09-10T17:59:59Z,89.12935642625386,69.50097350781733
2016-09-10T18:59:59Z,89.09946642500968,69.61160973590316
2016-09-10T19:59:59Z,87.62954174888823,68.4778994184243
2016-09-10T20:59:59Z,88.08667310411727,68.482408648435
2016-09-10T21:59:59Z,87.81050943083919,67.90721872642663
2016-09-10T22:59:59Z,87.72357572177796,67.97479376183455
2016-09-10T23:59:59Z,87.53357079005379,68.13770352479841
2016-09-11T00:59:59Z,87.39979992339893,68.4151129244045
2016-09-11T01:59:59Z,87.14319933292971,68.38561717817552
2016-09-11T02:59:59Z,87.65264533473162,69.02630387556152
2016-09-11T03:59:59Z,88.27038735786847,69.3861483185186
2016-09-11T04:59:59Z,85.47104268378561,67.51156951111281
2016-09-11T05:59:59Z,,
2016-09-11T06:59:59Z,,
2016-09-11T07:59:59Z,,
2016-09-11T08:59:59Z,24.20998710128549,
2016-09-11T09:59:59Z,47.08490925157117,32.20882477356657
2016-09-11T10:59:59Z,38.12245622104158,43.23218817125783
2016-09-11T11:59:59Z,44.121011256436816,46.53712287189453
2016-09-11T12:59:59Z,32.07699382678831,52.279023801419115
2016-09-11T13:59:59Z,,41.95677673909211
2016-09-11T14:59:59Z,61.33011156686702,63.71618243759126
2016-09-11T15:59:59Z,90.80015570714001,75.60248659192241
2016-09-11T16:59:59Z,89.84222381981753,69.06583477754177
2016-09-11T17:59:59Z,92.68145626260026,71.08285347060658
2016-09-11T18:59:59Z,87.06754290514209,70.23820771637283
2016-09-11T19:59:59Z,75.65366123988846,62.315045884679336
2016-09-11T20:59:59Z,,
2016-09-11T21:59:59Z,,
2016-09-11T22:59:59Z,,
2016-09-11T23:59:59Z,,
2016-09-12T00:59:59Z,,28.77759693075333
2016-09-12T01:59:59Z,59.14990028629822,62.06495373908534
2016-09-12T02:59:59Z,85.3897305854843,72.5150301923896
2016-09-12T03:59:59Z,86.89937601859084,73.25077623240024
2016-09-12T04:59:59Z,86.04864663737173,73.35690126562586
2016-09-12T05:59:59Z,85.42579504253365,73.47610281096401
2016-09-12T06:59:59Z,86.1443375326012,73.3643130954108
2016-09-12T07:59:59Z,81.32259243375019,68.3558223405987
2016-09-12T08:59:59Z,81.47881780013651,65.6832351704353
2016-09-12T09:59:59Z,83.0869405167655,67.94351437850419
2016-09-12T10:59:59Z,84.80054809744881,70.70518389391957
2016-09-12T11:59:59Z,86.13852746118036,73.68547795189767
2016-09-12T12:59:59Z,86.20515569543178,75.22953540047041
2016-09-12T13:59:59Z,85.28681806298029,76.06731253729247
2016-09-12T14:59:59Z,83.45039449633046,72.6432983932684
2016-09-12T15:59:59Z,83.36549333730123,68.12980541716983
2016-09-12T16:59:59Z,86.44811626891355,70.58818486286734
2016-09-12T17:59:59Z,84.52296924833055,69.05788746117732
2016-09-12T18:59:59Z,86.59612188247466,70.43721960578078
2016-09-12T19:59:59Z,86.79224072244723,68.7323520605954
2016-09-12T20:59:59Z,86.4089349320437,67.33802348427788
2016-09-12T21:59:59Z,85.55548602232058,64.45608280634868
2016-09-12T22:59:59Z,86.56774625881492,66.08364036364156
2016-09-12T23:59:59Z,86.41940165523266,70.0587996852717
2016-09-13T00:59:59Z,86.23777038010216,70.42674327946145
2016-09-13T01:59:59Z,87.09821380658745,69.63931720910594
2016-09-13T02:59:59Z,88.18666584208347,72.03077705366525
2016-09-13T03:59:59Z,87.64256590466962,71.18145909246898
2016-09-13T04:59:59Z,88.22208735394075,71.32093360068191
2016-09-13T05:59:59Z,87.88476082754626,71.12193762432626
2016-09-13T06:59:59Z,87.20407076172155,70.11275133535086
2016-09-13T07:59:59Z,87.45830041860656,70.17727074954834
2016-09-13T08:59:59Z,87.05908005552948,70.71524994886718
2016-09-13T09:59:59Z,86.80169572570942,70.88317994170767
2016-09-13T10:59:59Z,87.9089690872319,71.25733879013957
2016-09-13T11:59:59Z,87.59249514999317,71.01449181691916
2016-09-13T12:59:59Z,88.20614149122389,72.01991519109875
2016-09-13T13:59:59Z,88.3600563143874,72.76331938347089
2016-09-13T14:59:59Z,87.62047661453293,72.55958240248619
2016-09-13T15:59:59Z,86.9982138352913,72.17560067358552
2016-09-13T16:59:59Z,87.13698879407477,72.47412284675401
2016-09-13T17:59:59Z,86.15661388171266,72.01650578211144
2016-09-13T18:59:59Z,84.11622259314667,70.44492480287161
2016-09-13T19:59:59Z,83.66198098117235,70.38206569833908
2016-09-13T20:59:59Z,89.02911393061801,72.02393889320805
2016-09-13T21:59:59Z,,58.19174885893289
2016-09-13T22:59:59Z,,44.40556468219628
2016-09-13T23:59:59Z,,59.16603792640488
2016-09-14T00:59:59Z,,62.67248331107678
2016-09-14T01:59:59Z,,55.6751077866993
2016-09-14T02:59:59Z,,57.13033327986869
2016-09-14T03:59:59Z,,53.74559635951561
2016-09-14T04:59:59Z,,54.5930671102273
2016-09-14T05:59:59Z,,57.78771573715473
2016-09-14T06:59:59Z,,58.735957258267064
2016-09-14T07:59:59Z,,55.16844432021379
2016-09-14T08:59:59Z,,55.21365712364374
2016-09-14T09:59:59Z,,30.68417617090859
2016-09-14T10:59:59Z,,
2016-09-14T11:59:59Z,,
2016-09-14T12:59:59Z,,
2016-09-14T13:59:59Z,,
2016-09-14T14:59:59Z,,
2016-09-14T15:59:59Z,,
2016-09-14T16:59:59Z,,55.04383863627713
2016-09-14T17:59:59Z,66.76414233838356,59.460609713984795
2016-09-14T18:59:59Z,79.654856441057,67.53684411931575
2016-09-14T19:59:59Z,79.86948721500013,66.1090301545831
2016-09-14T20:59:59Z,79.32595092521649,64.19735359460168
2016-09-14T21:59:59Z,80.56165778935222,65.53540757635771
2016-09-14T22:59:59Z,79.93076830426891,64.49014649397937
2016-09-14T23:59:59Z,79.47274221987554,62.853012677635796
2016-09-15T00:59:59Z,79.19892374036846,62.680540081490754
2016-09-15T01:59:59Z,76.49078769023957,60.86989282473837
2016-09-15T02:59:59Z,74.92983158351105,59.981393831383045
2016-09-15T03:59:59Z,76.54441253197295,60.21614758503955
2016-09-15T04:59:59Z,79.19028521773058,59.569257011493804
2016-09-15T05:59:59Z,81.9665408716094,62.63539707198582
2016-09-15T06:59:59Z,83.60687270484031,67.63486591498616
2016-09-15T07:59:59Z,83.66848980761597,68.84346922199909
2016-09-15T08:59:59Z,83.97728832213348,69.39516927448047
2016-09-15T09:59:59Z,84.72264739041381,69.23764004024694
2016-09-15T10:59:59Z,81.42077658520304,67.44013798720154
2016-09-15T11:59:59Z,81.14638444378059,66.61775825878655
2016-09-15T12:59:59Z,81.3088499117782,62.45817025008744
2016-09-15T13:59:59Z,83.09454364284157,62.625775743084134
2016-09-15T14:59:59Z,84.3928890570881,67.54837620633315
2016-09-15T15:59:59Z,84.06339086275777,69.65072896235039
2016-09-15T16:59:59Z,82.61656717226434,68.49512894446359
2016-09-15T17:59:59Z,83.7308928340296,69.95315744249481
2016-09-15T18:59:59Z,85.26102032092828,70.48470053760447
2016-09-15T19:59:59Z,85.17742365892533,68.35622067681061
2016-09-15T20:59:59Z,83.6213451414588,67.27197692698319
2016-09-15T21:59:59Z,83.22035327052762,67.12483172669157
2016-09-15T22:59:59Z,83.94965222246314,67.92132366611314
2016-09-15T23:59:59Z,84.14358917467962,67.77047025623732
2016-09-16T00:59:59Z,84.35940247626236,67.35547209041768
2016-09-16T01:59:59Z,84.48322782024896,67.19483422451844
2016-09-16T02:59:59Z,84.42847988459359,67.26175115563598
2016-09-16T03:59:59Z,85.4775279365918,67.9728617108118
2016-09-16T04:59:59Z,86.56487098459031,68.58322729568617
2016-09-16T05:59:59Z,86.31227826209746,68.56643397902562
2016-09-16T06:59:59Z,89.81234186350771,70.9097957153923
2016-09-16T07:59:59Z,85.4452407257507,63.60160204726933
2016-09-16T08:59:59Z,,
2016-09-16T09:59:59Z,,
2016-09-16T10:59:59Z,56.91887483376077,46.861044166601374
2016-09-16T11:59:59Z,,46.78374166688135
2016-09-16T12:59:59Z,38.473254646200644,46.62696417696014
2016-09-16T13:59:59Z,82.07878346795209,67.61346088986923
2016-09-16T14:59:59Z,84.38369121683328,67.47565020892866
2016-09-16T15:59:59Z,84.32996098609718,68.00242266988671
2016-09-16T16:59:59Z,83.84128479711707,67.71461107497396
2016-09-16T17:59:59Z,78.87932975929759,64.76976298174544
2016-09-16T18:59:59Z,76.97415715481324,63.37436544160481
2016-09-16T19:59:59Z,82.91425205280576,67.46189268696794
2016-09-16T20:59:59Z,82.12911323615482,64.35792816210974
2016-09-16T21:59:59Z,81.62003099568716,65.17333502805619
2016-09-16T22:59:59Z,81.42485114379876,65.29408187291502
2016-09-16T23:59:59Z,81.52536680470953,65.34642697306691
2016-09-17T00:59:59Z,82.84338384526961,63.739390266784575
2016-09-17T01:59:59Z,82.40786708333182,64.41756267689746
2016-09-17T02:59:59Z,84.18152284120058,66.1604816505761
2016-09-17T03:59:59Z,82.70345224895779,66.15583640574884
2016-09-17T04:59:59Z,83.73409060276946,66.61353893662971
2016-09-17T05:59:59Z,81.66201078091686,65.14205186791864
2016-09-17T06:59:59Z,82.72426384870353,66.53610245620966
2016-09-17T07:59:59Z,83.38259003677595,67.02176269660616
2016-09-17T08:59:59Z,82.56265059579295,66.71407166860375
2016-09-17T09:59:59Z,84.51715121704248,66.47733620689932
2016-09-17T10:59:59Z,84.73896864008732,66.92007682984581
2016-09-17T11:59:59Z,84.57797676539955,68.18802839544705
2016-09-17T12:59:59Z,85.7624321925917,69.70338741711613
2016-09-17T13:59:59Z,85.55966518325081,70.0930920204678
2016-09-17T14:59:59Z,84.3871683152998,68.79759128268242
2016-09-17T15:59:59Z,87.06538304881933,69.72176969339854
2016-09-17T16:59:59Z,87.59920516397607,69.40535597097514
2016-09-17T17:59:59Z,85.84100282152033,68.27005520929448
2016-09-17T18:59:59Z,84.89630381807753,67.51314009916257
2016-09-17T19:59:59Z,84.62846367660907,68.47629901348202
2016-09-17T20:59:59Z,83.67376021138828,67.63741219702798
2016-09-17T21:59:59Z,83.15775788776102,67.44295766766525
2016-09-17T22:59:59Z,82.99170455399151,67.58308317108776
2016-09-17T23:59:59Z,81.2305874958018,66.43807702261175
2016-09-18T00:59:59Z,82.51456735249049,67.41084984007146
2016-09-18T01:59:59Z,82.865097462438,67.34912665373562
2016-09-18T02:59:59Z,82.96894735231156,66.98186679056968
2016-09-18T03:59:59Z,83.17556765999473,67.4243886233288
2016-09-18T04:59:59Z,83.89357292327684,68.4626561641818
2016-09-18T05:59:59Z,84.23361190813662,69.14390131064584
2016-09-18T06:59:59Z,84.91845828162288,68.97144381917826
2016-09-18T07:59:59Z,85.39136168406004,69.56005148925517
2016-09-18T08:59:59Z,85.34385585434859,69.56155830843166
2016-09-18T09:59:59Z,86.34951742919388,70.45466058049868
2016-09-18T10:59:59Z,85.07472270098768,70.54644288332692
2016-09-18T11:59:59Z,82.48726461626413,68.80037670311602
2016-09-18T12:59:59Z,81.33538542282531,67.14419921033961
2016-09-18T13:59:59Z,84.87924086807128,69.7980433241616
2016-09-18T14:59:59Z,82.77732622361899,67.77241716323428
2016-09-18T15:59:59Z,82.38652562282545,65.8099608359798
2016-09-18T16:59:59Z,83.64136662253978,67.23890987295985
2016-09-18T17:59:59Z,83.65438437077897,67.60993700150081
2016-09-18T18:59:59Z,85.35388838569385,71.1071525534524
2016-09-18T19:59:59Z,82.97040176815193,69.87421729074742
2016-09-18T20:59:59Z,82.93173479825612,67.14635416272367
2016-09-18T21:59:59Z,79.9676820656271,62.920050645243904
2016-09-18T22:59:59Z,79.19399047526286,61.18092491477263
2016-09-18T23:59:59Z,78.91855421412185,59.4967540429954
2016-09-19T00:59:59Z,77.65591569804725,58.18463595784444
2016-09-19T01:59:59Z,74.02873125414877,55.44489539831873
2016-09-19T02:59:59Z,66.73392498969514,51.064757871721646
2016-09-19T03:59:59Z,71.97235092536766,54.260208264334025
2016-09-19T04:59:59Z,75.13745379657817,56.18852933988845
2016-09-19T05:59:59Z,73.79413676627782,54.312675934826046
2016-09-19T06:59:59Z,76.05329940743168,58.397507166023885
2016-09-19T07:59:59Z,76.86318505213356,57.714560060558135
2016-09-19T08:59:59Z,76.30656428688195,56.03945392128965
2016-09-19T09:59:59Z,77.73345404419813,56.48589610715515
2016-09-19T10:59:59Z,79.39899999114839,61.99457970619519
2016-09-19T11:59:59Z,80.29426147308578,64.35644569088532
2016-09-19T12:59:59Z,79.78374789849723,63.630893259854616
2016-09-19T13:59:59Z,78.9519979056061,62.59535596401458
2016-09-19T14:59:59Z,79.86403621274503,64.13816739443592
2016-09-19T15:59:59Z,81.29239885642694,65.3645272638552
2016-09-19T16:59:59Z,80.75361465472864,65.1543650597353
2016-09-19T17:59:59Z,81.04806776288078,65.66205519550712
2016-09-19T18:59:59Z,81.17573477883471,66.46491606884639
2016-09-19T19:59:59Z,81.51446637462873,63.75912788607473
2016-09-19T20:59:59Z,80.87358097712195,62.997380909536986
2016-09-19T21:59:59Z,80.69553980575573,62.44381204602451
2016-09-19T22:59:59Z,77.13584113303698,60.24976207390564
2016-09-19T23:59:59Z,80.2752481703698,61.85441926137214
2016-09-20T00:59:59Z,79.83995318488904,60.25822447324624
2016-09-20T01:59:59Z,80.12795184777173,58.71870469093753
2016-09-20T02:59:59Z,80.4877418117513,59.37581421867478
2016-09-20T03:59:59Z,79.85869252868984,56.03150367840057
2016-09-20T04:59:59Z,79.00029658490142,55.96979861672581
2016-09-20T05:59:59Z,79.30367532895478,57.75459771744714
2016-09-20T06:59:59Z,80.5512994132497,59.83875980302565
