date,rougher.output.recovery,final.output.recovery
2016-09-02T10:59:59Z,82.9942231040473,59.9749828542291
2016-09-02T11:59:59Z,82.94609021116652,60.295672383186684
2016-09-02T12:59:59Z,83.81637351632021,63.10309360209466
2016-09-02T13:59:59Z,83.4602066517237,63.60994866375567
2016-09-02T14:59:59Z,83.54912690510712,63.5470515580096
2016-09-02T15:59:59Z,84.28481966738785,65.29628206738008
2016-09-02T16:59:59Z,83.48102598320709,64.8814660117024
2016-09-02T17:59:59Z,84.57610913241115,65.62670002364088
2016-09-02T18:59:59Z,83.5090742069125,64.2611342035366
2016-09-02T19:59:59Z,85.01549451450504,65.77072747021562
2016-09-02T20:59:59Z,85.14853994269758,65.21584370742391
2016-09-02T21:59:59Z,85.38463053421845,66.0157417588291
2016-09-02T22:59:59Z,84.19576914232158,64.23691120708219
2016-09-02T23:59:59Z,83.64308360855195,62.807511631988255
2016-09-03T00:59:59Z,82.4167646790557,61.03206841182303
2016-09-03T01:59:59Z,82.55998437892104,60.178271344105234
2016-09-03T02:59:59Z,82.71197966736838,61.03256900625318
2016-09-03T03:59:59Z,85.10214911071209,64.61887620311165
2016-09-03T04:59:59Z,84.59213676656087,64.69879862949686
2016-09-03T05:59:59Z,83.83591272116361,63.24409831580036
2016-09-03T06:59:59Z,85.55055357839994,65.38158091666385
2016-09-03T07:59:59Z,86.33913572947797,65.71497463199397
2016-09-03T08:59:59Z,84.7806558700241,65.0211634408859
2016-09-03T09:59:59Z,82.5358344205096,61.16688751462324
2016-09-03T10:59:59Z,84.04936747014027,61.85337451329229
2016-09-03T11:59:59Z,84.83855506315524,63.9683822067839
2016-09-03T12:59:59Z,83.94101341501873,62.69222072624656
2016-09-03T13:59:59Z,84.79696875596919,64.57711610924709
2016-09-03T14:59:59Z,84.06070409029812,63.82124625400885
2016-09-03T15:59:59Z,82.8548372980455,61.975274426217965
2016-09-03T16:59:59Z,82.85736783895881,62.35183995664113
2016-09-03T17:59:59Z,82.49933637664208,61.963846688701146
2016-09-03T18:59:59Z,82.83163309600455,60.72663231997457
2016-09-03T19:59:59Z,82.13590623845512,61.24168529813605
2016-09-03T20:59:59Z,83.66262131930196,64.69059489294808
2016-09-03T21:59:59Z,82.91811721276268,64.21712462865501
2016-09-03T22:59:59Z,83.42571707073064,64.10745149097365
2016-09-03T23:59:59Z,83.48298058440521,63.49805037789427
2016-09-04T00:59:59Z,82.77767651790428,63.403273536793954
2016-09-04T01:59:59Z,82.65060344902105,63.17498735647044
2016-09-04T02:59:59Z,82.76296468809953,63.69281681828277
2016-09-04T03:59:59Z,82.40353442198435,62.5626455104812
2016-09-04T04:59:59Z,84.43494304451507,64.28941626297707
2016-09-04T05:59:59Z,80.69494715383715,61.71454805219795
2016-09-04T06:59:59Z,85.58826318445246,67.41507976659112
2016-09-04T07:59:59Z,84.5952851081918,64.91492679374382
2016-09-04T08:59:59Z,84.07344357752557,64.4153218527249
2016-09-04T09:59:59Z,82.72958587662909,63.92936834124883
2016-09-04T10:59:59Z,82.70240654538127,63.58666488575313
2016-09-04T11:59:59Z,82.76360572284692,63.4099382251858
2016-09-04T12:59:59Z,81.93637806217346,61.79025568827319
2016-09-04T13:59:59Z,85.52597803680938,67.74109677983542
2016-09-04T14:59:59Z,85.17227599742144,68.0237015470772
2016-09-04T15:59:59Z,83.87663885584449,65.70324040274198
2016-09-04T16:59:59Z,84.69808402276396,66.18810355021793
2016-09-04T17:59:59Z,83.40365212011028,65.06921489395579
2016-09-04T18:59:59Z,81.24215917919646,62.70460349430448
2016-09-04T19:59:59Z,84.38579495707644,66.01115241475053
2016-09-04T20:59:59Z,83.24420661109473,65.72438881180783
2016-09-04T21:59:59Z,82.27675107730474,63.15518183544969
2016-09-04T22:59:59Z,82.88324594837887,64.93768484556348
2016-09-04T23:59:59Z,82.19521699300402,65.10028957311744
2016-09-05T00:59:59Z,81.24978954104581,63.83023258728596
2016-09-05T01:59:59Z,81.63451059554956,63.30129649338663
2016-09-05T02:59:59Z,78.1236861702824,59.379828337498026
2016-09-05T03:59:59Z,83.63635429570353,66.35687548403043
2016-09-05T04:59:59Z,83.16607002074399,65.22578944835517
2016-09-05T05:59:59Z,82.44429466818897,63.787941512534
2016-09-05T06:59:59Z,81.58288015204755,62.65425925944492
2016-09-05T07:59:59Z,81.83944990619253,62.03007144891447
2016-09-05T08:59:59Z,82.18345234549237,62.90912091885788
2016-09-05T09:59:59Z,85.01440726827761,67.74272602653774
2016-09-05T10:59:59Z,86.07326545898233,69.16365070186453
2016-09-05T11:59:59Z,84.85354957051729,65.63889382997485
2016-09-05T12:59:59Z,83.72987293884059,65.09107847564654
2016-09-05T13:59:59Z,83.74310283119505,65.54755778002391
2016-09-05T14:59:59Z,85.46499308410704,68.09770638001561
2016-09-05T15:59:59Z,85.128904088344,68.83310801669276
2016-09-05T16:59:59Z,85.9681931827079,70.24671757443785
2016-09-05T17:59:59Z,85.96283491007523,68.98757630989758
2016-09-05T18:59:59Z,84.8614929803621,67.6979215653332
2016-09-05T19:59:59Z,85.02261263820978,68.78792502584425
2016-09-05T20:59:59Z,86.31428095555067,70.9580882148306
2016-09-05T21:59:59Z,86.45617072917577,69.90485053952396
2016-09-05T22:59:59Z,83.48129303677814,66.52989874963697
2016-09-05T23:59:59Z,85.20518246155304,68.99928487312638
2016-09-06T00:59:59Z,85.5319602852432,69.82968402949712
2016-09-06T01:59:59Z,87.16739732744945,72.18515942596603
2016-09-06T02:59:59Z,87.18223900597275,71.58986339908662
2016-09-06T03:59:59Z,87.49013618294124,71.39499453339572
2016-09-06T04:59:59Z,86.56154049989635,68.82493952044064
2016-09-06T05:59:59Z,85.91100359876204,68.76951394977111
2016-09-06T06:59:59Z,85.48716183517638,68.50913704536991
2016-09-06T07:59:59Z,85.68330720577232,68.46742615282432
2016-09-06T08:59:59Z,83.04084042450779,64.23367078264319
2016-09-06T09:59:59Z,81.05202163441136,62.98444657052177
2016-09-06T10:59:59Z,86.69979910502968,69.96104760624154
2016-09-06T11:59:59Z,86.61720107498319,68.63937545880384
2016-09-06T12:59:59Z,85.42097363520928,67.2874074384607
2016-09-06T13:59:59Z,85.81833333615604,66.75204704637179
2016-09-06T14:59:59Z,85.81396174159833,67.20931773214059
2016-09-06T15:59:59Z,85.83719350230996,66.62650350293431
2016-09-06T16:59:59Z,83.80242452469209,65.07801824757254
2016-09-06T17:59:59Z,85.87678590152461,67.52470009651546
2016-09-06T18:59:59Z,87.50161706250276,69.72025681170946
2016-09-06T19:59:59Z,86.80696480581248,67.5412973498083
2016-09-06T20:59:59Z,86.41352129204955,67.43886487212778
2016-09-06T21:59:59Z,84.01724025914105,66.09066328838463
2016-09-06T22:59:59Z,85.85373948108459,67.96917282909163
2016-09-06T23:59:59Z,86.22820192176835,68.05654400977384
2016-09-07T00:59:59Z,85.46598680681267,66.99564269775748
2016-09-07T01:59:59Z,85.09162031612298,66.44627454087166
2016-09-07T02:59:59Z,81.71038010026149,62.77345716054424
2016-09-07T03:59:59Z,85.81865028682374,68.5455820706835
2016-09-07T04:59:59Z,87.0995372597312,69.89358098347253
2016-09-07T05:59:59Z,86.77720528149393,69.65207323345292
2016-09-07T06:59:59Z,86.23174959545268,68.3414982103675
2016-09-07T07:59:59Z,85.20213048740844,66.86725928215706
2016-09-07T08:59:59Z,86.07014560447347,67.52844738397408
2016-09-07T09:59:59Z,86.41019687074936,68.22606823592393
2016-09-07T10:59:59Z,87.0473819998554,68.44887341679822
2016-09-07T11:59:59Z,87.14892421487929,68.68773861276225
2016-09-07T12:59:59Z,87.26167609703661,68.10560280591396
2016-09-07T13:59:59Z,85.7185434674588,66.57156712990147
2016-09-07T14:59:59Z,85.5307164865818,65.6787173285364
2016-09-07T15:59:59Z,85.5872643677397,66.05516475706176
2016-09-07T16:59:59Z,85.767530287437,66.49381542332019
2016-09-07T17:59:59Z,85.56551520526352,66.04741068412245
2016-09-07T18:59:59Z,85.60207188818502,66.35255730468573
2016-09-07T19:59:59Z,83.98635369865235,64.75913256333462
2016-09-07T20:59:59Z,83.8013244109399,64.84816003324019
2016-09-07T21:59:59Z,85.22624939631338,66.59103799897953
2016-09-07T22:59:59Z,86.45855361646541,68.49234620461051
2016-09-07T23:59:59Z,86.8226188659773,68.98435213895361
2016-09-08T00:59:59Z,84.85740603123024,66.0576597912048
2016-09-08T01:59:59Z,77.97352725827515,59.03253522999574
2016-09-08T02:59:59Z,78.83850260930332,61.23350068141368
2016-09-08T03:59:59Z,79.46836508816033,61.38748451586509
2016-09-08T04:59:59Z,84.28476026995234,67.98486991591592
2016-09-08T05:59:59Z,85.29377900897431,68.70156116773448
2016-09-08T06:59:59Z,85.0959844269671,67.69290659000578
2016-09-08T07:59:59Z,84.24096043620908,66.19237145483908
2016-09-08T08:59:59Z,83.55001313324999,65.67603484533323
2016-09-08T09:59:59Z,83.5145244102908,64.21410215181766
2016-09-08T10:59:59Z,84.16726438904787,64.85499247050085
2016-09-08T11:59:59Z,85.14464968981117,66.17881879868014
2016-09-08T12:59:59Z,79.52961133870106,59.97214067165645
2016-09-08T13:59:59Z,78.72728521541337,58.26432894550297
2016-09-08T14:59:59Z,84.04320253762778,66.31417065777299
2016-09-08T15:59:59Z,84.08829449918551,65.64928494449696
2016-09-08T16:59:59Z,84.56672125475525,64.69000279614914
2016-09-08T17:59:59Z,85.67197541223054,65.91959076560896
2016-09-08T18:59:59Z,86.45967861208203,67.25312743311036
2016-09-08T19:59:59Z,84.29781112125539,64.66335648771546
2016-09-08T20:59:59Z,86.61920044623228,67.2370911685044
2016-09-08T21:59:59Z,86.7221396332024,67.99227652806647
2016-09-08T22:59:59Z,86.56710891234631,67.09231722604085
2016-09-08T23:59:59Z,85.38014403794712,66.14213345095212
2016-09-09T00:59:59Z,85.52198855636338,65.42426342384596
2016-09-09T01:59:59Z,85.97890505318783,66.87861084166556
2016-09-09T02:59:59Z,85.20889376352478,65.35373662069746
2016-09-09T03:59:59Z,84.88160724051951,64.51037993384264
2016-09-09T04:59:59Z,83.23862816078058,63.37143735579655
2016-09-09T05:59:59Z,83.44653646525478,64.08763865740575
2016-09-09T06:59:59Z,79.170838074175,60.51779839009766
2016-09-09T07:59:59Z,86.00389756661544,67.87516716268601
2016-09-09T08:59:59Z,84.84292174093379,66.37704197104826
2016-09-09T09:59:59Z,84.24502376629057,64.22818567607312
2016-09-09T10:59:59Z,84.17986745222598,65.91571069001355
2016-09-09T11:59:59Z,84.0066929547087,65.58386239528681
2016-09-09T12:59:59Z,85.10015385492726,66.53909243528089
2016-09-09T13:59:59Z,85.2788947351473,66.16578735894272
2016-09-09T14:59:59Z,84.94038159285081,65.51174852080958
2016-09-09T15:59:59Z,83.932137687952,64.53164163443182
2016-09-09T16:59:59Z,85.0974187755245,66.0520398176524
2016-09-09T17:59:59Z,85.64365438844253,67.0051069907109
2016-09-09T18:59:59Z,85.29436697985876,67.12641396571007
2016-09-09T19:59:59Z,84.86598560109923,67.86451498652072
2016-09-09T20:59:59Z,86.16547121496767,67.96500513762047
2016-09-09T21:59:59Z,85.97113354239396,67.42842043303932
2016-09-09T22:59:59Z,84.54079142010981,65.30039966451558
2016-09-09T23:59:59Z,85.10760790735807,66.25957649449232
2016-09-10T00:59:59Z,85.42444054074514,66.49590985442399
2016-09-10T01:59:59Z,85.25162718814721,66.22151387748244
2016-09-10T02:59:59Z,85.33399518280426,66.34109211709392
2016-09-10T03:59:59Z,85.8687252509436,67.9239187714209
2016-09-10T04:59:59Z,86.00694599665762,67.75352456880458
2016-09-10T05:59:59Z,84.50781116825948,65.46642540806805
2016-09-10T06:59:59Z,85.9100319121258,66.62602654885345
2016-09-10T07:59:59Z,86.22029697676118,66.76739244917148
2016-09-10T08:59:59Z,85.2780812419125,65.82013790052885
2016-09-10T09:59:59Z,85.53373628311202,67.10354775369808
2016-09-10T10:59:59Z,85.97108572779358,68.1397732711726
2016-09-10T11:59:59Z,85.7622978446269,68.06459191042613
2016-09-10T12:59:59Z,85.89898278730851,65.8252476193455
2016-09-10T13:59:59Z,85.79588452433656,66.96358564578772
2016-09-10T14:59:59Z,85.77849400249995,67.14961828140298
2016-09-10T15:59:59Z,85.85769712403179,67.32491433426159
2016-09-10T16:59:59Z,86.11000726255634,67.27188846963837
2016-09-10T17:59:59Z,86.42909694977048,68.16749280399904
2016-09-10T18:59:59Z,86.9331930557047,68.08750895961488
2016-09-10T19:59:59Z,83.89378285342943,64.6320512025092
2016-09-10T20:59:59Z,85.00134535236866,65.82481468499697
2016-09-10T21:59:59Z,86.39333796062455,66.71590762361156
2016-09-10T22:59:59Z,86.70542928797511,67.81972778603999
2016-09-10T23:59:59Z,85.1975349773324,67.00056055599049
2016-09-11T00:59:59Z,85.47555819891983,66.33721234147569
2016-09-11T01:59:59Z,86.02915907936473,67.32809524153743
2016-09-11T02:59:59Z,85.34198541504692,67.30980298763238
2016-09-11T03:59:59Z,85.34209691938156,66.96643604915435
2016-09-11T04:59:59Z,81.29091978834542,61.83385022347506
2016-09-11T05:59:59Z,76.14563180702959,53.65551813785346
2016-09-11T06:59:59Z,76.14459200474256,53.144552725593186
2016-09-11T07:59:59Z,76.61553416541474,53.365919968365496
2016-09-11T08:59:59Z,76.345126231937,53.41638315017087
2016-09-11T09:59:59Z,75.38141478622826,53.34402934255674
2016-09-11T10:59:59Z,74.25095082134881,51.35359447854014
2016-09-11T11:59:59Z,75.13823995588213,52.395393963443276
2016-09-11T12:59:59Z,74.87272545471775,52.699682892049196
2016-09-11T13:59:59Z,74.4235060661274,52.60522206652698
2016-09-11T14:59:59Z,76.25975013959803,56.96397404177235
2016-09-11T15:59:59Z,80.05100539474567,59.915580519388904
2016-09-11T16:59:59Z,80.23165152743728,60.80800744934269
2016-09-11T17:59:59Z,79.91157196051967,60.696253574436646
2016-09-11T18:59:59Z,81.65353342834648,63.30650833928816
2016-09-11T19:59:59Z,76.12300229593511,55.179491178248554
2016-09-11T20:59:59Z,73.17172787414667,51.57782408383943
2016-09-11T21:59:59Z,74.40377833146798,52.129481846412915
2016-09-11T22:59:59Z,74.6854228493324,52.85080188279929
2016-09-11T23:59:59Z,74.168778487371,52.441374023656515
2016-09-12T00:59:59Z,74.6633542003999,54.88047931012369
2016-09-12T01:59:59Z,77.60360123919772,58.44821589011056
2016-09-12T02:59:59Z,81.11369509403947,61.91582971892702
2016-09-12T03:59:59Z,81.70474398203656,63.31751519144185
2016-09-12T04:59:59Z,81.76369768696453,63.80250311499698
2016-09-12T05:59:59Z,82.92225946404548,65.1883663740386
2016-09-12T06:59:59Z,83.43863087415511,65.52176141815129
2016-09-12T07:59:59Z,82.34640259256612,65.98681376552376
2016-09-12T08:59:59Z,81.8163731499701,65.40940656905931
2016-09-12T09:59:59Z,82.61456520767796,65.58259743042687
2016-09-12T10:59:59Z,83.26626046224546,66.68685747282399
2016-09-12T11:59:59Z,83.97445818258575,67.57652861768027
2016-09-12T12:59:59Z,83.20604862792352,66.86321154942017
2016-09-12T13:59:59Z,82.50869718117825,66.0334008874782
2016-09-12T14:59:59Z,83.26338941650408,66.43834542198448
2016-09-12T15:59:59Z,83.69280895746645,67.2904417241337
2016-09-12T16:59:59Z,83.66728573201303,68.48852613782613
2016-09-12T17:59:59Z,82.5507719739082,67.46215517015844
2016-09-12T18:59:59Z,85.00577681130109,70.67517491113205
2016-09-12T19:59:59Z,84.38048689208044,69.53299558391788
2016-09-12T20:59:59Z,82.5157657771396,66.71287833287128
2016-09-12T21:59:59Z,82.077629157445,65.8918763309366
2016-09-12T22:59:59Z,82.5765541219317,66.29121752983544
2016-09-12T23:59:59Z,83.15484153797242,66.2491388337687
2016-09-13T00:59:59Z,84.41362850377924,67.24754977697745
2016-09-13T01:59:59Z,84.73255680909129,68.50178680253659
2016-09-13T02:59:59Z,83.35917862699824,67.55118293836114
2016-09-13T03:59:59Z,82.92463315215326,66.91188250453321
2016-09-13T04:59:59Z,84.08262025854593,68.00222823326379
2016-09-13T05:59:59Z,84.46666191164842,67.82736578682797
2016-09-13T06:59:59Z,82.81177231290087,66.51368138872955
2016-09-13T07:59:59Z,82.54849265659578,65.62381616262152
2016-09-13T08:59:59Z,84.82819295053166,69.20532086349893
2016-09-13T09:59:59Z,84.28471334387815,69.25845839736219
2016-09-13T10:59:59Z,84.04841371715882,68.48476549477505
2016-09-13T11:59:59Z,83.6657220118939,68.15228629089977
2016-09-13T12:59:59Z,84.46760996862372,68.4167347208761
2016-09-13T13:59:59Z,84.83412360573043,69.21737419954573
2016-09-13T14:59:59Z,84.6322094173923,69.3632981331622
2016-09-13T15:59:59Z,83.41332619733313,68.58062411947202
2016-09-13T16:59:59Z,83.02603603080287,67.27287544900213
2016-09-13T17:59:59Z,83.76455213083464,68.75752007589546
2016-09-13T18:59:59Z,83.8289319094637,68.26999960078989
2016-09-13T19:59:59Z,84.02657585583016,68.45574503397425
2016-09-13T20:59:59Z,84.09958911829881,68.14492280277686
2016-09-13T21:59:59Z,74.69671070788159,56.637883557898014
2016-09-13T22:59:59Z,74.29337628056089,54.29041609293322
2016-09-13T23:59:59Z,75.88389611094449,53.38781815908697
2016-09-14T00:59:59Z,76.01518664544183,54.45500583924529
2016-09-14T01:59:59Z,75.32289517463748,54.313457748477994
2016-09-14T02:59:59Z,74.8337048028559,54.54721892084683
2016-09-14T03:59:59Z,74.5599430684468,52.466588957441694
2016-09-14T04:59:59Z,74.76184718040417,52.48921676813443
2016-09-14T05:59:59Z,74.6848791143389,52.335911577176496
2016-09-14T06:59:59Z,74.85200414929413,52.210769778160596
2016-09-14T07:59:59Z,74.37559741724189,52.55048805691595
2016-09-14T08:59:59Z,73.94730276183883,51.456703009755905
2016-09-14T09:59:59Z,74.18634957145755,51.97159887241865
2016-09-14T10:59:59Z,74.21035246989439,52.276631225264644
2016-09-14T11:59:59Z,74.40669406349046,52.529979593570225
2016-09-14T12:59:59Z,74.35648788630009,52.46365371781782
2016-09-14T13:59:59Z,74.17128366037669,52.581266144478924
2016-09-14T14:59:59Z,74.56900048896598,52.03795208692059
2016-09-14T15:59:59Z,74.83311516727527,56.40861226108956
2016-09-14T16:59:59Z,77.58782036232348,59.33306243660364
2016-09-14T17:59:59Z,78.3158225875395,57.11574194719674
2016-09-14T18:59:59Z,79.00930419644334,57.65285167967992
2016-09-14T19:59:59Z,79.20619020688076,59.496673386221346
2016-09-14T20:59:59Z,81.24304941952256,63.366229049280804
2016-09-14T21:59:59Z,81.10165556938351,61.91842509725005
2016-09-14T22:59:59Z,79.9718002698582,61.834509440682446
2016-09-14T23:59:59Z,81.07085247554704,62.05161766332675
2016-09-15T00:59:59Z,83.05127574459196,66.44527770762313
2016-09-15T01:59:59Z,81.98630381377801,66.08542361465419
2016-09-15T02:59:59Z,82.0048196644089,66.17309664477789
2016-09-15T03:59:59Z,83.86789432664054,69.46163469480277
2016-09-15T04:59:59Z,84.34716229912065,68.76574883571108
2016-09-15T05:59:59Z,84.69283575606902,68.94225479404437
2016-09-15T06:59:59Z,84.47517328999157,68.45932039876544
2016-09-15T07:59:59Z,84.43834839366183,68.18464845271856
2016-09-15T08:59:59Z,84.47294289450694,68.47356918472127
2016-09-15T09:59:59Z,85.48993128102957,69.45102271359495
2016-09-15T10:59:59Z,84.02265765324735,68.80754726070464
2016-09-15T11:59:59Z,84.65229309300632,68.85147099410972
2016-09-15T12:59:59Z,84.89634680794012,69.70735216057005
2016-09-15T13:59:59Z,85.4878255938284,70.42651523742158
2016-09-15T14:59:59Z,84.94697801244159,68.44793638307065
2016-09-15T15:59:59Z,84.39786103291114,66.75615640451453
2016-09-15T16:59:59Z,83.95814440558813,67.7775972079093
2016-09-15T17:59:59Z,85.66225159021825,68.76896834534995
2016-09-15T18:59:59Z,85.05383726969504,68.24376465812803
2016-09-15T19:59:59Z,84.48649259306563,66.63893616861098
2016-09-15T20:59:59Z,83.92102945060657,66.31476483774584
2016-09-15T21:59:59Z,84.10953697554399,66.36763571363666
2016-09-15T22:59:59Z,84.7831394413767,67.45988514716899
2016-09-15T23:59:59Z,84.46396656914631,68.07664576337162
2016-09-16T00:59:59Z,84.66392329823796,67.16737425480957
2016-09-16T01:59:59Z,84.27283545996183,66.92344512526066
2016-09-16T02:59:59Z,85.50478623322876,68.13831105521552
2016-09-16T03:59:59Z,84.86360230864,67.79227799046942
2016-09-16T04:59:59Z,85.61564128712412,67.7097920632086
2016-09-16T05:59:59Z,85.76473601733794,68.46160372854807
2016-09-16T06:59:59Z,86.6306617207971,69.73452915995072
2016-09-16T07:59:59Z,83.78783400551652,63.05945214491966
2016-09-16T08:59:59Z,76.10296458534134,55.676725316674684
2016-09-16T09:59:59Z,77.35227098381155,54.98796398357989
2016-09-16T10:59:59Z,77.31962222589421,55.07303318922432
2016-09-16T11:59:59Z,76.12010745637646,54.59560674691736
2016-09-16T12:59:59Z,77.4970007559016,57.09051369538034
2016-09-16T13:59:59Z,82.33225901178444,61.990397569119104
2016-09-16T14:59:59Z,83.02645426836354,63.020129986823136
2016-09-16T15:59:59Z,84.13233288852145,65.97516096681412
2016-09-16T16:59:59Z,84.33331183055473,66.77753721104116
2016-09-16T17:59:59Z,83.61395312687883,63.84019950661348
2016-09-16T18:59:59Z,83.86275155514193,63.74148697446927
2016-09-16T19:59:59Z,83.59364783912214,61.667762384941675
2016-09-16T20:59:59Z,83.99697567268332,62.907196690030005
2016-09-16T21:59:59Z,84.28512792527842,65.29959638872974
2016-09-16T22:59:59Z,85.10547265401486,67.04488969750878
2016-09-16T23:59:59Z,84.18651998949194,66.64325586086893
2016-09-17T00:59:59Z,84.22248017112085,67.05192723113169
2016-09-17T01:59:59Z,85.58398499909089,67.88090733983736
2016-09-17T02:59:59Z,85.86848524335262,68.30975323999088
2016-09-17T03:59:59Z,86.87501140343456,67.91877598560264
2016-09-17T04:59:59Z,86.35147047779797,68.98028481224269
2016-09-17T05:59:59Z,84.88412995157674,66.99736324794529
2016-09-17T06:59:59Z,86.63209541045869,69.44052918434993
2016-09-17T07:59:59Z,86.64542041776939,69.20532051724895
2016-09-17T08:59:59Z,86.63802647245717,68.22394435136569
2016-09-17T09:59:59Z,86.21534462244553,68.73942155149847
2016-09-17T10:59:59Z,85.90247538632157,67.66330825828757
2016-09-17T11:59:59Z,87.06649584037416,67.97620872241804
2016-09-17T12:59:59Z,87.85426320866613,70.51317903863176
2016-09-17T13:59:59Z,87.84609171016933,69.57834097143453
2016-09-17T14:59:59Z,87.76850285480145,69.55353454153513
2016-09-17T15:59:59Z,87.73145613926745,70.93736450947073
2016-09-17T16:59:59Z,87.55321742090295,70.32697636012595
2016-09-17T17:59:59Z,86.69422312995714,69.90966867124003
2016-09-17T18:59:59Z,85.81121299676943,68.0540884103057
2016-09-17T19:59:59Z,86.28781981913859,67.27673546552042
2016-09-17T20:59:59Z,85.45190170507419,67.72171890437521
2016-09-17T21:59:59Z,85.50903960377859,68.56960737950881
2016-09-17T22:59:59Z,85.16004921048012,67.41941559465378
2016-09-17T23:59:59Z,85.40785291847304,67.95862346961876
2016-09-18T00:59:59Z,84.15823234850475,66.99974714639478
2016-09-18T01:59:59Z,84.0623763656548,66.21419782717211
2016-09-18T02:59:59Z,83.98718807602735,66.49696382908868
2016-09-18T03:59:59Z,85.7905541498282,68.6759416968654
2016-09-18T04:59:59Z,85.9598477317275,68.64200632501553
2016-09-18T05:59:59Z,85.63214308863375,68.62513631015018
2016-09-18T06:59:59Z,85.44998577275783,68.5273194193191
2016-09-18T07:59:59Z,85.61668392291028,69.71897354673693
2016-09-18T08:59:59Z,85.68457001268517,68.74137264852084
2016-09-18T09:59:59Z,86.37451766809399,68.68955490431175
2016-09-18T10:59:59Z,86.33248907118758,69.8700467576312
2016-09-18T11:59:59Z,85.59168694464843,67.37456778145422
2016-09-18T12:59:59Z,84.34812294819567,64.48339146451652
2016-09-18T13:59:59Z,83.96276167222766,61.40177191176234
2016-09-18T14:59:59Z,84.12578648834533,61.3858325166322
2016-09-18T15:59:59Z,84.7803911053612,62.77275393520708
2016-09-18T16:59:59Z,85.36556495050279,65.02439254628628
2016-09-18T17:59:59Z,85.22231713872512,64.16366926130948
2016-09-18T18:59:59Z,85.14242854010313,62.89375129072942
2016-09-18T19:59:59Z,84.356089537247,62.8431128276185
2016-09-18T20:59:59Z,82.94744091322009,62.38721690643701
2016-09-18T21:59:59Z,82.81094760648517,62.07552314904077
2016-09-18T22:59:59Z,83.11006762715562,62.468436197915736
2016-09-18T23:59:59Z,83.60675533532233,62.98428742141449
2016-09-19T00:59:59Z,84.2468558112382,62.69490490581258
2016-09-19T01:59:59Z,84.47040318620842,65.06408466664192
2016-09-19T02:59:59Z,84.98433237841257,64.78743092799807
2016-09-19T03:59:59Z,84.55132479002137,64.03371554404536
2016-09-19T04:59:59Z,84.23489762768409,63.91193022559212
2016-09-19T05:59:59Z,83.494364980393,62.86841857012723
2016-09-19T06:59:59Z,85.29659699786481,65.4724306680549
2016-09-19T07:59:59Z,85.0429973420356,64.8383314361626
2016-09-19T08:59:59Z,85.0300766761828,63.97396581761498
2016-09-19T09:59:59Z,85.41087004889295,62.654820262183875
2016-09-19T10:59:59Z,84.9756673202948,62.713789836854644
2016-09-19T11:59:59Z,84.28075650815086,63.2257004934633
2016-09-19T12:59:59Z,84.69122143997488,64.02793807262978
2016-09-19T13:59:59Z,84.69365602471761,65.19435854810732
2016-09-19T14:59:59Z,85.72329988508584,65.55746898673594
2016-09-19T15:59:59Z,85.38553927752183,64.79032719655015
2016-09-19T16:59:59Z,85.66854678354512,65.6329786266037
2016-09-19T17:59:59Z,85.7294426685761,65.53702204475812
