date,rougher.output.recovery,final.output.recovery
2016-09-02T18:59:59Z,82.15674249081025,64.16242320989274
2016-09-02T19:59:59Z,83.16062471332005,65.58721996011947
2016-09-02T20:59:59Z,83.50995669697419,64.82580941226225
2016-09-02T21:59:59Z,83.59623350346791,65.664211469011
2016-09-02T22:59:59Z,82.87152784088303,63.623971060762095
2016-09-02T23:59:59Z,82.37090785637065,62.38064757970016
2016-09-03T00:59:59Z,81.45205877735204,60.87779637444918
2016-09-03T01:59:59Z,81.8579090415723,59.517124851718414
2016-09-03T02:59:59Z,82.31178728959026,60.46435024595448
2016-09-03T03:59:59Z,83.69165933221302,64.25284295665942
2016-09-03T04:59:59Z,82.81942859590782,63.55199910306764
2016-09-03T05:59:59Z,82.27732234821079,62.779931137332376
2016-09-03T06:59:59Z,83.92665268259682,65.23076772279727
2016-09-03T07:59:59Z,84.18194936147266,65.13503548439044
2016-09-03T08:59:59Z,82.98572324731096,63.84929794979181
2016-09-03T09:59:59Z,81.86555206297103,59.76614347667063
2016-09-03T10:59:59Z,82.44649774258961,60.97860329545221
2016-09-03T11:59:59Z,82.8833805922715,62.67364097215733
2016-09-03T12:59:59Z,82.12971096212262,61.12309640432321
2016-09-03T13:59:59Z,82.54265864432769,63.45342060203046
2016-09-03T14:59:59Z,82.29153625602308,62.25337659652134
2016-09-03T15:59:59Z,81.82875546762607,60.67378072657164
2016-09-03T16:59:59Z,81.7000972410572,61.1789924977827
2016-09-03T17:59:59Z,81.21946287190325,60.65948372510048
2016-09-03T18:59:59Z,81.62037270914747,59.25001074753212
2016-09-03T19:59:59Z,81.22806689150514,59.44571891815462
2016-09-03T20:59:59Z,82.09995827519654,62.910316228744165
2016-09-03T21:59:59Z,81.3402913861931,62.08464708929935
2016-09-03T22:59:59Z,81.48561940329392,62.24437454024356
2016-09-03T23:59:59Z,82.10678270720314,62.00515996650031
2016-09-04T00:59:59Z,81.86774855211137,62.38122350220268
2016-09-04T01:59:59Z,81.62023783676476,62.487219980700424
2016-09-04T02:59:59Z,81.60058391221936,62.92062731306626
2016-09-04T03:59:59Z,83.0499369659327,61.20256365210304
2016-09-04T04:59:59Z,84.68643577943013,62.81140098988212
2016-09-04T05:59:59Z,80.84783372066131,60.456768246877225
2016-09-04T06:59:59Z,84.25458233691813,66.24983371531998
2016-09-04T07:59:59Z,82.76529972348554,63.031980415120444
2016-09-04T08:59:59Z,82.70959064053037,62.83105394118729
2016-09-04T09:59:59Z,82.35399665716317,63.22617953429958
2016-09-04T10:59:59Z,82.02643672499316,63.00572799139572
2016-09-04T11:59:59Z,82.68987604135187,62.59962659338773
2016-09-04T12:59:59Z,81.64605972051667,60.7638981728549
2016-09-04T13:59:59Z,84.62186051798805,66.37854348006478
2016-09-04T14:59:59Z,84.52924930738095,66.88375312400143
2016-09-04T15:59:59Z,84.13846878412396,64.59352225703527
2016-09-04T16:59:59Z,84.42168059329146,65.24659617964063
2016-09-04T17:59:59Z,83.6656910766962,63.884777391668706
2016-09-04T18:59:59Z,81.90159353681106,61.187330568071275
2016-09-04T19:59:59Z,83.50064263273642,65.03054839209166
2016-09-04T20:59:59Z,82.76749228672715,63.83402042210725
2016-09-04T21:59:59Z,82.34250026802796,61.33330302704493
2016-09-04T22:59:59Z,83.00475141500566,63.10916135353282
2016-09-04T23:59:59Z,82.3467951020408,63.34965815053772
2016-09-05T00:59:59Z,82.167161038515,62.17950066997749
2016-09-05T01:59:59Z,82.45084992845756,61.945105096805605
2016-09-05T02:59:59Z,79.60080707836056,58.24912409879017
2016-09-05T03:59:59Z,82.57722727988359,64.77668506522933
2016-09-05T04:59:59Z,82.2364004640429,63.453630585429075
2016-09-05T05:59:59Z,81.99206413551659,62.105625492264586
2016-09-05T06:59:59Z,81.77776317080938,61.42704437182817
2016-09-05T07:59:59Z,81.47924848318068,60.91924303193796
2016-09-05T08:59:59Z,81.9893010465169,61.5350515417256
2016-09-05T09:59:59Z,84.01740623393951,66.99850997782016
2016-09-05T10:59:59Z,84.30162222578154,67.90018602671815
2016-09-05T11:59:59Z,84.44769441611824,64.16020050906978
2016-09-05T12:59:59Z,82.94619710583768,64.4796419341403
2016-09-05T13:59:59Z,82.96584052888956,65.3626447955546
2016-09-05T14:59:59Z,83.59265510150216,67.67026784681711
2016-09-05T15:59:59Z,84.18649590700163,67.23234248440247
2016-09-05T16:59:59Z,84.63147262508473,69.03323242722577
2016-09-05T17:59:59Z,84.83334469298741,67.48986535752788
2016-09-05T18:59:59Z,83.98001667030188,66.4422973470426
2016-09-05T19:59:59Z,84.19168787815414,67.47609685149142
2016-09-05T20:59:59Z,85.04530380902867,69.53204446005837
2016-09-05T21:59:59Z,85.60189128884275,68.48846195012928
2016-09-05T22:59:59Z,82.60671022345507,65.32950971388584
2016-09-05T23:59:59Z,83.41259681541945,68.37739104912673
2016-09-06T00:59:59Z,83.3635406175066,68.95671833549589
2016-09-06T01:59:59Z,84.21554524179548,70.94914071283773
2016-09-06T02:59:59Z,85.08737688447836,71.0015895293431
2016-09-06T03:59:59Z,85.4039187495262,70.49255340942585
2016-09-06T04:59:59Z,84.83518814476754,68.01756377976979
2016-09-06T05:59:59Z,84.39665683049752,68.18485899250454
2016-09-06T06:59:59Z,84.03351495812443,67.64957048926584
2016-09-06T07:59:59Z,84.0187644121634,68.0291712489364
2016-09-06T08:59:59Z,82.09674133709562,63.53986943958955
2016-09-06T09:59:59Z,78.79954415219603,61.470126838094366
2016-09-06T10:59:59Z,84.8857622913746,69.06691511741685
2016-09-06T11:59:59Z,84.58817031154675,68.04639040843983
2016-09-06T12:59:59Z,84.34933790083419,67.24057943572318
2016-09-06T13:59:59Z,84.16732992750798,66.91448214630252
2016-09-06T14:59:59Z,83.88449043606388,67.24247932364364
2016-09-06T15:59:59Z,83.90387846606214,66.83851898314022
2016-09-06T16:59:59Z,82.34342186508783,64.70771582887663
2016-09-06T17:59:59Z,83.11689232515084,67.92661645246534
2016-09-06T18:59:59Z,84.44127243438986,69.25236441149828
2016-09-06T19:59:59Z,84.13602199146199,66.69359431089337
2016-09-06T20:59:59Z,84.23753644110678,67.12321805007547
2016-09-06T21:59:59Z,82.50485417893918,66.21134569976049
2016-09-06T22:59:59Z,83.50813555825374,67.60350619796448
2016-09-06T23:59:59Z,83.72625440744994,67.57052752016638
2016-09-07T00:59:59Z,83.32386926755788,66.62582098535226
2016-09-07T01:59:59Z,83.13575635780694,66.66786223055595
2016-09-07T02:59:59Z,80.36189668458977,62.36477082416883
2016-09-07T03:59:59Z,84.07595535661346,68.30732675730906
2016-09-07T04:59:59Z,84.456610745245,69.5645119464442
2016-09-07T05:59:59Z,84.70274160472316,69.17323188149523
2016-09-07T06:59:59Z,84.4883928538498,68.14163592628442
2016-09-07T07:59:59Z,83.36715160174737,67.38324504381465
2016-09-07T08:59:59Z,84.39632149793194,68.2608105293177
2016-09-07T09:59:59Z,85.18678349180288,68.8606388214872
2016-09-07T10:59:59Z,85.75537928160327,68.92913560839857
2016-09-07T11:59:59Z,85.96145694559638,68.77976222425917
2016-09-07T12:59:59Z,86.09248125114188,68.07113967112652
2016-09-07T13:59:59Z,84.95778809290728,66.74359464470776
2016-09-07T14:59:59Z,84.5879141346717,65.6330074602983
2016-09-07T15:59:59Z,84.51420092205773,66.1765586094902
2016-09-07T16:59:59Z,84.44425807803572,66.46537610579041
2016-09-07T17:59:59Z,84.20744852610675,65.67957645509773
2016-09-07T18:59:59Z,84.45863214784531,66.05597256072933
2016-09-07T19:59:59Z,82.4095515103688,63.785729114325214
2016-09-07T20:59:59Z,81.53628486254557,64.20325602647678
2016-09-07T21:59:59Z,82.86311935142282,66.43374113380992
2016-09-07T22:59:59Z,84.06078050207566,68.50502422497935
2016-09-07T23:59:59Z,84.73344596177695,68.6323943460573
2016-09-08T00:59:59Z,83.31212799327133,66.09172831228896
2016-09-08T01:59:59Z,75.44452314337717,58.816885763979855
2016-09-08T02:59:59Z,75.05929454315549,61.4448354499874
2016-09-08T03:59:59Z,75.2402345017592,61.63506758149028
2016-09-08T04:59:59Z,82.94359131992276,67.89429660128738
2016-09-08T05:59:59Z,83.46253390270645,69.05828773250947
2016-09-08T06:59:59Z,83.3220548601735,67.86831992926885
2016-09-08T07:59:59Z,82.57633500458017,66.429864340007
2016-09-08T08:59:59Z,82.07472213262716,66.21423087438949
2016-09-08T09:59:59Z,81.61588797625068,64.47461650027506
2016-09-08T10:59:59Z,81.1137865431274,64.30094637040007
2016-09-08T11:59:59Z,81.60664624070267,64.89781667231772
2016-09-08T12:59:59Z,77.2121485366178,59.360572037638995
2016-09-08T13:59:59Z,75.6606110569445,57.8739841210788
2016-09-08T14:59:59Z,81.48224741379049,65.45349976760097
2016-09-08T15:59:59Z,81.49001377934171,64.29493327627277
2016-09-08T16:59:59Z,81.99756611506055,64.59688039979333
2016-09-08T17:59:59Z,83.26475926287374,66.22444597795871
2016-09-08T18:59:59Z,83.31034600738145,67.62557896036081
2016-09-08T19:59:59Z,81.64136263168008,64.91327991606447
2016-09-08T20:59:59Z,82.69199789949175,67.10780176640138
2016-09-08T21:59:59Z,82.78887962390873,67.5750737099877
2016-09-08T22:59:59Z,82.7127308152663,66.85283577923893
2016-09-08T23:59:59Z,81.90924771852323,66.11404101744318
2016-09-09T00:59:59Z,81.56631384625685,65.60210679432761
2016-09-09T01:59:59Z,82.26063602119943,66.84250790849917
2016-09-09T02:59:59Z,81.76973122949056,65.55664104102557
2016-09-09T03:59:59Z,81.46215649650992,64.7988607126606
2016-09-09T04:59:59Z,80.75999927489778,62.82164611788994
2016-09-09T05:59:59Z,80.36240735075245,64.00214113327799
2016-09-09T06:59:59Z,75.79365768874686,59.70541619791751
2016-09-09T07:59:59Z,82.73359395717033,66.9268587993365
2016-09-09T08:59:59Z,81.16644214611752,65.66945313552476
2016-09-09T09:59:59Z,81.45365784923962,63.56760545322397
2016-09-09T10:59:59Z,81.55507402388353,66.05745559348584
2016-09-09T11:59:59Z,81.61537807118452,65.85129194454954
2016-09-09T12:59:59Z,82.44165960537838,66.26615802493383
2016-09-09T13:59:59Z,82.47520858193195,66.63096888093295
2016-09-09T14:59:59Z,81.97407230539176,66.02066127469762
2016-09-09T15:59:59Z,81.20689664467027,64.3917858525535
2016-09-09T16:59:59Z,81.55557988008928,65.81136793638956
2016-09-09T17:59:59Z,82.46742056823102,66.82370507888079
2016-09-09T18:59:59Z,82.18633305186785,67.2018343431826
2016-09-09T19:59:59Z,82.43221594206202,67.67582795012697
2016-09-09T20:59:59Z,83.603598621306,68.2688812292403
2016-09-09T21:59:59Z,83.46917728171803,67.31751417655013
2016-09-09T22:59:59Z,82.09023540637264,64.37918674618517
2016-09-09T23:59:59Z,82.33095874479734,65.67253743729906
2016-09-10T00:59:59Z,82.74570792826114,66.11378671662015
2016-09-10T01:59:59Z,82.6327229616421,65.64812413163305
2016-09-10T02:59:59Z,82.5624180019617,65.92685497521747
2016-09-10T03:59:59Z,82.8083385926821,67.17605316472155
2016-09-10T04:59:59Z,83.31568835720486,67.02175113716548
2016-09-10T05:59:59Z,82.14399565890699,64.97829769507173
2016-09-10T06:59:59Z,82.98050397552191,66.38670292882664
2016-09-10T07:59:59Z,82.77250598134637,65.79861947623853
2016-09-10T08:59:59Z,82.65201022592795,65.18183535801252
2016-09-10T09:59:59Z,82.73857025395358,66.51065542287165
2016-09-10T10:59:59Z,82.68142797561738,67.86684334421923
2016-09-10T11:59:59Z,83.12676226804095,67.44964012264268
2016-09-10T12:59:59Z,83.30565184711648,65.18403941282973
2016-09-10T13:59:59Z,82.88318873141344,66.10215675333654
2016-09-10T14:59:59Z,83.74446005896957,66.68892437648584
2016-09-10T15:59:59Z,83.88368550051786,66.8064051425723
2016-09-10T16:59:59Z,84.17809532701285,66.76139898055708
2016-09-10T17:59:59Z,84.66661105117444,67.92917757354178
2016-09-10T18:59:59Z,84.7612277709367,67.59283742471627
2016-09-10T19:59:59Z,82.30624308182686,64.47476080965112
2016-09-10T20:59:59Z,83.25489133421648,66.03169920848786
2016-09-10T21:59:59Z,84.18206728834744,66.23354478359053
2016-09-10T22:59:59Z,84.26810575469615,67.32451235545895
2016-09-10T23:59:59Z,82.80308462898837,66.56244756178428
2016-09-11T00:59:59Z,83.46137869683149,65.98672633208751
2016-09-11T01:59:59Z,83.92657871078006,67.01006333417426
2016-09-11T02:59:59Z,83.2410046094528,67.05475353526435
2016-09-11T03:59:59Z,83.47275034574837,66.195251217761
2016-09-11T04:59:59Z,78.55883719768875,60.37729931025501
2016-09-11T05:59:59Z,73.15503897874463,53.05499975865846
2016-09-11T06:59:59Z,72.1701483965208,53.40234400802166
2016-09-11T07:59:59Z,72.11670868405538,53.04577188094108
2016-09-11T08:59:59Z,71.57562135284087,52.579567020359036
2016-09-11T09:59:59Z,71.15601545272688,52.56291897149787
2016-09-11T10:59:59Z,71.45659372760497,51.43620466330532
2016-09-11T11:59:59Z,72.44295038642765,52.20552370846793
2016-09-11T12:59:59Z,72.38861503129118,52.56604306182382
2016-09-11T13:59:59Z,72.18302596583911,52.79763003479394
2016-09-11T14:59:59Z,74.38515738998598,56.49785703584549
2016-09-11T15:59:59Z,80.40274926574982,61.05882845209327
2016-09-11T16:59:59Z,80.38222016999751,61.230291873042596
2016-09-11T17:59:59Z,80.53163033549723,61.190176067539824
2016-09-11T18:59:59Z,79.54791307607601,64.10697053562846
2016-09-11T19:59:59Z,73.59309129668243,54.0718983528123
2016-09-11T20:59:59Z,71.29936200796406,52.259190776316366
2016-09-11T21:59:59Z,71.5817707002611,52.73974798692967
2016-09-11T22:59:59Z,71.7158985027671,53.40778476258265
2016-09-11T23:59:59Z,71.44608727904742,52.07309525576439
2016-09-12T00:59:59Z,71.52328924889794,53.49395011566196
2016-09-12T01:59:59Z,74.992732396496,57.771042425005646
2016-09-12T02:59:59Z,80.39230596600528,62.645218042679424
2016-09-12T03:59:59Z,82.09241772455276,64.2449240164205
2016-09-12T04:59:59Z,81.84042829144902,65.0328612192417
2016-09-12T05:59:59Z,82.95198667303721,66.2636625719865
2016-09-12T06:59:59Z,83.12904620713806,66.05182561275409
2016-09-12T07:59:59Z,81.59524068507555,65.93384864948656
2016-09-12T08:59:59Z,82.11537911307214,66.03223881888549
2016-09-12T09:59:59Z,82.7038724379461,66.20934024488886
2016-09-12T10:59:59Z,83.61678038303886,67.52068525227793
2016-09-12T11:59:59Z,84.10049205985973,67.91205603868053
2016-09-12T12:59:59Z,83.82801446700743,67.04526178740565
2016-09-12T13:59:59Z,83.31646835554373,66.56707486334881
2016-09-12T14:59:59Z,84.17205128541394,67.13513926280092
2016-09-12T15:59:59Z,83.97789351084992,67.21780979403981
2016-09-12T16:59:59Z,84.04884723059853,68.54534954803323
2016-09-12T17:59:59Z,82.8768071054605,67.22687780414775
2016-09-12T18:59:59Z,85.02842416864705,70.02721356762709
2016-09-12T19:59:59Z,85.29613316955843,69.27379152638039
2016-09-12T20:59:59Z,83.83115451901448,66.38967803476477
2016-09-12T21:59:59Z,83.46744247000389,66.05556756090333
2016-09-12T22:59:59Z,83.58400067284656,66.66457412781286
2016-09-12T23:59:59Z,83.65332513508561,66.7021558706969
2016-09-13T00:59:59Z,84.45499340611316,67.46339689922473
2016-09-13T01:59:59Z,84.39594094187657,68.4608837802088
2016-09-13T02:59:59Z,83.58485532759624,67.42599458361325
2016-09-13T03:59:59Z,83.10025893200867,66.42567614237936
2016-09-13T04:59:59Z,84.10217563561251,67.69032375110766
2016-09-13T05:59:59Z,84.28353216269505,67.71257538837833
2016-09-13T06:59:59Z,83.66917806156738,66.26718599917432
2016-09-13T07:59:59Z,83.8301519772268,65.49878764461333
2016-09-13T08:59:59Z,84.60428796443628,69.48138449213944
2016-09-13T09:59:59Z,84.83421419382942,69.37162151151763
2016-09-13T10:59:59Z,84.66575979562285,68.65591536083544
2016-09-13T11:59:59Z,84.47044711926964,68.15030209249701
2016-09-13T12:59:59Z,84.66429565395407,68.48561883054025
2016-09-13T13:59:59Z,84.9455173393522,69.25213694343815
2016-09-13T14:59:59Z,84.70249686567857,69.12683255092976
2016-09-13T15:59:59Z,84.13183067796108,68.27323580194884
2016-09-13T16:59:59Z,83.54849866466053,66.97247846554681
2016-09-13T17:59:59Z,84.1311337147128,68.5859355594045
2016-09-13T18:59:59Z,84.22814839108406,68.05986668684709
2016-09-13T19:59:59Z,84.21769041165008,68.3116565789714
2016-09-13T20:59:59Z,84.10202862176101,68.05490818133859
2016-09-13T21:59:59Z,70.14174252449448,54.92520986261229
2016-09-13T22:59:59Z,72.34629062751286,53.916984787580226
2016-09-13T23:59:59Z,73.81911886962116,53.820307241671706
2016-09-14T00:59:59Z,73.62220029931865,54.58514307861564
2016-09-14T01:59:59Z,72.35589809617672,53.75272102246755
2016-09-14T02:59:59Z,72.2650400841363,54.0935372610871
2016-09-14T03:59:59Z,71.53922654887197,52.920138798191495
2016-09-14T04:59:59Z,72.37188126767545,53.32548895667987
2016-09-14T05:59:59Z,72.6376778724682,53.25980748034033
2016-09-14T06:59:59Z,72.77999817152528,53.097515623225284
2016-09-14T07:59:59Z,72.1578804683275,53.47408991061906
2016-09-14T08:59:59Z,72.13387721703259,53.04512849671468
2016-09-14T09:59:59Z,72.10195616409545,52.82329206255963
2016-09-14T10:59:59Z,72.19224829540705,53.01797259077301
2016-09-14T11:59:59Z,72.44514311560567,53.1693998563563
2016-09-14T12:59:59Z,72.21949397268314,53.357551756940744
2016-09-14T13:59:59Z,71.95366061114018,53.27086597482374
2016-09-14T14:59:59Z,72.05128493051255,52.73198367650656
2016-09-14T15:59:59Z,72.05675868053379,55.886089982350406
2016-09-14T16:59:59Z,75.8416135189916,57.722616398654075
2016-09-14T17:59:59Z,77.41111018651631,55.94968540889365
2016-09-14T18:59:59Z,79.12068636737241,58.02918119175941
2016-09-14T19:59:59Z,80.7312498719557,59.50218342633794
2016-09-14T20:59:59Z,82.02022832049991,63.8689934782391
2016-09-14T21:59:59Z,81.03294273175572,61.42443871504188
2016-09-14T22:59:59Z,80.60627422888403,61.66380476100932
2016-09-14T23:59:59Z,80.92560312098799,61.41647782805851
2016-09-15T00:59:59Z,82.08583858792763,65.31754289288656
2016-09-15T01:59:59Z,81.64574052764262,64.64806205857889
2016-09-15T02:59:59Z,81.94462743591636,64.69563628554984
2016-09-15T03:59:59Z,82.9957580439327,68.30858632336226
2016-09-15T04:59:59Z,83.81342113143869,68.0657681461675
2016-09-15T05:59:59Z,84.23173656902652,68.35673122589431
2016-09-15T06:59:59Z,83.93525800062292,68.46518963525662
2016-09-15T07:59:59Z,84.06352720954288,67.88908201456812
2016-09-15T08:59:59Z,83.97065151708561,68.2385652147558
2016-09-15T09:59:59Z,84.11086687197611,68.88766934763247
2016-09-15T10:59:59Z,82.7628895249192,68.83673168737225
2016-09-15T11:59:59Z,83.61970598275329,68.60306405618499
2016-09-15T12:59:59Z,83.50095331781199,68.81975441891682
2016-09-15T13:59:59Z,84.52185412432756,69.83476080256054
2016-09-15T14:59:59Z,84.28721044892247,67.8807628453519
2016-09-15T15:59:59Z,83.91381769740102,66.1586240423032
2016-09-15T16:59:59Z,84.08099770767254,67.11446684243192
2016-09-15T17:59:59Z,85.24583896688581,68.67395982165685
2016-09-15T18:59:59Z,84.15211930195727,67.34543681156778
2016-09-15T19:59:59Z,83.67438607553919,66.40504029719204
2016-09-15T20:59:59Z,83.64298374944049,66.04756724844543
2016-09-15T21:59:59Z,83.63037182404301,66.44354065326382
2016-09-15T22:59:59Z,84.35032681265434,66.99469161937733
2016-09-15T23:59:59Z,84.03397388520763,67.55240904319275
2016-09-16T00:59:59Z,84.69333367607555,66.98712754078345
2016-09-16T01:59:59Z,84.45635048387771,66.59758861057925
2016-09-16T02:59:59Z,85.44092462916244,67.56358383989762
2016-09-16T03:59:59Z,84.92032699589747,67.53535119543932
2016-09-16T04:59:59Z,85.26653426809987,67.52720659990442
2016-09-16T05:59:59Z,85.30223831643433,68.28788323728499
2016-09-16T06:59:59Z,85.73860594722085,69.61968938750952
2016-09-16T07:59:59Z,79.28267837694426,59.86530995377493
2016-09-16T08:59:59Z,72.3248942647199,54.40463110368793
2016-09-16T09:59:59Z,72.63205980056927,55.26064671856725
2016-09-16T10:59:59Z,72.62644715722442,54.31860164873211
2016-09-16T11:59:59Z,72.4032899601877,54.0286314183335
2016-09-16T12:59:59Z,74.79585879697966,55.46530668421139
2016-09-16T13:59:59Z,82.95239794382422,61.62903771465556
2016-09-16T14:59:59Z,83.3757718025992,62.85132390074722
2016-09-16T15:59:59Z,84.34964750707113,65.80484241264877
2016-09-16T16:59:59Z,83.0280962414615,66.25719752744914
2016-09-16T17:59:59Z,81.57800746763317,62.90206631625788
2016-09-16T18:59:59Z,82.10810452238107,61.849656021344636
2016-09-16T19:59:59Z,83.20204101285773,60.91856565701005
2016-09-16T20:59:59Z,83.52768785360587,62.428050644489396
2016-09-16T21:59:59Z,83.42198234784775,64.75346744035684
2016-09-16T22:59:59Z,84.45838838604496,65.85434420931512
2016-09-16T23:59:59Z,83.58772361920136,65.77791725264875
2016-09-17T00:59:59Z,83.39508835894287,65.48776848871381
2016-09-17T01:59:59Z,84.86634087498933,67.30481546573763
2016-09-17T02:59:59Z,85.25409418064669,67.70346227232274
2016-09-17T03:59:59Z,85.5704052486478,66.74922093968605
2016-09-17T04:59:59Z,85.46397856194663,68.13006236254363
2016-09-17T05:59:59Z,84.87311267967593,65.97980494265744
2016-09-17T06:59:59Z,85.737229512709,69.26176715022982
2016-09-17T07:59:59Z,85.3542930598954,68.53845157982812
2016-09-17T08:59:59Z,85.32468694547727,67.68441285475731
2016-09-17T09:59:59Z,85.1796797946691,68.13390597719804
2016-09-17T10:59:59Z,84.90984296225612,67.38624777068279
2016-09-17T11:59:59Z,85.1155236854707,67.35123294362012
2016-09-17T12:59:59Z,85.82234408712742,69.18061493031944
2016-09-17T13:59:59Z,85.79831538548895,68.95120122305964
2016-09-17T14:59:59Z,85.93849638586983,69.50030921522101
2016-09-17T15:59:59Z,85.89347360476822,70.45428982973532
2016-09-17T16:59:59Z,85.78566423362507,69.47403178431897
2016-09-17T17:59:59Z,85.17583849257836,69.20700667255585
2016-09-17T18:59:59Z,84.2523913909283,67.93991932274538
2016-09-17T19:59:59Z,84.19575701131782,67.09203555945656
2016-09-17T20:59:59Z,83.63032064041073,67.3334654166447
2016-09-17T21:59:59Z,84.28812280234757,67.98067067004189
2016-09-17T22:59:59Z,84.1801960581616,67.2111271268755
2016-09-17T23:59:59Z,84.48878436596175,67.1818659654342
2016-09-18T00:59:59Z,83.63435011913519,66.95741210230345
2016-09-18T01:59:59Z,83.8838495158211,66.17079006471181
2016-09-18T02:59:59Z,83.86959589714861,65.68021566215997
2016-09-18T03:59:59Z,84.88965749741644,68.11415868490583
2016-09-18T04:59:59Z,84.94137640730946,67.72883073329336
2016-09-18T05:59:59Z,84.66034272528437,68.03361215151084
2016-09-18T06:59:59Z,84.67100496037958,67.99258172540829
2016-09-18T07:59:59Z,84.75763769758947,69.00853211633587
2016-09-18T08:59:59Z,84.90888749196111,68.19514514161885
2016-09-18T09:59:59Z,85.42780308718288,68.62035834320014
2016-09-18T10:59:59Z,84.11383924411797,69.49843295169235
2016-09-18T11:59:59Z,82.5141505127958,67.19338251311352
2016-09-18T12:59:59Z,81.47092282373971,63.28372621648836
2016-09-18T13:59:59Z,81.07552055395405,59.99996202436773
2016-09-18T14:59:59Z,81.02241028108587,60.08389705714791
2016-09-18T15:59:59Z,82.03954999284244,61.74172087028662
2016-09-18T16:59:59Z,83.06102877699144,64.67358203526794
2016-09-18T17:59:59Z,83.29825128009635,64.39812527060883
2016-09-18T18:59:59Z,83.12436773871484,63.12466862894123
2016-09-18T19:59:59Z,82.11585484098767,61.88573607409652
2016-09-18T20:59:59Z,81.67973361798404,61.530500796175524
2016-09-18T21:59:59Z,81.28405592022264,61.075478124712134
2016-09-18T22:59:59Z,81.42872164327531,61.813812808391425
2016-09-18T23:59:59Z,81.65442650964789,61.93111809589718
2016-09-19T00:59:59Z,81.85766551737315,61.32704405069921
2016-09-19T01:59:59Z,81.97234140819101,63.352838554223695
2016-09-19T02:59:59Z,82.54055478405473,65.10635224955844
2016-09-19T03:59:59Z,82.5661045953684,63.982714430296916
2016-09-19T04:59:59Z,82.0767843824836,63.55765963001604
2016-09-19T05:59:59Z,81.67467635247095,62.3488105755992
2016-09-19T06:59:59Z,83.01663499030408,64.88727260281577
2016-09-19T07:59:59Z,82.73673742472802,63.86687723914978
2016-09-19T08:59:59Z,83.0088891956091,63.51816415716737
2016-09-19T09:59:59Z,83.6166176622382,63.018694186216855
2016-09-19T10:59:59Z,83.29666125319179,62.67467672440245
2016-09-19T11:59:59Z,82.84433586381768,63.36088872114815
2016-09-19T12:59:59Z,82.9614075733646,64.18339634752738
2016-09-19T13:59:59Z,82.82141253205691,63.432264537572514
2016-09-19T14:59:59Z,83.58506989184798,64.3980109632832
2016-09-19T15:59:59Z,83.31723467740231,63.89034529744688
2016-09-19T16:59:59Z,83.74932541049816,64.02070344583662
2016-09-19T17:59:59Z,83.89026362006308,64.53817602050184
