date,rougher.output.recovery,final.output.recovery
2016-09-05T18:59:59Z,74.20077796364549,66.3138538215305
2016-09-05T19:59:59Z,73.14071521048012,65.13368281054228
2016-09-05T20:59:59Z,74.20077796364549,66.3138538215305
2016-09-05T21:59:59Z,73.82312518674493,62.68325011245325
2016-09-05T22:59:59Z,74.06392544472355,63.03629454260211
2016-09-05T23:59:59Z,74.13451844419733,64.95869563507041
2016-09-06T00:59:59Z,73.82312518674493,62.68325011245325
2016-09-06T01:59:59Z,74.20077796364549,66.3138538215305
2016-09-06T02:59:59Z,74.89952381411808,66.9886593492227
2016-09-06T03:59:59Z,74.35655353254054,65.75730006692079
2016-09-06T04:59:59Z,74.34421724187254,66.17242613304427
2016-09-06T05:59:59Z,74.34421724187256,66.17242613304428
2016-09-06T06:59:59Z,74.35655353254054,65.75730006692076
2016-09-06T07:59:59Z,74.34421724187256,66.17242613304427
2016-09-06T08:59:59Z,73.9670850918455,65.02828956961272
2016-09-06T09:59:59Z,73.9670850918455,65.02828956961272
2016-09-06T10:59:59Z,74.34421724187256,66.17242613304427
2016-09-06T11:59:59Z,74.34421724187256,66.17242613304427
2016-09-06T12:59:59Z,73.9670850918455,65.02828956961272
2016-09-06T13:59:59Z,74.34421724187256,66.17242613304427
2016-09-06T14:59:59Z,74.34421724187256,66.17242613304427
2016-09-06T15:59:59Z,73.9670850918455,65.02828956961272
2016-09-06T16:59:59Z,80.13537692150891,65.63586997949648
2016-09-06T17:59:59Z,79.69878547328727,63.92058134941789
2016-09-06T18:59:59Z,79.69878547328727,63.92058134941789
2016-09-06T19:59:59Z,79.69878547328727,63.92058134941789
2016-09-06T20:59:59Z,78.89237651967386,63.856996249261854
2016-09-06T21:59:59Z,79.69878547328727,63.92058134941789
2016-09-06T22:59:59Z,79.69878547328727,63.92058134941789
2016-09-06T23:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T00:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T01:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T02:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T03:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T04:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T05:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T06:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T07:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T08:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T09:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T10:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T11:59:59Z,80.13537692150891,65.63586997949648
2016-09-07T12:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T13:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T14:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T15:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T16:59:59Z,79.69878547328724,63.92058134941789
2016-09-07T17:59:59Z,79.69878547328727,63.92058134941789
2016-09-07T18:59:59Z,78.89237651967386,63.856996249261854
2016-09-07T19:59:59Z,79.69878547328724,63.92058134941789
2016-09-07T20:59:59Z,78.73627377519414,63.746105562519254
2016-09-07T21:59:59Z,78.73627377519414,63.746105562519254
2016-09-07T22:59:59Z,78.98912012946613,64.03284426025296
2016-09-07T23:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T00:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T01:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T02:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T03:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T04:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T05:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T06:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T07:59:59Z,78.89237651967386,63.856996249261854
2016-09-08T08:59:59Z,78.73627377519414,63.746105562519254
2016-09-08T09:59:59Z,78.98912012946613,64.03284426025296
2016-09-08T10:59:59Z,79.42493320721438,63.83968224505261
2016-09-08T11:59:59Z,79.42493320721438,63.83968224505261
2016-09-08T12:59:59Z,79.42493320721435,63.83968224505261
2016-09-08T13:59:59Z,79.42493320721438,63.83968224505261
2016-09-08T14:59:59Z,79.42493320721435,63.83968224505261
2016-09-08T15:59:59Z,78.72562182422845,63.17448808845851
2016-09-08T16:59:59Z,79.04906683127213,63.33743529580126
2016-09-08T17:59:59Z,79.0490668312721,63.33743529580126
2016-09-08T18:59:59Z,79.3175376464564,63.09221676000075
2016-09-08T19:59:59Z,79.42493320721438,63.83968224505261
2016-09-08T20:59:59Z,79.42493320721438,63.83968224505261
2016-09-08T21:59:59Z,79.79552908307953,64.09642936040899
2016-09-08T22:59:59Z,79.42493320721438,63.83968224505261
2016-09-08T23:59:59Z,78.73627377519414,63.746105562519254
2016-09-09T00:59:59Z,78.73627377519414,63.746105562519254
2016-09-09T01:59:59Z,78.98912012946613,64.03284426025296
2016-09-09T02:59:59Z,78.73627377519414,63.746105562519254
2016-09-09T03:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T04:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T05:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T06:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T07:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T08:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T09:59:59Z,78.37552240501469,63.231128708125105
2016-09-09T10:59:59Z,75.97735604857091,63.6464432042754
2016-09-09T11:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T12:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T13:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T14:59:59Z,79.42493320721438,63.83968224505261
2016-09-09T15:59:59Z,74.61706203181332,65.62476560755991
2016-09-09T16:59:59Z,73.39382186283791,65.08545490568478
2016-09-09T17:59:59Z,73.39382186283791,65.0854549056848
2016-09-09T18:59:59Z,74.06979250652445,65.75226784283299
2016-09-09T19:59:59Z,74.06979250652445,65.75226784283299
2016-09-09T20:59:59Z,74.06979250652445,65.752267842833
2016-09-09T21:59:59Z,73.83408472973647,65.59283591476644
2016-09-09T22:59:59Z,74.06979250652445,65.75226784283299
2016-09-09T23:59:59Z,73.39382186283791,65.0854549056848
2016-09-10T00:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T01:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T02:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T03:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T04:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T05:59:59Z,73.39382186283791,65.08545490568478
2016-09-10T06:59:59Z,73.39382186283791,65.0854549056848
2016-09-10T07:59:59Z,73.39382186283791,65.0854549056848
2016-09-10T08:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T09:59:59Z,73.39382186283791,65.0854549056848
2016-09-10T10:59:59Z,73.01668971281086,63.94131834225325
2016-09-10T11:59:59Z,72.34609540034053,63.49015782857307
2016-09-10T12:59:59Z,75.49054300348375,64.64129051206297
2016-09-10T13:59:59Z,75.49054300348375,64.64129051206297
2016-09-10T14:59:59Z,76.24588823144335,65.48183138267122
2016-09-10T15:59:59Z,76.24588823144335,65.48183138267122
2016-09-10T16:59:59Z,76.24588823144335,65.48183138267122
2016-09-10T17:59:59Z,76.1687423909046,65.84738195293383
2016-09-10T18:59:59Z,76.1687423909046,65.84738195293383
2016-09-10T19:59:59Z,76.1687423909046,65.84738195293383
2016-09-10T20:59:59Z,76.1687423909046,65.84738195293383
2016-09-10T21:59:59Z,76.1687423909046,65.84738195293383
2016-09-10T22:59:59Z,76.1687423909046,65.84738195293383
2016-09-10T23:59:59Z,76.16874239090455,65.84738195293383
2016-09-11T00:59:59Z,76.1687423909046,65.84738195293383
2016-09-11T01:59:59Z,76.1687423909046,65.84738195293383
2016-09-11T02:59:59Z,76.1687423909046,65.84738195293383
2016-09-11T03:59:59Z,76.24588823144333,65.48183138267122
2016-09-11T04:59:59Z,65.20585334546962,57.826418893581504
2016-09-11T05:59:59Z,66.055761719554,57.826418893581504
2016-09-11T06:59:59Z,65.84132676963742,65.18049335515445
2016-09-11T07:59:59Z,80.52802656438925,63.203258422358225
2016-09-11T08:59:59Z,79.10162444826202,62.01756273544563
2016-09-11T09:59:59Z,77.80364875072095,57.74406412533917
2016-09-11T10:59:59Z,77.58040258816365,57.83533331952903
2016-09-11T11:59:59Z,75.57873040239146,55.970255792965624
2016-09-11T12:59:59Z,79.50616841060777,60.980949188479684
2016-09-11T13:59:59Z,79.04874469709151,67.19186909013622
2016-09-11T14:59:59Z,74.7688246981211,64.69454305055412
2016-09-11T15:59:59Z,71.02865428455155,60.87792901363081
2016-09-11T16:59:59Z,74.89462919445842,64.188020459804
2016-09-11T17:59:59Z,71.64224911737873,59.57208036620003
2016-09-11T18:59:59Z,69.05604182427946,61.64147944246766
2016-09-11T19:59:59Z,64.2513175312711,60.62769204561464
2016-09-11T20:59:59Z,63.523481306358484,60.62769204561464
2016-09-11T21:59:59Z,63.523481306358484,60.62769204561464
2016-09-11T22:59:59Z,63.523481306358484,60.62769204561464
2016-09-11T23:59:59Z,63.523481306358484,60.62769204561464
2016-09-12T00:59:59Z,67.82053530994578,62.80555003903945
2016-09-12T01:59:59Z,73.03309039319197,58.736338117492956
2016-09-12T02:59:59Z,73.34180282624615,61.55359504816353
2016-09-12T03:59:59Z,77.26475061471665,66.57868255411701
2016-09-12T04:59:59Z,77.37377048177841,66.53805210161927
2016-09-12T05:59:59Z,77.22468197910796,66.15758413444742
2016-09-12T06:59:59Z,75.84655958518009,64.77204763302244
2016-09-12T07:59:59Z,76.15335603600842,65.9320144589378
2016-09-12T08:59:59Z,77.26475061471665,66.57868255411701
2016-09-12T09:59:59Z,77.37377048177841,66.53805210161927
2016-09-12T10:59:59Z,77.37377048177841,66.53805210161927
2016-09-12T11:59:59Z,77.37377048177841,66.53805210161927
2016-09-12T12:59:59Z,77.37377048177841,66.53805210161929
2016-09-12T13:59:59Z,73.69240465259251,63.54234455723637
2016-09-12T14:59:59Z,73.1359649107382,63.1123201218997
2016-09-12T15:59:59Z,73.1359649107382,63.1123201218997
2016-09-12T16:59:59Z,74.80431417444747,65.93467901685486
2016-09-12T17:59:59Z,73.1359649107382,63.1123201218997
2016-09-12T18:59:59Z,71.90924010038236,59.49956389532989
2016-09-12T19:59:59Z,81.39122775068499,68.2810149107095
2016-09-12T20:59:59Z,81.73989090640664,67.7442082852731
2016-09-12T21:59:59Z,82.4143616473172,67.91969385303273
2016-09-12T22:59:59Z,82.4143616473172,67.91969385303273
2016-09-12T23:59:59Z,82.68810505138967,68.13346246816064
2016-09-13T00:59:59Z,81.73989090640664,67.74420828527312
2016-09-13T01:59:59Z,81.73989090640664,67.7442082852731
2016-09-13T02:59:59Z,81.73989090640664,67.74420828527312
2016-09-13T03:59:59Z,81.73989090640664,67.7442082852731
2016-09-13T04:59:59Z,81.73989090640664,67.74420828527312
2016-09-13T05:59:59Z,82.12290654943122,68.56803616522221
2016-09-13T06:59:59Z,81.12182744133379,67.63582511753438
2016-09-13T07:59:59Z,80.66917654592562,67.8968344010797
2016-09-13T08:59:59Z,81.53868759385138,69.2432807997246
2016-09-13T09:59:59Z,80.96968545231326,67.08113938013287
2016-09-13T10:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T11:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T12:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T13:59:59Z,82.85307521537794,67.37252102860201
2016-09-13T14:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T15:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T16:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T17:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T18:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T19:59:59Z,82.8839344070567,67.71428318969421
2016-09-13T20:59:59Z,71.92326440392152,56.838854072338584
2016-09-13T21:59:59Z,61.83746029914319,55.62244661645697
2016-09-13T22:59:59Z,66.055761719554,57.8264188935815
2016-09-13T23:59:59Z,70.9475175225108,67.63000987939235
2016-09-14T00:59:59Z,70.9475175225108,67.63000987939235
2016-09-14T01:59:59Z,71.47708706259262,67.71336055590777
2016-09-14T02:59:59Z,71.47708706259262,67.71336055590777
2016-09-14T03:59:59Z,65.82508497823349,67.71336055590777
2016-09-14T04:59:59Z,65.82508497823349,67.71336055590777
2016-09-14T05:59:59Z,70.94751752251078,66.93753243520261
2016-09-14T06:59:59Z,70.94751752251078,66.93753243520261
2016-09-14T07:59:59Z,65.82508497823349,67.71336055590777
2016-09-14T08:59:59Z,65.82508497823349,67.71336055590777
2016-09-14T09:59:59Z,65.82508497823349,67.71336055590777
2016-09-14T10:59:59Z,70.9475175225108,66.93753243520261
2016-09-14T11:59:59Z,70.9475175225108,66.93753243520261
2016-09-14T12:59:59Z,70.9475175225108,66.93753243520261
2016-09-14T13:59:59Z,67.6834259296789,66.44689980767943
2016-09-14T14:59:59Z,73.86024426298692,62.97919107548108
2016-09-14T15:59:59Z,76.59456999022083,65.67707373581135
2016-09-14T16:59:59Z,77.4806789833848,66.0111596471438
2016-09-14T17:59:59Z,77.66183794862704,66.05730236327148
2016-09-14T18:59:59Z,79.33571185910299,65.56941548365893
2016-09-14T19:59:59Z,79.4259451270652,66.58207503352726
2016-09-14T20:59:59Z,79.0868382000688,66.13734528048053
2016-09-14T21:59:59Z,81.65078808079895,67.2931997973278
2016-09-14T22:59:59Z,82.04349974140533,66.97856428664947
2016-09-14T23:59:59Z,82.85307521537794,67.37252102860201
2016-09-15T00:59:59Z,82.8530752153779,67.37252102860202
2016-09-15T01:59:59Z,82.8530752153779,67.37252102860201
2016-09-15T02:59:59Z,82.04349974140533,66.97856428664947
2016-09-15T03:59:59Z,82.04349974140533,66.97856428664947
2016-09-15T04:59:59Z,82.85307521537794,67.37252102860201
2016-09-15T05:59:59Z,82.8530752153779,67.37252102860201
2016-09-15T06:59:59Z,82.8530752153779,67.37252102860202
2016-09-15T07:59:59Z,82.85307521537794,67.37252102860201
2016-09-15T08:59:59Z,82.8530752153779,67.37252102860201
2016-09-15T09:59:59Z,78.82087510240893,66.06635071184671
2016-09-15T10:59:59Z,77.9332065101643,65.46840158708899
2016-09-15T11:59:59Z,77.9766725541882,64.76184224298319
2016-09-15T12:59:59Z,79.06151366654723,65.68938640286396
2016-09-15T13:59:59Z,81.94976683370575,67.09536805245249
2016-09-15T14:59:59Z,81.08138836796195,67.05500522421926
2016-09-15T15:59:59Z,81.08138836796195,67.05500522421924
2016-09-15T16:59:59Z,82.85307521537794,67.37252102860201
2016-09-15T17:59:59Z,82.8530752153779,67.37252102860201
2016-09-15T18:59:59Z,82.8579511211809,67.20514984184302
2016-09-15T19:59:59Z,81.39990508453485,66.2337701393482
2016-09-15T20:59:59Z,82.12443709722643,67.58049589981653
2016-09-15T21:59:59Z,77.72553328845774,63.113255703035726
2016-09-15T22:59:59Z,78.18186731486526,64.9138211389027
2016-09-15T23:59:59Z,77.72553328845774,63.113255703035726
2016-09-16T00:59:59Z,77.386152185045,64.58891788990381
2016-09-16T01:59:59Z,78.18186731486526,64.9138211389027
2016-09-16T02:59:59Z,77.72553328845774,63.113255703035726
2016-09-16T03:59:59Z,78.26576462519157,64.89123921080427
2016-09-16T04:59:59Z,79.89948002834697,66.13667489291983
2016-09-16T05:59:59Z,79.89948002834697,66.13667489291983
2016-09-16T06:59:59Z,79.4451106337694,60.10943566049921
2016-09-16T07:59:59Z,73.94025636589733,58.535224647028635
2016-09-16T08:59:59Z,73.94025636589734,58.535224647028635
2016-09-16T09:59:59Z,72.10114470410345,53.00915471773608
2016-09-16T10:59:59Z,70.24184669422289,52.97240410246666
2016-09-16T11:59:59Z,79.44511063376943,56.929638272285004
2016-09-16T12:59:59Z,71.70498295735476,58.13138710988428
2016-09-16T13:59:59Z,77.8101200732788,65.98639612248886
2016-09-16T14:59:59Z,75.59052282062684,63.323319174590225
2016-09-16T15:59:59Z,76.39607497211324,62.71413165177973
2016-09-16T16:59:59Z,77.92166849302377,66.3395252701398
2016-09-16T17:59:59Z,74.96179082440308,57.46873423285433
2016-09-16T18:59:59Z,74.67602615227223,62.154297237049406
2016-09-16T19:59:59Z,76.28697278362496,64.01174325119517
2016-09-16T20:59:59Z,79.27431722244863,65.8400796648546
2016-09-16T21:59:59Z,76.1103633849184,62.83621961241023
2016-09-16T22:59:59Z,75.82537193088052,62.7400844244734
2016-09-16T23:59:59Z,71.3854832595666,62.10255657437342
2016-09-17T00:59:59Z,70.92350217373715,61.56519608511601
2016-09-17T01:59:59Z,71.3854832595666,62.10255657437342
2016-09-17T02:59:59Z,78.2371693349721,64.38298924095815
2016-09-17T03:59:59Z,78.95953973016802,66.94675820856583
2016-09-17T04:59:59Z,78.95953973016802,69.64657572495932
2016-09-17T05:59:59Z,78.95953973016802,66.94675820856583
2016-09-17T06:59:59Z,78.95953973016802,66.94675820856583
2016-09-17T07:59:59Z,78.95953973016802,69.64657572495929
2016-09-17T08:59:59Z,78.95953973016802,66.94675820856583
2016-09-17T09:59:59Z,78.95953973016802,66.94675820856584
2016-09-17T10:59:59Z,78.95953973016802,66.94675820856584
2016-09-17T11:59:59Z,78.95953973016802,66.94675820856583
2016-09-17T12:59:59Z,78.95953973016802,69.64657572495929
2016-09-17T13:59:59Z,71.32253934825181,53.351852345493256
2016-09-17T14:59:59Z,70.8743318244546,53.294667133725824
2016-09-17T15:59:59Z,75.01771841508493,57.60290592718235
2016-09-17T16:59:59Z,77.92675022715926,61.978386343163926
2016-09-17T17:59:59Z,77.92675022715926,61.53417963976964
2016-09-17T18:59:59Z,77.92675022715926,61.53417963976964
2016-09-17T19:59:59Z,77.92675022715926,61.53417963976964
2016-09-17T20:59:59Z,77.93106951709831,62.02937611137681
2016-09-17T21:59:59Z,77.43135973988122,62.05427927991607
2016-09-17T22:59:59Z,77.43135973988122,62.05427927991607
2016-09-17T23:59:59Z,80.15537023031179,67.7768744453427
2016-09-18T00:59:59Z,78.95953973016802,66.69176612002136
2016-09-18T01:59:59Z,77.97456097809867,65.96660147492155
2016-09-18T02:59:59Z,77.9745609780987,65.96660147492156
2016-09-18T03:59:59Z,78.95953973016802,66.94675820856583
2016-09-18T04:59:59Z,78.95953973016802,66.94675820856583
2016-09-18T05:59:59Z,78.94469333642549,66.69015858019398
2016-09-18T06:59:59Z,78.95953973016802,66.94675820856583
2016-09-18T07:59:59Z,78.94469333642549,66.69015858019398
2016-09-18T08:59:59Z,78.95953973016802,66.94675820856583
2016-09-18T09:59:59Z,77.90653917497892,63.49735201701171
2016-09-18T10:59:59Z,78.69035720442733,61.23127876598464
2016-09-18T11:59:59Z,73.95911728396369,55.76662092648858
2016-09-18T12:59:59Z,71.36059552170279,55.7666209264886
2016-09-18T13:59:59Z,78.69035720442733,59.086447779774396
2016-09-18T14:59:59Z,76.02582865671226,58.74691792199943
2016-09-18T15:59:59Z,78.69035720442733,59.98213167076634
2016-09-18T16:59:59Z,78.69035720442733,59.08644777977439
2016-09-18T17:59:59Z,76.54461625572513,59.08644777977439
2016-09-18T18:59:59Z,80.7983339161113,62.88514704077807
2016-09-18T19:59:59Z,81.43259286741879,65.03746395004953
2016-09-18T20:59:59Z,78.95710872489454,65.02155174768093
2016-09-18T21:59:59Z,78.95710872489454,60.87552454122049
2016-09-18T22:59:59Z,78.95710872489454,61.85397291833315
2016-09-18T23:59:59Z,78.95710872489454,60.87552454122049
2016-09-19T00:59:59Z,78.95710872489454,61.85397291833315
2016-09-19T01:59:59Z,78.40180074220571,65.02155174768095
2016-09-19T02:59:59Z,74.90842458752438,54.47200728840691
2016-09-19T03:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T04:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T05:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T06:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T07:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T08:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T09:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T10:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T11:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T12:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T13:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T14:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T15:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T16:59:59Z,78.62576061961559,57.54232152382066
2016-09-19T17:59:59Z,78.62576061961559,57.54232152382066
